Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.033196654000000006,0.021324706000000002,-0.011871948,0.033196654000000006
-0.5979099999999999,0.035263048000000005,0.021772704,-0.013490340000000002,0.035263048000000005
-0.595934,0.034204652,0.020047912,-0.014156738000000002,0.034204652
-0.593958,0.033454254,0.018793516,-0.014660735000000001,0.033454254
-0.5919829999999999,0.033140652,0.018339918,-0.014800735,0.033140652
-0.590007,0.032827058000000006,0.017880722,-0.014946335000000002,0.032827058000000006
-0.588031,0.032720654,0.017611922000000002,-0.015108733000000001,0.032720654
-0.586055,0.032283858,0.017371124,-0.014912735000000002,0.032283858
-0.584079,0.03207666,0.016895126,-0.015181533,0.03207666
-0.5821029999999999,0.032351058,0.017141524,-0.015209534000000002,0.032351058
-0.580127,0.032339860000000005,0.017107924000000004,-0.015231934000000003,0.032339860000000005
-0.578151,0.032099056,0.016956724000000003,-0.015142334000000002,0.032099056
-0.576175,0.032205458000000006,0.016855926,-0.015349532,0.032205458000000006
-0.574199,0.032227856000000006,0.016839126,-0.015388733,0.032227856000000006
-0.5722229999999999,0.032121460000000004,0.016637527000000003,-0.015483931000000003,0.032121460000000004
-0.570248,0.032026262,0.016570328000000002,-0.015455932,0.032026262
-0.568272,0.03216626,0.016648727000000002,-0.015517531,0.03216626
-0.566296,0.032244658,0.016693527000000003,-0.015551131,0.032244658
-0.5643199999999999,0.03216066,0.016497527,-0.015663132000000003,0.03216066
-0.562344,0.03203186,0.016559128,-0.015472731000000002,0.03203186
-0.560368,0.031931056,0.016413527,-0.015517531,0.031931056
-0.558392,0.032283858,0.016603928,-0.015679931,0.032283858
-0.556416,0.032071062000000004,0.016441528,-0.015629532,0.032071062000000004
-0.5544399999999999,0.032261458,0.016710326,-0.015551131,0.032261458
-0.552464,0.032054258,0.016284729,-0.01576953,0.032054258
-0.550488,0.032099056,0.016391127000000002,-0.015707931,0.032099056
-0.548512,0.032121460000000004,0.016452728,-0.015668730999999998,0.032121460000000004
-0.5465369999999999,0.031852662000000004,0.016133529000000004,-0.015719131,0.031852662000000004
-0.544561,0.03230066,0.016508727,-0.015791930000000003,0.03230066
-0.542585,0.032093458000000005,0.016256728,-0.01583673,0.032093458000000005
-0.540609,0.032407056000000004,0.016547928,-0.015859130000000003,0.032407056000000004
-0.538633,0.032216658,0.016458327000000002,-0.01575833,0.032216658
-0.5366569999999999,0.032177458000000006,0.016363128,-0.01581433,0.032177458000000006
-0.534681,0.032519058,0.016486327000000002,-0.016032729000000003,0.032519058
-0.532705,0.03230066,0.016435927000000003,-0.01586473,0.03230066
-0.530729,0.032272656000000004,0.016273529000000002,-0.01599913,0.032272656000000004
-0.528753,0.032519058,0.016407928000000002,-0.016111129000000002,0.032519058
-0.5267769999999999,0.03230066,0.016335127,-0.015965530000000002,0.03230066
-0.524802,0.031936658,0.016133529000000004,-0.015803130000000002,0.031936658
-0.522826,0.032255860000000004,0.016318328000000003,-0.015937529000000002,0.032255860000000004
-0.5208499999999999,0.031936662000000005,0.016262329000000002,-0.015674332000000003,0.031936662000000005
-0.518874,0.032250256000000005,0.016323928,-0.015926329000000003,0.032250256000000005
-0.516898,0.032115858000000004,0.016144729,-0.015971129000000004,0.032115858000000004
-0.514922,0.03221106,0.016379927000000002,-0.015831131,0.03221106
-0.512946,0.032138258,0.016088729000000003,-0.016049528,0.032138258
-0.5109699999999999,0.032351058,0.016295929,-0.016055129,0.032351058
-0.508994,0.032552656000000006,0.016447127000000002,-0.01610553,0.032552656000000006
-0.507018,0.032401456,0.016335127,-0.016066329,0.032401456
-0.505042,0.032843854,0.016547928,-0.016295929,0.032843854
-0.5030669999999999,0.032496656,0.016407928000000002,-0.016088729000000003,0.032496656
-0.501091,0.03216626,0.016295929,-0.015870330000000002,0.03216626
-0.499115,0.032608658,0.016228729,-0.016379927000000002,0.032608658
-0.497139,0.032199858000000005,0.016441528,-0.01575833,0.032199858000000005
-0.49516299999999996,0.032687056000000006,0.016475127000000003,-0.016211928,0.032687056000000006
-0.493187,0.032491056000000004,0.016463928000000003,-0.016027129,0.032491056000000004
-0.49121099999999995,0.032748656,0.016458327000000002,-0.016290328,0.032748656
-0.489235,0.032603056000000005,0.016402327,-0.016200728,0.032603056000000005
-0.487259,0.032507856,0.016323928,-0.016183929000000003,0.032507856
-0.48528299999999996,0.033051056,0.016811126000000003,-0.016239929000000004,0.033051056
-0.483307,0.032586254,0.016615127,-0.015971129000000004,0.032586254
-0.481332,0.032843854,0.016531127000000003,-0.016312728000000002,0.032843854
-0.479356,0.032866254,0.016514326000000003,-0.016351928,0.032866254
-0.47737999999999997,0.03303425200000001,0.016654326000000004,-0.016379927000000002,0.03303425200000001
-0.475404,0.03303425200000001,0.016665526000000003,-0.016368727000000003,0.03303425200000001
-0.47342799999999996,0.033191054,0.016648727000000002,-0.016542327000000003,0.033191054
-0.471452,0.033079056,0.016570328000000002,-0.016508727,0.033079056
-0.469476,0.032855056,0.016525528,-0.016329528,0.032855056
-0.46749999999999997,0.033112654000000005,0.016715927000000002,-0.016396728,0.033112654000000005
-0.465524,0.032927856000000005,0.016447127000000002,-0.016480727000000004,0.032927856000000005
-0.46354799999999996,0.033179856,0.016615127,-0.016564727,0.033179856
-0.461572,0.033095856,0.016637527000000003,-0.016458327000000002,0.033095856
-0.459596,0.033241454000000004,0.016693527000000003,-0.016547928,0.033241454000000004
-0.457621,0.033381452000000006,0.016811126000000003,-0.016570328000000002,0.033381452000000006
-0.45564499999999997,0.033247052000000006,0.016687926,-0.016559128,0.033247052000000006
-0.453669,0.033364654,0.016648727000000002,-0.016715927000000002,0.033364654
-0.45169299999999996,0.03351585000000001,0.016811126000000003,-0.016704727000000003,0.03351585000000001
-0.449717,0.033599852,0.016945524000000003,-0.016654326000000004,0.033599852
-0.447741,0.033840652,0.016906326,-0.016934324,0.033840652
-0.44576499999999997,0.033717452,0.016995926,-0.016721526,0.033717452
-0.443789,0.033655848,0.016900724000000002,-0.016755126000000002,0.033655848
-0.44181299999999996,0.033487852,0.016799926,-0.016687926,0.033487852
-0.439837,0.033661452,0.016788726,-0.016872726,0.033661452
-0.437861,0.033874248,0.016951126,-0.016923124,0.033874248
-0.435886,0.034126248000000005,0.017141524,-0.016984726000000002,0.034126248000000005
-0.43390999999999996,0.033756648,0.016878324,-0.016878324,0.033756648
-0.431934,0.033863052,0.016956724000000003,-0.016906326,0.033863052
-0.429958,0.03418784800000001,0.016979126,-0.017208724,0.03418784800000001
-0.427982,0.034137448,0.017085524,-0.017051924000000003,0.034137448
-0.426006,0.034227052,0.017091126,-0.017135926000000003,0.034227052
-0.42402999999999996,0.03418784800000001,0.017040724,-0.017147126000000002,0.03418784800000001
-0.422054,0.034798244000000006,0.017499924,-0.017298324,0.034798244000000006
-0.420078,0.034423052,0.017203124,-0.017219924,0.034423052
-0.418102,0.034775848000000005,0.017343122000000002,-0.017432724000000004,0.034775848000000005
-0.416126,0.03500544800000001,0.017387922,-0.017617522000000004,0.03500544800000001
-0.414151,0.034736648,0.017320724000000003,-0.017415924,0.034736648
-0.41217499999999996,0.035274244,0.017522324,-0.017751922,0.035274244
-0.410199,0.035128644,0.017421522000000002,-0.017707122,0.035128644
-0.408223,0.035666244,0.017645522,-0.018020722,0.035666244
-0.40624699999999997,0.035515044,0.017656722,-0.017858322,0.035515044
-0.404271,0.03582304,0.01778552,-0.01803752,0.03582304
-0.40229499999999996,0.035979840000000006,0.017897522000000003,-0.018082320000000002,0.035979840000000006
-0.400319,0.036103044,0.018059920000000004,-0.018043122,0.036103044
-0.398343,0.035716644,0.017589524000000002,-0.018127120000000004,0.035716644
-0.39636699999999997,0.036192640000000005,0.017863920000000002,-0.018328718,0.036192640000000005
-0.394391,0.03611984000000001,0.017880722,-0.018239118,0.03611984000000001
-0.39241499999999996,0.03647264,0.017987122,-0.018485520000000002,0.03647264
-0.39044,0.036999036000000006,0.018412718,-0.018586318,0.036999036000000006
-0.388464,0.03657904000000001,0.01800392,-0.018575118,0.03657904000000001
-0.386488,0.036920636,0.018239118,-0.018681518,0.036920636
-0.38451199999999996,0.036881436000000004,0.018166320000000003,-0.018715116000000004,0.036881436000000004
-0.382536,0.037279036,0.01846312,-0.018815918,0.037279036
-0.38056,0.037441436,0.018575118,-0.018866316000000004,0.037441436
-0.378584,0.03794543200000001,0.018871918,-0.019073516000000002,0.03794543200000001
-0.376608,0.037822232,0.018642318,-0.019179914000000003,0.037822232
-0.37463199999999997,0.03796783200000001,0.018743118000000003,-0.019224714,0.03796783200000001
-0.372656,0.038068632000000005,0.018894318000000004,-0.019174316,0.038068632000000005
-0.37068,0.038141432,0.018905518000000003,-0.019235914,0.038141432
-0.368705,0.03832063200000001,0.018950318000000004,-0.019370316000000002,0.03832063200000001
-0.36672899999999997,0.038068632000000005,0.018888716,-0.019179914000000003,0.038068632000000005
-0.364753,0.038774228,0.019235914,-0.019538314,0.038774228
-0.36277699999999996,0.038365432000000005,0.018972716000000004,-0.019392716,0.038365432000000005
-0.360801,0.038606228,0.019056716,-0.019549514,0.038606228
-0.358825,0.038774228,0.019179914000000003,-0.019594314,0.038774228
-0.35684899999999997,0.03880783200000001,0.019163116,-0.019644712,0.03880783200000001
-0.354873,0.038651028000000004,0.019191114000000002,-0.019459914000000002,0.038651028000000004
-0.35289699999999996,0.038897428000000005,0.019370316000000002,-0.019527114,0.038897428000000005
-0.350921,0.038791028000000005,0.019319914000000004,-0.019471114,0.038791028000000005
-0.348945,0.038583832000000005,0.019079116000000004,-0.019504714000000003,0.038583832000000005
-0.34697,0.038331832,0.019011916,-0.019319914000000004,0.038331832
-0.34499399999999997,0.038387832000000004,0.019073516000000002,-0.019314316,0.038387832000000004
-0.343018,0.038365432000000005,0.019185516000000003,-0.019179914000000003,0.038365432000000005
-0.341042,0.038511028,0.019168714000000003,-0.019342314000000003,0.038511028
-0.339066,0.038169428,0.019045516000000002,-0.019123916,0.038169428
-0.33709,0.038191832,0.018972716000000004,-0.019219116,0.038191832
-0.33511399999999997,0.038287032,0.019112716000000002,-0.019174316,0.038287032
-0.333138,0.038046236000000004,0.019107116,-0.018939118,0.038046236000000004
-0.331162,0.038085432,0.018989516,-0.019095916,0.038085432
-0.329186,0.037822236,0.018815918,-0.019006316000000002,0.037822236
-0.32721,0.037934232000000005,0.018894318000000004,-0.019039916,0.037934232000000005
-0.325235,0.038035031999999996,0.018939118,-0.019095916,0.038035031999999996
-0.32325899999999996,0.037637432,0.018877516,-0.018759916,0.037637432
-0.321283,0.037452632,0.018698318000000002,-0.018754318000000002,0.037452632
-0.319307,0.037547836,0.018905518000000003,-0.018642318,0.037547836
-0.317331,0.037189436000000006,0.018715116000000004,-0.01847432,0.037189436000000006
-0.315355,0.03711103600000001,0.018446318,-0.018664718,0.03711103600000001
-0.31337899999999996,0.03725103600000001,0.018659118000000002,-0.018591918000000002,0.03725103600000001
-0.311403,0.037066236,0.018591918000000002,-0.01847432,0.037066236
-0.309427,0.037055036,0.018524718000000003,-0.018530318,0.037055036
-0.307451,0.036892636,0.018446318,-0.018446318,0.036892636
-0.305475,0.03659584,0.018177520000000003,-0.018418320000000002,0.03659584
-0.30349899999999996,0.03645584,0.018222320000000004,-0.018233520000000003,0.03645584
-0.30152399999999996,0.036780636,0.018395920000000003,-0.018384720000000004,0.036780636
-0.299548,0.036394236,0.01808792,-0.018306318000000002,0.036394236
-0.297572,0.03633824,0.018328718,-0.018009522,0.03633824
-0.29559599999999997,0.036355036,0.018071120000000003,-0.018283918,0.036355036
-0.29362,0.03631584,0.018009522,-0.018306318000000002,0.03631584
-0.291644,0.036511840000000004,0.01821112,-0.018300720000000003,0.036511840000000004
-0.289668,0.03664064,0.018328718,-0.01831192,0.03664064
-0.287692,0.03658464,0.01817192,-0.018412718,0.03658464
-0.28571599999999997,0.03699344,0.018631118000000002,-0.01836232,0.03699344
-0.28374,0.035935044000000006,0.017964722,-0.01797032,0.035935044000000006
-0.281764,0.036310236,0.01819432,-0.018115920000000004,0.036310236
-0.279789,0.036142240000000006,0.017880722,-0.018261518,0.036142240000000006
-0.277813,0.03603584,0.01799272,-0.018043122,0.03603584
-0.275837,0.03591264,0.01788632,-0.018026320000000002,0.03591264
-0.27386099999999997,0.036058244,0.017847122,-0.01821112,0.036058244
-0.271885,0.036164640000000005,0.018149520000000002,-0.018015120000000003,0.036164640000000005
-0.269909,0.03577824,0.017662322000000005,-0.018115920000000004,0.03577824
-0.267933,0.03609744,0.018082320000000002,-0.018015120000000003,0.03609744
-0.265957,0.035951840000000006,0.017852720000000002,-0.01809912,0.035951840000000006
-0.26398099999999997,0.03604704,0.017998322,-0.01804872,0.03604704
-0.262005,0.036086244,0.017953522000000003,-0.01813272,0.036086244
-0.260029,0.036265436,0.01810472,-0.01816072,0.036265436
-0.258054,0.035951840000000006,0.017959120000000002,-0.01799272,0.035951840000000006
-0.256078,0.03619824,0.01788632,-0.01831192,0.03619824
-0.254102,0.03598544,0.017942322000000004,-0.018043122,0.03598544
-0.25212599999999996,0.03594624,0.017964722,-0.01798152,0.03594624
-0.25015,0.036086244,0.018031922,-0.018054322,0.036086244
-0.24817399999999998,0.035727840000000004,0.017998322,-0.017729522,0.035727840000000004
-0.246198,0.03627104,0.017964722,-0.018306318000000002,0.03627104
-0.244222,0.036108644,0.01803752,-0.018071120000000003,0.036108644
-0.242246,0.036332640000000006,0.018026320000000002,-0.018306318000000002,0.036332640000000006
-0.24026999999999998,0.03662384,0.018138320000000003,-0.018485520000000002,0.03662384
-0.23829399999999998,0.03617584,0.01807672,-0.01809912,0.03617584
-0.236318,0.03625424000000001,0.01814392,-0.01811032,0.03625424000000001
-0.234343,0.036019044,0.017858322,-0.01816072,0.036019044
-0.232367,0.036052640000000004,0.017891922,-0.01816072,0.036052640000000004
-0.23039099999999998,0.036349436000000006,0.018031922,-0.018317518,0.036349436000000006
-0.22841499999999998,0.036321444,0.017931122000000004,-0.018390318,0.036321444
-0.226439,0.03643344,0.018121520000000002,-0.01831192,0.03643344
-0.224463,0.03659024,0.018255920000000002,-0.01833432,0.03659024
-0.222487,0.03609184000000001,0.01804872,-0.018043122,0.03609184000000001
-0.22051099999999998,0.03634384,0.018093520000000002,-0.018250318,0.03634384
-0.21853499999999998,0.036142244000000004,0.018031922,-0.01811032,0.036142244000000004
-0.216559,0.03643344,0.01834552,-0.01808792,0.03643344
-0.214583,0.036629440000000006,0.018255920000000002,-0.01837352,0.036629440000000006
-0.212608,0.036439036,0.01798152,-0.018457518,0.036439036
-0.21063199999999999,0.03641104,0.018115920000000004,-0.018295118,0.03641104
-0.20865599999999998,0.03633824,0.018015120000000003,-0.01832312,0.03633824
-0.20668,0.036495040000000006,0.018289520000000004,-0.01820552,0.036495040000000006
-0.204704,0.036601440000000006,0.018177520000000003,-0.018423918,0.036601440000000006
-0.202728,0.03708863600000001,0.018597518,-0.018491118,0.03708863600000001
-0.20075199999999999,0.036758236,0.018261518,-0.01849672,0.036758236
-0.19877599999999998,0.036461440000000005,0.017964722,-0.01849672,0.036461440000000005
-0.1968,0.03673584,0.01821112,-0.018524718000000003,0.03673584
-0.194824,0.036612636000000004,0.018115920000000004,-0.01849672,0.036612636000000004
-0.192848,0.036707840000000005,0.01834552,-0.01836232,0.036707840000000005
-0.190873,0.036864640000000004,0.018390318,-0.01847432,0.036864640000000004
-0.18889699999999998,0.03645584,0.018166320000000003,-0.018289520000000004,0.03645584
-0.186921,0.036842240000000005,0.01831192,-0.018530318,0.036842240000000005
-0.184945,0.03672464,0.018300720000000003,-0.018423918,0.03672464
-0.182969,0.036982240000000006,0.018451920000000004,-0.018530318,0.036982240000000006
-0.180993,0.03685904,0.018401518,-0.018457518,0.03685904
-0.17901699999999998,0.03658464,0.018244720000000002,-0.018339918,0.03658464
-0.177041,0.037021436000000005,0.018446318,-0.018575118,0.037021436000000005
-0.175065,0.037038236,0.018395920000000003,-0.018642318,0.037038236
-0.173089,0.036959836,0.01820552,-0.018754318000000002,0.036959836
-0.171113,0.036931836,0.018328718,-0.018603118000000002,0.036931836
-0.16913799999999998,0.037161440000000004,0.018418320000000002,-0.018743118000000003,0.037161440000000004
-0.167162,0.03694304,0.01850792,-0.018435118,0.03694304
-0.165186,0.037178236,0.01846312,-0.018715116000000004,0.037178236
-0.16321,0.03692623600000001,0.018283918,-0.018642318,0.03692623600000001
-0.161234,0.037480636,0.018631118000000002,-0.018849518000000003,0.037480636
-0.15925799999999998,0.036965436,0.01832312,-0.018642318,0.036965436
-0.157282,0.03713903600000001,0.01850792,-0.018631118000000002,0.03713903600000001
-0.155306,0.037486236000000006,0.018670317999999998,-0.018815918,0.037486236000000006
-0.15333,0.037161440000000004,0.01846312,-0.018698318000000002,0.037161440000000004
-0.151354,0.037542232,0.018631118000000002,-0.018911116,0.037542232
-0.14937799999999998,0.037374236000000005,0.018524718000000003,-0.018849518000000003,0.037374236000000005
-0.147402,0.037323836000000006,0.018485520000000002,-0.018838318000000003,0.037323836000000006
-0.145427,0.03730143600000001,0.01846312,-0.018838318000000003,0.03730143600000001
-0.143451,0.037525436,0.018435118,-0.019090316000000003,0.037525436
-0.141475,0.03727343600000001,0.018457518,-0.018815918,0.03727343600000001
-0.13949899999999998,0.037699036000000005,0.018687118000000003,-0.019011916,0.037699036000000005
-0.137523,0.037581432000000005,0.018703916000000004,-0.018877516,0.037581432000000005
-0.135547,0.037676632,0.018675918000000003,-0.019000716,0.037676632
-0.133571,0.038219836,0.018815918,-0.019403916000000004,0.038219836
-0.131595,0.037340635999999996,0.018423918,-0.018916718000000003,0.037340635999999996
-0.12961899999999998,0.037811032,0.018759916,-0.019051116,0.037811032
-0.127643,0.03794543200000001,0.018899916,-0.019045516000000002,0.03794543200000001
-0.125667,0.037570236,0.018591918000000002,-0.018978316000000002,0.037570236
-0.123692,0.038085436,0.018815918,-0.019269516,0.038085436
-0.12171599999999999,0.037738232000000003,0.018726316,-0.019011916,0.037738232000000003
-0.11974,0.037850232000000004,0.018799118000000004,-0.019051116,0.037850232000000004
-0.117764,0.037867032,0.018659118000000002,-0.019207916000000002,0.037867032
-0.11578799999999999,0.038068632000000005,0.018815918,-0.019252716000000003,0.038068632000000005
-0.113812,0.038259032000000005,0.018961518,-0.019297514,0.038259032000000005
-0.11183599999999999,0.037934232000000005,0.018552718,-0.019381516,0.037934232000000005
-0.10986,0.038494232,0.018944716,-0.019549514,0.038494232
-0.107884,0.038298228000000004,0.018866316000000004,-0.019431914,0.038298228000000004
-0.105908,0.038611832,0.019017515999999998,-0.019594314,0.038611832
-0.103932,0.038063032000000004,0.018776718,-0.019286314000000002,0.038063032000000004
-0.10195699999999999,0.038387828000000006,0.018944716,-0.019443114,0.038387828000000006
-0.09998112,0.038242232,0.018838318000000003,-0.019403916000000004,0.038242232
-0.09800520800000001,0.038695828,0.019174316,-0.019521514,0.038695828
-0.096029296,0.038600628000000005,0.019039916,-0.019560714,0.038600628000000005
-0.094053384,0.038712632000000004,0.018911116,-0.019801514000000003,0.038712632000000004
