Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.067843704,0.053272564,-0.014571136,0.067843704
-0.5979099999999999,0.06835329600000001,0.048299788,-0.020053512000000003,0.06835329600000001
-0.595934,0.066891704,0.044223004,-0.022668700000000003,0.066891704
-0.593958,0.066034908,0.041423020000000005,-0.02461189,0.066034908
-0.5919829999999999,0.064830908,0.03935662400000001,-0.025474288,0.064830908
-0.590007,0.06461251600000001,0.038163832,-0.026448682,0.06461251600000001
-0.588031,0.06370531600000001,0.036808636000000006,-0.026896682,0.06370531600000001
-0.586055,0.063324524,0.036063844,-0.027260680000000002,0.063324524
-0.584079,0.06306692400000001,0.035464644000000003,-0.02760228,0.06306692400000001
-0.5821029999999999,0.062630124,0.034686244000000005,-0.027943876000000003,0.062630124
-0.580127,0.06240052400000001,0.034266248000000006,-0.028134276,0.06240052400000001
-0.578151,0.062305328,0.033823848000000004,-0.028481474,0.062305328
-0.576175,0.061879728,0.033275054000000005,-0.028604674000000004,0.061879728
-0.574199,0.061784528000000005,0.033051056,-0.028733474000000002,0.061784528000000005
-0.5722229999999999,0.061683732000000005,0.032855056,-0.028828672,0.061683732000000005
-0.570248,0.06181812800000001,0.032614258,-0.029203870000000003,0.06181812800000001
-0.568272,0.06176213200000001,0.032401456,-0.029360672,0.06176213200000001
-0.566296,0.061650128,0.032199858000000005,-0.029450270000000004,0.061650128
-0.5643199999999999,0.061622128000000005,0.03208226000000001,-0.029539870000000003,0.061622128000000005
-0.562344,0.061504532,0.031908660000000005,-0.02959587,0.061504532
-0.560368,0.061655728,0.03180226,-0.029853468,0.061655728
-0.558392,0.06176213200000001,0.031763058000000004,-0.029999070000000006,0.06176213200000001
-0.556416,0.06147652800000001,0.031527862000000004,-0.029948666000000006,0.06147652800000001
-0.5544399999999999,0.061638924000000005,0.03147186,-0.030167066000000003,0.061638924000000005
-0.552464,0.061605328,0.031421462000000004,-0.030183868000000006,0.061605328
-0.550488,0.061717324000000004,0.031281464,-0.030435864000000003,0.061717324000000004
-0.548512,0.061913328000000004,0.031287062,-0.030626266000000006,0.061913328000000004
-0.5465369999999999,0.061823728,0.031236664,-0.030587064,0.061823728
-0.544561,0.062070124,0.031219864,-0.030850264,0.062070124
-0.542585,0.06217092000000001,0.031180662000000005,-0.030990262000000005,0.06217092000000001
-0.540609,0.062154124000000005,0.031147062,-0.031007062000000002,0.062154124000000005
-0.538633,0.062238124000000006,0.031051862000000003,-0.031186262000000003,0.062238124000000006
-0.5366569999999999,0.062854124,0.031488662,-0.031365460000000005,0.062854124
-0.534681,0.06272532400000001,0.031186262000000003,-0.03153906,0.06272532400000001
-0.532705,0.062999728,0.031393464,-0.031606260000000004,0.062999728
-0.530729,0.06320132,0.031287062,-0.031914258,0.06320132
-0.528753,0.06339172000000001,0.031326264000000006,-0.032065458000000005,0.06339172000000001
-0.5267769999999999,0.063755716,0.03154466,-0.03221106,0.063755716
-0.524802,0.06373332,0.03129826200000001,-0.032435058,0.06373332
-0.522826,0.06404691600000001,0.031555862000000004,-0.032491056000000004,0.06404691600000001
-0.5208499999999999,0.06438851599999999,0.03164546000000001,-0.032743058000000005,0.06438851599999999
-0.518874,0.06438292,0.031595062,-0.032787856000000004,0.06438292
-0.516898,0.06490931200000001,0.03197026000000001,-0.032939054,0.06490931200000001
-0.514922,0.064970916,0.03183025800000001,-0.033140656000000004,0.064970916
-0.512946,0.06537411200000001,0.032048658,-0.033325454000000004,0.06537411200000001
-0.5109699999999999,0.06555331200000002,0.032043058000000006,-0.033510252000000004,0.06555331200000002
-0.508994,0.065676512,0.032076656,-0.033599852,0.065676512
-0.507018,0.066029312,0.032317456,-0.033711852,0.066029312
-0.505042,0.06631490400000001,0.032412658000000004,-0.033902252,0.06631490400000001
-0.5030669999999999,0.06662291199999999,0.032642256,-0.033980652,0.06662291199999999
-0.501091,0.066566908,0.032519056,-0.034047852,0.066566908
-0.499115,0.06681330800000002,0.032642256,-0.034171048,0.06681330800000002
-0.497139,0.06728370400000001,0.032927856000000005,-0.034355848,0.06728370400000001
-0.49516299999999996,0.06704850400000001,0.032810256,-0.034238248000000006,0.06704850400000001
-0.493187,0.06769250400000001,0.033224652,-0.03446784800000001,0.06769250400000001
-0.49121099999999995,0.067485304,0.033056656000000004,-0.034428648000000006,0.067485304
-0.489235,0.06764209600000001,0.033185456,-0.034456648,0.06764209600000001
-0.487259,0.067759704,0.033219054000000005,-0.03454064800000001,0.067759704
-0.48528299999999996,0.06750770400000002,0.033168654,-0.034339048000000004,0.06750770400000002
-0.483307,0.067625304,0.033207856,-0.034417448,0.067625304
-0.481332,0.06753010400000001,0.033090254,-0.034439848,0.06753010400000001
-0.479356,0.06782689600000001,0.033443052,-0.034383848,0.06782689600000001
-0.47737999999999997,0.067502112,0.033163056,-0.034339048000000004,0.067502112
-0.475404,0.06751330400000001,0.033185456,-0.03432784800000001,0.06751330400000001
-0.47342799999999996,0.06722770400000001,0.033112654000000005,-0.034115052,0.06722770400000001
-0.471452,0.067311704,0.033146254,-0.03416544800000001,0.067311704
-0.469476,0.067098904,0.033000654000000004,-0.034098252,0.067098904
-0.46749999999999997,0.06669010800000001,0.032832656,-0.033857452,0.06669010800000001
-0.465524,0.066606108,0.03298945600000001,-0.033616652000000004,0.066606108
-0.46354799999999996,0.06648290800000001,0.032782254000000004,-0.033700652,0.06648290800000001
-0.461572,0.066029312,0.032619856,-0.033409454000000005,0.066029312
-0.459596,0.065676512,0.032384656000000005,-0.033291852000000004,0.065676512
