Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.06677970800000001,0.05250537200000001,-0.014274337000000002,0.06677970800000001
-0.5979099999999999,0.066606108,0.047414992,-0.019191114000000002,0.066606108
-0.595934,0.065015712,0.043147812,-0.021867904,0.065015712
-0.593958,0.06406371599999999,0.04048222,-0.023581496,0.06406371599999999
-0.5919829999999999,0.062837324,0.03833742800000001,-0.024499892000000002,0.062837324
-0.590007,0.062120528,0.036814240000000005,-0.025306288,0.062120528
-0.588031,0.06157172800000001,0.035806244,-0.025765488000000003,0.06157172800000001
-0.586055,0.061213328000000004,0.034943844,-0.026269484,0.061213328000000004
-0.584079,0.06060294000000001,0.034115052,-0.026487884,0.06060294000000001
-0.5821029999999999,0.060591731999999995,0.033650252,-0.026941482,0.060591731999999995
-0.580127,0.059914140000000005,0.03298385400000001,-0.026930282,0.059914140000000005
-0.578151,0.059958936000000004,0.032653458,-0.027305480000000003,0.059958936000000004
-0.576175,0.05967333600000001,0.032306258000000004,-0.027367078,0.05967333600000001
-0.574199,0.05925334,0.031746262000000004,-0.027507078,0.05925334
-0.5722229999999999,0.059275736,0.03160066,-0.027675078000000002,0.059275736
-0.570248,0.05908534000000001,0.031231062000000004,-0.027854276,0.05908534000000001
-0.568272,0.05900694000000001,0.031141462,-0.027865476,0.05900694000000001
-0.566296,0.05903494000000001,0.031046264000000004,-0.027988678000000003,0.05903494000000001
-0.5643199999999999,0.05922534000000001,0.031085464000000007,-0.028139876,0.05922534000000001
-0.562344,0.05911334000000001,0.030715864000000006,-0.028397474000000002,0.05911334000000001
-0.560368,0.058861340000000005,0.030458264000000006,-0.028403074000000004,0.058861340000000005
-0.558392,0.05871014000000001,0.030335068000000003,-0.028375074,0.05871014000000001
-0.556416,0.05887814400000001,0.030335068000000003,-0.028543074,0.05887814400000001
-0.5544399999999999,0.05878854,0.030161468000000004,-0.028627074000000002,0.05878854
-0.552464,0.05885014000000001,0.030038266,-0.028811874000000005,0.05885014000000001
-0.550488,0.05873254000000001,0.029847870000000002,-0.028884672,0.05873254000000001
-0.548512,0.05906294000000001,0.030206268000000005,-0.028856672000000003,0.05906294000000001
-0.5465369999999999,0.058833340000000005,0.029741470000000002,-0.029091872,0.058833340000000005
-0.544561,0.058984544,0.029842270000000004,-0.029142272,0.058984544
-0.542585,0.05916374,0.029747068000000005,-0.029416672,0.05916374
-0.540609,0.058984544,0.029539870000000003,-0.02944467,0.058984544
-0.538633,0.059186136,0.02965187,-0.02953427,0.059186136
-0.5366569999999999,0.05921974000000001,0.02962947,-0.029590270000000002,0.05921974000000001
-0.534681,0.059298140000000006,0.02962947,-0.029668668000000002,0.059298140000000006
-0.532705,0.05949413600000001,0.029551070000000002,-0.029943068,0.05949413600000001
-0.530729,0.05965654,0.029551070000000002,-0.030105466,0.05965654
-0.528753,0.059886136,0.029691068000000004,-0.030195066,0.059886136
-0.5267769999999999,0.060233336000000005,0.029836668000000004,-0.030396668000000005,0.060233336000000005
-0.524802,0.060210932,0.029612670000000004,-0.030598266,0.060210932
-0.522826,0.06041253600000001,0.029814268000000005,-0.030598266,0.06041253600000001
-0.5208499999999999,0.06083252800000001,0.029903868000000004,-0.030928666000000004,0.06083252800000001
-0.518874,0.061095728,0.030083066,-0.031012662,0.061095728
-0.516898,0.061174128,0.029959868000000004,-0.031214264000000002,0.061174128
-0.514922,0.061437328000000006,0.030049468000000003,-0.031387860000000004,0.061437328000000006
-0.512946,0.061734124,0.030211866000000004,-0.031522259999999996,0.061734124
-0.5109699999999999,0.06199172800000001,0.030312668,-0.031679062,0.06199172800000001
-0.508994,0.06236132400000001,0.030480664000000005,-0.031880660000000005,0.06236132400000001
-0.507018,0.06259652400000001,0.030491866000000003,-0.03210466,0.06259652400000001
-0.505042,0.062579724,0.030458264000000006,-0.032121460000000004,0.062579724
-0.5030669999999999,0.063178924,0.030816666000000003,-0.032362256000000006,0.063178924
-0.501091,0.06303892,0.030665466,-0.032373458,0.06303892
-0.499115,0.063923716,0.031147062,-0.03277665600000001,0.063923716
-0.497139,0.06371652400000001,0.030995864000000005,-0.032720658,0.06371652400000001
-0.49516299999999996,0.064181316,0.031130264,-0.033051056,0.064181316
-0.493187,0.06441091600000001,0.031382262,-0.033028652000000006,0.06441091600000001
-0.49121099999999995,0.06467972000000001,0.03147186,-0.033207856,0.06467972000000001
-0.489235,0.064898112,0.031690260000000005,-0.033207856,0.064898112
-0.487259,0.06490931200000001,0.03165106,-0.033258254,0.06490931200000001
-0.48528299999999996,0.06476371200000001,0.031606260000000004,-0.033157452000000004,0.06476371200000001
-0.483307,0.06515011200000001,0.03184146,-0.03330865200000001,0.06515011200000001
-0.481332,0.065239712,0.031852658000000006,-0.033387054000000006,0.065239712
-0.479356,0.065262108,0.031852658000000006,-0.033409454000000005,0.065262108
-0.47737999999999997,0.06555331200000002,0.032071058,-0.033482252000000004,0.06555331200000002
-0.475404,0.065626104,0.032183058,-0.033443052,0.065626104
-0.47342799999999996,0.065682112,0.03216626,-0.033515854,0.065682112
-0.471452,0.06546371200000001,0.03208226000000001,-0.033381452000000006,0.06546371200000001
-0.469476,0.06546371200000001,0.032160658,-0.033303054,0.06546371200000001
-0.46749999999999997,0.065581312,0.03221106,-0.033370254,0.065581312
-0.465524,0.065396516,0.032205458000000006,-0.033191054,0.065396516
-0.46354799999999996,0.065284512,0.03214946,-0.033135052000000005,0.065284512
-0.461572,0.06484772,0.031880660000000005,-0.032967056,0.06484772
-0.459596,0.065038116,0.032295056,-0.032743058000000005,0.065038116
-0.457621,0.06441652,0.031768662,-0.032647856,0.06441652
-0.45564499999999997,0.064433316,0.031875058000000005,-0.032558256,0.064433316
-0.453669,0.06376131600000001,0.031427062,-0.032334258,0.06376131600000001
-0.45169299999999996,0.06384531600000001,0.03154466,-0.03230066,0.06384531600000001
-0.449717,0.06337492000000002,0.031337461999999996,-0.032037460000000004,0.06337492000000002
-0.447741,0.06269172,0.031029462,-0.031662262,0.06269172
-0.44576499999999997,0.06287652,0.031186262000000003,-0.031690260000000005,0.06287652
-0.443789,0.06246213200000001,0.030973464000000006,-0.031488662,0.06246213200000001
-0.44181299999999996,0.062053328000000005,0.030665466,-0.031387860000000004,0.062053328000000005
-0.439837,0.061722924000000005,0.030542264,-0.031180662000000005,0.061722924000000005
-0.437861,0.06130852800000001,0.030301466000000003,-0.031007062000000002,0.06130852800000001
-0.435886,0.060994932,0.030195066,-0.030799866000000002,0.060994932
-0.43390999999999996,0.060765332000000005,0.030021470000000005,-0.030743864000000003,0.060765332000000005
-0.431934,0.06017174,0.029724668000000003,-0.030447066000000002,0.06017174
-0.429958,0.06005413600000001,0.02960707,-0.030447066000000002,0.06005413600000001
-0.427982,0.059841336,0.02959587,-0.030245468,0.059841336
-0.426006,0.059208540000000004,0.029226270000000002,-0.029982268000000003,0.059208540000000004
-0.42402999999999996,0.059152536000000006,0.02918147,-0.029971066000000005,0.059152536000000006
-0.422054,0.05885014400000001,0.029063872000000004,-0.029786268,0.05885014400000001
-0.420078,0.058094148000000005,0.028531876000000005,-0.029562270000000005,0.058094148000000005
-0.418102,0.05818374800000001,0.028677474,-0.029506270000000005,0.05818374800000001
-0.416126,0.05806614400000001,0.028615874000000003,-0.029450270000000004,0.05806614400000001
-0.414151,0.057444548000000005,0.028235076,-0.029209472,0.057444548000000005
-0.41217499999999996,0.057466948000000004,0.028235076,-0.029231872000000002,0.057466948000000004
-0.410199,0.05718134800000001,0.028078278,-0.029103072,0.05718134800000001
-0.408223,0.056822952,0.027876676000000003,-0.028946272000000002,0.056822952
-0.40624699999999997,0.056783752,0.027865476,-0.028918274000000004,0.056783752
-0.404271,0.056386152,0.027619078000000002,-0.028767074000000004,0.056386152
-0.40229499999999996,0.056246152,0.027523878,-0.028722274000000002,0.056246152
-0.400319,0.056044552000000004,0.027445478000000002,-0.028599074000000002,0.056044552000000004
-0.398343,0.05593255600000001,0.027395080000000002,-0.028537474,0.05593255600000001
-0.39636699999999997,0.05574215600000001,0.027383880000000003,-0.028358276000000005,0.05574215600000001
-0.394391,0.055546156000000006,0.027137482,-0.028408674000000002,0.055546156000000006
-0.39241499999999996,0.055165356000000006,0.02691348,-0.028251876000000002,0.055165356000000006
-0.39044,0.05511495600000001,0.026930282,-0.028184676000000002,0.05511495600000001
-0.388464,0.05509816000000001,0.02689108,-0.028207076000000005,0.05509816000000001
-0.386488,0.05491336000000001,0.026717482,-0.028195876,0.05491336000000001
-0.38451199999999996,0.05483496,0.026818282000000002,-0.028016676,0.05483496
-0.382536,0.05462216,0.026527082000000004,-0.028095076000000004,0.05462216
-0.38056,0.054790160000000004,0.026829482,-0.027960676,0.054790160000000004
-0.378584,0.05461096000000001,0.026571882000000005,-0.028039076000000003,0.05461096000000001
-0.376608,0.054454156000000004,0.026493482000000002,-0.027960676,0.054454156000000004
-0.37463199999999997,0.054470964000000004,0.026577482000000003,-0.027893478,0.054470964000000004
-0.372656,0.054330960000000005,0.026454284,-0.027876676000000003,0.054330960000000005
-0.37068,0.05442056000000001,0.026493482000000002,-0.027927078,0.05442056000000001
-0.368705,0.054101364000000006,0.026241486,-0.027859878000000005,0.054101364000000006
-0.36672899999999997,0.054112564,0.026331084000000005,-0.027781478000000002,0.054112564
-0.364753,0.053994964000000006,0.026247084000000004,-0.027747878000000004,0.053994964000000006
-0.36277699999999996,0.053983764000000004,0.026263884,-0.027719878000000003,0.053983764000000004
-0.360801,0.053899764,0.026230286000000002,-0.027669478,0.053899764
-0.358825,0.053905364000000004,0.026056686000000003,-0.027848678,0.053905364000000004
-0.35684899999999997,0.053798964000000005,0.026073484000000004,-0.027725478,0.053798964000000005
-0.354873,0.053905364000000004,0.026241486,-0.027663878000000003,0.053905364000000004
-0.35289699999999996,0.053580564000000004,0.025961486000000002,-0.027619078000000002,0.053580564000000004
-0.350921,0.053910964000000006,0.026146284000000002,-0.027764678,0.053910964000000006
-0.348945,0.053664564000000005,0.026034286,-0.027630278,0.053664564000000005
-0.34697,0.053670164,0.026073484000000004,-0.027596678000000003,0.053670164
-0.34499399999999997,0.05383256,0.026101486000000004,-0.027731078000000003,0.05383256
-0.343018,0.053451768000000004,0.025866286000000002,-0.027585478000000004,0.053451768000000004
-0.341042,0.053580564000000004,0.025939086000000004,-0.027641478000000004,0.053580564000000004
-0.339066,0.053350964,0.025866286000000002,-0.027484678000000002,0.053350964
-0.33709,0.053636564000000005,0.026084684000000004,-0.027551878000000002,0.053636564000000005
-0.33511399999999997,0.053462964,0.025899886,-0.027563078,0.053462964
-0.333138,0.05337896400000001,0.025860686,-0.027518278,0.05337896400000001
-0.331162,0.05332856400000001,0.025821486,-0.027507078,0.05332856400000001
-0.329186,0.05326696400000001,0.025804686,-0.027462280000000002,0.05326696400000001
-0.32721,0.053216568000000006,0.025731888,-0.027484678000000002,0.053216568000000006
-0.325235,0.053434964,0.025821486,-0.027613480000000003,0.053434964
-0.32325899999999996,0.053614164000000006,0.025967086,-0.027647078000000002,0.053614164000000006
-0.321283,0.053686964000000004,0.025978286,-0.027708678000000004,0.053686964000000004
-0.319307,0.053390168,0.025832686000000004,-0.027557480000000002,0.053390168
-0.317331,0.053558164,0.025871886,-0.027686278,0.053558164
-0.315355,0.05359176400000001,0.025894286000000002,-0.027697478000000005,0.05359176400000001
-0.31337899999999996,0.05359176400000001,0.025927886,-0.027663878000000003,0.05359176400000001
-0.311403,0.053838164,0.026034286,-0.027803878000000004,0.053838164
-0.309427,0.053334164,0.025787888000000002,-0.02754628,0.053334164
-0.307451,0.053709364,0.025967086,-0.027742278000000002,0.053709364
-0.305475,0.05341256800000001,0.025765488000000003,-0.027647078000000002,0.05341256800000001
-0.30349899999999996,0.05335656400000001,0.025804686,-0.027551878000000002,0.05335656400000001
-0.30152399999999996,0.053586164000000006,0.025916686,-0.027669478,0.053586164000000006
-0.299548,0.053535768000000004,0.025832686000000004,-0.027703078000000003,0.053535768000000004
-0.297572,0.05349096400000001,0.025804686,-0.027686278,0.05349096400000001
-0.29559599999999997,0.053384564,0.025776688000000002,-0.027607878000000002,0.053384564
-0.29362,0.053597364,0.025860686,-0.027736678,0.053597364
-0.291644,0.053692564000000005,0.026011886,-0.027680678,0.053692564000000005
-0.289668,0.053602964,0.025944686,-0.027658278,0.053602964
-0.287692,0.053759764,0.025927886,-0.027831876000000002,0.053759764
-0.28571599999999997,0.053530164000000005,0.025804686,-0.027725478,0.053530164000000005
-0.28374,0.053793360000000005,0.025927886,-0.027865476,0.053793360000000005
-0.281764,0.05380456,0.025961486000000002,-0.027843076,0.05380456
-0.279789,0.05351896400000001,0.025855086000000003,-0.027663878000000003,0.05351896400000001
-0.277813,0.05387736,0.026095884000000003,-0.027781478000000002,0.05387736
-0.275837,0.053765364,0.025927886,-0.027837478000000002,0.053765364
-0.27386099999999997,0.053737364,0.025866286000000002,-0.027871078000000004,0.053737364
-0.271885,0.053910964000000006,0.026123884000000003,-0.027787078,0.053910964000000006
-0.269909,0.053871760000000005,0.025989486000000003,-0.027882278000000003,0.053871760000000005
-0.267933,0.053765364,0.025877486000000005,-0.027887876000000002,0.053765364
-0.265957,0.054011760000000006,0.026157484,-0.027854276,0.054011760000000006
-0.26398099999999997,0.05386616400000001,0.026023086,-0.027843076,0.05386616400000001
-0.262005,0.053838164,0.025978286,-0.027859878000000005,0.053838164
-0.260029,0.053927764,0.026000686000000002,-0.027927078,0.053927764
-0.258054,0.053798964000000005,0.025843886000000003,-0.027955076000000002,0.053798964000000005
-0.256078,0.05396136000000001,0.025983884000000002,-0.027977476,0.05396136000000001
-0.254102,0.054006160000000004,0.026028684000000003,-0.027977476,0.054006160000000004
-0.25212599999999996,0.05409016,0.026107084,-0.027983076000000003,0.05409016
-0.25015,0.053922164,0.025855086000000003,-0.028067078000000002,0.053922164
-0.24817399999999998,0.054207764000000005,0.026258284,-0.027949476,0.054207764000000005
-0.246198,0.054252564,0.026123884000000003,-0.028128676000000002,0.054252564
-0.244222,0.05431416000000001,0.026140684,-0.028173476000000003,0.05431416000000001
-0.242246,0.054224560000000005,0.026039884000000003,-0.028184676000000002,0.054224560000000005
-0.24026999999999998,0.05434216,0.026202284000000003,-0.028139876,0.05434216
-0.23829399999999998,0.05439816000000001,0.026112686000000003,-0.028285474000000005,0.05439816000000001
-0.236318,0.05447656000000001,0.026196686000000004,-0.028279876000000002,0.05447656000000001
-0.234343,0.054218960000000004,0.026056686000000003,-0.028162276000000003,0.054218960000000004
-0.232367,0.054386960000000005,0.026202284000000003,-0.028184676000000002,0.054386960000000005
-0.23039099999999998,0.054308560000000006,0.026039884000000003,-0.028268676000000003,0.054308560000000006
-0.22841499999999998,0.05437576000000001,0.026084684000000004,-0.028291076000000002,0.05437576000000001
-0.226439,0.05434776,0.026174286,-0.028173476000000003,0.05434776
-0.224463,0.054588556,0.026258284,-0.028330274000000003,0.054588556
-0.222487,0.05455496,0.026146284000000002,-0.028408674000000002,0.05455496
-0.22051099999999998,0.05477336000000001,0.026347884000000002,-0.028425474000000003,0.05477336000000001
-0.21853499999999998,0.054739760000000005,0.026252686000000004,-0.028487076000000004,0.054739760000000005
-0.216559,0.05463896000000001,0.026202284000000003,-0.028436674000000002,0.05463896000000001
-0.214583,0.054801356,0.026319884,-0.028481474,0.054801356
-0.212608,0.05485736,0.026325484,-0.028531876000000005,0.05485736
-0.21063199999999999,0.054896556,0.026291884,-0.028604674000000004,0.054896556
-0.20865599999999998,0.05509256,0.026420684,-0.028671874000000003,0.05509256
-0.20668,0.05517095600000001,0.026527082000000004,-0.028643874,0.05517095600000001
-0.204704,0.05504776000000001,0.026342284000000004,-0.028705474000000005,0.05504776000000001
-0.202728,0.055126156,0.026443084000000002,-0.028683074000000003,0.055126156
-0.20075199999999999,0.055338952000000004,0.026476684,-0.028862272,0.055338952000000004
-0.19877599999999998,0.055400556000000004,0.026571882000000005,-0.028828672,0.055400556000000004
-0.1968,0.055501356,0.026588682000000002,-0.028912672000000004,0.055501356
-0.194824,0.055450956,0.026459882,-0.028991072,0.055450956
-0.192848,0.05563015600000001,0.026527082000000004,-0.029103072,0.05563015600000001
-0.190873,0.055669356,0.026616684,-0.029052672000000005,0.055669356
-0.18889699999999998,0.055904552,0.026728682,-0.029175872000000002,0.055904552
-0.186921,0.055994152000000005,0.026790282000000002,-0.029203870000000003,0.055994152000000005
-0.184945,0.055854156,0.026622282,-0.029231872000000002,0.055854156
-0.182969,0.05602215600000001,0.026846282000000003,-0.029175872000000002,0.05602215600000001
-0.180993,0.056173352,0.026818282000000002,-0.029355070000000004,0.056173352
-0.17901699999999998,0.056117352,0.026851882000000004,-0.029265472000000004,0.056117352
-0.177041,0.056145352,0.026795882000000004,-0.029349470000000003,0.056145352
-0.175065,0.056318952000000005,0.026868682,-0.029450270000000004,0.056318952000000005
-0.173089,0.056313348,0.026879882,-0.029433470000000003,0.056313348
-0.171113,0.056677348,0.026986282,-0.029691068000000004,0.056677348
-0.16913799999999998,0.056593352,0.026896682,-0.02969667,0.056593352
-0.167162,0.056906952000000004,0.027238280000000004,-0.029668668000000002,0.056906952000000004
-0.165186,0.056873348000000004,0.027059080000000003,-0.029814268000000005,0.056873348000000004
-0.16321,0.056923748,0.027087080000000003,-0.029836668000000004,0.056923748
-0.161234,0.057170148000000004,0.027199080000000004,-0.029971066000000005,0.057170148000000004
-0.15925799999999998,0.057310148000000005,0.027327880000000002,-0.029982268000000003,0.057310148000000005
-0.157282,0.05732134800000001,0.02725508,-0.030066268000000007,0.05732134800000001
-0.155306,0.057438944000000006,0.027288680000000003,-0.030150266000000002,0.057438944000000006
-0.15333,0.057511748,0.02726628,-0.030245468,0.057511748
-0.151354,0.057511748,0.027305480000000003,-0.030206268000000005,0.057511748
-0.14937799999999998,0.057864544000000004,0.027484678000000002,-0.030379866000000002,0.057864544000000004
-0.147402,0.057763744000000006,0.02742868,-0.030335068000000003,0.057763744000000006
-0.145427,0.058088544000000006,0.027574278,-0.030514266,0.058088544000000006
-0.143451,0.05835734000000001,0.027787078,-0.030570264,0.05835734000000001
-0.141475,0.058312548000000006,0.027647078000000002,-0.030665466,0.058312548000000006
-0.13949899999999998,0.058418944,0.027596678000000003,-0.030822264000000002,0.058418944
-0.137523,0.05858694000000001,0.027731078000000003,-0.030855862000000005,0.05858694000000001
-0.135547,0.05874374,0.027854276,-0.030889464000000002,0.05874374
-0.133571,0.05884454000000001,0.027932676000000004,-0.030911864,0.05884454000000001
-0.131595,0.05906294000000001,0.028011078000000005,-0.031051862000000003,0.05906294000000001
-0.12961899999999998,0.058990136000000006,0.027798278000000003,-0.031191860000000002,0.058990136000000006
-0.127643,0.059018140000000004,0.027932676000000004,-0.031085464000000007,0.059018140000000004
-0.125667,0.05935414,0.028173476000000003,-0.031180662000000005,0.05935414
-0.123692,0.059314936000000006,0.027915878,-0.031399062000000005,0.059314936000000006
-0.12171599999999999,0.059426940000000004,0.028078278,-0.031348664000000005,0.059426940000000004
-0.11974,0.059891736,0.028296674000000004,-0.031595062,0.059891736
-0.117764,0.059790936,0.028257476000000004,-0.031533462000000005,0.059790936
-0.11578799999999999,0.059796536,0.028229476000000003,-0.03156706,0.059796536
-0.113812,0.05998134,0.028324676000000003,-0.031656662,0.05998134
-0.11183599999999999,0.06017174,0.028397474000000002,-0.03177426,0.06017174
-0.10986,0.060552532000000006,0.028660674000000004,-0.03189186,0.060552532000000006
-0.107884,0.060446136000000004,0.028498276000000003,-0.03194786,0.060446136000000004
-0.105908,0.060765332000000005,0.028677474,-0.032087858000000004,0.060765332000000005
-0.103932,0.06083813600000001,0.028649474,-0.03218866,0.06083813600000001
-0.10195699999999999,0.060664528,0.028632674,-0.032031857999999996,0.060664528
-0.09998112,0.061129328000000004,0.028772672000000003,-0.032356656,0.061129328000000004
-0.09800520800000001,0.061134928,0.028845474000000003,-0.032289458,0.061134928
-0.096029296,0.061034132000000005,0.028666274000000002,-0.032367858000000006,0.061034132000000005
-0.094053384,0.061437328000000006,0.028935072000000003,-0.032502258000000006,0.061437328000000006
-0.09207747200000001,0.06134213200000001,0.028778274000000003,-0.032563853999999996,0.06134213200000001
-0.09010156000000001,0.061734128000000006,0.029002272000000003,-0.032731856000000004,0.061734128000000006
-0.08812565600000001,0.06181812800000001,0.029119872,-0.032698258,0.06181812800000001
-0.086149736,0.06180132400000001,0.028996672,-0.032804654,0.06180132400000001
-0.084173832,0.06204212800000001,0.029041472000000002,-0.033000654000000004,0.06204212800000001
-0.08219792000000001,0.06218212800000001,0.029103072,-0.033079056,0.06218212800000001
-0.080222,0.062294128000000004,0.029147872000000002,-0.033146254,0.062294128000000004
-0.078246096,0.06242852,0.02918147,-0.033247052000000006,0.06242852
-0.07627017600000001,0.06252372,0.029254272,-0.033269452000000005,0.06252372
-0.07429427200000001,0.062646928,0.029254272,-0.033392654,0.062646928
-0.07231836,0.06267492399999999,0.029231872000000002,-0.033443052,0.06267492399999999
-0.07034244,0.062803724,0.029383072000000003,-0.033420652,0.062803724
-0.068366536,0.063262924,0.02954547,-0.033717452,0.063262924
-0.06639062800000001,0.063100524,0.02950067,-0.033599852,0.063100524
-0.064414708,0.06334132,0.029517470000000004,-0.033823848000000004,0.06334132
-0.0624388,0.06316212,0.029511870000000003,-0.033650252,0.06316212
-0.060462888000000006,0.06338612,0.02959587,-0.033790252,0.06338612
-0.05848698,0.06364932,0.029646268000000003,-0.034003052,0.06364932
-0.056511068000000005,0.063542924,0.029584670000000004,-0.033958252,0.063542924
-0.054535156,0.06386772,0.029752670000000002,-0.034115052,0.06386772
-0.052559244000000005,0.063615716,0.02959587,-0.034019848,0.063615716
-0.050583332,0.06394052000000001,0.029758268000000004,-0.034182252,0.06394052000000001
-0.048607420000000005,0.06412532000000001,0.029763868000000002,-0.034361448,0.06412532000000001
-0.046631512,0.06444451600000001,0.029915068000000003,-0.034529448000000004,0.06444451600000001
-0.044655600000000004,0.064478116,0.029943068,-0.034535048,0.064478116
-0.042679688,0.064657316,0.030032668000000002,-0.034624648,0.064657316
-0.040703776000000004,0.064634912,0.029926268000000006,-0.034708644000000004,0.064634912
-0.038727864,0.06532931200000001,0.030329468000000002,-0.034999848,0.06532931200000001
-0.036751952000000004,0.06527330800000002,0.030239866,-0.035033444000000004,0.06527330800000002
-0.03477604,0.065015712,0.030055068,-0.034960648000000004,0.065015712
-0.032800130000000004,0.06547490800000001,0.030391066000000005,-0.035083844,0.06547490800000001
-0.030824218,0.065385308,0.030122266,-0.035263044,0.065385308
-0.028848308000000003,0.065536512,0.030133468,-0.035403044,0.065536512
-0.026872396000000003,0.065659716,0.030323866000000005,-0.035335844000000005,0.065659716
-0.024896484,0.065586912,0.030245468,-0.035341444,0.065586912
-0.022920574000000003,0.066006912,0.030379866000000002,-0.035627044,0.066006912
-0.02094466,0.06618051200000001,0.030486268000000004,-0.035694244,0.06618051200000001
-0.01896875,0.066029312,0.030223068000000002,-0.035806244,0.066029312
-0.016992840000000002,0.06649410400000001,0.030626266000000006,-0.035867844,0.06649410400000001
-0.015016926000000002,0.06661730400000002,0.030676664000000003,-0.03594064,0.06661730400000002
-0.013041016,0.06657810400000001,0.030514266,-0.036063844,0.06657810400000001
-0.011065104000000001,0.067154904,0.030788664000000004,-0.03636624,0.067154904
-0.009089192000000001,0.067160512,0.030743864000000003,-0.03641664000000001,0.067160512
-0.007113281000000001,0.067009304,0.030637464,-0.03637184,0.067009304
-0.0051373700000000005,0.067619704,0.030945462000000003,-0.036674236000000006,0.067619704
-0.0031614580000000002,0.067378904,0.030844664,-0.03653424,0.067378904
-0.001185546,0.06753010400000001,0.030805463999999998,-0.03672464,0.06753010400000001
0.000790364,0.067748504,0.030973464000000006,-0.03677504,0.067748504
