Potential (V),Current (uA)
-0.199853,0.0
-0.19877799999999998,-0.013999938000000002
-0.197704,-0.013999938000000002
-0.19663,-0.006999969000000001
-0.19555499999999998,-0.006999969000000001
-0.194481,-0.006999969000000001
-0.193406,0.0
-0.192332,-0.0034999840000000003
-0.19125699999999998,0.0
-0.190183,0.0
-0.189108,0.0
-0.18803399999999998,0.0017499920000000001
-0.186959,0.0017499920000000001
-0.185885,0.0017499920000000001
-0.18481,0.0026249880000000004
-0.18373599999999998,0.0021874900000000003
-0.182661,0.0021874900000000003
-0.181587,0.003062486
-0.18051199999999998,0.002406239
-0.179438,0.003062486
-0.178363,0.003062486
-0.177289,0.0026249880000000004
-0.17621399999999998,0.003718733
-0.17514,0.003171861
-0.174065,0.0033431850000000003
-0.172991,0.004726379
-0.17191599999999999,0.004961578
-0.170842,0.005375976
-0.169768,0.005392776
-0.16869299999999998,0.005308776
-0.167619,0.005622375000000001
-0.166544,0.005493576000000001
-0.16547,0.005499176000000001
-0.16439499999999999,0.005790374
-0.163321,0.005583175000000001
-0.162246,0.005700775
-0.16117199999999998,0.005935974
-0.160097,0.005717575000000001
-0.159023,0.005907974000000001
-0.157948,0.0060367730000000005
-0.15687399999999999,0.005851974
-0.155799,0.006120773
-0.154725,0.006120773
-0.15364999999999998,0.006014373000000001
-0.152576,0.006322372000000001
-0.151501,0.006204772
-0.150427,0.006204772
-0.14935199999999998,0.0064959710000000006
-0.148278,0.006299972
-0.147203,0.006411972000000001
-0.14612899999999998,0.0066527700000000006
-0.145054,0.006417571
-0.14398,0.006613571
-0.142905,0.006747970000000001
-0.14183099999999998,0.006557571000000001
-0.140757,0.006815170000000001
-0.139682,0.006843170000000001
-0.13860799999999998,0.00671437
-0.137533,0.007027969
-0.136459,0.006955169
-0.135384,0.006921569000000001
-0.13430999999999998,0.007240768000000001
-0.133235,0.007067169000000001
-0.132161,0.007156768000000001
-0.13108599999999998,0.007419967
-0.130012,0.007223968000000001
-0.128937,0.007403167
-0.127863,0.007587967000000001
-0.12678799999999998,0.007391967
-0.125714,0.007660766000000001
-0.124639,0.0077223660000000005
-0.123565,0.007587967000000001
-0.12248999999999999,0.007918365
-0.121416,0.007834365000000001
-0.12034099999999999,0.0078119650000000014
-0.119267,0.008136764000000001
-0.11819199999999999,0.007979964
-0.117118,0.008069565
-0.116043,0.008343963
-0.11496899999999999,0.008131164000000001
-0.113894,0.008304763000000001
-0.11281999999999999,0.008511963
-0.111746,0.008310363000000001
-0.11067099999999999,0.008573563000000001
-0.109597,0.008640762000000001
-0.108522,0.008511963
-0.107448,0.008825561
-0.106373,0.008775161
-0.10529899999999999,0.008741561
-0.104224,0.00906636
-0.10314999999999999,0.008926360000000001
-0.102075,0.009010361
-0.101001,0.009318359000000002
-0.099926736,0.009116760000000002
-0.098852256,0.009290359000000002
-0.09777777600000001,0.009508757999999999
-0.09670329600000001,0.009329559000000001
-0.095628816,0.009581558
-0.094554336,0.009704757
-0.093479848,0.009559158
-0.092405368,0.009883957
-0.09133089600000001,0.009861556
-0.09025640800000001,0.009827956
-0.08918192800000001,0.010169555000000002
-0.088107448,0.010051956
-0.087032968,0.010119155000000001
-0.08595848,0.010438354
-0.084884,0.010253555000000001
-0.08380952800000001,0.010415954
-0.08273504000000001,0.010656753000000001
-0.08166056000000001,0.010466354
-0.08058607200000001,0.010723952
-0.0795116,0.010847153
-0.07843712,0.010712752
-0.077362632,0.011043151
-0.07628816000000001,0.011020751000000002
-0.07521367200000001,0.010975952
-0.074139192,0.011334350000000002
-0.073064712,0.01121115
-0.071990232,0.011267151000000001
-0.070915752,0.011586349000000001
-0.069841264,0.011412750000000001
-0.068766784,0.011569549
-0.067692312,0.011843948000000002
-0.066617824,0.011647948000000002
-0.065543348,0.011899948
-0.06446886,0.012056747
-0.063394384,0.011911148000000002
-0.062319900000000004,0.012252746
-0.06124542,0.012280746
-0.060170940000000006,0.012224746
-0.05909646,0.012588744
-0.058021976,0.012504745000000001
-0.056947496,0.012555144
-0.055873016000000005,0.012907943
-0.054798532000000004,0.012751144
-0.053724056000000006,0.012902343
-0.052649572000000006,0.013187942000000001
-0.051575092,0.013003142
-0.050500608,0.013260742
-0.049426128,0.01344554
-0.048351648000000004,0.013299941000000001
-0.047277168,0.013619140000000002
-0.046202684,0.013675140000000002
-0.045128204000000005,0.01361354
-0.044053724,0.013966338000000002
-0.04297924,0.013915938000000001
-0.041904764000000004,0.013949538000000001
-0.040830280000000004,0.014307937000000001
-0.0397558,0.014156738000000002
-0.038681316,0.014296737
-0.037606836000000005,0.014593536
-0.036532356,0.014419936000000001
-0.035457876,0.014655135000000001
-0.034383392,0.014862334000000001
-0.033308912,0.014750335
-0.03223443,0.015075133000000001
-0.031159950000000002,0.015147932999999999
-0.030085470000000003,0.015075133000000001
-0.029010988,0.015455932
-0.027936508000000002,0.015416732000000002
-0.026862028000000003,0.015444732000000001
-0.025787546,0.015831131
-0.024713064,0.015702331
-0.023638584,0.01583673
-0.022564102000000003,0.016167129
-0.02148962,0.016004729
-0.020415140000000002,0.016239929000000004
-0.019340658,0.016475127000000003
-0.018266178,0.016340728
-0.017191696,0.016665526000000003
-0.016117215,0.016749527000000004
-0.015042735000000002,0.016671127
-0.013968254000000001,0.017046326
-0.012893773,0.017023926
-0.011819292,0.017040724
-0.01074481,0.017427124000000002
-0.009670329,0.017303924000000002
-0.008595848,0.017438324
-0.007521367,0.017757522
-0.006446886000000001,0.017595122
-0.005372405,0.017824722
-0.004297924,0.018071120000000003
-0.0032234430000000003,0.017919922
-0.002148962,0.018222320000000004
-0.001074481,0.018351120000000002
0.0,0.018283918
0.001074481,0.018636718000000004
0.002148962,0.018642318
0.0032234430000000003,0.018653518
0.004297924,0.019045516000000002
0.005372405,0.018944716
0.006446886000000001,0.019079116000000004
0.007521367,0.019437514000000003
0.008595848,0.019280716
0.009670329,0.019510314
0.01074481,0.019784712000000003
0.011819292,0.019639114000000003
0.012893773,0.019952712
0.013968254000000001,0.02010951
0.015042735000000002,0.020019912
0.016117215,0.020389510000000003
0.017191696,0.02041751
0.018266178,0.02042311
0.019340658,0.020831908
0.020415140000000002,0.020747908000000002
0.02148962,0.020837508000000005
0.022564102000000003,0.021207108000000002
0.023638584,0.021072706
0.024713064,0.021274306
0.025787546,0.021565504
0.026862028000000003,0.021425504
0.027936508000000002,0.021716704
0.029010988,0.021895904
0.030085470000000003,0.021795104000000003
0.031159950000000002,0.022153502000000002
0.03223443,0.022203902000000005
0.033308912,0.022198302000000003
0.034383392,0.022612702000000002
0.035457876,0.022556702
0.036532356,0.022651900000000003
0.037606836000000005,0.023038298000000002
0.038681316,0.0229151
0.0397558,0.023116698
0.040830280000000004,0.023424696000000002
0.041904764000000004,0.023295896000000003
0.04297924,0.023587096000000002
0.044053724,0.023805494000000003
0.045128204000000005,0.023699096000000003
0.046202684,0.024057494
0.047277168,0.024147094
0.048351648000000004,0.024124694000000002
0.049426128,0.024539092000000002
0.050500608,0.024499892000000002
0.051575092,0.024589492
0.052649572000000006,0.024975890000000004
0.053724056000000006,0.024858292
0.054798532000000004,0.02505429
0.055873016000000005,0.025367888
0.056947496,0.025244690000000004
0.058021976,0.025530286000000003
0.05909646,0.025748686000000003
0.060170940000000006,0.025647888000000004
0.06124542,0.026006284
0.062319900000000004,0.026107084
0.063394384,0.026073484000000004
0.06446886,0.026471082000000003
0.065543348,0.026459882
0.066617824,0.026521484
0.067692312,0.026919082
0.068766784,0.026835082
0.069841264,0.027008682000000003
0.070915752,0.027355878
0.071990232,0.02722708
0.073064712,0.027495878
0.074139192,0.027764678
0.07521367200000001,0.027675078000000002
0.07628816000000001,0.028022278000000005
0.077362632,0.028151076000000004
0.07843712,0.028123076
0.0795116,0.028537474
0.08058607200000001,0.028554274000000004
0.08166056000000001,0.028615874000000003
0.08273504000000001,0.029024672
0.08380952800000001,0.028957472
0.084884,0.029114272000000004
0.08595848,0.02949507
0.087032968,0.029383072000000003
0.088107448,0.02965187
0.08918192800000001,0.029937468000000002
0.09025640800000001,0.029819870000000002
0.09133089600000001,0.030178268
0.092405368,0.030329468000000002
0.093479848,0.030295865999999998
0.094554336,0.030699064
0.095628816,0.030732666000000002
0.09670329600000001,0.030788664000000004
0.09777777600000001,0.031203062000000004
0.098852256,0.031147062
0.099926736,0.031292662
0.101001,0.031684662
0.102075,0.03157266200000001
0.10314999999999999,0.031858262000000005
0.104224,0.03216626
0.10529899999999999,0.03205986
0.106373,0.032407056000000004
0.107448,0.032591858
0.108522,0.032563853999999996
0.109597,0.032972654000000004
0.11067099999999999,0.033034256000000005
0.111746,0.033084654000000005
0.11281999999999999,0.033521454000000006
0.113894,0.033487852
0.11496899999999999,0.03363345200000001
0.116043,0.034042248000000004
0.117118,0.033947052000000005
0.11819199999999999,0.034193448
0.119267,0.034546248
0.12034099999999999,0.034439848
0.121416,0.034775844
0.12248999999999999,0.034988644
0.123565,0.034949444
0.124639,0.035352644
0.125714,0.035453444
0.12678799999999998,0.035481444
0.127863,0.03591264400000001
0.128937,0.03590144
0.130012,0.036024640000000004
0.13108599999999998,0.03645584
0.132161,0.03636624
0.133235,0.036601440000000006
0.13430999999999998,0.036954236
0.135384,0.036853436
0.136459,0.037183836000000005
0.137533,0.03743583600000001
0.13860799999999998,0.037391036
0.139682,0.037799832
0.140757,0.037906232000000005
0.14183099999999998,0.037934232000000005
0.142905,0.038387832000000004
0.14398,0.038410232
0.145054,0.038550232000000004
0.14612899999999998,0.038975828000000004
0.147203,0.038914228
0.148278,0.039160628
0.14935199999999998,0.039552624
0.150427,0.039457428
0.151501,0.039799024
0.152576,0.040062224
0.15364999999999998,0.040011824
0.154725,0.04043182
0.155799,0.04057182
0.15687399999999999,0.040616620000000006
0.157948,0.04106462
0.159023,0.04109262
0.160097,0.04122142
0.16117199999999998,0.041652616
0.162246,0.041619016
0.163321,0.041848616000000005
0.16439499999999999,0.042257416000000006
0.16547,0.042162212000000004
0.166544,0.042498212
0.167619,0.042800612
0.16869299999999998,0.04274461200000001
0.169768,0.043153408
0.170842,0.04332700800000001
0.17191599999999999,0.043371808000000005
0.172991,0.043825404000000005
0.174065,0.043887008000000005
0.17514,0.043999004
0.17621399999999998,0.04445820400000001
0.177289,0.044441404000000004
0.178363,0.044659804000000004
0.179438,0.045085400000000005
0.18051199999999998,0.0450182
0.181587,0.045343
0.182661,0.0456734
0.18373599999999998,0.045623000000000004
