Potential (V),Current (uA)
-0.199853,-0.16799899999999998
-0.19877799999999998,-0.111999
-0.197704,-0.08399963200000002
-0.19663,-0.06299972
-0.19555499999999998,-0.048999784000000005
-0.194481,-0.04199981600000001
-0.193406,-0.034999844
-0.192332,-0.03149986
-0.19125699999999998,-0.027999876000000003
-0.190183,-0.024499892000000002
-0.189108,-0.022749900000000003
-0.18803399999999998,-0.020999908000000005
-0.186959,-0.017499922
-0.185885,-0.01574993
-0.18481,-0.01574993
-0.18373599999999998,-0.012249946000000001
-0.182661,-0.012687444
-0.181587,-0.012687444
-0.18051199999999998,-0.009187459
-0.179438,-0.010281204
-0.178363,-0.009843706
-0.177289,-0.007546841
-0.17621399999999998,-0.008640586000000002
-0.17514,-0.0074374670000000006
-0.174065,-0.0023407890000000002
-0.172991,-0.003427185
-0.17191599999999999,-0.002995986
-0.170842,-0.003208785
-0.169768,-0.002743988
-0.16869299999999998,-0.002055191
-0.167619,-0.0022399900000000003
-0.166544,-0.001635192
-0.16547,-0.0011871940000000001
-0.16439499999999999,-0.001327194
-0.163321,-0.0006495970000000001
-0.162246,-0.000503997
-0.16117199999999998,-0.000543197
-0.160097,0.000184799
-0.159023,7.839966400000001e-05
-0.157948,0.000184799
-0.15687399999999999,0.0008679960000000001
-0.155799,0.000565597
-0.154725,0.0008679960000000001
-0.15364999999999998,0.0013999930000000002
-0.152576,0.001041595
-0.151501,0.001467193
-0.150427,0.0017695920000000002
-0.14935199999999998,0.001500793
-0.148278,0.0020327910000000004
-0.147203,0.00207199
-0.14612899999999998,0.001948791
-0.145054,0.0025199890000000003
-0.14398,0.002335189
-0.142905,0.0023407890000000002
-0.14183099999999998,0.0029063870000000003
-0.140757,0.002542388
-0.139682,0.0027327880000000003
-0.13860799999999998,0.003180786
-0.137533,0.0027719870000000005
-0.136459,0.003141586
-0.135384,0.0033991850000000003
-0.13430999999999998,0.003057586
-0.133235,0.003527984
-0.132161,0.0035391840000000003
-0.13108599999999998,0.0033599850000000002
-0.130012,0.0039031820000000003
-0.128937,0.0036847830000000005
-0.127863,0.0036791830000000004
-0.12678799999999998,0.004216781
-0.125714,0.0038527830000000002
-0.124639,0.0040039820000000005
-0.123565,0.00445758
-0.12248999999999999,0.004065582000000001
-0.121416,0.004339981
-0.12034099999999999,0.00459198
-0.119267,0.004233581
-0.11819199999999999,0.004664779000000001
-0.117118,0.004681579
-0.116043,0.00445198
-0.11496899999999999,0.004967178
-0.113894,0.004731979000000001
-0.11281999999999999,0.004675979000000001
-0.111746,0.0051967770000000005
-0.11067099999999999,0.004804779
-0.109597,0.004927978
-0.108522,0.005342376000000001
-0.107448,0.004883178
-0.106373,0.0051631770000000006
-0.10529899999999999,0.005392776
-0.104224,0.004995178
-0.10314999999999999,0.0054039760000000004
-0.102075,0.005437576
-0.101001,0.005157577000000001
-0.099926736,0.005639175000000001
-0.098852256,0.005420776
-0.09777777600000001,0.0053367760000000005
-0.09670329600000001,0.0058463740000000005
-0.095628816,0.005465576000000001
-0.094554336,0.005555175000000001
-0.093479848,0.0060031730000000005
-0.092405368,0.005538375
-0.09133089600000001,0.005784774
-0.09025640800000001,0.006059173
-0.08918192800000001,0.005650375000000001
-0.088107448,0.006042373
-0.087032968,0.0060703730000000004
-0.08595848,0.005784774
-0.084884,0.006271972000000001
-0.08380952800000001,0.006047973
-0.08273504000000001,0.005924774000000001
-0.08166056000000001,0.006428771000000001
-0.08058607200000001,0.006047973
-0.0795116,0.006098373000000001
-0.07843712,0.006551971
-0.077362632,0.0060703730000000004
-0.07628816000000001,0.006299972
-0.07521367200000001,0.006591171000000001
-0.074139192,0.006143173000000001
-0.073064712,0.0065295710000000005
-0.071990232,0.006585571000000001
-0.070915752,0.006277572
-0.069841264,0.00675357
-0.068766784,0.006540771
-0.067692312,0.006428771000000001
-0.066617824,0.006932769000000001
-0.065543348,0.0065463710000000005
-0.06446886,0.006585571000000001
-0.063394384,0.0070559690000000005
-0.062319900000000004,0.006596771000000001
-0.06124542,0.00682077
-0.060170940000000006,0.007128768000000001
-0.05909646,0.006691970000000001
-0.058021976,0.0070727690000000005
-0.056947496,0.007123168000000001
-0.055873016000000005,0.006815170000000001
-0.054798532000000004,0.007291168000000001
-0.053724056000000006,0.007117568000000001
-0.052649572000000006,0.006971969000000001
-0.051575092,0.0074815670000000015
-0.050500608,0.007123168000000001
-0.049426128,0.0071623680000000006
-0.048351648000000004,0.007627166000000001
-0.047277168,0.007134368
-0.046202684,0.0073527670000000005
-0.045128204000000005,0.007660766000000001
-0.044053724,0.007201568
-0.04297924,0.007565566
-0.041904764000000004,0.007649566000000001
-0.040830280000000004,0.007307968000000001
-0.0397558,0.007772766000000001
-0.038681316,0.007599167000000001
-0.037606836000000005,0.007425567000000001
-0.036532356,0.007923965000000002
-0.035457876,0.007559966
-0.034383392,0.007576767000000001
-0.033308912,0.008097564000000002
-0.03223443,0.0076103670000000016
-0.031159950000000002,0.0078119650000000014
-0.030085470000000003,0.008142364000000001
-0.029010988,0.007688766
-0.027936508000000002,0.008058365000000001
-0.026862028000000003,0.008153564000000002
-0.025787546,0.007828765000000001
-0.024713064,0.008304763000000001
-0.023638584,0.008159164000000002
-0.022564102000000003,0.008002364000000001
-0.02148962,0.008517563
-0.020415140000000002,0.008192764
-0.019340658,0.008187164
-0.018266178,0.008707962
-0.017191696,0.008237563
-0.016117215,0.008427963
-0.015042735000000002,0.008786361000000001
-0.013968254000000001,0.008327163000000002
-0.012893773,0.008668762
-0.011819292,0.008814361000000001
-0.01074481,0.008478362000000001
-0.009670329,0.008965561000000002
-0.008595848,0.008864761
-0.007521367,0.008657562000000002
-0.006446886000000001,0.00915596
-0.005372405,0.008814361000000001
-0.004297924,0.008808761000000002
-0.0032234430000000003,0.009295959000000001
-0.002148962,0.008831161000000002
-0.001074481,0.009010361
0.0,0.009407959
0.001074481,0.00893756
0.002148962,0.009279159
0.0032234430000000003,0.009435959
0.004297924,0.009094360000000001
0.005372405,0.009575958
0.006446886000000001,0.009491958000000002
0.007521367,0.009312759000000002
0.008595848,0.009839156000000002
0.009670329,0.009564758000000001
0.01074481,0.009559158
0.011819292,0.010096756
0.012893773,0.009654357
0.013968254000000001,0.009844756000000001
0.015042735000000002,0.010253555000000001
0.016117215,0.009799957000000002
0.017191696,0.010135955
0.018266178,0.010354355
0.019340658,0.009995956000000002
0.020415140000000002,0.010466354
0.02148962,0.010410354
0.022564102000000003,0.010219955000000001
0.023638584,0.010763152
0.024713064,0.010483154000000001
0.025787546,0.010483154000000001
0.026862028000000003,0.011020751000000002
0.027936508000000002,0.010600753000000001
0.029010988,0.010768752000000001
0.030085470000000003,0.01122235
0.031159950000000002,0.010751952
0.03223443,0.011093551
0.033308912,0.011328750000000002
0.034383392,0.011003952000000001
0.035457876,0.011485549000000001
0.036532356,0.01145755
0.037606836000000005,0.011272751000000001
0.038681316,0.011832748000000002
0.0397558,0.011608749000000002
0.040830280000000004,0.011603149
