Potential (V),Current (uA)
-0.50017,-0.279998
-0.498021,-0.279998
-0.495872,-0.279998
-0.493724,-0.05599975200000001
-0.491575,-0.05599975200000001
-0.48942599999999997,-0.05599975200000001
-0.48727699999999996,-0.027999876000000003
-0.485128,-0.027999876000000003
-0.482979,-0.027999876000000003
-0.48083,-0.013999938000000002
-0.47868099999999997,-0.013999938000000002
-0.47653199999999996,-0.013999938000000002
-0.474383,-0.006999969000000001
-0.472234,-0.006999969000000001
-0.470085,-0.006999969000000001
-0.46793599999999996,-0.0034999840000000003
-0.465787,-0.0034999840000000003
-0.463638,-0.0034999840000000003
-0.461489,-0.0034999840000000003
-0.45933999999999997,-0.0017499920000000001
-0.45719099999999996,-0.0034999840000000003
-0.455042,-0.0008749960000000001
-0.452893,0.0
-0.450744,-0.0017499920000000001
-0.44859499999999997,0.00043749800000000003
-0.44644599999999995,-0.00043749800000000003
-0.444297,-0.00043749800000000003
-0.442148,0.00043749800000000003
-0.439999,-0.0010937450000000001
-0.437851,0.0006562470000000001
-0.435702,-0.0006562470000000001
-0.43355299999999997,0.0
-0.43140399999999995,0.000546872
-0.429255,-0.00098437
-0.427106,0.0008749960000000001
-0.424957,-0.0006562470000000001
-0.42280799999999996,0.0
-0.420659,0.00043749800000000003
-0.41851,-0.00098437
-0.416361,0.0008749960000000001
-0.41421199999999997,-0.0007656210000000001
-0.41206299999999996,0.0
-0.409914,0.00043749800000000003
-0.407765,-0.00098437
-0.405616,0.0008749960000000001
-0.40346699999999996,-0.0007656210000000001
-0.401318,0.0
-0.399169,0.00032812300000000004
-0.39702,-0.00098437
-0.39487099999999997,0.0008749960000000001
-0.39272199999999996,-0.0008749960000000001
-0.390573,0.0
-0.388424,0.00032812300000000004
-0.386275,-0.00098437
-0.38412599999999997,0.0008749960000000001
-0.38197699999999996,-0.0008749960000000001
-0.37982899999999997,0.0
-0.37767999999999996,0.00021874900000000002
-0.375531,-0.00098437
-0.373382,0.0008749960000000001
-0.371233,-0.0008749960000000001
-0.36908399999999997,0.0
-0.36693499999999996,0.00021874900000000002
-0.364786,-0.00098437
-0.362637,0.0008749960000000001
-0.360488,-0.00098437
-0.35833899999999996,0.0
-0.35619,0.00010937400000000001
-0.354041,-0.00098437
-0.351892,0.0007656210000000001
-0.34974299999999997,-0.0010937450000000001
-0.34759399999999996,0.0
-0.345445,0.0
-0.343296,-0.00098437
-0.341147,0.0007656210000000001
-0.33899799999999997,-0.00098437
-0.336849,0.00010937400000000001
-0.3347,0.0
-0.332551,-0.0008749960000000001
-0.330402,0.0007656210000000001
-0.32825299999999996,-0.00098437
-0.326104,0.00021874900000000002
-0.32395599999999997,0.0
-0.321807,-0.0008749960000000001
-0.319658,0.0007656210000000001
-0.317509,-0.00098437
-0.31536,0.00021874900000000002
-0.31321099999999996,0.0
-0.311062,-0.0008749960000000001
-0.308913,0.0007656210000000001
-0.306764,-0.00098437
-0.30461499999999997,0.00032812300000000004
-0.302466,0.0
-0.300317,-0.0008749960000000001
-0.298168,0.0007656210000000001
-0.296019,-0.00098437
-0.29386999999999996,0.00032812300000000004
-0.291721,-0.00010937400000000001
-0.289572,-0.0008749960000000001
-0.287423,0.0006562470000000001
