Potential (V),Current (uA)
-0.199853,-0.04199981600000001
-0.19877799999999998,-0.027999876000000003
-0.197704,-0.027999876000000003
-0.19663,-0.013999938000000002
-0.19555499999999998,-0.013999938000000002
-0.194481,-0.013999938000000002
-0.193406,-0.010499954000000002
-0.192332,-0.010499954000000002
-0.19125699999999998,-0.006999969000000001
-0.190183,-0.006999969000000001
-0.189108,-0.005249977000000001
-0.18803399999999998,-0.005249977000000001
-0.186959,-0.005249977000000001
-0.185885,-0.0043749800000000005
-0.18481,-0.005249977000000001
-0.18373599999999998,-0.0043749800000000005
-0.182661,-0.003062486
-0.181587,-0.003937482000000001
-0.18051199999999998,-0.0034999840000000003
-0.179438,-0.0021874900000000003
-0.178363,-0.0032812350000000004
-0.177289,-0.0026249880000000004
-0.17621399999999998,-0.002078115
-0.17514,-0.0028437370000000003
-0.174065,-0.0005711970000000001
-0.172991,-0.0013383940000000001
-0.17191599999999999,-0.0012767940000000001
-0.170842,-0.0010303950000000001
-0.169768,-0.001310394
-0.16869299999999998,-0.0009967950000000002
-0.167619,-0.0008511960000000001
-0.166544,-0.001041595
-0.16547,-0.000688796
-0.16439499999999999,-0.0007055960000000001
-0.163321,-0.000783996
-0.162246,-0.00041999800000000004
-0.16117199999999998,-0.0005935970000000001
-0.160097,-0.000537597
-0.159023,-0.00020159900000000003
-0.157948,-0.00048159700000000006
-0.15687399999999999,-0.00030799800000000003
-0.155799,-5.0399780000000004e-05
-0.154725,-0.00035279800000000003
-0.15364999999999998,-9.5199592e-05
-0.152576,2.7999878000000003e-05
-0.151501,-0.000207199
-0.150427,0.00010639900000000001
-0.14935199999999998,6.7199712e-05
-0.148278,-5.5999756000000005e-05
-0.147203,0.000279998
-0.14612899999999998,9.5199592e-05
-0.145054,0.00010639900000000001
-0.14398,0.00041999800000000004
-0.142905,0.00012319900000000002
-0.14183099999999998,0.000257598
-0.140757,0.000503997
-0.139682,0.00017359900000000003
-0.13860799999999998,0.000414398
-0.137533,0.000537597
-0.136459,0.00026879800000000005
-0.135384,0.000559997
-0.13430999999999998,0.000531997
-0.133235,0.00038639800000000004
-0.132161,0.0007055960000000001
-0.13108599999999998,0.000520797
-0.130012,0.000515197
-0.128937,0.0008231960000000001
-0.127863,0.0005263970000000001
-0.12678799999999998,0.000643997
-0.125714,0.000895996
-0.124639,0.000559997
-0.123565,0.0007727960000000001
-0.12248999999999999,0.000912796
-0.121416,0.0006215970000000001
-0.12034099999999999,0.0009015960000000001
-0.119267,0.0008847960000000001
-0.11819199999999999,0.0007055960000000001
-0.117118,0.001024795
-0.116043,0.000845596
-0.11496899999999999,0.0008063960000000001
-0.113894,0.001108795
-0.11281999999999999,0.000817596
-0.111746,0.0009071960000000001
-0.11067099999999999,0.0011703940000000002
-0.109597,0.0008231960000000001
-0.108522,0.001024795
-0.107448,0.0011703940000000002
-0.106373,0.0008567960000000001
-0.10529899999999999,0.001131195
-0.104224,0.0011255950000000003
-0.10314999999999999,0.000923995
-0.102075,0.0012431940000000002
-0.101001,0.001080795
-0.099926736,0.001019195
-0.098852256,0.001321594
-0.09777777600000001,0.001041595
-0.09670329600000001,0.0011199950000000001
-0.095628816,0.001377593
-0.094554336,0.0010303950000000001
-0.093479848,0.001220794
-0.092405368,0.0013831930000000002
-0.09133089600000001,0.001063995
-0.09025640800000001,0.001327194
-0.08918192800000001,0.0013383940000000001
-0.088107448,0.0011255950000000003
-0.087032968,0.001427993
-0.08595848,0.001287994
-0.084884,0.0012095940000000003
-0.08380952800000001,0.001511993
-0.08273504000000001,0.0012319940000000001
-0.08166056000000001,0.0012935940000000001
-0.08058607200000001,0.001551193
-0.0795116,0.0012095940000000003
-0.07843712,0.001377593
-0.077362632,0.001551193
-0.07628816000000001,0.001220794
-0.07521367200000001,0.0014727930000000002
-0.074139192,0.0015063930000000002
-0.073064712,0.001265594
-0.071990232,0.001573593
-0.070915752,0.0014391930000000003
-0.069841264,0.0013383940000000001
-0.068766784,0.0016463920000000002
-0.067692312,0.0013887930000000001
-0.066617824,0.001422393
-0.065543348,0.001691192
-0.06446886,0.001355194
-0.063394384,0.001511993
-0.062319900000000004,0.001707992
-0.06124542,0.001377593
-0.060170940000000006,0.001618392
-0.05909646,0.0016799920000000002
-0.058021976,0.001422393
-0.056947496,0.0017191920000000002
-0.055873016000000005,0.0016127920000000003
-0.054798532000000004,0.001500793
-0.053724056000000006,0.0018031920000000001
-0.052649572000000006,0.0015567930000000001
-0.051575092,0.0015791930000000002
-0.050500608,0.001864791
-0.049426128,0.001528793
-0.048351648000000004,0.001674392
-0.047277168,0.0018759910000000002
-0.046202684,0.0015399930000000001
-0.045128204000000005,0.0017695920000000002
-0.044053724,0.0018367910000000002
-0.04297924,0.001573593
-0.041904764000000004,0.001864791
-0.040830280000000004,0.001775192
-0.0397558,0.001635192
-0.038681316,0.0019431910000000001
-0.037606836000000005,0.001707992
-0.036532356,0.0017135920000000001
-0.035457876,0.0019991910000000004
-0.034383392,0.001668792
-0.033308912,0.001808792
-0.03223443,0.0020271910000000002
-0.031159950000000002,0.0016855920000000003
-0.030085470000000003,0.0019095910000000002
-0.029010988,0.0019991910000000004
-0.027936508000000002,0.001730392
-0.026862028000000003,0.002010391
-0.025787546,0.0019431910000000001
-0.024713064,0.0017975920000000002
-0.023638584,0.00210559
-0.022564102000000003,0.001892791
-0.02148962,0.0018871910000000003
-0.020415140000000002,0.0021839900000000002
-0.019340658,0.0018591910000000003
-0.018266178,0.001982391
-0.017191696,0.0022119900000000005
-0.016117215,0.0018703910000000001
-0.015042735000000002,0.00208319
-0.013968254000000001,0.00219519
-0.012893773,0.0019095910000000002
-0.011819292,0.00218959
-0.01074481,0.0021391900000000004
-0.009670329,0.001976791
-0.008595848,0.00229039
-0.007521367,0.00208319
-0.006446886000000001,0.0020663900000000004
-0.005372405,0.002363189
-0.004297924,0.002055191
-0.0032234430000000003,0.00215599
-0.002148962,0.002402389
-0.001074481,0.002055191
0.0,0.00226799
0.001074481,0.002391189
0.002148962,0.0020999900000000004
0.0032234430000000003,0.0023799890000000003
0.004297924,0.002357589
0.005372405,0.0021783900000000005
0.006446886000000001,0.002497589
0.007521367,0.002318389
0.008595848,0.0022791900000000004
0.009670329,0.0025927880000000004
0.01074481,0.00229599
0.011819292,0.002396789
0.012893773,0.002654388
0.013968254000000001,0.0023127890000000004
0.015042735000000002,0.0025199890000000003
0.016117215,0.0026711880000000006
0.017191696,0.002368789
0.018266178,0.002643188
0.019340658,0.002643188
0.020415140000000002,0.0024527890000000004
0.02148962,0.0027663870000000004
0.022564102000000003,0.002603988
0.023638584,0.0025591880000000004
0.024713064,0.0028727870000000003
0.025787546,0.0025871880000000002
0.026862028000000003,0.0026767880000000003
0.027936508000000002,0.0029399870000000002
0.029010988,0.002603988
0.030085470000000003,0.0027999870000000003
0.031159950000000002,0.002967987
0.03223443,0.0026599880000000003
0.033308912,0.002928787
0.034383392,0.0029623870000000004
0.035457876,0.002755187
0.036532356,0.003074386
0.037606836000000005,0.002934387
0.038681316,0.0028783870000000005
0.0397558,0.003197586
0.040830280000000004,0.0029399870000000002
0.041904764000000004,0.0030183860000000005
0.04297924,0.0032983850000000005
0.044053724,0.002973587
0.045128204000000005,0.003163986
0.046202684,0.0033487850000000004
0.047277168,0.003040786
0.048351648000000004,0.003315185
0.049426128,0.0033599850000000002
0.050500608,0.0031527860000000003
0.051575092,0.0034719840000000004
0.052649572000000006,0.0033599850000000002
0.053724056000000006,0.003281585
0.054798532000000004,0.003617584
0.055873016000000005,0.0033655850000000004
0.056947496,0.0034327850000000003
0.058021976,0.0037295830000000003
0.05909646,0.0034047850000000005
0.060170940000000006,0.0035951840000000004
0.06124542,0.0038023830000000003
0.062319900000000004,0.0034887840000000004
0.063394384,0.0037575829999999997
0.06446886,0.0038247830000000004
0.065543348,0.0036063840000000002
0.066617824,0.003925582
0.067692312,0.003835983
0.068766784,0.0037575829999999997
0.069841264,0.004087982
0.070915752,0.003863983
0.071990232,0.003925582
0.073064712,0.004233581
0.074139192,0.003925582
0.07521367200000001,0.004104782
0.07628816000000001,0.004339981
0.077362632,0.004031982
0.07843712,0.004300781
0.0795116,0.00440718
0.08058607200000001,0.004171981000000001
0.08166056000000001,0.004496780000000001
0.08273504000000001,0.00444078
0.08380952800000001,0.004345581
0.084884,0.004687179
0.08595848,0.004491180000000001
0.087032968,0.00453598
0.088107448,0.004860778
0.08918192800000001,0.0045639800000000005
0.09025640800000001,0.0047375790000000004
0.09133089600000001,0.004995178
0.092405368,0.004681579
0.093479848,0.004944778
0.094554336,0.005079177000000001
0.095628816,0.0048439780000000005
0.107448,0.005459976
0.108522,0.0057231750000000005
0.109597,0.005885574
0.11067099999999999,0.005644775
0.111746,0.005975173
0.11281999999999999,0.005980773
0.113894,0.005857574
0.11496899999999999,0.006215972
0.116043,0.006081573000000001
0.117118,0.006103973
0.11819199999999999,0.006451171000000001
0.119267,0.006199172000000001
0.12034099999999999,0.0063559720000000005
0.121416,0.00665837
0.12248999999999999,0.006361572
0.123565,0.006624771000000001
0.124639,0.006809570000000001
0.125714,0.006568771
0.12678799999999998,0.006899169
0.160097,0.009536758000000001
0.16117199999999998,0.009475159000000002
0.162246,0.009475159000000002
0.163321,0.009872757000000001
0.16439499999999999,0.009687957
0.16547,0.009827956
0.166544,0.010186355
0.167619,0.009928757000000002
0.16869299999999998,0.010186355
0.169768,0.010455154000000001
0.170842,0.010214355
0.17191599999999999,0.010567153000000001
0.172991,0.010701553
0.174065,0.010555953
0.17514,0.010947952
0.17621399999999998,0.010925552000000002
0.177289,0.010919952
0.178363,0.011328750000000002
0.179438,0.011171950000000002
0.192332,0.012527145
0.193406,0.012947143000000001
0.194481,0.012812744000000001
0.19555499999999998,0.012947143000000001
0.19663,0.013339141000000002
0.197704,0.013120743
0.19877799999999998,0.013367141000000003
0.199853,0.013691940000000001
0.200927,0.013467940000000001
0.202002,0.013809539000000001
0.20307599999999998,0.014005539000000003
0.204151,0.013854339000000002
0.205225,0.014257537
0.20629999999999998,0.014307937000000001
0.207374,0.014279937000000001
0.208449,0.014711135000000002
0.209523,0.014604736
0.21059799999999998,0.014733535
0.211672,0.015147932999999999
0.253577,0.021145506
0.254652,0.021117508000000004
0.255726,0.021229508
0.2568,0.021699904000000002
0.25787499999999997,0.021571106000000003
0.258949,0.021811904000000003
0.260024,0.022231902
0.261098,0.022047104
0.262173,0.022394302
0.263247,0.0227247
0.264322,0.022579102000000004
0.26539599999999997,0.023004698000000004
0.266471,0.023178298000000003
0.267545,0.023139098
0.26861999999999997,0.023609496000000004
0.269694,0.023626296
0.270769,0.023727094
0.271843,0.024208694
0.272918,0.024102294
0.29548199999999997,0.028375074
0.296556,0.028604674000000004
0.297631,0.028543074
0.298705,0.029024672
0.29978,0.029097472
0.300854,0.02917027
0.301929,0.029674270000000003
0.30300299999999997,0.02960707
0.30407799999999996,0.029819870000000002
0.305152,0.030295865999999998
0.30622699999999997,0.030139068000000005
0.307301,0.030475066000000002
0.308376,0.030867064000000003
0.30945,0.030727062
0.310525,0.031152664
0.31159899999999996,0.031415862
0.312673,0.031337461999999996
0.31374799999999997,0.031813462
0.314822,0.031908660000000005
0.357802,0.038735028000000005
0.358876,0.03912702800000001
0.35995099999999997,0.03922222400000001
0.361025,0.039160628
0.3621,0.039597424000000006
0.363174,0.039541428
0.364249,0.039603028000000005
0.365323,0.040011824
0.366398,0.039827024
0.36747199999999997,0.040011824
0.368546,0.040375824
0.369621,0.04012382400000001
0.370695,0.04041502
0.37177,0.040661420000000004
0.372844,0.040443024
0.373919,0.040801420000000005
0.37499299999999997,0.04089102000000001
0.37606799999999996,0.040779020000000006
0.377142,0.041176620000000004
0.41045099999999995,0.043674208000000006
0.411526,0.043467008
0.41259999999999997,0.043562208000000005
0.41367499999999996,0.043892604
0.414749,0.043607008
0.41582399999999997,0.043808608000000006
0.416898,0.044066204000000005
0.417973,0.04378620800000001
0.419047,0.044077408000000005
0.420122,0.044211804
0.42119599999999996,0.044010208
0.422271,0.044357404
0.42334499999999997,0.044329404
0.42441999999999996,0.04425100800000001
0.425494,0.044631804000000004
0.426568,0.044447004000000005
0.427643,0.04450860400000001
0.42871699999999996,0.044855804000000006
0.429792,0.044587004
0.471697,0.047896588000000004
0.472771,0.047924592
0.473846,0.048316584
0.47491999999999995,0.048109388
0.475995,0.048271788
0.47706899999999997,0.04861338800000001
0.47814399999999996,0.04835018800000001
0.479218,0.04860218400000001
0.48029299999999997,0.048865384000000005
0.481367,0.048663784
0.48244099999999995,0.048994184
0.483516,0.049874776
0.48458999999999997,0.048343536000000006
0.48566499999999996,0.048781032
0.486739,0.049546656
0.48781399999999997,0.048562284000000004
0.488888,0.049437284000000005
0.489963,0.049656028000000005
0.491037,0.049109156
0.492112,0.05031284800000001
0.535091,0.06059348
0.5361659999999999,0.06015598400000001
0.5372399999999999,0.061359104000000005
0.538314,0.061577852
0.539389,0.061359104000000005
0.540463,0.062890344
0.541538,0.062452852
0.542612,0.06267159600000001
0.5436869999999999,0.064421588
0.5447609999999999,0.06365596800000001
0.545836,0.06431221200000001
0.54691,0.06584346
0.5479849999999999,0.06507783600000001
0.549059,0.066062208
0.550134,0.067155952
0.5512079999999999,0.066718452
0.552283,0.068030952
0.553357,0.06846844800000002
0.5544319999999999,0.06846844800000002
0.596336,0.10598300000000001
0.597411,0.10817099999999999
0.5984849999999999,0.109702
0.59956,0.110358
0.600634,0.112983
0.6017089999999999,0.113858
0.602783,0.115061
0.603858,0.11812399999999999
0.604932,0.118561
0.606007,0.12009299999999999
0.607081,0.12326499999999999
0.6081559999999999,0.123702
0.6092299999999999,0.12567099999999998
0.610305,0.128296
0.611379,0.12906099999999998
0.6124539999999999,0.131686
0.613528,0.133874
0.614603,0.134968
0.6156769999999999,0.13802999999999999
0.650061,0.227717
0.651135,0.231108
0.6522089999999999,0.236358
0.653284,0.239092
0.654358,0.24302999999999997
0.6554329999999999,0.24816999999999997
0.656507,0.25101399999999996
0.657582,0.255608
0.658656,0.260311
0.659731,0.263592
0.660805,0.268733
0.66188,0.272998
0.6629539999999999,0.276717
0.664029,0.282514
0.665103,0.286233
0.6661779999999999,0.290608
0.667252,0.296733
0.668327,0.300233
0.669401,0.305154
0.670476,0.311389
0.67155,0.314998
0.6726249999999999,0.320357
0.6736989999999999,0.326373
