Potential (V),Current (uA)
-0.50017,-0.559997
-0.498021,-0.559997
-0.495872,-0.559997
-0.493724,-0.16799899999999998
-0.491575,-0.16799899999999998
-0.48942599999999997,-0.111999
-0.48727699999999996,-0.111999
-0.485128,-0.08399963200000002
-0.482979,-0.111999
-0.48083,-0.08399963200000002
-0.47868099999999997,-0.069999688
-0.47653199999999996,-0.069999688
-0.474383,-0.06299972
-0.472234,-0.06299972
-0.470085,-0.05599975200000001
-0.46793599999999996,-0.05249976800000001
-0.465787,-0.048999784000000005
-0.463638,-0.048999784000000005
-0.461489,-0.04549980000000001
-0.45933999999999997,-0.043749808
-0.45719099999999996,-0.04199981600000001
-0.455042,-0.03849982800000001
-0.452893,-0.037624832000000004
-0.450744,-0.036749836
-0.44859499999999997,-0.03456234400000001
-0.44644599999999995,-0.034124848
-0.444297,-0.032374858000000006
-0.442148,-0.031937358000000006
-0.439999,-0.030624866
-0.437851,-0.029749868000000002
-0.435702,-0.03073424
-0.43355299999999997,-0.029202996000000002
-0.43140399999999995,-0.029531118000000002
-0.429255,-0.027999876000000003
-0.427106,-0.027234254000000003
-0.424957,-0.027453004000000003
-0.42280799999999996,-0.025484262000000004
-0.420659,-0.025703010000000002
-0.41851,-0.024062392000000002
-0.416361,-0.023078022
-0.41421199999999997,-0.023187396000000002
-0.41206299999999996,-0.021437404
-0.409914,-0.021984278000000003
-0.407765,-0.020671782000000003
-0.405616,-0.020234286000000004
-0.40346699999999996,-0.020781158
-0.401318,-0.01935929
-0.399169,-0.020453034000000002
-0.39702,-0.01914054
-0.39487099999999997,-0.018812416000000002
-0.39272199999999996,-0.019031166
-0.390573,-0.017609298000000002
-0.388424,-0.018484294000000002
-0.386275,-0.01695305
-0.38412599999999997,-0.016296803000000002
-0.38197699999999996,-0.016187429000000003
-0.37982899999999997,-0.014984308000000002
-0.37767999999999996,-0.01574993
-0.375531,-0.014218687
-0.373382,-0.014218687
-0.371233,-0.014437436
-0.36908399999999997,-0.013671815
-0.36693499999999996,-0.014656185000000002
-0.364786,-0.013671815
-0.362637,-0.01356244
-0.360488,-0.013890563000000002
-0.35833899999999996,-0.012906192000000002
-0.35619,-0.013781188000000002
-0.354041,-0.012468694
-0.351892,-0.012359321000000001
-0.34974299999999997,-0.012140571000000001
-0.34759399999999996,-0.011046826000000001
-0.345445,-0.011921822
-0.343296,-0.010609328000000001
-0.341147,-0.010718702
-0.33899799999999997,-0.010609328000000001
-0.336849,-0.010062455
-0.3347,-0.011046826000000001
-0.332551,-0.010281204
-0.330402,-0.010609328000000001
-0.32825299999999996,-0.010718702
-0.326104,-0.009953081
-0.32395599999999997,-0.011046826000000001
-0.321807,-0.009953081
-0.319658,-0.009953081
-0.317509,-0.009843706
-0.31536,-0.008749961
-0.31321099999999996,-0.009734332000000002
-0.311062,-0.008531212
-0.308913,-0.008640586000000002
-0.306764,-0.008421838000000001
-0.30461499999999997,-0.007874965
-0.302466,-0.008968710000000001
-0.300317,-0.008203088
-0.298168,-0.008749961
-0.296019,-0.008640586000000002
-0.29386999999999996,-0.008093714000000002
-0.291721,-0.009296834
-0.289572,-0.008203088
-0.287423,-0.008749961
-0.28527399999999997,-0.008312463
-0.28312499999999996,-0.0073280920000000005
-0.280976,-0.008421838000000001
-0.278827,-0.006999969000000001
-0.276678,-0.007656216
-0.27452899999999997,-0.0074374670000000006
-0.27238,-0.006343722
-0.270231,-0.007656216
-0.26808299999999996,-0.006671845
-0.265934,-0.0074374670000000006
-0.263785,-0.007218718
-0.261636,-0.00678122
-0.25948699999999997,-0.007984339000000002
-0.257338,-0.006890594000000001
-0.255189,-0.007656216
-0.25304,-0.0073280920000000005
-0.250891,-0.006453096000000001
-0.248742,-0.007546841
-0.24659299999999998,-0.006124973000000001
-0.244444,-0.006890594000000001
-0.24229499999999998,-0.006453096000000001
-0.240146,-0.005687475000000001
-0.237997,-0.00678122
-0.235848,-0.005687475000000001
-0.233699,-0.006562471000000001
-0.23154999999999998,-0.006343722
-0.229401,-0.005906224000000001
-0.22725199999999998,-0.006999969000000001
-0.21650699999999998,-0.00678122
-0.214358,-0.005578100000000001
