Potential (V),Current (uA)
-0.199853,-0.08399963200000002
-0.19877799999999998,-0.05599975200000001
-0.197704,-0.04199981600000001
-0.19663,-0.034999844
-0.19555499999999998,-0.027999876000000003
-0.194481,-0.027999876000000003
-0.193406,-0.020999908000000005
-0.192332,-0.020999908000000005
-0.19125699999999998,-0.017499922
-0.190183,-0.01574993
-0.189108,-0.013999938000000002
-0.18803399999999998,-0.013999938000000002
-0.186959,-0.011374950000000002
-0.185885,-0.011374950000000002
-0.18481,-0.010499954000000002
-0.18373599999999998,-0.009624957000000002
-0.182661,-0.009187459
-0.181587,-0.008312463
-0.18051199999999998,-0.007874965
-0.179438,-0.0074374670000000006
-0.178363,-0.00678122
-0.177289,-0.00678122
-0.17621399999999998,-0.006234347
-0.17514,-0.005906224000000001
-0.174065,-0.0027607870000000002
-0.172991,-0.003791183
-0.17191599999999999,-0.004121581
-0.170842,-0.003998382000000001
-0.169768,-0.003751983000000001
-0.16869299999999998,-0.0036791830000000004
-0.167619,-0.0034215850000000004
-0.166544,-0.003197586
-0.16547,-0.0031359860000000003
-0.16439499999999999,-0.0028447870000000005
-0.163321,-0.0027047880000000005
-0.162246,-0.002643188
-0.16117199999999998,-0.0023463890000000004
-0.160097,-0.0022847900000000005
-0.159023,-0.00218959
-0.157948,-0.0019319909999999999
-0.15687399999999999,-0.0019095910000000002
-0.155799,-0.001775192
-0.154725,-0.001573593
-0.15364999999999998,-0.0015847930000000001
-0.152576,-0.001411193
-0.151501,-0.0012767940000000001
-0.150427,-0.001287994
-0.14935199999999998,-0.0010695950000000002
-0.148278,-0.001007995
-0.147203,-0.001007995
-0.14612899999999998,-0.0007783960000000001
-0.145054,-0.0007783960000000001
-0.14398,-0.000744796
-0.142905,-0.000531997
-0.14183099999999998,-0.0005543970000000001
-0.140757,-0.0004927970000000001
-0.139682,-0.00032479800000000006
-0.13860799999999998,-0.00038079800000000006
-0.137533,-0.00024639800000000005
-0.136459,-0.00013439900000000003
-0.135384,-0.000195999
-0.13430999999999998,-1.1199951000000002e-05
-0.133235,2.7999878000000003e-05
-0.132161,-1.1199951000000002e-05
-0.13108599999999998,0.00020159900000000003
-0.130012,0.000184799
-0.128937,0.000184799
-0.127863,0.00038079800000000006
-0.12678799999999998,0.000330398
-0.125714,0.00038639800000000004
-0.124639,0.000531997
-0.123565,0.00045919700000000006
-0.12248999999999999,0.0005711970000000001
-0.121416,0.0006663970000000001
-0.12034099999999999,0.000587997
-0.119267,0.0007503960000000001
-0.11819199999999999,0.0007783960000000001
-0.117118,0.000722396
-0.116043,0.0009015960000000001
-0.11496899999999999,0.000873596
-0.113894,0.0008511960000000001
-0.11281999999999999,0.001035995
-0.111746,0.0009743950000000001
-0.11067099999999999,0.0009967950000000002
-0.109597,0.0011367950000000001
-0.108522,0.001052795
-0.107448,0.0011423950000000003
-0.106373,0.0012263940000000002
-0.10529899999999999,0.0011367950000000001
-0.104224,0.0012767940000000001
-0.10314999999999999,0.001304794
-0.102075,0.001237594
-0.101001,0.001411193
-0.099926736,0.0013831930000000002
-0.098852256,0.001343994
-0.09777777600000001,0.001517593
-0.09670329600000001,0.0014559930000000003
-0.095628816,0.001461593
-0.094554336,0.0016127920000000003
-0.093479848,0.001517593
-0.092405368,0.0015959930000000002
-0.09133089600000001,0.0016855920000000003
-0.09025640800000001,0.001590393
-0.08918192800000001,0.0017135920000000001
-0.088107448,0.001747192
-0.087032968,0.0016631920000000002
-0.08595848,0.0018311920000000001
-0.084884,0.0018031920000000001
-0.08380952800000001,0.001747192
-0.08273504000000001,0.0019151910000000001
-0.08166056000000001,0.001847991
-0.08058607200000001,0.001847991
-0.0795116,0.001987991
-0.07843712,0.001892791
-0.077362632,0.001954391
-0.07628816000000001,0.002043991
-0.07521367200000001,0.0019431910000000001
-0.074139192,0.002049591
-0.073064712,0.0020775900000000003
-0.071990232,0.001987991
-0.070915752,0.0021335900000000003
-0.069841264,0.00211119
-0.068766784,0.002043991
-0.067692312,0.00221759
-0.066617824,0.0021391900000000004
-0.065543348,0.00212799
-0.06446886,0.0022735900000000002
-0.063394384,0.0021783900000000005
-0.062319900000000004,0.00222879
-0.06124542,0.0023239890000000003
-0.060170940000000006,0.00221759
-0.05909646,0.0023239890000000003
-0.058021976,0.002368789
-0.056947496,0.0022735900000000002
-0.055873016000000005,0.0024247890000000005
-0.054798532000000004,0.002402389
-0.053724056000000006,0.002335189
-0.052649572000000006,0.002497589
-0.051575092,0.002430389
-0.050500608,0.002402389
-0.049426128,0.0025591880000000004
-0.048351648000000004,0.002463989
-0.047277168,0.0024919890000000004
-0.046202684,0.0025983880000000005
-0.045128204000000005,0.0024919890000000004
-0.044053724,0.002581588
-0.04297924,0.0026319880000000005
-0.041904764000000004,0.0025255880000000005
-0.040830280000000004,0.0026655880000000004
-0.0397558,0.002643188
-0.038681316,0.002570388
-0.037606836000000005,0.0027327880000000003
-0.036532356,0.0026655880000000004
-0.035457876,0.0026319880000000005
-0.034383392,0.002783187
-0.033308912,0.0026991880000000004
-0.03223443,0.002721588
-0.031159950000000002,0.0028335870000000003
-0.030085470000000003,0.002721588
-0.029010988,0.0028111870000000006
-0.027936508000000002,0.002867187
-0.026862028000000003,0.0027607870000000002
-0.025787546,0.0029063870000000003
-0.024713064,0.002895187
-0.023638584,0.0028111870000000006
-0.022564102000000003,0.002973587
-0.02148962,0.002917587
-0.020415140000000002,0.002883987
-0.019340658,0.003035186
-0.018266178,0.0029455870000000004
-0.017191696,0.002967987
-0.016117215,0.0030799860000000003
-0.015042735000000002,0.002967987
-0.013968254000000001,0.0030463860000000003
-0.012893773,0.003107986
-0.011819292,0.003001586
-0.01074481,0.003130386
-0.009670329,0.0031247860000000005
-0.008595848,0.003040786
-0.007521367,0.0032031860000000002
-0.006446886000000001,0.003147186
-0.005372405,0.003102386
-0.004297924,0.0032591850000000004
-0.0032234430000000003,0.003163986
-0.002148962,0.0031695860000000003
-0.001074481,0.0032927850000000003
0.0,0.003197586
0.001074481,0.0032591850000000004
0.002148962,0.0033319850000000004
0.0032234430000000003,0.0032255850000000004
0.004297924,0.003354385
0.005372405,0.0033599850000000002
0.006446886000000001,0.003281585
0.007521367,0.003443984
0.008595848,0.0033991850000000003
0.009670329,0.0033487850000000004
0.01074481,0.0035167840000000002
0.011819292,0.0034327850000000003
0.012893773,0.003443984
0.013968254000000001,0.0035727840000000003
0.015042735000000002,0.0034719840000000004
0.016117215,0.003533584
0.017191696,0.003617584
0.018266178,0.0035167840000000002
0.019340658,0.0036455840000000003
0.020415140000000002,0.003656784
0.02148962,0.003567184
0.022564102000000003,0.0037295830000000003
0.023638584,0.0036959830000000003
0.024713064,0.003639984
0.025787546,0.0038023830000000003
0.026862028000000003,0.0037295830000000003
0.027936508000000002,0.0037295830000000003
0.029010988,0.003863983
0.030085470000000003,0.003774383
0.031159950000000002,0.0038303830000000006
0.03223443,0.003919982000000001
0.033308912,0.0038191830000000007
0.034383392,0.003947982
0.035457876,0.003975982
0.036532356,0.0038863830000000006
0.037606836000000005,0.004048782000000001
0.038681316,0.004026382
0.0397558,0.003975982
0.040830280000000004,0.004149581
0.041904764000000004,0.004076782000000001
0.04297924,0.004076782000000001
0.044053724,0.004233581
0.045128204000000005,0.004149581
0.046202684,0.004199981
0.047277168,0.004311981
0.048351648000000004,0.0042111810000000005
0.049426128,0.004328781000000001
0.050500608,0.0043679800000000005
0.051575092,0.004295181
0.052649572000000006,0.00444638
0.053724056000000006,0.00443518
0.054798532000000004,0.00437918
0.055873016000000005,0.00455278
0.056947496,0.004496780000000001
0.058021976,0.004496780000000001
0.05909646,0.004653579000000001
0.060170940000000006,0.004569580000000001
0.06124542,0.004619979
0.062319900000000004,0.0047375790000000004
0.063394384,0.004647979
0.06446886,0.004759979
0.065543348,0.004810379000000001
0.066617824,0.004726379
0.067692312,0.004888778000000001
0.068766784,0.004888778000000001
0.069841264,0.004838378000000001
0.070915752,0.0050231780000000005
0.071990232,0.004978378
0.073064712,0.004972778000000001
0.074139192,0.005151977
0.07521367200000001,0.005079177000000001
0.07628816000000001,0.005129577000000001
0.077362632,0.005258377
0.07843712,0.005185577
0.0795116,0.005297576
0.08058607200000001,0.005375976
0.08166056000000001,0.005297576
0.08273504000000001,0.005465576000000001
0.08380952800000001,0.005482376000000001
0.084884,0.005431976
0.08595848,0.005627975
0.087032968,0.005594375
0.088107448,0.005594375
0.08918192800000001,0.005773574000000001
0.09025640800000001,0.005711975
0.09133089600000001,0.005756774000000001
0.092405368,0.005902374000000001
0.093479848,0.005823974000000001
0.094554336,0.005941574
0.095628816,0.006025573000000001
0.09670329600000001,0.005958374000000001
0.09777777600000001,0.006120773
0.098852256,0.006154373
0.099926736,0.006103973
0.101001,0.006305572000000001
0.102075,0.006283172
0.10314999999999999,0.006288772000000001
0.104224,0.006484771
0.10529899999999999,0.006428771000000001
0.106373,0.006484771
0.107448,0.00664717
0.108522,0.006591171000000001
0.109597,0.0067031700000000005
0.11067099999999999,0.00682077
0.111746,0.006759170000000001
0.11281999999999999,0.006932769000000001
0.113894,0.006983169000000001
0.11496899999999999,0.006943969000000001
0.116043,0.007145568000000001
0.117118,0.007145568000000001
0.11819199999999999,0.007145568000000001
0.119267,0.007363967000000001
0.12034099999999999,0.007330367000000001
0.121416,0.007380767
0.12248999999999999,0.007559966
0.123565,0.007503966000000002
0.124639,0.007621567000000001
0.125714,0.007755966
0.12678799999999998,0.007699966
0.127863,0.007867965
0.128937,0.007940764000000001
0.130012,0.007901565000000001
0.13108599999999998,0.008119964
0.132161,0.008136764000000001
0.133235,0.008131164000000001
0.13430999999999998,0.008355163
0.135384,0.008332763000000002
0.136459,0.008383163
0.137533,0.008590362
0.13860799999999998,0.008539963000000001
0.139682,0.008663162
0.140757,0.008819961000000001
0.14183099999999998,0.008769561
0.142905,0.008959961
0.14398,0.00904956
0.145054,0.009027161
0.14612899999999998,0.009251159
0.147203,0.009290359000000002
0.148278,0.009295959000000001
0.14935199999999998,0.009542358
0.150427,0.009542358
0.151501,0.009603958000000001
0.152576,0.009816756000000001
0.15364999999999998,0.009788757
0.154725,0.009917557
0.155799,0.010091156
0.15687399999999999,0.010057556
0.157948,0.010247955000000001
0.159023,0.010354355
0.160097,0.010343155
0.16117199999999998,0.010567153000000001
0.162246,0.010623153000000001
0.163321,0.010645553000000002
0.16439499999999999,0.010891952
0.16547,0.010903152000000001
0.166544,0.010970352000000001
0.167619,0.011205550000000002
0.16869299999999998,0.01118875
0.169768,0.011317550000000001
0.170842,0.011513549000000001
0.17191599999999999,0.011502349000000002
0.172991,0.011687148000000001
0.174065,0.011827148000000001
0.17514,0.011821548000000001
0.17621399999999998,0.012062347000000001
0.177289,0.012135146000000001
0.178363,0.012163147000000001
0.179438,0.012437545000000001
0.18051199999999998,0.012471145000000001
0.181587,0.012543944000000001
0.182661,0.012801544000000002
0.18373599999999998,0.012801544000000002
0.18481,0.012941543000000002
0.185885,0.013148742000000001
0.186959,0.013148742000000001
0.18803399999999998,0.013350341000000002
0.189108,0.01350714
0.190183,0.013512740000000002
0.19125699999999998,0.013764739000000002
0.192332,0.013859939000000002
0.193406,0.013887939
0.194481,0.014167938000000001
0.19555499999999998,0.014223937
0.19663,0.014302337000000002
0.197704,0.014565536
0.19877799999999998,0.014593536
0.199853,0.014733535
0.200927,0.014974333000000003
0.202002,0.014979934000000002
0.20307599999999998,0.015175934000000002
0.204151,0.015355133
0.205225,0.015371932000000001
0.20629999999999998,0.015640732
0.207374,0.01575833
0.208449,0.015797531
0.209523,0.01609433
0.21059799999999998,0.016167129
0.211672,0.016256728
0.212747,0.016547928
0.21382099999999998,0.016592728
0.214896,0.016738327
0.21597,0.017001526
0.217045,0.017029524
0.21811899999999998,0.017247924
0.219194,0.017455124000000002
0.220268,0.017488724
0.22134299999999998,0.017757522
0.222417,0.017897522000000003
0.223492,0.017959120000000002
0.224566,0.018272718
0.22564099999999998,0.01836792
0.226715,0.018468718000000002
0.227789,0.018771116
0.22886399999999998,0.018843916000000002
0.22993799999999998,0.018983916000000003
0.231013,0.019263916000000002
0.232087,0.019314316
0.23316199999999998,0.019538314
0.234236,0.019767914
0.235311,0.019812714000000002
0.23638499999999998,0.02009831
0.23745999999999998,0.020266312
0.238534,0.020339110000000004
0.239609,0.020658308
0.24068299999999998,0.02078711
0.241758,0.020887908000000004
0.242832,0.021212706
0.24390699999999998,0.021296706000000002
0.24498099999999998,0.021464706000000004
0.246056,0.021778304000000002
0.24713,0.021834304000000002
0.24820499999999998,0.022069504000000004
0.249279,0.022332702000000003
0.25035399999999997,0.022394302
0.251428,0.0226855
0.252503,0.022881500000000003
0.253577,0.022971098000000002
0.254652,0.023307096000000003
0.255726,0.023441498
0.2568,0.023581496
0.25787499999999997,0.023917496
0.258949,0.024023894000000004
0.260024,0.024203092000000002
0.261098,0.024522292000000005
0.262173,0.024606292000000002
0.263247,0.02484149
0.264322,0.02512709
0.26539599999999997,0.02520549
