Potential (V),Current (uA)
-0.199853,-0.027999876000000003
-0.19877799999999998,-0.027999876000000003
-0.197704,-0.027999876000000003
-0.19663,-0.013999938000000002
-0.19555499999999998,-0.013999938000000002
-0.194481,-0.013999938000000002
-0.193406,-0.010499954000000002
-0.192332,-0.006999969000000001
-0.19125699999999998,-0.006999969000000001
-0.190183,-0.005249977000000001
-0.189108,-0.005249977000000001
-0.18803399999999998,-0.005249977000000001
-0.186959,-0.0043749800000000005
-0.185885,-0.0034999840000000003
-0.18481,-0.0034999840000000003
-0.18373599999999998,-0.003062486
-0.182661,-0.0026249880000000004
-0.181587,-0.0026249880000000004
-0.18051199999999998,-0.002406239
-0.179438,-0.0017499920000000001
-0.178363,-0.0021874900000000003
-0.177289,-0.0016406170000000002
-0.17621399999999998,-0.0013124940000000002
-0.17514,-0.0017499920000000001
-0.174065,0.0
-0.172991,-0.00021279900000000003
-0.17191599999999999,-0.000195999
-0.170842,-3.3599856e-05
-0.169768,-7.279968000000001e-05
-0.16869299999999998,6.7199712e-05
-0.167619,0.000179199
-0.166544,0.00011759900000000001
-0.16547,0.00030799800000000003
-0.16439499999999999,0.00035279800000000003
-0.163321,0.00030799800000000003
-0.162246,0.000515197
-0.16117199999999998,0.000498397
-0.160097,0.0004759970000000001
-0.159023,0.000688796
-0.157948,0.000627197
-0.15687399999999999,0.0006663970000000001
-0.155799,0.0008231960000000001
-0.154725,0.000744796
-0.15364999999999998,0.0008399960000000001
-0.152576,0.0009351950000000001
-0.151501,0.0008399960000000001
-0.150427,0.000991195
-0.14935199999999998,0.0010135950000000002
-0.148278,0.0009351950000000001
-0.147203,0.001131195
-0.14612899999999998,0.001097595
-0.145054,0.001035995
-0.14398,0.001237594
-0.142905,0.0011591940000000001
-0.14183099999999998,0.0011703940000000002
-0.140757,0.001321594
-0.139682,0.001220794
-0.13860799999999998,0.0012991940000000003
-0.137533,0.0013887930000000001
-0.136459,0.0012935940000000001
-0.135384,0.001427993
-0.13430999999999998,0.0014503930000000001
-0.133235,0.001360794
-0.132161,0.001551193
-0.13108599999999998,0.001511993
-0.130012,0.0014559930000000003
-0.128937,0.0016463920000000002
-0.127863,0.0015791930000000002
-0.12678799999999998,0.0015623930000000002
-0.125714,0.0017247920000000002
-0.124639,0.001623992
-0.123565,0.0016799920000000002
-0.12248999999999999,0.0017863920000000001
-0.121416,0.001668792
-0.12034099999999999,0.0018031920000000001
-0.119267,0.0018367910000000002
-0.11819199999999999,0.001730392
-0.117118,0.0019151910000000001
-0.116043,0.0018759910000000002
-0.11496899999999999,0.0018143920000000002
-0.113894,0.0019991910000000004
-0.11281999999999999,0.0019319909999999999
-0.111746,0.001903991
-0.11067099999999999,0.0020663900000000004
-0.109597,0.0019655910000000005
-0.108522,0.002004791
-0.107448,0.00211119
-0.106373,0.001987991
-0.10529899999999999,0.00211119
-0.104224,0.00214479
-0.10314999999999999,0.0020327910000000004
-0.102075,0.00222319
-0.101001,0.00218959
-0.099926736,0.00212239
-0.098852256,0.0023127890000000004
-0.09777777600000001,0.0022455900000000004
-0.09670329600000001,0.00222319
-0.095628816,0.002402389
-0.094554336,0.0023239890000000003
-0.093479848,0.002357589
-0.092405368,0.002469589
-0.09133089600000001,0.002374389
-0.09025640800000001,0.0024863890000000003
-0.08918192800000001,0.0025255880000000005
-0.088107448,0.0024247890000000005
-0.087032968,0.0025871880000000002
-0.08595848,0.002570388
-0.084884,0.0024919890000000004
-0.08380952800000001,0.0026767880000000003
-0.08273504000000001,0.002603988
-0.08166056000000001,0.002570388
-0.08058607200000001,0.0027495880000000003
-0.0795116,0.002654388
-0.07843712,0.002682388
-0.077362632,0.0028111870000000006
-0.07628816000000001,0.0027047880000000005
-0.07521367200000001,0.002794387
-0.074139192,0.0028503870000000002
-0.073064712,0.0027495880000000003
-0.071990232,0.0029063870000000003
-0.070915752,0.002889587
-0.069841264,0.0028111870000000006
-0.068766784,0.003001586
