Potential (V),Current (uA)
-0.600097,-0.279998
-0.5979479999999999,-0.279998
-0.595799,-0.279998
-0.59365,-0.05599975200000001
-0.5915009999999999,-0.05599975200000001
-0.589352,-0.05599975200000001
-0.5872029999999999,-0.027999876000000003
-0.585054,-0.027999876000000003
-0.582905,-0.027999876000000003
-0.580757,-0.027999876000000003
-0.578608,-0.013999938000000002
-0.5764589999999999,-0.013999938000000002
-0.57431,-0.006999969000000001
-0.5721609999999999,-0.006999969000000001
-0.570012,-0.006999969000000001
-0.567863,-0.0034999840000000003
-0.5657139999999999,-0.0034999840000000003
-0.563565,-0.0034999840000000003
-0.561416,-0.0017499920000000001
-0.559267,-0.0017499920000000001
-0.557118,-0.0017499920000000001
-0.5549689999999999,-0.0008749960000000001
-0.55282,-0.0008749960000000001
-0.550671,-0.0017499920000000001
-0.548522,-0.00043749800000000003
-0.546373,-0.0008749960000000001
-0.5442239999999999,-0.00043749800000000003
-0.542075,-0.0006562470000000001
-0.539926,-0.00043749800000000003
-0.537777,-0.00021874900000000002
-0.535628,-0.000546872
-0.5334789999999999,0.0
-0.53133,-0.000546872
-0.529181,-0.00021874900000000002
-0.527032,-0.00010937400000000001
-0.524883,-0.000546872
-0.522735,0.0
-0.520586,-0.00043749800000000003
-0.5184369999999999,-0.00021874900000000002
-0.516288,-0.00010937400000000001
-0.514139,-0.000546872
-0.51199,0.0
-0.509841,-0.000546872
-0.507692,-0.00021874900000000002
-0.505543,-0.00021874900000000002
-0.503394,-0.000546872
-0.5012449999999999,0.0
-0.499096,-0.000546872
-0.49694699999999997,-0.00021874900000000002
-0.49479799999999996,-0.00021874900000000002
-0.492649,-0.000546872
-0.4905,0.0
-0.488351,-0.000546872
-0.48620199999999997,-0.00021874900000000002
-0.48405299999999996,-0.00010937400000000001
-0.481904,-0.00043749800000000003
-0.479755,0.0
-0.477606,-0.000546872
-0.47545699999999996,-0.00021874900000000002
-0.47330799999999995,-0.00021874900000000002
-0.471159,-0.00043749800000000003
-0.46901,0.0
-0.466862,-0.000546872
-0.464713,-0.00021874900000000002
-0.462564,-0.00021874900000000002
-0.46041499999999996,-0.000546872
-0.458266,0.0
-0.456117,-0.000546872
-0.453968,-0.00021874900000000002
-0.45181899999999997,-0.00021874900000000002
-0.44966999999999996,-0.00043749800000000003
-0.447521,0.0
-0.445372,-0.000546872
-0.443223,-0.00021874900000000002
-0.44107399999999997,-0.00021874900000000002
-0.43892499999999995,-0.00043749800000000003
-0.436776,0.0
-0.434627,-0.000546872
-0.432478,-0.00010937400000000001
-0.43032899999999996,-0.00021874900000000002
-0.42818,-0.000546872
-0.426031,0.0
-0.423882,-0.000546872
-0.42173299999999997,-0.00010937400000000001
-0.41958399999999996,-0.00021874900000000002
-0.417435,-0.00043749800000000003
-0.415286,0.0
-0.413137,-0.000546872
-0.410989,-0.00010937400000000001
-0.40884,-0.00032812300000000004
-0.40669099999999997,-0.00043749800000000003
-0.40454199999999996,0.0
-0.402393,-0.000546872
-0.400244,-0.00010937400000000001
-0.398095,-0.00032812300000000004
-0.39594599999999996,-0.00043749800000000003
-0.393797,0.0
-0.391648,-0.000546872
-0.389499,-0.00010937400000000001
-0.38734999999999997,-0.00032812300000000004
-0.38520099999999996,-0.00043749800000000003
-0.383052,-0.00010937400000000001
-0.380903,-0.0006562470000000001
-0.378754,-0.00010937400000000001
-0.37660499999999997,-0.00032812300000000004
-0.37445599999999996,-0.00043749800000000003
-0.372307,0.0
-0.370158,-0.000546872
-0.368009,0.0
-0.36585999999999996,-0.00032812300000000004
-0.363711,-0.00043749800000000003
-0.361562,0.0
-0.359413,-0.000546872
-0.35726399999999997,0.0
-0.35511499999999996,-0.00032812300000000004
-0.352967,-0.00032812300000000004
-0.35081799999999996,0.0
-0.348669,-0.000546872
-0.34652,0.0
-0.344371,-0.00032812300000000004
-0.34222199999999997,-0.00032812300000000004
-0.34007299999999996,0.0
-0.337924,-0.000546872
-0.335775,0.0
-0.333626,-0.00032812300000000004
-0.33147699999999997,-0.00032812300000000004
-0.329328,0.0
-0.327179,-0.000546872
-0.260561,0.0
-0.258412,-0.00032812300000000004
-0.25626299999999996,-0.00021874900000000002
-0.254114,-0.00010937400000000001
-0.251965,-0.000546872
-0.24981599999999998,0.0
-0.247667,-0.00043749800000000003
-0.245518,-0.00021874900000000002
-0.243369,-0.00010937400000000001
-0.24122,-0.00043749800000000003
-0.23907199999999998,0.0
-0.236923,-0.00043749800000000003
-0.23477399999999998,-0.00021874900000000002
-0.232625,0.0
-0.230476,-0.000546872
-0.228327,0.0
-0.226178,-0.00043749800000000003
-0.22402899999999998,-0.00021874900000000002
-0.22188,-0.00010937400000000001
-0.21973099999999998,-0.000546872
-0.217582,0.0
-0.21543299999999999,-0.00043749800000000003
-0.213284,-0.00021874900000000002
-0.211135,-0.00010937400000000001
-0.20898599999999998,-0.00043749800000000003
-0.206837,0.0
-0.20468799999999998,-0.000546872
-0.202539,-0.00010937400000000001
-0.20038999999999998,-0.00010937400000000001
-0.198241,-0.00043749800000000003
-0.196092,0.0
-0.193943,-0.00043749800000000003
-0.191794,-0.00021874900000000002
-0.18964499999999998,-0.00010937400000000001
-0.187496,-0.000546872
-0.18534699999999998,0.0
-0.183199,-0.000546872
-0.18105,-0.00021874900000000002
-0.178901,-0.00010937400000000001
-0.176752,-0.00043749800000000003
-0.17460299999999998,0.0
-0.172454,-0.00043749800000000003
-0.17030499999999998,-0.00010937400000000001
-0.168156,-0.00010937400000000001
-0.166007,-0.00043749800000000003
-0.163858,0.0
-0.161709,-0.000546872
-0.15955999999999998,-0.00010937400000000001
-0.157411,-0.00021874900000000002
-0.15526199999999998,-0.00043749800000000003
-0.153113,0.0
-0.150964,-0.000546872
-0.148815,-0.00010937400000000001
-0.146666,-0.00032812300000000004
-0.144517,-0.00043749800000000003
-0.142368,0.0
-0.14021899999999998,-0.000546872
-0.13807,-0.00010937400000000001
-0.135921,-0.00021874900000000002
-0.133772,-0.00043749800000000003
-0.054261292,-0.000546872
-0.052112328000000006,0.0
-0.049963368,-0.00021874900000000002
-0.047814408,-0.00032812300000000004
-0.045665448000000004,0.0
-0.043516484,-0.000546872
-0.041367520000000005,0.0
-0.03921856,-0.00032812300000000004
-0.037069596,-0.00021874900000000002
-0.034920632,0.0
-0.032771674,-0.00043749800000000003
-0.03062271,0.0
-0.028473748,-0.00032812300000000004
-0.026324786000000003,-0.00021874900000000002
-0.024175824000000002,0.0
-0.022026862,-0.00043749800000000003
-0.0198779,0.0
-0.017728938,-0.00032812300000000004
-0.015579975000000001,-0.00021874900000000002
-0.013431014000000002,0.0
-0.011282051000000001,-0.00043749800000000003
-0.009133089,0.0
-0.0069841270000000006,-0.00032812300000000004
-0.004835164,-0.00021874900000000002
-0.0026862020000000004,-0.00010937400000000001
-0.00053724,-0.00043749800000000003
