Potential (V),Current (uA)
-0.199853,0.04199981600000001
-0.19877799999999998,0.027999876000000003
-0.197704,0.013999938000000002
-0.19663,0.020999908000000005
-0.19555499999999998,0.013999938000000002
-0.194481,0.006999969000000001
-0.193406,0.013999938000000002
-0.192332,0.010499954000000002
-0.19125699999999998,0.010499954000000002
-0.190183,0.010499954000000002
-0.189108,0.010499954000000002
-0.18803399999999998,0.010499954000000002
-0.186959,0.009624957000000002
-0.185885,0.008749961
-0.18481,0.008749961
-0.18373599999999998,0.009187459
-0.182661,0.008749961
-0.181587,0.009187459
-0.18051199999999998,0.008531212
-0.179438,0.008749961
-0.178363,0.008968710000000001
-0.177289,0.008421838000000001
-0.17621399999999998,0.008859336
-0.17514,0.008749961
-0.174065,0.006064773000000001
-0.172991,0.008679962
-0.17191599999999999,0.009335158999999999
-0.170842,0.009732757
-0.169768,0.009766357000000002
-0.16869299999999998,0.009654357
-0.167619,0.009794357000000002
-0.166544,0.009721557
-0.16547,0.009648757
-0.16439499999999999,0.009771957000000001
-0.163321,0.009676757000000001
-0.162246,0.009676757000000001
-0.16117199999999998,0.009771957000000001
-0.160097,0.009654357
-0.159023,0.009743957000000001
-0.157948,0.009799957000000002
-0.15687399999999999,0.009665557000000002
-0.155799,0.009822356
-0.154725,0.009827956
-0.15364999999999998,0.009727157
-0.152576,0.009895157
-0.151501,0.009861556
-0.150427,0.009811156000000001
-0.14935199999999998,0.009973556000000001
-0.148278,0.009900757000000001
-0.147203,0.009923157
-0.14612899999999998,0.010051956
-0.145054,0.009934357000000001
-0.14398,0.010057556
-0.142905,0.010124755000000001
-0.14183099999999998,0.010007156
-0.140757,0.010169555000000002
-0.139682,0.010197555
-0.13860799999999998,0.010102355
-0.137533,0.010292754000000001
-0.136459,0.010287154000000001
-0.135384,0.010242355
-0.13430999999999998,0.010415954
-0.133235,0.010354355
-0.132161,0.010399154
-0.13108599999999998,0.010539154
-0.130012,0.010449554000000002
-0.128937,0.010578353
-0.127863,0.010667953
-0.12678799999999998,0.010561553
-0.125714,0.010746352
-0.124639,0.010785553000000002
-0.123565,0.010695953
-0.12248999999999999,0.010903152000000001
-0.121416,0.010903152000000001
-0.12034099999999999,0.010858352
-0.119267,0.011059951
-0.11819199999999999,0.011015151
-0.117118,0.011059951
-0.116043,0.011194350000000002
-0.11496899999999999,0.011127151000000002
-0.113894,0.011244751
-0.11281999999999999,0.011345550000000001
-0.111746,0.011244751
-0.11067099999999999,0.011435150000000002
-0.109597,0.011479949000000001
-0.108522,0.01139595
-0.107448,0.011603149
-0.106373,0.011608749000000002
-0.10529899999999999,0.011575149
-0.104224,0.011765548
-0.10314999999999999,0.011731949
-0.102075,0.011793548000000001
-0.101001,0.011939147
-0.099926736,0.011866348
-0.098852256,0.011983947000000002
-0.09777777600000001,0.012101546000000001
-0.09670329600000001,0.012006347000000002
-0.095628816,0.012196747
-0.094554336,0.012258346000000002
-0.093479848,0.012174347
-0.092405368,0.012392745
-0.09133089600000001,0.012398345
-0.09025640800000001,0.012364746000000001
-0.08918192800000001,0.012571944
-0.088107448,0.012538344000000002
-0.087032968,0.012577544000000001
-0.08595848,0.012751144
-0.084884,0.012672745000000001
-0.08380952800000001,0.012795944000000002
-0.08273504000000001,0.012902343
-0.08166056000000001,0.012807144000000001
-0.08058607200000001,0.012991942000000001
-0.0795116,0.013047942000000002
-0.07843712,0.012975143000000001
-0.077362632,0.013187942000000001
-0.07628816000000001,0.013182342000000001
-0.07521367200000001,0.013154342000000001
-0.074139192,0.013355941000000001
-0.073064712,0.013322341000000001
-0.071990232,0.013355941000000001
-0.070915752,0.013523940000000002
-0.069841264,0.01344554
-0.068766784,0.013563141
-0.067692312,0.013691940000000001
-0.066617824,0.013591140000000002
-0.065543348,0.013764739000000002
-0.06446886,0.013837539000000001
-0.063394384,0.013753539
-0.062319900000000004,0.013966338000000002
-0.06124542,0.013988738
-0.060170940000000006,0.013949538000000001
-0.05909646,0.014167938000000001
-0.058021976,0.014145538000000001
-0.056947496,0.014179138000000003
-0.055873016000000005,0.014358336000000001
-0.054798532000000004,0.014291137
-0.053724056000000006,0.014408736
-0.052649572000000006,0.014531936000000002
-0.051575092,0.014442336
-0.050500608,0.014621536000000001
-0.049426128,0.014705535000000002
-0.048351648000000004,0.014627136
-0.047277168,0.014828734000000001
-0.046202684,0.014856734000000002
-0.045128204000000005,0.014806335000000002
-0.044053724,0.015013534000000002
-0.04297924,0.014991134000000001
-0.041904764000000004,0.015013534000000002
-0.040830280000000004,0.015198334000000003
-0.0397558,0.015125533000000002
-0.038681316,0.015231934000000003
-0.037606836000000005,0.015360732000000002
-0.036532356,0.015265533000000003
-0.035457876,0.015433532000000002
-0.034383392,0.015511932
-0.033308912,0.015450331000000003
-0.03223443,0.015663132000000003
-0.031159950000000002,0.015691131
-0.030085470000000003,0.015640732
-0.029010988,0.015853531
-0.027936508000000002,0.01583673
-0.026862028000000003,0.015859130000000003
-0.025787546,0.016043929000000002
-0.024713064,0.015982329000000003
-0.023638584,0.01608313
-0.022564102000000003,0.016217529
-0.02148962,0.016127930000000002
-0.020415140000000002,0.016295929
-0.019340658,0.016385528
-0.018266178,0.016301528000000003
-0.017191696,0.016508727
-0.016117215,0.016536728
-0.015042735000000002,0.016480727000000004
-0.013968254000000001,0.016693527000000003
-0.012893773,0.016671127
-0.011819292,0.016687926
-0.01074481,0.016878324
-0.009670329,0.016811126000000003
-0.008595848,0.016900724000000002
-0.007521367,0.017040724
-0.006446886000000001,0.016939926
-0.005372405,0.017102326
-0.004297924,0.017186324
-0.0032234430000000003,0.017085524
-0.002148962,0.017292724000000002
-0.001074481,0.017320724000000003
0.0,0.017281524000000003
0.001074481,0.017483122
0.002148962,0.017460724
0.0032234430000000003,0.017471922
0.004297924,0.017656722
0.005372405,0.017606322
0.006446886000000001,0.017690322
0.007521367,0.017835922
0.008595848,0.017740722
0.009670329,0.017908722000000002
0.01074481,0.017998322
0.011819292,0.017908722000000002
0.012893773,0.01811032
0.013968254000000001,0.018149520000000002
0.015042735000000002,0.018093520000000002
0.016117215,0.018300720000000003
0.017191696,0.018289520000000004
0.018266178,0.018295118
0.019340658,0.018479918
0.020415140000000002,0.018423918
0.02148962,0.01850792
0.022564102000000003,0.018647918000000003
0.023638584,0.018552718
0.024713064,0.018720718
0.025787546,0.018804716
0.026862028000000003,0.018709518
0.027936508000000002,0.018905518000000003
0.029010988,0.018944716
0.030085470000000003,0.018871918
0.031159950000000002,0.019090316000000003
0.03223443,0.019079116000000004
0.033308912,0.019062316
0.034383392,0.019275116000000002
0.035457876,0.019219116
0.036532356,0.019291916000000003
0.037606836000000005,0.019437514000000003
0.038681316,0.019347916000000003
0.0397558,0.019499114
0.040830280000000004,0.019599914000000003
0.041904764000000004,0.019499114
0.04297924,0.019706314000000003
0.044053724,0.019745514000000002
0.045128204000000005,0.019683914
0.046202684,0.019896712
0.047277168,0.019885512
0.048351648000000004,0.019868714000000003
0.049426128,0.020064710000000003
0.050500608,0.020019912
0.051575092,0.020092712000000002
0.052649572000000006,0.020238310000000002
0.053724056000000006,0.020148712000000003
0.054798532000000004,0.020294310000000003
0.055873016000000005,0.02039511
0.056947496,0.020288712
0.058021976,0.02048471
0.05909646,0.02053511
0.060170940000000006,0.02046231
0.06124542,0.020669508
0.062319900000000004,0.020658308
0.063394384,0.020647110000000003
0.06446886,0.020837508000000005
0.065543348,0.020781508000000004
0.066617824,0.020831908
0.067692312,0.020994306
0.068766784,0.020915908
0.069841264,0.021050306
0.070915752,0.021156706
0.071990232,0.021055908
0.073064712,0.021246306000000003
0.074139192,0.021296706000000002
0.07521367200000001,0.021223906
0.07628816000000001,0.021447904
0.077362632,0.021447904
0.07843712,0.021436704
0.0795116,0.021638306000000003
0.08058607200000001,0.021599104
0.08166056000000001,0.021649506000000002
0.08273504000000001,0.021823104000000003
0.08380952800000001,0.021744704000000004
0.084884,0.021873504000000002
0.08595848,0.021996704000000002
0.087032968,0.021901502000000003
0.088107448,0.022097502
0.08918192800000001,0.022170302000000003
0.09025640800000001,0.022080704000000003
0.09133089600000001,0.022310302000000004
0.092405368,0.022315902000000002
0.093479848,0.022282302
0.094554336,0.022500702
0.095628816,0.0224671
0.09670329600000001,0.022517500000000003
0.09777777600000001,0.022691100000000002
0.098852256,0.0226183
0.099926736,0.0227471
0.101001,0.022875898000000002
0.102075,0.022775100000000003
0.10314999999999999,0.022987900000000002
0.104224,0.0230663
0.10529899999999999,0.022993498
0.106373,0.023211898
0.107448,0.023239898000000002
0.108522,0.023211898
0.109597,0.023435896
0.11067099999999999,0.023407898
0.111746,0.023469496000000003
0.11281999999999999,0.023654296000000002
0.113894,0.023592696
0.11496899999999999,0.023715894
0.116043,0.023867094000000002
0.117118,0.023766296
0.11819199999999999,0.023973496
0.119267,0.024063094000000004
0.12034099999999999,0.024001494
0.121416,0.024219894
0.12248999999999999,0.024242294
0.123565,0.024214292000000002
0.124639,0.024449492
0.125714,0.024427094
0.12678799999999998,0.024488692000000003
0.127863,0.02467909
0.128937,0.024617492
0.130012,0.024751890000000002
0.13108599999999998,0.02489749
0.132161,0.024813492000000003
0.133235,0.025009490000000002
0.13430999999999998,0.025104690000000002
0.135384,0.025031890000000005
0.136459,0.025267090000000002
0.137533,0.025328688000000002
0.13860799999999998,0.025300690000000004
0.139682,0.025535888000000003
0.140757,0.025530286000000003
0.14183099999999998,0.025580688
0.142905,0.025799088000000005
0.14398,0.025737486000000004
0.145054,0.025888686000000005
0.14612899999999998,0.026073484000000004
0.147203,0.026000686000000002
0.148278,0.026213484000000002
0.14935199999999998,0.026336684000000003
0.150427,0.026275084
0.151501,0.026527082000000004
0.152576,0.026594282000000004
0.15364999999999998,0.026571882000000005
0.154725,0.026840682000000005
0.155799,0.026863082000000003
0.15687399999999999,0.026924680000000003
0.157948,0.027165480000000002
0.159023,0.027126282
0.160097,0.02726628
0.16117199999999998,0.027467878
0.162246,0.02740628
0.163321,0.027624678
0.16439499999999999,0.027781478000000002
0.16547,0.027731078000000003
0.166544,0.028011078000000005
0.167619,0.028083876
0.16869299999999998,0.028083876
0.169768,0.028369476000000005
0.170842,0.028397474000000002
0.17191599999999999,0.028487076000000004
0.172991,0.028755874
0.174065,0.028739072000000004
0.17514,0.028901472000000004
0.17621399999999998,0.029119872
0.177289,0.029086272000000003
0.178363,0.029310270000000003
0.179438,0.029483870000000002
0.18051199999999998,0.029455870000000002
0.181587,0.029747068000000005
0.182661,0.029864670000000003
0.18373599999999998,0.029864670000000003
0.18481,0.030183868000000006
0.185885,0.030239866
0.186959,0.030318266
0.18803399999999998,0.030609464000000003
0.189108,0.030626266000000006
0.190183,0.030794266000000004
0.19125699999999998,0.031040664000000006
0.192332,0.031018264000000004
0.193406,0.03127026200000001
0.194481,0.031466262
0.19555499999999998,0.031443862
0.19663,0.031746262000000004
0.197704,0.03186946
0.19877799999999998,0.031903060000000004
0.199853,0.03221106
0.200927,0.032283858
0.202002,0.032373458
0.20307599999999998,0.032670254
0.204151,0.032687056000000006
0.205225,0.032860656
0.20629999999999998,0.033151854
0.207374,0.03312385400000001
0.208449,0.033370254
0.209523,0.033583052
0.21059799999999998,0.033566252000000005
0.211672,0.033868648
0.212747,0.034031052000000006
0.21382099999999998,0.034053452000000005
0.214896,0.034383848
0.21597,0.034479048000000005
0.217045,0.034579848
0.21811899999999998,0.03488224400000001
0.219194,0.034927044
0.220268,0.035100644
0.22134299999999998,0.035363844
0.222417,0.035352644
0.223492,0.035610244000000006
0.224566,0.035845444000000004
0.22564099999999998,0.035828644
0.226715,0.036136640000000005
0.227789,0.03628784
0.22886399999999998,0.036304640000000006
0.22993799999999998,0.03662384
0.231013,0.036707840000000005
0.232087,0.036791840000000006
0.23316199999999998,0.037116636
0.234236,0.037144636
0.235311,0.037312636
0.23638499999999998,0.037581432000000005
0.23745999999999998,0.037570236
0.238534,0.037816632
0.239609,0.038046232000000006
0.24068299999999998,0.038051832
0.241758,0.038348632
0.242832,0.038511028
0.24390699999999998,0.038516628
0.24498099999999998,0.038858228
0.246056,0.038975828000000004
0.24713,0.039048628
0.24820499999999998,0.039379024000000006
0.249279,0.03942942800000001
0.25035399999999997,0.039591824000000005
0.251428,0.039888624
0.252503,0.039894224000000006
0.253577,0.040140624
0.254652,0.040392620000000004
0.255726,0.040392620000000004
0.2568,0.040717420000000004
0.25787499999999997,0.040913420000000006
0.258949,0.04092462
0.260024,0.041277416000000004
0.261098,0.041406216
0.262173,0.041490216
0.263247,0.04183741600000001
0.264322,0.04191021600000001
0.26539599999999997,0.042078212000000004
0.266471,0.042414216000000005
0.267545,0.04244221200000001
0.26861999999999997,0.042699812000000004
0.269694,0.042979812000000006
0.270769,0.042985408
0.271843,0.04332700800000001
0.272918,0.043534208000000005
0.273992,0.043567808
0.275067,0.043965408000000004
0.27614099999999997,0.044116608
0.27721599999999996,0.044211804
0.27829,0.044598204
0.279365,0.044682204
0.280439,0.0448894
0.281514,0.045247800000000005
0.282588,0.045303800000000005
0.283663,0.045572600000000005
0.28473699999999996,0.04589739600000001
0.285811,0.0459366
0.286886,0.046283796
0.28796,0.046541396000000006
0.289035,0.046602996
0.290109,0.046983792
0.291184,0.047162992
0.29225799999999996,0.047274992
0.293333,0.047672588
0.294407,0.047790192
0.29548199999999997,0.047980588000000005
0.296556,0.048344588
0.297631,0.048389388000000005
0.298705,0.048646984000000004
0.29978,0.048977384000000006
0.300854,0.047906036000000006
0.301929,0.047687288
0.30300299999999997,0.048343536000000006
0.30407799999999996,0.048015412
0.305152,0.048452912
0.30622699999999997,0.049109156
0.307301,0.048781032
0.308376,0.049327904000000006
0.30945,0.050093528000000005
0.310525,0.049656028000000005
0.31159899999999996,0.050421652000000004
0.312673,0.05085914800000001
0.31374799999999997,0.0506404
0.314822,0.051515396000000005
0.315897,0.05162476800000001
0.316971,0.05162476800000001
0.318046,0.05249976800000001
0.31911999999999996,0.05239039200000001
0.320195,0.052718516
0.32126899999999997,0.05359351200000001
0.32234399999999996,0.05315601200000001
0.323418,0.05381226
0.324493,0.054577884
0.325567,0.05414038400000001
0.326642,0.05501538
0.327716,0.055562252000000006
0.328791,0.055234132000000005
0.32986499999999996,0.056218500000000005
0.33094,0.05643725200000001
0.332014,0.05643725200000001
0.33308899999999997,0.05753099600000001
0.334163,0.057312244000000005
0.335238,0.057749744
