Potential (V),Current (uA)
-0.600097,-0.559997
-0.5979479999999999,-0.279998
-0.595799,-0.559997
-0.59365,-0.16799899999999998
-0.5915009999999999,-0.16799899999999998
-0.589352,-0.16799899999999998
-0.5872029999999999,-0.139999
-0.585054,-0.139999
-0.582905,-0.139999
-0.580757,-0.111999
-0.578608,-0.111999
-0.5764589999999999,-0.111999
-0.57431,-0.09799956800000001
-0.5721609999999999,-0.09799956800000001
-0.570012,-0.09099960000000001
-0.567863,-0.09099960000000001
-0.5657139999999999,-0.087499616
-0.563565,-0.08399963200000002
-0.561416,-0.08049964
-0.559267,-0.07699965600000001
-0.557118,-0.07699965600000001
-0.5549689999999999,-0.07262468000000001
-0.55282,-0.07174968000000001
-0.550671,-0.070874688
-0.548522,-0.0678122
-0.546373,-0.06693720400000001
-0.5442239999999999,-0.06431221200000001
-0.542075,-0.06365596800000001
-0.539926,-0.06234347600000001
-0.537777,-0.06103097600000001
-0.535628,-0.061249732
-0.5334789999999999,-0.059499736000000004
-0.53133,-0.058952864
-0.529181,-0.057202872
-0.527032,-0.055562252000000006
-0.524883,-0.054796632000000005
-0.522735,-0.052827888
-0.520586,-0.05206226800000001
-0.5184369999999999,-0.050093528000000005
-0.516288,-0.048562284000000004
-0.514139,-0.048015412
-0.51199,-0.046374792000000005
-0.509841,-0.046484168
-0.507692,-0.04473417600000001
-0.505543,-0.043968556000000006
-0.503394,-0.044077928
-0.5012449999999999,-0.04265606
-0.499096,-0.042546684
-0.49694699999999997,-0.041234192
-0.49479799999999996,-0.040140444000000004
-0.492649,-0.039921700000000004
-0.4905,-0.038062332
-0.488351,-0.037952956
-0.48620199999999997,-0.036202964000000004
-0.48405299999999996,-0.034890468
-0.481904,-0.03467172400000001
-0.479755,-0.033031104
-0.477606,-0.033249852
-0.47545699999999996,-0.031937358000000006
-0.47330799999999995,-0.031390486
-0.471159,-0.03149986
-0.46901,-0.030515488000000004
-0.466862,-0.030952988
-0.464713,-0.029640494
-0.462564,-0.028984246
-0.46041499999999996,-0.028984246
-0.458266,-0.02734363
-0.456117,-0.027781126000000003
-0.453968,-0.026249884000000005
-0.45181899999999997,-0.025265512000000004
-0.44966999999999996,-0.025046764000000003
-0.447521,-0.023624896000000003
-0.445372,-0.024390516
-0.443223,-0.022749900000000003
-0.44107399999999997,-0.022531150000000003
-0.43892499999999995,-0.022421774000000002
-0.436776,-0.021656154
-0.434627,-0.022531150000000003
-0.432478,-0.021437404
-0.43032899999999996,-0.02132803
-0.42818,-0.021109282
-0.426031,-0.020015536000000004
-0.423882,-0.020671782000000003
-0.42173299999999997,-0.01914054
-0.41958399999999996,-0.01892179
-0.417435,-0.018374918
-0.415286,-0.017281172000000004
