Potential (V),Current (uA)
0.0,-0.013999938000000002
-0.010207570000000001,-0.027999876000000003
-0.020415140000000002,-0.013999938000000002
-0.03062271,-0.006999969000000001
-0.040830280000000004,-0.013999938000000002
-0.051037852,-0.006999969000000001
-0.06124542,-0.0034999840000000003
-0.071452992,-0.006999969000000001
-0.08166056000000001,-0.0034999840000000003
-0.091868136,-0.0034999840000000003
-0.102075,-0.0017499920000000001
-0.112283,-0.0017499920000000001
-0.12248999999999999,-0.0008749960000000001
-0.13269799999999998,0.0
-0.142905,-0.0017499920000000001
-0.153113,0.0
-0.163321,-0.00043749800000000003
-0.173528,-0.0013124940000000002
-0.18373599999999998,0.00043749800000000003
-0.193943,-0.0010937450000000001
-0.204151,0.0
-0.214358,0.0
-0.224566,-0.00098437
-0.23477399999999998,0.0007656210000000001
-0.24498099999999998,-0.000369598
-0.255189,0.000195999
-0.26539599999999997,-0.00013439900000000003
-0.27560399999999996,-7.839966400000001e-05
-0.285811,0.00020159900000000003
-0.296019,-0.000263198
-0.30622699999999997,0.000179199
-0.316434,-3.9199832000000005e-05
-0.326642,-0.00015119900000000003
-0.336849,0.00024079800000000002
-0.347057,-0.00024639800000000005
-0.35726399999999997,0.00010639900000000001
-0.36747199999999997,4.479980400000001e-05
-0.37767999999999996,-0.000218399
-0.387887,0.000251998
-0.398095,-0.000195999
-0.408302,1.1199951000000002e-05
-0.41851,0.000128799
-0.42871699999999996,-0.000257598
-0.43892499999999995,0.00022959800000000002
-0.449133,-0.00012319900000000002
-0.45933999999999997,-7.279968000000001e-05
-0.46954799999999997,0.00020159900000000003
-0.479755,-0.000263198
-0.489963,0.000179199
-0.50017,-4.479980400000001e-05
-0.489963,-0.000145599
-0.479755,0.00024079800000000002
-0.46954799999999997,-0.00024079800000000002
-0.45933999999999997,0.00010079900000000001
-0.449133,4.479980400000001e-05
-0.43892499999999995,-0.000218399
-0.42871699999999996,0.000251998
-0.41851,-0.000195999
-0.408302,1.1199951000000002e-05
-0.398095,0.000128799
-0.387887,-0.000257598
-0.37767999999999996,0.00022959800000000002
-0.36747199999999997,-0.00012319900000000002
-0.35726399999999997,-7.279968000000001e-05
-0.347057,0.00020159900000000003
-0.336849,-0.000263198
-0.326642,0.000179199
-0.316434,-3.9199832000000005e-05
-0.30622699999999997,-0.00015119900000000003
-0.296019,0.00024079800000000002
-0.285811,-0.00024079800000000002
-0.27560399999999996,0.00010639900000000001
-0.26539599999999997,4.479980400000001e-05
-0.255189,-0.000218399
-0.24498099999999998,0.000251998
-0.23477399999999998,-0.000195999
-0.224566,1.6799928e-05
-0.214358,0.00013439900000000003
-0.204151,-0.000257598
