Potential (V),Current (uA)
-0.50017,-0.013999938000000002
-0.48029299999999997,-0.013999938000000002
-0.46041499999999996,-0.013999938000000002
-0.44053699999999996,-0.006999969000000001
-0.420659,-0.006999969000000001
-0.400781,-0.006999969000000001
-0.380903,0.0
-0.361025,0.0
-0.341147,0.0
-0.32126899999999997,0.0034999840000000003
-0.30139099999999996,0.0034999840000000003
-0.281514,0.0034999840000000003
-0.261636,0.0043749800000000005
-0.241758,0.005249977000000001
-0.22188,0.006124973000000001
-0.202002,0.0074374670000000006
-0.18212399999999998,0.008749961
-0.162246,0.010937452
-0.142368,0.013781188000000002
-0.12248999999999999,0.017937420000000003
-0.102612,0.022093652000000002
-0.08273504000000001,0.028328
-0.062857144,0.035874840000000005
-0.04297924,0.043531056000000005
-0.023101342,0.05337476
-0.0032234430000000003,0.063109092
0.016654456,0.07262468000000001
0.036532356,0.081921512
0.056410256000000006,0.08706211200000001
0.07628816000000001,0.09034335200000002
0.096166048,0.09099960000000001
0.116043,0.08979648000000001
0.135921,0.08979648000000001
0.155799,0.08618711200000001
0.175677,0.08126526400000002
0.19555499999999998,0.07699965600000001
0.21543299999999999,0.07109343200000001
0.235311,0.067484072
0.255189,0.06431221200000001
0.275067,0.06146848
0.294945,0.060702856000000006
0.314822,0.059718484
0.3347,0.060046612000000006
0.354578,0.061359104000000005
0.37445599999999996,0.062562224
0.39433399999999996,0.065624704
0.41421199999999997,0.06846844800000002
0.43409,0.07207780800000001
0.453968,0.07656216
0.473846,0.08060902400000002
0.493724,0.085749616
0.513601,0.09143709600000001
0.5334789999999999,0.097890192
0.553357,0.10664
0.5732349999999999,0.11714000000000001
0.593113,0.13114
0.612991,0.151264
0.632869,0.179046
0.652747,0.219733
0.6726249999999999,0.277045
0.692503,0.35415399999999997
0.71238,0.454888
0.732258,0.583622
0.7521359999999999,0.749981
0.772014,0.968073
0.7918919999999999,1.2532130000000001
0.81177,1.636461
0.8316479999999999,1.298494
0.851526,1.0635569999999999
0.871404,0.947183
0.891281,0.873246
0.9111589999999999,0.819871
0.931037,0.78159
0.950915,0.748559
0.9707929999999999,0.72209
0.990671,0.700434
1.010549,0.6789959999999999
1.030427,0.663028
1.050305,0.64684
1.0701829999999999,0.632184
1.090061,0.6208089999999999
1.1099379999999999,0.6074660000000001
1.129816,0.597622
1.149694,0.587559
1.169572,0.577059
1.18945,0.569841
1.209328,0.559997
1.229206,0.552341
1.2490839999999999,0.5462159999999999
1.268962,0.537466
1.28884,0.531778
1.308717,0.524778
1.328595,0.517778
1.348473,0.513185
1.3683509999999999,0.505528
1.388229,0.5007159999999999
1.408107,0.49546599999999996
1.4279849999999998,0.488685
1.447863,0.484966
1.467741,0.47862200000000005
1.487619,0.473591
1.507496,0.470091
1.527374,0.46331
1.5472519999999998,0.460029
1.56713,0.454779
1.587008,0.449529
1.606886,0.446685
1.6267639999999999,0.44055999999999995
1.646642,0.43684100000000003
1.66652,0.433123
1.686397,0.427216
1.706275,0.425029
1.7261529999999998,0.419779
1.7460309999999999,0.415404
1.765909,0.412998
1.785787,0.407091
1.8056649999999999,0.40468499999999996
1.785787,0.400748
1.765909,0.395935
1.7460309999999999,0.394404
1.7261529999999998,0.38893500000000003
1.706275,0.386092
1.686397,0.383467
1.66652,0.378435
1.646642,0.377123
1.6267639999999999,0.372748
1.606886,0.369467
1.587008,0.367935
1.56713,0.36312300000000003
1.5472519999999998,0.361592
1.527374,0.358748
1.507496,0.35480999999999996
1.487619,0.353935
1.467741,0.34977899999999995
1.447863,0.34781
1.4279849999999998,0.34627899999999995
1.408107,0.34212299999999995
1.388229,0.341685
1.3683509999999999,0.33862299999999995
1.348473,0.33599799999999996
1.328595,0.335779
1.308717,0.331623
1.28884,0.33096699999999996
1.268962,0.329436
1.2490839999999999,0.326154
1.229206,0.326373
1.209328,0.32309200000000005
1.18945,0.321779
1.169572,0.321561
1.149694,0.317842
1.129816,0.318279
1.1099379999999999,0.315873
1.090061,0.31390399999999996
1.0701829999999999,0.314561
1.050305,0.311279
1.030427,0.31106100000000003
1.010549,0.28284200000000004
0.990671,0.197749
0.9707929999999999,0.142186
0.950915,0.104124
0.931037,0.07853090400000001
0.9111589999999999,0.059499736000000004
0.891281,0.045718548000000005
0.871404,0.035874840000000005
0.851526,0.02734363
0.8316479999999999,0.021546778000000003
0.81177,0.016187429000000003
0.7918919999999999,0.011265575000000002
0.772014,0.003964782
0.7521359999999999,0.00043119800000000004
0.732258,-0.0033431850000000003
0.71238,-0.006826370000000001
0.692503,-0.010763152
0.6726249999999999,-0.015226333
0.652747,-0.019963912
0.632869,-0.026230286000000002
0.612991,-0.033135052000000005
0.593113,-0.041339016
0.5732349999999999,-0.049738984
0.553357,-0.063765344
0.5334789999999999,-0.08531212
0.513601,-0.112983
0.493724,-0.154218
0.473846,-0.214045
0.453968,-0.303623
0.43409,-0.44931
0.41421199999999997,-0.686325
0.39433399999999996,-1.090682
0.37445599999999996,-1.774273
0.354578,-2.715112
0.3347,-3.675858
0.314822,-4.037668999999999
0.294945,-3.473734
0.275067,-2.275864
0.255189,-1.302869
0.235311,-0.784871
0.21543299999999999,-0.47774700000000003
0.19555499999999998,-0.317623
0.175677,-0.238873
0.155799,-0.20737399999999998
0.135921,-0.195999
0.116043,-0.191624
0.096166048,-0.186374
0.07628816000000001,-0.185499
0.056410256000000006,-0.182874
0.036532356,-0.176311
0.016654456,-0.170624
-0.0032234430000000003,-0.158811
-0.023101342,-0.14831099999999997
-0.04297924,-0.138686
-0.062857144,-0.128186
-0.08273504000000001,-0.120749
-0.102612,-0.11068700000000001
-0.12248999999999999,-0.099749552
-0.142368,-0.08837460800000001
-0.162246,-0.07568716
-0.18212399999999998,-0.06737470400000001
-0.202002,-0.06059348
-0.22188,-0.055781004
-0.241758,-0.05337476
-0.261636,-0.05096852400000001
-0.281514,-0.050312276
-0.30139099999999996,-0.050749776
-0.32126899999999997,-0.051187276000000004
-0.341147,-0.05381226
-0.361025,-0.05709349600000001
-0.380903,-0.062562224
-0.400781,-0.07262468000000001
-0.420659,-0.08640587200000001
-0.44053699999999996,-0.10718699999999999
-0.46041499999999996,-0.13431099999999999
-0.48029299999999997,-0.168655
-0.50017,-0.21087399999999998
