Potential (V),Current (uA)
-0.50017,-0.013999938000000002
-0.48029299999999997,-0.013999938000000002
-0.46041499999999996,-0.013999938000000002
-0.44053699999999996,-0.006999969000000001
-0.420659,-0.006999969000000001
-0.400781,-0.006999969000000001
-0.380903,0.0
-0.361025,0.0
-0.341147,0.0
-0.32126899999999997,0.0017499920000000001
-0.30139099999999996,0.0034999840000000003
-0.281514,0.0034999840000000003
-0.261636,0.0043749800000000005
-0.241758,0.0043749800000000005
-0.22188,0.005249977000000001
-0.202002,0.006562471000000001
-0.18212399999999998,0.008312463
-0.162246,0.009624957000000002
-0.142368,0.012906192000000002
-0.12248999999999999,0.017062424
-0.102612,0.021437404
-0.08273504000000001,0.028218626000000004
-0.062857144,0.035327968
-0.04297924,0.043093556000000005
-0.023101342,0.052609140000000006
-0.0032234430000000003,0.060921604
0.016654456,0.069999688
0.036532356,0.07787465600000001
0.056410256000000006,0.083343384
0.07628816000000001,0.08771836
0.096166048,0.08892148000000001
0.116043,0.09034335200000002
0.135921,0.09110897600000001
0.155799,0.088155856
0.175677,0.08454649600000001
0.19555499999999998,0.078421528
0.21543299999999999,0.071968432
0.235311,0.06770282400000001
0.255189,0.063109092
0.275067,0.06048410800000001
0.294945,0.058843488000000006
0.314822,0.057312244000000005
0.3347,0.05753099600000001
0.354578,0.05753099600000001
0.37445599999999996,0.058515364
0.39433399999999996,0.06059348
0.41421199999999997,0.06234347600000001
0.43409,0.06540596000000001
0.453968,0.06857782400000001
0.473846,0.071968432
0.493724,0.07667153600000001
0.513601,0.08170276
0.5334789999999999,0.088702736
0.553357,0.097890192
0.5732349999999999,0.109483
0.593113,0.126327
0.612991,0.14918599999999999
0.632869,0.181999
0.652747,0.230561
0.6726249999999999,0.300342
0.692503,0.397795
0.71238,0.526419
0.732258,0.693325
0.7521359999999999,0.913824
0.772014,1.206291
0.7918919999999999,1.613274
0.81177,1.7191480000000001
0.8316479999999999,1.289963
0.851526,1.11037
0.871404,1.00887
0.891281,0.9375579999999999
0.9111589999999999,0.8865890000000001
0.931037,0.846996
0.950915,0.812871
0.9707929999999999,0.786183
0.990671,0.761684
1.010549,0.7402460000000001
1.030427,0.722746
1.050305,0.7041529999999999
1.0701829999999999,0.6899339999999999
1.090061,0.6759339999999999
1.1099379999999999,0.6619339999999999
1.129816,0.651653
1.149694,0.639184
1.169572,0.628903
1.18945,0.619934
1.209328,0.608997
1.229206,0.601997
1.2490839999999999,0.593028
1.268962,0.584497
1.28884,0.578809
1.308717,0.569841
1.328595,0.564372
1.348473,0.558247
1.3683509999999999,0.550591
1.388229,0.546435
1.408107,0.5396529999999999
1.4279849999999998,0.534403
1.447863,0.5302469999999999
1.467741,0.5232469999999999
1.487619,0.519966
1.507496,0.514497
1.527374,0.5090279999999999
1.5472519999999998,0.506185
1.56713,0.49984100000000004
1.587008,0.496341
1.606886,0.49240399999999995
1.6267639999999999,0.4867159999999999
1.646642,0.48431
1.66652,0.47927899999999996
1.686397,0.474904
1.706275,0.472279
1.7261529999999998,0.466591
1.7460309999999999,0.464185
1.765909,0.460029
1.785787,0.45521599999999995
1.8056649999999999,0.45324699999999996
1.785787,0.447779
1.765909,0.44493499999999997
1.7460309999999999,0.441873
1.7261529999999998,0.436623
1.706275,0.434873
1.686397,0.43027899999999997
1.66652,0.42634099999999997
1.646642,0.424373
1.6267639999999999,0.41912299999999997
1.606886,0.416935
1.587008,0.413654
1.56713,0.40884099999999995
1.5472519999999998,0.407529
1.527374,0.402716
1.507496,0.399873
1.487619,0.39768499999999996
1.467741,0.392654
1.447863,0.391342
1.4279849999999998,0.387623
1.408107,0.38390399999999997
1.388229,0.38281
1.3683509999999999,0.37777900000000003
1.348473,0.376029
1.328595,0.373623
1.308717,0.369248
1.28884,0.368592
1.268962,0.36443499999999995
1.2490839999999999,0.362029
1.229206,0.360717
1.209328,0.356342
1.18945,0.355685
1.169572,0.352842
1.149694,0.349342
1.129816,0.34912299999999996
1.1099379999999999,0.345185
1.090061,0.343873
1.0701829999999999,0.342342
1.050305,0.33840400000000004
1.030427,0.33862299999999995
1.010549,0.335342
0.990671,0.288529
0.9707929999999999,0.202999
0.950915,0.146124
0.931037,0.107843
0.9111589999999999,0.07984340000000001
0.891281,0.06081222800000001
0.871404,0.046156044
0.851526,0.034999844
0.8316479999999999,0.02734363
0.81177,0.020234286000000004
0.7918919999999999,0.014765559000000001
0.772014,0.010390579
0.7521359999999999,0.0019655910000000005
0.732258,-0.00222879
0.71238,-0.006243972
0.692503,-0.010751952
0.6726249999999999,-0.015528731
0.652747,-0.020983106
0.632869,-0.027887876000000002
0.612991,-0.035436644
0.593113,-0.044256604000000005
0.5732349999999999,-0.052365368
0.553357,-0.071312184
0.5334789999999999,-0.095374576
0.513601,-0.12753
0.493724,-0.175874
0.473846,-0.244889
0.453968,-0.350764
0.43409,-0.5202939999999999
0.41421199999999997,-0.793183
0.39433399999999996,-1.253541
0.37445599999999996,-1.998491
0.354578,-2.994674
0.3347,-3.979919
0.314822,-4.424855
0.294945,-3.984732
0.275067,-2.743112
0.255189,-1.536493
0.235311,-0.90212
0.21543299999999999,-0.5153719999999999
0.19555499999999998,-0.317623
0.175677,-0.219624
0.155799,-0.176749
0.135921,-0.162749
0.116043,-0.157499
0.096166048,-0.153561
0.07628816000000001,-0.15312399999999998
0.056410256000000006,-0.151811
0.036532356,-0.150061
0.016654456,-0.148749
-0.0032234430000000003,-0.141749
-0.023101342,-0.136936
-0.04297924,-0.129936
-0.062857144,-0.12162400000000001
-0.08273504000000001,-0.113311
-0.102612,-0.09668707200000001
-0.12248999999999999,-0.079624648
-0.142368,-0.06387471600000001
-0.162246,-0.050312276
-0.18212399999999998,-0.042437312000000005
-0.202002,-0.036312340000000005
-0.22188,-0.033687352000000004
-0.241758,-0.032156106000000004
-0.261636,-0.029749868000000002
-0.281514,-0.029202996000000002
-0.30139099999999996,-0.028984246
-0.32126899999999997,-0.029640494
-0.341147,-0.032265480000000006
-0.361025,-0.035984216
-0.380903,-0.043531056000000005
-0.400781,-0.055890376000000005
-0.420659,-0.07295280000000001
-0.44053699999999996,-0.098437064
-0.46041499999999996,-0.131358
-0.48029299999999997,-0.172374
-0.50017,-0.221155
