Potential (V),Current (uA)
-0.50017,-0.013999938000000002
-0.48029299999999997,-0.013999938000000002
-0.46041499999999996,-0.013999938000000002
-0.44053699999999996,-0.006999969000000001
-0.420659,-0.006999969000000001
-0.400781,-0.006999969000000001
-0.380903,0.0
-0.361025,0.0
-0.341147,0.0
-0.32126899999999997,0.0017499920000000001
-0.30139099999999996,0.0017499920000000001
-0.281514,0.0017499920000000001
-0.261636,0.0034999840000000003
-0.241758,0.0043749800000000005
-0.22188,0.005249977000000001
-0.202002,0.006124973000000001
-0.18212399999999998,0.0074374670000000006
-0.162246,0.009187459
-0.142368,0.012249946000000001
-0.12248999999999999,0.015968679000000003
-0.102612,0.02012491
-0.08273504000000001,0.026140508
-0.062857144,0.03292173
-0.04297924,0.04003107200000001
-0.023101342,0.049109156
-0.0032234430000000003,0.057968492
0.016654456,0.06682782400000001
0.036532356,0.075577792
0.056410256000000006,0.08115588800000001
0.07628816000000001,0.08531212
0.096166048,0.086952736
0.116043,0.08651524000000001
0.135921,0.08640587200000001
0.155799,0.083562128
0.175677,0.07984340000000001
0.19555499999999998,0.07623404
0.21543299999999999,0.071421552
0.235311,0.06846844800000002
0.255189,0.065734088
0.275067,0.06343722
0.294945,0.062780972
0.314822,0.0617966
0.3347,0.062015348000000005
0.354578,0.06299972
0.37445599999999996,0.064093464
0.39433399999999996,0.066390328
0.41421199999999997,0.06857782400000001
0.43409,0.071202808
0.453968,0.07459341600000001
0.473846,0.07776528
0.493724,0.08170276
0.513601,0.08618711200000001
0.5334789999999999,0.09154646400000001
0.553357,0.098765184
0.5732349999999999,0.107624
0.593113,0.11998299999999999
0.612991,0.137483
0.632869,0.161764
0.652747,0.19742
0.6726249999999999,0.24751399999999998
0.692503,0.316092
0.71238,0.40818499999999996
0.732258,0.530028
0.7521359999999999,0.693434
0.772014,0.9195110000000001
0.7918919999999999,1.2366970000000002
0.81177,1.697492
0.8316479999999999,1.81321
0.851526,1.3509939999999998
0.871404,1.155651
0.891281,1.04037
0.9111589999999999,0.960745
0.931037,0.9040889999999999
0.950915,0.857058
0.9707929999999999,0.819871
0.990671,0.789246
1.010549,0.76059
1.030427,0.738059
1.050305,0.716403
1.0701829999999999,0.696715
1.090061,0.681184
1.1099379999999999,0.663903
1.129816,0.650122
1.149694,0.6374340000000001
1.169572,0.623434
1.18945,0.613591
1.209328,0.601778
1.229206,0.591716
1.2490839999999999,0.583403
1.268962,0.572684
1.28884,0.5656840000000001
1.308717,0.557153
1.328595,0.548622
1.348473,0.5429350000000001
1.3683509999999999,0.534185
1.388229,0.5280600000000001
1.408107,0.522153
1.4279849999999998,0.514278
1.447863,0.5096849999999999
1.467741,0.5026849999999999
1.487619,0.49656
1.507496,0.492622
1.527374,0.48518500000000003
1.5472519999999998,0.481029
1.56713,0.475997
1.587008,0.46965399999999996
1.606886,0.466372
1.6267639999999999,0.46024699999999996
1.646642,0.455654
1.66652,0.452154
1.686397,0.44559099999999996
1.706275,0.44296599999999997
1.7261529999999998,0.43793499999999996
1.7460309999999999,0.43290399999999996
1.765909,0.43027899999999997
1.785787,0.424591
1.8056649999999999,0.42152900000000004
1.785787,0.41802900000000004
1.765909,0.412779
1.7460309999999999,0.411029
1.7261529999999998,0.405779
1.706275,0.402279
1.686397,0.40009100000000003
1.66652,0.394841
1.646642,0.39287299999999997
1.6267639999999999,0.389592
1.606886,0.385435
1.587008,0.384123
1.56713,0.379529
1.5472519999999998,0.377342
1.527374,0.375154
1.507496,0.370779
1.487619,0.369904
1.467741,0.36662300000000003
1.447863,0.36356
1.4279849999999998,0.362685
1.408107,0.358748
1.388229,0.35743499999999995
1.3683509999999999,0.35546700000000003
1.348473,0.35196700000000003
1.328595,0.351748
1.308717,0.348248
1.28884,0.346498
1.268962,0.345842
1.2490839999999999,0.34190400000000004
1.229206,0.341685
1.209328,0.33949799999999997
1.18945,0.336873
1.169572,0.337092
1.149694,0.333592
1.129816,0.332936
1.1099379999999999,0.332061
1.090061,0.328779
1.0701829999999999,0.329217
1.050305,0.32681099999999996
1.030427,0.325061
1.010549,0.305811
0.990671,0.215686
0.9707929999999999,0.156843
0.950915,0.11549899999999999
0.931037,0.087499616
0.9111589999999999,0.067155952
0.891281,0.051843520000000004
0.871404,0.041124816
0.851526,0.03171861
0.8316479999999999,0.024718642000000002
0.81177,0.01935929
0.7918919999999999,0.013890563000000002
0.772014,0.009953081
0.7521359999999999,0.00215599
0.732258,-0.001948791
0.71238,-0.005717575000000001
0.692503,-0.009766357000000002
0.6726249999999999,-0.014475937000000001
0.652747,-0.019336716
0.632869,-0.025659088000000004
0.612991,-0.032843854
0.593113,-0.041042220000000004
0.5732349999999999,-0.04962138000000001
0.553357,-0.06365596800000001
0.5334789999999999,-0.08531212
0.513601,-0.11364
0.493724,-0.154436
0.473846,-0.21492
0.453968,-0.30417
0.43409,-0.447013
0.41421199999999997,-0.680746
0.39433399999999996,-1.08226
0.37445599999999996,-1.7561170000000002
0.354578,-2.690394
0.3347,-3.650483
0.314822,-4.075294
0.294945,-3.613733
0.275067,-2.477113
0.255189,-1.442868
0.235311,-0.867996
0.21543299999999999,-0.5293720000000001
0.19555499999999998,-0.351748
0.175677,-0.264248
0.155799,-0.228373
0.135921,-0.213499
0.116043,-0.208249
0.096166048,-0.202999
0.07628816000000001,-0.197749
0.056410256000000006,-0.194249
0.036532356,-0.185499
0.016654456,-0.177624
-0.0032234430000000003,-0.16362400000000002
-0.023101342,-0.14787399999999998
-0.04297924,-0.13256099999999998
-0.062857144,-0.116811
-0.08273504000000001,-0.10456199999999999
-0.102612,-0.09274958400000001
-0.12248999999999999,-0.079624648
-0.142368,-0.06868719200000001
-0.162246,-0.05862474000000001
-0.18212399999999998,-0.051187276000000004
-0.202002,-0.047249792000000006
-0.22188,-0.043531056000000005
-0.241758,-0.041562316
-0.261636,-0.039921700000000004
-0.281514,-0.03828108
-0.30139099999999996,-0.038609204
-0.32126899999999997,-0.039156076
-0.341147,-0.041015444000000005
-0.361025,-0.04473417600000001
-0.380903,-0.049656028000000005
-0.400781,-0.058734116
-0.420659,-0.07164031200000001
-0.44053699999999996,-0.08979648000000001
-0.46041499999999996,-0.114952
-0.48029299999999997,-0.145468
-0.50017,-0.18298299999999998
