Potential (V),Current (uA)
-0.199853,-0.013999938000000002
-0.179975,0.0
-0.160097,0.0
-0.14021899999999998,0.0
-0.12034099999999999,0.0
-0.100463,0.0
-0.08058607200000001,0.006999969000000001
-0.06070818,0.010499954000000002
-0.040830280000000004,0.010499954000000002
-0.020952382000000002,0.01574993
-0.001074481,0.019249914000000003
0.018803418000000002,0.024499892000000002
0.038681316,0.03149986
0.058559216000000004,0.03849982800000001
0.07843712,0.047249792000000006
0.098315016,0.05862474000000001
0.11819199999999999,0.070874688
0.13807,0.08531212
0.157948,0.102593
0.17782599999999998,0.12118600000000002
0.197704,0.14196799999999998
0.217582,0.164061
0.23745999999999998,0.187905
0.257338,0.213936
0.27721599999999996,0.24128
0.29709399999999997,0.27234200000000003
0.316971,0.30690399999999995
0.336849,0.34606000000000003
0.35672699999999996,0.39156
0.37660499999999997,0.44296599999999997
0.396483,0.504216
0.416361,0.571153
0.436239,0.645965
0.456117,0.7271209999999999
0.475995,0.811996
0.495872,0.901464
0.5157499999999999,0.991589
0.535628,1.0865259999999999
0.5555059999999999,1.181244
0.575384,1.2735560000000001
0.595262,1.3534
0.61514,1.407649
0.635018,1.4494310000000001
0.6548959999999999,1.497337
0.674774,1.5837419999999998
0.6946519999999999,1.7392729999999998
0.714529,2.012053
0.7344069999999999,2.485426
0.754285,3.287797
0.7741629999999999,4.591979
0.794041,6.638595
0.813919,9.265333
0.833797,12.223695
0.853675,14.841684
0.8735529999999999,16.712425
0.89343,17.646922
0.913308,17.76942
0.933186,17.321422
0.9530639999999999,16.502426
0.972942,15.494430000000001
0.9928199999999999,14.475935
1.0126979999999999,13.614939
1.032576,11.931446999999999
1.052454,10.300454
1.0723319999999998,9.148959
1.092209,8.277463000000001
1.112087,7.594965999999999
1.1319649999999999,7.041968
1.151843,6.590470000000001
1.171721,6.212471999999999
1.1915989999999999,5.890473
1.211477,5.613975
1.231355,5.372476
1.251233,5.162477
1.2711109999999999,4.976977
1.290989,4.808978
1.3108659999999999,4.661979
1.330744,4.5289790000000005
1.350622,4.40998
1.3704999999999998,4.297981
1.390378,4.196481
1.410256,4.105480999999999
1.430134,4.021481
1.4500119999999999,3.944482
1.46989,3.8709819999999997
1.4897669999999998,3.716983
1.509645,3.594483
1.4897669999999998,3.482484
1.46989,3.377484
1.4500119999999999,3.2794849999999998
1.430134,3.195485
