Potential (V),Current (uA)
-0.199853,-0.013999938000000002
-0.179975,0.0
-0.160097,0.0
-0.14021899999999998,0.0
-0.12034099999999999,0.006999969000000001
-0.100463,0.006999969000000001
-0.08058607200000001,0.006999969000000001
-0.06070818,0.013999938000000002
-0.040830280000000004,0.017499922
-0.020952382000000002,0.022749900000000003
-0.001074481,0.027999876000000003
0.018803418000000002,0.034999844
0.038681316,0.04199981600000001
0.058559216000000004,0.050749776
0.07843712,0.061249732
0.098315016,0.07393717600000001
0.11819199999999999,0.088812104
0.13807,0.104124
0.157948,0.122061
0.17782599999999998,0.141311
0.197704,0.162311
0.217582,0.18418600000000002
0.23745999999999998,0.20693599999999998
0.257338,0.232311
0.27721599999999996,0.257248
0.29709399999999997,0.285686
0.316971,0.31718599999999997
0.336849,0.35262299999999996
0.35672699999999996,0.393748
0.37660499999999997,0.439685
0.396483,0.493497
0.416361,0.5521219999999999
0.436239,0.616872
0.456117,0.686434
0.475995,0.758184
0.495872,0.834308
0.5157499999999999,0.91087
0.535628,0.992683
0.5555059999999999,1.076682
0.575384,1.162869
0.595262,1.242931
0.61514,1.303306
0.635018,1.353619
0.6548959999999999,1.410493
0.674774,1.5032429999999999
0.6946519999999999,1.665117
0.714529,1.948178
0.7344069999999999,2.443426
0.754285,3.307485
0.7741629999999999,4.731541
0.794041,7.014842999999999
0.813919,9.833205999999999
0.833797,12.967442
0.853675,15.508431
0.8735529999999999,17.177922
0.89343,17.919919999999998
0.913308,17.90592
0.933186,17.272422000000002
0.9530639999999999,16.253927
0.972942,15.126932
0.9928199999999999,13.698938
1.0126979999999999,11.637448
1.032576,10.188454
1.052454,9.089459
1.0723319999999998,8.235463
1.092209,7.549466
1.112087,6.989468
1.1319649999999999,6.527470999999999
1.151843,6.135472
1.171721,5.802974
1.1915989999999999,5.519475
1.211477,5.267476
1.231355,5.050477
1.251233,4.857978
1.2711109999999999,4.686479
1.290989,4.532479
1.3108659999999999,4.39248
1.330744,4.26998
1.350622,4.1579809999999995
1.3704999999999998,4.052981
1.390378,3.958482
1.410256,3.8709819999999997
1.430134,3.793983
1.4500119999999999,3.716983
1.46989,3.650483
1.4897669999999998,3.587483
1.509645,3.5244839999999997
1.4897669999999998,3.4684839999999997
1.46989,3.415984
1.4500119999999999,3.366984
1.430134,3.321485
1.410256,3.2794849999999998
1.390378,3.237485
