Potential (V),Current (uA)
-0.50017,-0.013999938000000002
-0.48029299999999997,-0.013999938000000002
-0.46041499999999996,-0.013999938000000002
-0.44053699999999996,-0.006999969000000001
-0.420659,-0.006999969000000001
-0.400781,-0.006999969000000001
-0.380903,0.0
-0.361025,0.0
-0.341147,0.0
-0.32126899999999997,0.0017499920000000001
-0.30139099999999996,0.0017499920000000001
-0.281514,0.0017499920000000001
-0.261636,0.0043749800000000005
-0.241758,0.0043749800000000005
-0.22188,0.005249977000000001
-0.202002,0.006562471000000001
-0.18212399999999998,0.007874965
-0.162246,0.009624957000000002
-0.142368,0.012468694
-0.12248999999999999,0.016187429000000003
-0.102612,0.02034366
-0.08273504000000001,0.026359258
-0.062857144,0.03292173
-0.04297924,0.04024982
-0.023101342,0.049327904000000006
-0.0032234430000000003,0.058187244
0.016654456,0.067593448
0.036532356,0.07634341600000001
0.056410256000000006,0.082140264
0.07628816000000001,0.08640587200000001
0.096166048,0.087499616
0.116043,0.08760899200000001
0.135921,0.08760899200000001
0.155799,0.083780872
0.175677,0.07929652000000001
0.19555499999999998,0.074374672
0.21543299999999999,0.06901531200000001
0.235311,0.065624704
0.255189,0.06234347600000001
0.275067,0.06026536
0.294945,0.059499736000000004
0.314822,0.058515364
0.3347,0.059171612000000005
0.354578,0.06026536
0.37445599999999996,0.06168722800000001
0.39433399999999996,0.06431221200000001
0.41421199999999997,0.066609076
0.43409,0.069780936
0.453968,0.073499672
0.473846,0.07710903200000001
0.493724,0.08181213600000001
0.513601,0.086843368
0.5334789999999999,0.09329646400000001
0.553357,0.101499
0.5732349999999999,0.11167099999999999
0.593113,0.12578
0.612991,0.14524900000000002
0.632869,0.172483
0.652747,0.21218599999999999
0.6726249999999999,0.268076
0.692503,0.343982
0.71238,0.444279
0.732258,0.574216
0.7521359999999999,0.744621
0.772014,0.9720110000000001
0.7918919999999999,1.2796809999999998
0.81177,1.7023039999999998
0.8316479999999999,1.9028969999999998
0.851526,1.418368
0.871404,1.210994
0.891281,1.0849950000000002
0.9111589999999999,0.9981509999999999
0.931037,0.93537
0.950915,0.883308
0.9707929999999999,0.842839
0.990671,0.808496
1.010549,0.777434
1.030427,0.7524959999999999
1.050305,0.728215
1.0701829999999999,0.7072149999999999
1.090061,0.689496
1.1099379999999999,0.670684
1.129816,0.656247
1.149694,0.641153
1.169572,0.626934
1.18945,0.615778
1.209328,0.602434
1.229206,0.591934
1.2490839999999999,0.581872
1.268962,0.570716
1.28884,0.562622
1.308717,0.552778
1.328595,0.5438099999999999
1.348473,0.5368099999999999
1.3683509999999999,0.527185
1.388229,0.520841
1.408107,0.513403
1.4279849999999998,0.505528
1.447863,0.50006
1.467741,0.491966
1.487619,0.48605999999999994
1.507496,0.480591
1.527374,0.47315399999999996
1.5472519999999998,0.46856000000000003
1.56713,0.462435
1.587008,0.45631
1.606886,0.452154
1.6267639999999999,0.44559099999999996
1.646642,0.44143499999999997
1.66652,0.436623
1.686397,0.430716
1.706275,0.427654
1.7261529999999998,0.421966
1.7460309999999999,0.417591
1.765909,0.414529
1.785787,0.40884099999999995
1.8056649999999999,0.405998
1.785787,0.401841
1.765909,0.397466
1.7460309999999999,0.39505999999999997
1.7261529999999998,0.390248
1.706275,0.38740399999999997
1.686397,0.38456
1.66652,0.379967
1.646642,0.378435
1.6267639999999999,0.37449799999999994
1.606886,0.37121699999999996
1.587008,0.369685
1.56713,0.36530999999999997
1.5472519999999998,0.363779
1.527374,0.361373
1.507496,0.35765399999999997
1.487619,0.35677899999999996
1.467741,0.35306000000000004
1.447863,0.351092
1.4279849999999998,0.34977899999999995
1.408107,0.34627899999999995
1.388229,0.345404
1.3683509999999999,0.34299799999999997
1.348473,0.340373
1.328595,0.339935
1.308717,0.336654
1.28884,0.33555999999999997
1.268962,0.334248
1.2490839999999999,0.331404
1.229206,0.331186
1.209328,0.328779
1.18945,0.327029
1.169572,0.326592
1.149694,0.323748
1.129816,0.323529
1.1099379999999999,0.32221700000000003
1.090061,0.31981099999999996
1.0701829999999999,0.320029
1.050305,0.317623
1.030427,0.316529
1.010549,0.27103
0.990671,0.189655
0.9707929999999999,0.136936
0.950915,0.100843
0.931037,0.076780904
0.9111589999999999,0.059062236000000004
0.891281,0.045718548000000005
0.871404,0.036312340000000005
0.851526,0.027781126000000003
0.8316479999999999,0.021874904
0.81177,0.016734301000000004
0.7918919999999999,0.011812448000000001
0.772014,0.00444078
0.7521359999999999,0.0009575950000000001
0.732258,-0.002855987
0.71238,-0.006367172
0.692503,-0.010208755
0.6726249999999999,-0.014593536
0.652747,-0.019179914000000003
0.632869,-0.025216688000000004
0.612991,-0.03196465800000001
0.593113,-0.03987182400000001
0.5732349999999999,-0.048277388
0.553357,-0.05560215600000001
0.5334789999999999,-0.08060902400000002
0.513601,-0.10653
0.493724,-0.14404599999999998
0.473846,-0.198733
0.453968,-0.27901400000000004
0.43409,-0.406982
0.41421199999999997,-0.614575
0.39433399999999996,-0.9755109999999999
0.37445599999999996,-1.601024
0.354578,-2.530051
0.3347,-3.576984
0.314822,-4.185543
0.294945,-3.8893570000000004
0.275067,-2.779862
0.255189,-1.6152419999999998
0.235311,-0.9572449999999999
0.21543299999999999,-0.571372
0.19555499999999998,-0.365748
0.175677,-0.265123
0.155799,-0.22137400000000002
0.135921,-0.203874
0.116043,-0.197749
0.096166048,-0.192499
0.07628816000000001,-0.189874
0.056410256000000006,-0.185499
0.036532356,-0.175874
0.016654456,-0.164499
-0.0032234430000000003,-0.14962399999999998
-0.023101342,-0.13474899999999998
-0.04297924,-0.122936
-0.062857144,-0.111124
-0.08273504000000001,-0.103249
-0.102612,-0.09449958400000001
-0.12248999999999999,-0.08399963200000002
-0.142368,-0.07524966400000001
-0.162246,-0.066280956
-0.18212399999999998,-0.060374732
-0.202002,-0.05709349600000001
-0.22188,-0.054031012
-0.241758,-0.05249976800000001
-0.261636,-0.051406020000000004
-0.281514,-0.050312276
-0.30139099999999996,-0.051406020000000004
-0.32126899999999997,-0.05206226800000001
-0.341147,-0.054031012
-0.361025,-0.05753099600000001
-0.380903,-0.06234347600000001
-0.400781,-0.071312184
-0.420659,-0.083780872
-0.44053699999999996,-0.101499
-0.46041499999999996,-0.126218
-0.48029299999999997,-0.156843
-0.50017,-0.194467
