Potential (V),Current (uA)
-0.199853,-0.013999938000000002
-0.179975,0.0
-0.160097,0.0
-0.14021899999999998,0.0
-0.12034099999999999,0.006999969000000001
-0.100463,0.006999969000000001
-0.08058607200000001,0.010499954000000002
-0.06070818,0.013999938000000002
-0.040830280000000004,0.017499922
-0.020952382000000002,0.022749900000000003
-0.001074481,0.027999876000000003
0.018803418000000002,0.034999844
0.038681316,0.04199981600000001
0.058559216000000004,0.05162476800000001
0.07843712,0.06212472
0.098315016,0.07481216800000001
0.11819199999999999,0.08924960000000001
0.13807,0.104999
0.157948,0.122936
0.17782599999999998,0.142624
0.197704,0.163186
0.217582,0.185499
0.23745999999999998,0.20868599999999998
0.257338,0.23449799999999998
0.27721599999999996,0.26118600000000003
0.29709399999999997,0.291811
0.316971,0.325936
0.336849,0.364873
0.35672699999999996,0.41037300000000004
0.37660499999999997,0.46156
0.396483,0.521497
0.416361,0.586684
0.436239,0.658872
0.456117,0.736746
0.475995,0.817246
0.495872,0.90212
0.5157499999999999,0.988308
0.535628,1.079307
0.5555059999999999,1.171619
0.575384,1.2648059999999999
0.595262,1.3488060000000002
0.61514,1.414868
0.635018,1.473493
0.6548959999999999,1.545243
0.674774,1.6624919999999999
0.6946519999999999,1.859366
0.714529,2.193177
0.7344069999999999,2.7566749999999995
0.754285,3.697733
0.7741629999999999,5.113039
0.794041,7.411216
0.813919,10.035329999999998
0.833797,12.976192
0.853675,15.350932
0.8735529999999999,16.929424
0.89343,17.587419999999998
0.913308,17.53492
0.933186,16.988923999999997
0.9530639999999999,16.138428
0.972942,15.151432
0.9928199999999999,14.202937
1.0126979999999999,12.319944
1.032576,10.468453
1.052454,9.201459
1.0723319999999998,8.259962
1.092209,7.531966
1.112087,6.947468
1.1319649999999999,6.471470999999999
1.151843,6.075972
1.171721,5.736473999999999
1.1915989999999999,5.452975
1.211477,5.200976
1.231355,4.980478
1.251233,4.787978
1.2711109999999999,4.619979
1.290989,4.465979999999999
1.3108659999999999,4.32948
1.330744,4.206981
1.350622,4.091481
1.3704999999999998,3.989982
1.390378,3.8954820000000003
1.410256,3.811482
1.430134,3.730983
1.4500119999999999,3.657483
1.46989,3.587483
1.4897669999999998,3.5244839999999997
1.509645,3.464984
1.4897669999999998,3.412484
1.46989,3.359985
1.4500119999999999,3.310985
1.430134,3.265485
1.410256,3.223485
