Potential (V),Current (uA)
-0.50017,-0.013999938000000002
-0.48029299999999997,-0.013999938000000002
-0.46041499999999996,-0.013999938000000002
-0.44053699999999996,-0.006999969000000001
-0.420659,-0.006999969000000001
-0.400781,-0.006999969000000001
-0.380903,-0.0034999840000000003
-0.361025,0.0
-0.341147,0.0
-0.32126899999999997,0.0017499920000000001
-0.30139099999999996,0.0017499920000000001
-0.281514,0.0017499920000000001
-0.261636,0.0034999840000000003
-0.241758,0.0034999840000000003
-0.22188,0.0043749800000000005
-0.202002,0.005687475000000001
-0.18212399999999998,0.006562471000000001
-0.162246,0.008749961
-0.142368,0.011593698000000001
-0.12248999999999999,0.014874934000000001
-0.102612,0.019468664000000004
-0.08273504000000001,0.025156138
-0.062857144,0.031390486
-0.04297924,0.03893732800000001
-0.023101342,0.046593544
-0.0032234430000000003,0.055124752000000006
0.016654456,0.06332784
0.036532356,0.07021843200000001
0.056410256000000006,0.07656216
0.07628816000000001,0.07984340000000001
0.096166048,0.081921512
0.116043,0.08367150400000001
0.135921,0.08290588800000001
0.155799,0.081921512
0.175677,0.078421528
0.19555499999999998,0.074046544
0.21543299999999999,0.07043719200000001
0.235311,0.066280956
0.255189,0.06365596800000001
0.275067,0.06146848
0.294945,0.059718484
0.314822,0.059171612000000005
0.3347,0.058515364
0.354578,0.05862474000000001
0.37445599999999996,0.059280988
0.39433399999999996,0.060046612000000006
0.41421199999999997,0.061577852
0.43409,0.06332784
0.453968,0.065296584
0.473846,0.068030952
0.493724,0.07076531200000001
0.513601,0.074374672
0.5334789999999999,0.07907777600000002
0.553357,0.08465587200000001
0.5732349999999999,0.09253084000000002
0.593113,0.102812
0.612991,0.11714000000000001
0.632869,0.13802999999999999
0.652747,0.16777999999999998
0.6726249999999999,0.211639
0.692503,0.273873
0.71238,0.359623
0.732258,0.47840399999999994
0.7521359999999999,0.642247
0.772014,0.873246
0.7918919999999999,1.205088
0.81177,1.424712
0.8316479999999999,1.124807
0.851526,0.980433
0.871404,0.887246
0.891281,0.822496
0.9111589999999999,0.773496
0.931037,0.7325900000000001
0.950915,0.700871
0.9707929999999999,0.672434
0.990671,0.647934
1.010549,0.62759
1.030427,0.6074660000000001
1.050305,0.591059
1.0701829999999999,0.575747
1.090061,0.560435
1.1099379999999999,0.548622
1.129816,0.535497
1.149694,0.524122
1.169572,0.514278
1.18945,0.503122
1.209328,0.49480999999999997
1.229206,0.48562200000000005
1.2490839999999999,0.47665399999999997
1.268962,0.470091
1.28884,0.461122
1.308717,0.45456
1.328595,0.44821599999999995
1.348473,0.44055999999999995
1.3683509999999999,0.43574799999999997
1.388229,0.42874799999999996
1.408107,0.42306
1.4279849999999998,0.418685
1.447863,0.411904
1.467741,0.407966
1.487619,0.402935
1.507496,0.397466
1.527374,0.39418499999999995
1.5472519999999998,0.388717
1.56713,0.38456
1.587008,0.38127900000000003
1.606886,0.37581
1.6267639999999999,0.373404
1.646642,0.369029
1.66652,0.364654
1.686397,0.36246700000000004
1.706275,0.35743499999999995
1.7261529999999998,0.355029
1.7460309999999999,0.351748
1.765909,0.347373
1.785787,0.345842
1.8056649999999999,0.341685
1.785787,0.338842
1.765909,0.336873
1.7460309999999999,0.332498
1.7261529999999998,0.33074800000000004
1.706275,0.327686
1.686397,0.324186
1.66652,0.322873
1.646642,0.319154
1.6267639999999999,0.31718599999999997
1.606886,0.315217
1.587008,0.311498
1.56713,0.310623
1.5472519999999998,0.30756100000000003
1.527374,0.304936
1.507496,0.303842
1.487619,0.300123
1.467741,0.298811
1.447863,0.296842
1.4279849999999998,0.293561
1.408107,0.292904
1.388229,0.289842
1.3683509999999999,0.28809199999999996
1.348473,0.28699800000000003
1.328595,0.283498
1.308717,0.28284200000000004
1.28884,0.280655
1.268962,0.27803
1.2490839999999999,0.277592
1.229206,0.274311
1.209328,0.273217
1.18945,0.272123
1.169572,0.269061
1.149694,0.268842
1.129816,0.266217
1.1099379999999999,0.264467
1.090061,0.26403000000000004
1.0701829999999999,0.260967
1.050305,0.26053000000000004
1.030427,0.25878
1.010549,0.256155
0.990671,0.25637299999999996
0.9707929999999999,0.25353000000000003
0.950915,0.252436
0.931037,0.23099799999999998
0.9111589999999999,0.16843599999999997
0.891281,0.125124
0.871404,0.09362458400000001
0.851526,0.07109343200000001
0.8316479999999999,0.054031012
0.81177,0.040906068000000004
0.7918919999999999,0.031281112
0.772014,0.022531150000000003
0.7521359999999999,0.016296803000000002
0.732258,0.010828077
0.71238,0.005031227
0.692503,-0.004143981000000001
0.6726249999999999,-0.009491958000000002
0.652747,-0.015517531
0.632869,-0.022349502
0.612991,-0.030335068000000003
0.593113,-0.039793424
0.5732349999999999,-0.048921384
0.553357,-0.057685348000000004
0.5334789999999999,-0.08739023200000001
0.513601,-0.119655
0.493724,-0.16537400000000002
0.473846,-0.231108
0.453968,-0.332498
0.43409,-0.491857
0.41421199999999997,-0.7505269999999999
0.39433399999999996,-1.1692129999999998
0.37445599999999996,-1.7924289999999998
0.354578,-2.5248009999999996
0.3347,-3.079548
0.314822,-3.055048
0.294945,-2.443864
0.275067,-1.60343
0.255189,-1.0009949999999999
0.235311,-0.643997
0.21543299999999999,-0.39855999999999997
0.19555499999999998,-0.252873
0.175677,-0.176749
0.155799,-0.14524900000000002
0.135921,-0.13431099999999999
0.116043,-0.128186
0.096166048,-0.127311
0.07628816000000001,-0.127749
0.056410256000000006,-0.12687400000000001
0.036532356,-0.128624
0.016654456,-0.127311
-0.0032234430000000003,-0.12424899999999998
-0.023101342,-0.12162400000000001
-0.04297924,-0.11637399999999999
-0.062857144,-0.11243600000000001
-0.08273504000000001,-0.10631199999999999
-0.102612,-0.09712456800000001
-0.12248999999999999,-0.08706211200000001
-0.142368,-0.07306217599999999
-0.162246,-0.06168722800000001
-0.18212399999999998,-0.05206226800000001
-0.202002,-0.045062300000000007
-0.22188,-0.04199981600000001
-0.241758,-0.039156076
-0.261636,-0.036859212
-0.281514,-0.036202964000000004
-0.30139099999999996,-0.035327968
-0.32126899999999997,-0.035984216
-0.341147,-0.036749836
-0.361025,-0.038171708000000006
-0.380903,-0.041671692
-0.400781,-0.046484168
-0.420659,-0.05424976
-0.44053699999999996,-0.06595283600000001
-0.46041499999999996,-0.080718392
-0.48029299999999997,-0.100187
-0.50017,-0.12315499999999999
