Potential (V),Current (uA)
-0.50017,-0.013999938000000002
-0.48029299999999997,-0.013999938000000002
-0.46041499999999996,-0.013999938000000002
-0.44053699999999996,-0.006999969000000001
-0.420659,-0.006999969000000001
-0.400781,-0.006999969000000001
-0.380903,-0.0034999840000000003
-0.361025,0.0
-0.341147,0.0
-0.32126899999999997,0.0
-0.30139099999999996,0.0
-0.281514,0.0017499920000000001
-0.261636,0.0026249880000000004
-0.241758,0.0043749800000000005
-0.22188,0.0043749800000000005
-0.202002,0.006562471000000001
-0.18212399999999998,0.007874965
-0.162246,0.009624957000000002
-0.142368,0.012687444
-0.12248999999999999,0.01553118
-0.102612,0.019031166
-0.08273504000000001,0.023734270000000002
-0.062857144,0.028109250000000002
-0.04297924,0.033140478
-0.023101342,0.03849982800000001
-0.0032234430000000003,0.043421684
0.016654456,0.048890408
0.036532356,0.05337476
0.056410256000000006,0.05753099600000001
0.07628816000000001,0.06059348
0.096166048,0.062234096
0.116043,0.063984092
0.135921,0.063984092
0.155799,0.062890344
0.175677,0.06114035200000001
0.19555499999999998,0.058187244
0.21543299999999999,0.055890376000000005
0.235311,0.053921636
0.255189,0.05239039200000001
0.275067,0.051843520000000004
0.294945,0.05162476800000001
0.314822,0.051952896000000005
0.3347,0.053265388000000004
0.354578,0.054577884
0.37445599999999996,0.056656
0.39433399999999996,0.058734116
0.41421199999999997,0.06081222800000001
0.43409,0.063984092
0.453968,0.06770282400000001
0.473846,0.07262468000000001
0.493724,0.07864028
0.513601,0.085093368
0.5334789999999999,0.093077712
0.553357,0.101937
0.5732349999999999,0.112546
0.593113,0.126327
0.612991,0.143936
0.632869,0.168327
0.652747,0.202014
0.6726249999999999,0.24828
0.692503,0.312154
0.71238,0.398779
0.732258,0.5155909999999999
0.7521359999999999,0.671559
0.772014,0.878277
0.7918919999999999,1.150838
0.81177,1.4940550000000001
0.8316479999999999,1.823273
0.851526,1.445056
0.871404,1.261306
0.891281,1.138369
0.9111589999999999,1.0495569999999999
0.931037,0.9784639999999999
0.950915,0.919183
0.9707929999999999,0.870621
0.990671,0.826433
1.010549,0.78859
1.030427,0.7553399999999999
1.050305,0.723403
1.0701829999999999,0.696715
1.090061,0.670903
1.1099379999999999,0.6470589999999999
1.129816,0.626497
1.149694,0.605059
1.169572,0.587122
1.18945,0.569403
1.209328,0.552341
1.229206,0.5379029999999999
1.2490839999999999,0.5225909999999999
1.268962,0.5090279999999999
1.28884,0.496779
1.308717,0.483435
1.328595,0.47293499999999994
1.348473,0.461341
1.3683509999999999,0.450623
1.388229,0.44143499999999997
1.408107,0.430935
1.4279849999999998,0.422404
1.447863,0.413873
1.467741,0.40468499999999996
1.487619,0.397904
1.507496,0.389592
1.527374,0.382154
1.5472519999999998,0.37581
1.56713,0.367935
1.587008,0.36246700000000004
1.606886,0.355904
1.6267639999999999,0.349342
1.646642,0.344529
1.66652,0.337748
1.686397,0.332936
1.706275,0.327904
1.7261529999999998,0.321779
1.7460309999999999,0.318061
1.765909,0.312592
1.785787,0.30777899999999997
1.8056649999999999,0.304279
1.785787,0.298811
1.765909,0.295311
1.7460309999999999,0.291373
1.7261529999999998,0.28656099999999995
1.706275,0.28393599999999997
1.686397,0.279123
1.66652,0.27584200000000003
1.646642,0.27277999999999997
1.6267639999999999,0.26818600000000004
1.606886,0.26599799999999996
1.587008,0.26228
1.56713,0.25878
1.5472519999999998,0.256811
1.527374,0.252436
1.507496,0.250248
1.487619,0.247623
1.467741,0.24368599999999999
1.447863,0.242155
1.4279849999999998,0.238873
1.408107,0.23624799999999999
1.388229,0.23449799999999998
1.3683509999999999,0.23078
1.348473,0.22924799999999998
1.328595,0.226842
1.308717,0.223561
1.28884,0.222686
1.268962,0.219405
1.2490839999999999,0.217436
1.229206,0.215905
1.209328,0.212842
1.18945,0.21196700000000002
1.169572,0.209342
1.149694,0.20693599999999998
1.129816,0.206061
1.1099379999999999,0.202999
1.090061,0.201905
1.0701829999999999,0.200155
1.050305,0.19752999999999998
1.030427,0.197092
1.010549,0.194467
0.990671,0.192717
0.9707929999999999,0.19206099999999998
0.950915,0.189217
0.931037,0.18856099999999998
0.9111589999999999,0.15487399999999998
0.891281,0.11637399999999999
0.871404,0.088812104
0.851526,0.068030952
0.8316479999999999,0.052718516
0.81177,0.04046857200000001
0.7918919999999999,0.03106236
0.772014,0.023406146000000003
0.7521359999999999,0.016843676000000002
0.732258,0.011593698000000001
0.71238,0.006453096000000001
0.692503,-0.0026767880000000003
0.6726249999999999,-0.007834365000000001
0.652747,-0.013260742
0.632869,-0.019801514000000003
0.612991,-0.026991880000000003
0.593113,-0.03588464400000001
0.5732349999999999,-0.045326200000000004
0.553357,-0.053692564000000005
0.5334789999999999,-0.07667153600000001
0.513601,-0.102593
0.493724,-0.140327
0.473846,-0.193046
0.453968,-0.27103
0.43409,-0.392982
0.41421199999999997,-0.5869030000000001
0.39433399999999996,-0.909886
0.37445599999999996,-1.417165
0.354578,-2.129084
0.3347,-2.8380490000000003
0.314822,-3.16311
0.294945,-2.866924
0.275067,-2.150302
0.255189,-1.439368
0.235311,-0.9725579999999999
0.21543299999999999,-0.645309
0.19555499999999998,-0.42306
0.175677,-0.29837299999999994
0.155799,-0.225311
0.135921,-0.18593600000000002
0.116043,-0.161874
0.096166048,-0.140436
0.07628816000000001,-0.12424899999999998
0.056410256000000006,-0.113311
0.036532356,-0.107624
0.016654456,-0.10543699999999999
-0.0032234430000000003,-0.09799956800000001
-0.023101342,-0.091874592
-0.04297924,-0.08531212
-0.062857144,-0.079624648
-0.08273504000000001,-0.07656216
-0.102612,-0.071530936
-0.12248999999999999,-0.06693720400000001
-0.142368,-0.061905976
-0.162246,-0.05643725200000001
-0.18212399999999998,-0.052937268
-0.202002,-0.049656028000000005
-0.22188,-0.04703104
-0.241758,-0.045281048000000004
-0.261636,-0.04265606
-0.281514,-0.040906068000000004
-0.30139099999999996,-0.03959357200000001
-0.32126899999999997,-0.038390452
-0.341147,-0.03828108
-0.361025,-0.03828108
-0.380903,-0.039265452000000006
-0.400781,-0.041890436
-0.420659,-0.04582792000000001
-0.44053699999999996,-0.052827888
-0.46041499999999996,-0.06212472
-0.48029299999999997,-0.07393717600000001
-0.50017,-0.089030856
