Potential (V),Current (uA)
-0.50017,-0.013999938000000002
-0.48029299999999997,-0.013999938000000002
-0.46041499999999996,-0.013999938000000002
-0.44053699999999996,-0.006999969000000001
-0.420659,-0.006999969000000001
-0.400781,-0.006999969000000001
-0.380903,-0.0034999840000000003
-0.361025,-0.0034999840000000003
-0.341147,0.0
-0.32126899999999997,0.0
-0.30139099999999996,0.0017499920000000001
-0.281514,0.0
-0.261636,0.0026249880000000004
-0.241758,0.0026249880000000004
-0.22188,0.0034999840000000003
-0.202002,0.004812478
-0.18212399999999998,0.005687475000000001
-0.162246,0.0074374670000000006
-0.142368,0.010062455
-0.12248999999999999,0.012687444
-0.102612,0.016624926
-0.08273504000000001,0.021656154
-0.062857144,0.027015506
-0.04297924,0.033687352000000004
-0.023101342,0.040577944000000005
-0.0032234430000000003,0.048234160000000005
0.016654456,0.056218500000000005
0.036532356,0.063109092
0.056410256000000006,0.06967156800000002
0.07628816000000001,0.073718424
0.096166048,0.075905912
0.116043,0.07743716
0.135921,0.07667153600000001
0.155799,0.07546841600000001
0.175677,0.072734056
0.19555499999999998,0.06901531200000001
0.21543299999999999,0.066609076
0.235311,0.06354659600000001
0.255189,0.06168722800000001
0.275067,0.06048410800000001
0.294945,0.059280988
0.314822,0.05939036000000001
0.3347,0.05960910800000001
0.354578,0.06026536
0.37445599999999996,0.0617966
0.39433399999999996,0.06321846800000001
0.41421199999999997,0.06518721200000001
0.43409,0.067484072
0.453968,0.06989031200000001
0.473846,0.073171552
0.493724,0.076452784
0.513601,0.08049964
0.5334789999999999,0.08553087200000001
0.553357,0.09143709600000001
0.5732349999999999,0.09953080800000001
0.593113,0.110468
0.612991,0.12534299999999998
0.632869,0.147108
0.652747,0.177296
0.6726249999999999,0.220499
0.692503,0.280545
0.71238,0.36148199999999997
0.732258,0.472169
0.7521359999999999,0.623434
0.772014,0.8364959999999999
0.7918919999999999,1.148541
0.81177,1.605617
0.8316479999999999,1.847773
0.851526,1.387306
0.871404,1.179057
0.891281,1.051964
0.9111589999999999,0.965339
0.931037,0.898402
0.950915,0.847652
0.9707929999999999,0.805652
0.990671,0.76934
1.010549,0.740465
1.030427,0.712903
1.050305,0.6897150000000001
1.0701829999999999,0.669372
1.090061,0.6490279999999999
1.1099379999999999,0.633278
1.129816,0.616653
1.149694,0.601778
1.169572,0.5895279999999999
1.18945,0.5755279999999999
1.209328,0.564809
1.229206,0.554091
1.2490839999999999,0.542716
1.268962,0.534403
1.28884,0.524341
1.308717,0.51581
1.328595,0.5085909999999999
1.348473,0.49940400000000007
1.3683509999999999,0.49305999999999994
1.388229,0.485841
1.408107,0.47840399999999994
1.4279849999999998,0.47315399999999996
1.447863,0.465716
1.467741,0.46024699999999996
1.487619,0.454997
1.507496,0.447998
1.527374,0.44405999999999995
1.5472519999999998,0.438154
1.56713,0.43290399999999996
1.587008,0.42940399999999995
1.606886,0.42306
1.6267639999999999,0.41956
1.646642,0.41518499999999997
1.66652,0.409935
1.686397,0.40731
1.706275,0.40206
1.7261529999999998,0.398341
1.7460309999999999,0.395279
1.765909,0.39002899999999996
1.785787,0.387623
1.8056649999999999,0.383685
1.785787,0.379529
1.765909,0.37756
1.7460309999999999,0.372748
1.7261529999999998,0.37034199999999995
1.706275,0.367498
1.686397,0.36312300000000003
1.66652,0.361592
1.646642,0.35765399999999997
1.6267639999999999,0.354592
1.606886,0.35306000000000004
1.587008,0.348685
1.56713,0.34715399999999996
1.5472519999999998,0.34431
1.527374,0.34081
1.507496,0.339935
1.487619,0.33599799999999996
1.467741,0.334029
1.447863,0.332279
1.4279849999999998,0.328561
1.408107,0.327686
1.388229,0.32484199999999996
1.3683509999999999,0.32221700000000003
1.348473,0.321561
1.328595,0.317842
1.308717,0.316529
1.28884,0.314779
1.268962,0.311498
1.2490839999999999,0.311279
1.229206,0.308436
1.209328,0.306467
1.18945,0.305811
1.169572,0.302311
1.149694,0.301873
1.129816,0.299904
1.1099379999999999,0.297279
1.090061,0.297279
1.0701829999999999,0.294217
1.050305,0.293123
1.030427,0.292248
1.010549,0.289186
0.990671,0.289404
0.9707929999999999,0.241717
0.950915,0.177624
0.931037,0.13278
0.9111589999999999,0.100624
0.891281,0.07787465600000001
0.871404,0.06015598400000001
0.851526,0.047249792000000006
0.8316479999999999,0.036968588000000004
0.81177,0.028218626000000004
0.7918919999999999,0.022093652000000002
0.772014,0.015968679000000003
0.7521359999999999,0.010828077
0.732258,0.002503189
0.71238,-0.002004791
0.692503,-0.006518371000000001
0.6726249999999999,-0.011216750000000001
0.652747,-0.016592728
0.632869,-0.022853498000000003
0.612991,-0.030032668000000002
0.593113,-0.03880222800000001
0.5732349999999999,-0.04749339200000001
0.553357,-0.055770152
0.5334789999999999,-0.081046512
0.513601,-0.109155
0.493724,-0.14962399999999998
0.473846,-0.206499
0.453968,-0.293561
0.43409,-0.429623
0.41421199999999997,-0.650997
0.39433399999999996,-1.0269169999999999
0.37445599999999996,-1.6333989999999998
0.354578,-2.458301
0.3347,-3.275547
0.314822,-3.6189829999999996
0.294945,-3.21911
0.275067,-2.2894270000000003
0.255189,-1.414431
0.235311,-0.8946829999999999
0.21543299999999999,-0.559997
0.19555499999999998,-0.372748
0.175677,-0.273873
0.155799,-0.225748
0.135921,-0.20737399999999998
0.116043,-0.196436
0.096166048,-0.18856099999999998
0.07628816000000001,-0.182874
0.056410256000000006,-0.173249
0.036532356,-0.16362400000000002
0.016654456,-0.14831099999999997
-0.0032234430000000003,-0.128186
-0.023101342,-0.11156200000000001
-0.04297924,-0.097562064
-0.062857144,-0.088812104
-0.08273504000000001,-0.08268712800000001
-0.102612,-0.07481216800000001
-0.12248999999999999,-0.067593448
-0.142368,-0.059280988
-0.162246,-0.051843520000000004
-0.18212399999999998,-0.04703104
-0.202002,-0.042437312000000005
-0.22188,-0.04003107200000001
-0.241758,-0.037952956
-0.261636,-0.035874840000000005
-0.281514,-0.035109216000000006
-0.30139099999999996,-0.034124848
-0.32126899999999997,-0.03467172400000001
-0.341147,-0.035874840000000005
-0.361025,-0.03751546
-0.380903,-0.041124816
-0.400781,-0.046484168
-0.420659,-0.05468726
-0.44053699999999996,-0.066609076
-0.46041499999999996,-0.08203088800000001
-0.48029299999999997,-0.101937
-0.50017,-0.12578
