Potential (V),Current (uA)
-0.50017,-0.013999938000000002
-0.48029299999999997,-0.013999938000000002
-0.46041499999999996,-0.013999938000000002
-0.44053699999999996,-0.006999969000000001
-0.420659,-0.006999969000000001
-0.400781,-0.006999969000000001
-0.380903,-0.0034999840000000003
-0.361025,-0.0034999840000000003
-0.341147,-0.0034999840000000003
-0.32126899999999997,0.0
-0.30139099999999996,-0.0017499920000000001
-0.281514,0.0
-0.261636,0.0
-0.241758,0.0
-0.22188,0.0
-0.202002,0.00043749800000000003
-0.18212399999999998,0.0008749960000000001
-0.162246,0.0008749960000000001
-0.142368,0.0010937450000000001
-0.12248999999999999,0.0013124940000000002
-0.102612,0.001531243
-0.08273504000000001,0.0017499920000000001
-0.062857144,0.0019687410000000004
-0.04297924,0.002078115
-0.023101342,0.0032199850000000003
-0.0032234430000000003,0.0034495840000000003
0.016654456,0.003639984
0.036532356,0.003863983
0.056410256000000006,0.004183181
0.07628816000000001,0.0045639800000000005
0.096166048,0.005112777
0.116043,0.005851974
0.135921,0.006815170000000001
0.155799,0.008164764
0.175677,0.009906357000000001
0.19555499999999998,0.012247146
0.21543299999999999,0.015248733
0.235311,0.019023116000000003
0.255189,0.023637496
0.275067,0.028716672000000002
0.294945,0.034098252
0.314822,0.039306228
0.3347,0.043976604
0.354578,0.048036588000000005
0.37445599999999996,0.051458172
0.39433399999999996,0.055781004
0.41421199999999997,0.06059348
0.43409,0.065296584
0.453968,0.06989031200000001
0.473846,0.074374672
0.493724,0.07864028
0.513601,0.082796504
0.5334789999999999,0.08640587200000001
0.553357,0.089905856
0.5732349999999999,0.093515208
0.593113,0.09745268800000001
0.612991,0.101937
0.632869,0.107405
0.652747,0.114186
0.6726249999999999,0.123374
0.692503,0.136061
0.71238,0.15487399999999998
0.732258,0.183092
0.7521359999999999,0.226295
0.772014,0.297608
0.7918919999999999,0.42918500000000004
0.81177,0.717278
0.8316479999999999,1.402837
0.851526,2.693456
0.871404,4.147918
0.891281,5.112602
0.9111589999999999,5.543975
0.931037,5.669099
0.950915,5.56935
0.9707929999999999,5.272726
0.990671,4.901728
1.010549,4.372355
1.030427,3.898107
1.050305,3.505234
1.0701829999999999,3.17536
1.090061,2.906737
1.1099379999999999,2.683613
1.129816,2.497238
1.149694,2.344989
1.169572,2.2119899999999997
1.18945,2.1008649999999998
1.209328,2.006366
1.229206,1.921491
1.2490839999999999,1.8497409999999999
1.268962,1.7849920000000001
1.28884,1.689617
1.308717,1.6012419999999998
1.328595,1.525118
1.348473,1.4603679999999999
1.3683509999999999,1.402618
1.388229,1.3518679999999998
1.408107,1.3072439999999999
1.4279849999999998,1.266994
1.447863,1.231994
1.467741,1.199619
1.487619,1.169869
1.507496,1.142744
1.527374,1.1164949999999998
1.5472519999999998,1.093745
1.56713,1.0727449999999998
1.587008,1.051745
1.606886,1.0342449999999999
1.6267639999999999,1.016745
1.646642,0.999245
1.66652,0.985245
1.686397,0.9703700000000001
1.706275,0.9572449999999999
1.7261529999999998,0.943245
1.7460309999999999,0.930995
1.765909,0.91962
1.785787,0.908245
1.8056649999999999,0.897745
1.785787,0.8881209999999999
1.765909,0.877621
1.7460309999999999,0.868871
1.7261529999999998,0.860996
1.706275,0.851371
1.686397,0.844371
1.66652,0.835621
1.646642,0.8286209999999999
1.6267639999999999,0.8207460000000001
1.606886,0.813746
1.587008,0.8076209999999999
1.56713,0.8006209999999999
1.5472519999999998,0.794496
1.527374,0.7883709999999999
1.507496,0.782246
1.487619,0.7761210000000001
1.467741,0.7717459999999999
1.447863,0.765621
1.4279849999999998,0.760371
1.408107,0.755121
1.388229,0.7507459999999999
1.3683509999999999,0.745496
1.348473,0.741121
1.328595,0.736746
1.308717,0.732371
1.28884,0.727996
1.268962,0.723621
1.2490839999999999,0.719246
1.229206,0.7148709999999999
1.209328,0.711371
1.18945,0.706996
1.169572,0.703496
1.149694,0.699996
1.129816,0.696496
1.1099379999999999,0.692996
1.090061,0.541622
1.0701829999999999,0.32724800000000004
1.050305,0.198624
1.030427,0.122499
1.010549,0.07699965600000001
0.990671,0.049874776
0.9707929999999999,0.034124848
0.950915,0.024062392000000002
0.931037,0.017062424
0.9111589999999999,0.012906192000000002
0.891281,0.009406208000000001
0.871404,0.006562471000000001
0.851526,0.004593729
0.8316479999999999,0.0021874900000000003
0.81177,0.00021874900000000002
0.7918919999999999,-0.0050231780000000005
0.772014,-0.007363967000000001
0.7521359999999999,-0.009598358000000001
0.732258,-0.012185547
0.71238,-0.015243134000000002
0.692503,-0.018586318
0.6726249999999999,-0.0227135
0.652747,-0.02760228
0.632869,-0.033482252000000004
0.612991,-0.04033102
0.593113,-0.047386992
0.5732349999999999,-0.05407896400000001
0.553357,-0.073390296
0.5334789999999999,-0.09395270400000001
0.513601,-0.12271800000000001
0.493724,-0.16242099999999998
0.473846,-0.218639
0.453968,-0.30165400000000003
0.43409,-0.427763
0.41421199999999997,-0.62934
0.39433399999999996,-0.974417
0.37445599999999996,-1.6040860000000001
0.354578,-2.7308619999999997
0.3347,-4.377168
0.314822,-5.935098
0.294945,-6.501220999999999
0.275067,-5.725974
0.255189,-4.010107
0.235311,-2.19099
0.21543299999999999,-1.12437
0.19555499999999998,-0.631747
0.175677,-0.361373
0.155799,-0.219624
0.135921,-0.14962399999999998
0.116043,-0.11462399999999999
0.096166048,-0.09712456800000001
0.07628816000000001,-0.08531212
0.056410256000000006,-0.079624648
0.036532356,-0.07743716
0.016654456,-0.075905912
-0.0032234430000000003,-0.07546841600000001
-0.023101342,-0.07415592
-0.04297924,-0.072187176
-0.062857144,-0.070874688
-0.08273504000000001,-0.068249696
-0.102612,-0.064968464
-0.12248999999999999,-0.06212472
-0.142368,-0.05862474000000001
-0.162246,-0.056874748
-0.18212399999999998,-0.054906008000000006
-0.202002,-0.052937268
-0.22188,-0.05162476800000001
-0.241758,-0.049437284000000005
-0.261636,-0.048781032
-0.281514,-0.048124784000000004
-0.30139099999999996,-0.048124784000000004
-0.32126899999999997,-0.049874776
-0.341147,-0.052718516
-0.361025,-0.059062236000000004
-0.380903,-0.069999688
-0.400781,-0.086843368
-0.420659,-0.11243600000000001
-0.44053699999999996,-0.148093
-0.46041499999999996,-0.19534200000000002
-0.48029299999999997,-0.25418599999999997
-0.50017,-0.322436
