Potential (V),Current (uA)
-0.50017,-0.013999938000000002
-0.48029299999999997,-0.013999938000000002
-0.46041499999999996,-0.013999938000000002
-0.44053699999999996,-0.006999969000000001
-0.420659,-0.006999969000000001
-0.400781,-0.006999969000000001
-0.380903,0.0
-0.361025,0.0
-0.341147,0.0
-0.32126899999999997,0.0017499920000000001
-0.30139099999999996,0.0017499920000000001
-0.281514,0.0017499920000000001
-0.261636,0.0034999840000000003
-0.241758,0.0043749800000000005
-0.22188,0.005249977000000001
-0.202002,0.006124973000000001
-0.18212399999999998,0.0074374670000000006
-0.162246,0.009624957000000002
-0.142368,0.012468694
-0.12248999999999999,0.01574993
-0.102612,0.02012491
-0.08273504000000001,0.024937388
-0.062857144,0.030624866
-0.04297924,0.03664046000000001
-0.023101342,0.042765436000000004
-0.0032234430000000003,0.049546656
0.016654456,0.055562252000000006
0.036532356,0.061249732
0.056410256000000006,0.06584346
0.07628816000000001,0.06846844800000002
0.096166048,0.071202808
0.116043,0.072296552
0.135921,0.071859056
0.155799,0.070327816
0.175677,0.066499704
0.19555499999999998,0.06299972
0.21543299999999999,0.05960910800000001
0.235311,0.056327876000000006
0.255189,0.054906008000000006
0.275067,0.05337476
0.294945,0.053046640000000006
0.314822,0.05348414
0.3347,0.05414038400000001
0.354578,0.05599975200000001
0.37445599999999996,0.057749744
0.39433399999999996,0.059499736000000004
0.41421199999999997,0.06168722800000001
0.43409,0.06420284000000001
0.453968,0.06770282400000001
0.473846,0.07240592800000001
0.493724,0.077984024
0.513601,0.085093368
0.5334789999999999,0.093187088
0.553357,0.102593
0.5732349999999999,0.11462399999999999
0.593113,0.12949899999999998
0.612991,0.149733
0.632869,0.177296
0.652747,0.215249
0.6726249999999999,0.269061
0.692503,0.34267
0.71238,0.443513
0.732258,0.580559
0.7521359999999999,0.763543
0.772014,1.01062
0.7918919999999999,1.3409309999999999
0.81177,1.759398
0.8316479999999999,2.2012709999999998
0.851526,1.8217409999999998
0.871404,1.537805
0.891281,1.3641180000000002
0.9111589999999999,1.238556
0.931037,1.141432
0.950915,1.064432
0.9707929999999999,0.997495
0.990671,0.942808
1.010549,0.893808
1.030427,0.850058
1.050305,0.812871
1.0701829999999999,0.776996
1.090061,0.746371
1.1099379999999999,0.718371
1.129816,0.6908089999999999
1.149694,0.668059
1.169572,0.645309
1.18945,0.6247469999999999
1.209328,0.606372
1.229206,0.587122
1.2490839999999999,0.571372
1.268962,0.555622
1.28884,0.54031
1.308717,0.527622
1.328595,0.513622
1.348473,0.50181
1.3683509999999999,0.49087200000000003
1.388229,0.478185
1.408107,0.468997
1.4279849999999998,0.458497
1.447863,0.448872
1.467741,0.44055999999999995
1.487619,0.430935
1.507496,0.423935
1.527374,0.41562299999999996
1.5472519999999998,0.40731
1.56713,0.40118499999999996
1.587008,0.39331
1.606886,0.387185
1.6267639999999999,0.38149799999999995
1.646642,0.37406
1.66652,0.369248
1.686397,0.36356
1.706275,0.35743499999999995
1.7261529999999998,0.353498
1.7460309999999999,0.346935
1.765909,0.34299799999999997
1.785787,0.33862299999999995
1.8056649999999999,0.332936
1.785787,0.329873
1.765909,0.324623
1.7460309999999999,0.32068599999999997
1.7261529999999998,0.317623
1.706275,0.312373
1.686397,0.30974799999999997
1.66652,0.305811
1.646642,0.301436
1.6267639999999999,0.299686
1.606886,0.294873
1.587008,0.292248
1.56713,0.289623
1.5472519999999998,0.285248
1.527374,0.28393599999999997
1.507496,0.279998
1.487619,0.277373
1.467741,0.275623
1.447863,0.271248
1.4279849999999998,0.269936
1.408107,0.267311
1.388229,0.263811
1.3683509999999999,0.262936
1.348473,0.259436
1.328595,0.257248
1.308717,0.255498
1.28884,0.251998
1.268962,0.25112300000000004
1.2490839999999999,0.24806099999999998
1.229206,0.24587299999999998
1.209328,0.244998
1.18945,0.241498
1.169572,0.24018599999999998
1.149694,0.238436
1.129816,0.235373
1.1099379999999999,0.234936
1.090061,0.232311
1.0701829999999999,0.230561
1.050305,0.22968599999999997
1.030427,0.226186
1.010549,0.225748
0.990671,0.223999
0.9707929999999999,0.218749
0.950915,0.158811
0.931037,0.11812399999999999
0.9111589999999999,0.09012460000000001
0.891281,0.06912468800000002
0.871404,0.05381226
0.851526,0.042874808
0.8316479999999999,0.033249852
0.81177,0.026031134000000004
0.7918919999999999,0.019796786000000004
0.772014,0.014328061000000001
0.7521359999999999,0.01017183
0.732258,0.0017415920000000001
0.71238,-0.0025199890000000003
0.692503,-0.006579971
0.6726249999999999,-0.011272751000000001
0.652747,-0.016183929000000003
0.632869,-0.022041502000000004
0.612991,-0.029063872000000004
0.593113,-0.037099836000000004
0.5732349999999999,-0.045874996
0.553357,-0.053978160000000004
0.5334789999999999,-0.07546841600000001
0.513601,-0.101062
0.493724,-0.135515
0.473846,-0.186046
0.453968,-0.25987299999999997
0.43409,-0.37416999999999995
0.41421199999999997,-0.560325
0.39433399999999996,-0.876746
0.37445599999999996,-1.4095090000000001
0.354578,-2.237802
0.3347,-3.195048
0.314822,-3.845607
0.294945,-3.718733
0.275067,-2.869987
0.255189,-1.838366
0.235311,-1.151494
0.21543299999999999,-0.7148709999999999
0.19555499999999998,-0.443623
0.175677,-0.300123
0.155799,-0.223999
0.135921,-0.184624
0.116043,-0.16537400000000002
0.096166048,-0.152249
0.07628816000000001,-0.139999
0.056410256000000006,-0.132124
0.036532356,-0.12424899999999998
0.016654456,-0.115936
-0.0032234430000000003,-0.108499
-0.023101342,-0.100187
-0.04297924,-0.09493708000000001
-0.062857144,-0.09143709600000001
-0.08273504000000001,-0.08793711200000001
-0.102612,-0.085093368
-0.12248999999999999,-0.07984340000000001
-0.142368,-0.07393717600000001
-0.162246,-0.06956219200000001
-0.18212399999999998,-0.06518721200000001
-0.202002,-0.062780972
-0.22188,-0.06081222800000001
-0.241758,-0.05862474000000001
-0.261636,-0.057749744
-0.281514,-0.05643725200000001
-0.30139099999999996,-0.05599975200000001
-0.32126899999999997,-0.05599975200000001
-0.341147,-0.055781004
-0.361025,-0.056874748
-0.380903,-0.05862474000000001
-0.400781,-0.06234347600000001
-0.420659,-0.069780936
-0.44053699999999996,-0.07984340000000001
-0.46041499999999996,-0.095374576
-0.48029299999999997,-0.11549899999999999
-0.50017,-0.14021799999999998
