Potential (V),Current (uA)
-0.199853,-0.153999
-0.19877799999999998,-0.111999
-0.197704,-0.09799956800000001
-0.19663,-0.069999688
-0.19555499999999998,-0.05599975200000001
-0.194481,-0.048999784000000005
-0.193406,-0.04199981600000001
-0.192332,-0.03849982800000001
-0.19125699999999998,-0.034999844
-0.190183,-0.029749868000000002
-0.189108,-0.027999876000000003
-0.18803399999999998,-0.024499892000000002
-0.186959,-0.021874904
-0.185885,-0.020999908000000005
-0.18481,-0.019249914000000003
-0.18373599999999998,-0.017499922
-0.182661,-0.016187429000000003
-0.181587,-0.015312433
-0.18051199999999998,-0.013781188000000002
-0.179438,-0.013124942000000002
-0.178363,-0.012031196000000001
-0.177289,-0.011156200000000002
-0.17621399999999998,-0.010499954000000002
-0.17514,-0.009734332000000002
-0.174065,-0.004642379
-0.172991,-0.0064959710000000006
-0.17191599999999999,-0.0067199700000000005
-0.170842,-0.006434371
-0.169768,-0.0060031730000000005
-0.16869299999999998,-0.005577575
-0.167619,-0.005146377000000001
-0.166544,-0.0047207790000000005
-0.16547,-0.004351181
-0.16439499999999999,-0.003975982
-0.163321,-0.003617584
-0.162246,-0.0032983850000000005
-0.16117199999999998,-0.0029791870000000003
-0.160097,-0.002682388
-0.159023,-0.002402389
-0.157948,-0.0021391900000000004
-0.15687399999999999,-0.001892791
-0.155799,-0.0016519920000000001
-0.154725,-0.001411193
-0.15364999999999998,-0.001215194
-0.152576,-0.001007995
-0.151501,-0.0008063960000000001
-0.150427,-0.0006215970000000001
-0.14935199999999998,-0.00044239800000000004
-0.148278,-0.00026879800000000005
-0.147203,-0.00012319900000000002
-0.14612899999999998,4.479980400000001e-05
-0.145054,0.00019039900000000003
-0.14398,0.00032479800000000006
-0.142905,0.00046479700000000003
-0.14183099999999998,0.000587997
-0.140757,0.000699996
-0.139682,0.0008231960000000001
-0.13860799999999998,0.0009407950000000001
-0.137533,0.0010471950000000001
-0.136459,0.0011703940000000002
-0.135384,0.001265594
-0.13430999999999998,0.001360794
-0.133235,0.001467193
-0.132161,0.0015455930000000003
-0.13108599999999998,0.0016519920000000001
-0.130012,0.0017359920000000002
-0.128937,0.0018031920000000001
-0.127863,0.001903991
-0.12678799999999998,0.001971191
-0.125714,0.002049591
-0.124639,0.00212799
-0.123565,0.00218959
-0.12248999999999999,0.00225679
-0.121416,0.002329589
-0.12034099999999999,0.002374389
-0.119267,0.002441589
-0.11819199999999999,0.002503189
-0.117118,0.0025591880000000004
-0.116043,0.002615188
-0.11496899999999999,0.0026655880000000004
-0.113894,0.0027047880000000005
-0.11281999999999999,0.0027663870000000004
-0.111746,0.0028055870000000004
-0.11067099999999999,0.0028447870000000005
-0.109597,0.002889587
-0.108522,0.002934387
-0.107448,0.002973587
-0.106373,0.0030183860000000005
-0.10529899999999999,0.003040786
-0.104224,0.0030855860000000004
-0.10314999999999999,0.0031191860000000004
-0.102075,0.003175186
-0.101001,0.003208785
-0.099926736,0.003242385
-0.098852256,0.0032647850000000005
-0.09777777600000001,0.0033095850000000003
-0.09670329600000001,0.003337585
-0.095628816,0.0033599850000000002
-0.094554336,0.003410385
-0.093479848,0.0034327850000000003
-0.092405368,0.003460784
-0.09133089600000001,0.003494384
-0.09025640800000001,0.0035167840000000002
-0.08918192800000001,0.0035391840000000003
-0.088107448,0.003567184
-0.087032968,0.0035895840000000003
-0.08595848,0.003623184
-0.084884,0.003651184
-0.08380952800000001,0.003656784
-0.08273504000000001,0.0036847830000000005
-0.08166056000000001,0.0037127830000000003
-0.08058607200000001,0.003723983
-0.0795116,0.0037463830000000007
-0.07843712,0.003763183
-0.077362632,0.003779983
-0.07628816000000001,0.0038079830000000005
-0.07521367200000001,0.0038191830000000007
-0.074139192,0.003835983
-0.073064712,0.0038583830000000004
-0.071990232,0.0038583830000000004
-0.070915752,0.0038751830000000004
-0.069841264,0.0038919820000000004
-0.068766784,0.0039031820000000003
-0.067692312,0.003925582
-0.066617824,0.003936782
-0.065543348,0.003947982
-0.06446886,0.003975982
-0.063394384,0.003987182000000001
-0.062319900000000004,0.003998382000000001
-0.06124542,0.004031982
-0.060170940000000006,0.004031982
-0.05909646,0.004048782000000001
-0.058021976,0.004076782000000001
-0.056947496,0.004082382
-0.055873016000000005,0.004104782
-0.054798532000000004,0.004115982000000001
-0.053724056000000006,0.004115982000000001
-0.052649572000000006,0.004143981000000001
-0.051575092,0.004149581
-0.050500608,0.0041607810000000005
-0.049426128,0.004183181
-0.048351648000000004,0.004194381
-0.047277168,0.004199981
-0.046202684,0.004222381000000001
-0.045128204000000005,0.004222381000000001
-0.044053724,0.004239181000000001
-0.04297924,0.004250381000000001
-0.041904764000000004,0.004255981
-0.040830280000000004,0.004278381
-0.0397558,0.004283981
-0.038681316,0.004283981
-0.037606836000000005,0.004300781
-0.036532356,0.004311981
-0.035457876,0.004311981
-0.034383392,0.004328781000000001
-0.033308912,0.004345581
-0.03223443,0.0043567810000000005
-0.031159950000000002,0.00437918
-0.030085470000000003,0.00437918
-0.029010988,0.004395980000000001
-0.027936508000000002,0.00441838
-0.026862028000000003,0.00441838
-0.025787546,0.00444078
-0.024713064,0.00445758
-0.023638584,0.00445758
-0.022564102000000003,0.004479980000000001
-0.02148962,0.00448558
-0.020415140000000002,0.004496780000000001
-0.019340658,0.00451358
-0.018266178,0.0045303800000000005
-0.017191696,0.00453598
-0.016117215,0.00455278
-0.015042735000000002,0.00455278
-0.013968254000000001,0.0045639800000000005
-0.012893773,0.00458078
-0.011819292,0.00458638
-0.01074481,0.004603179000000001
-0.009670329,0.004614379
-0.008595848,0.004614379
-0.007521367,0.004625579
-0.006446886000000001,0.004642379
-0.005372405,0.004642379
-0.004297924,0.004659179
-0.0032234430000000003,0.004664779000000001
-0.002148962,0.004664779000000001
-0.001074481,0.004681579
0.0,0.004698379
0.001074481,0.0047039790000000005
0.002148962,0.0047207790000000005
0.0032234430000000003,0.004726379
0.004297924,0.004743179000000001
0.005372405,0.004765579
0.006446886000000001,0.004776779
0.007521367,0.004793579
0.008595848,0.004810379000000001
0.009670329,0.004815979000000001
0.01074481,0.004838378000000001
0.011819292,0.004849578000000001
0.012893773,0.004871978
0.013968254000000001,0.0048943780000000004
0.015042735000000002,0.0048943780000000004
0.016117215,0.004899978
0.017191696,0.004933578
0.018266178,0.004939178
0.019340658,0.004967178
0.020415140000000002,0.004983978000000001
0.02148962,0.004983978000000001
0.022564102000000003,0.005006378
0.023638584,0.005017578
0.024713064,0.005034378
0.025787546,0.0050511770000000004
0.026862028000000003,0.005067977
0.027936508000000002,0.005073577
0.029010988,0.005095977000000001
0.030085470000000003,0.005101577
0.031159950000000002,0.005118377
0.03223443,0.005146377000000001
0.033308912,0.005151977
0.034383392,0.005185577
0.035457876,0.005202377
0.036532356,0.005207977
0.037606836000000005,0.005235977000000001
0.038681316,0.005258377
0.0397558,0.005275177000000001
0.040830280000000004,0.005308776
0.041904764000000004,0.005331176000000001
0.04297924,0.005347976000000001
0.044053724,0.005381576
0.045128204000000005,0.0054039760000000004
0.046202684,0.005420776
0.047277168,0.005454376
0.048351648000000004,0.005465576000000001
0.049426128,0.005499176000000001
0.050500608,0.005532775
0.051575092,0.005549575
0.052649572000000006,0.005583175000000001
0.053724056000000006,0.005605575
0.054798532000000004,0.005622375000000001
0.055873016000000005,0.005655975000000001
0.056947496,0.005683975
0.058021976,0.005711975
0.05909646,0.005739974
0.060170940000000006,0.005756774000000001
0.06124542,0.005784774
0.062319900000000004,0.005823974000000001
0.063394384,0.0058463740000000005
0.06446886,0.0058799740000000005
0.065543348,0.0059135740000000004
0.066617824,0.005930374
0.067692312,0.005969573000000001
