Potential (V),Current (uA)
-0.50017,-0.013999938000000002
-0.48029299999999997,-0.013999938000000002
-0.46041499999999996,-0.013999938000000002
-0.44053699999999996,-0.006999969000000001
-0.420659,-0.006999969000000001
-0.400781,-0.006999969000000001
-0.380903,-0.0034999840000000003
-0.361025,0.0
-0.341147,0.0
-0.32126899999999997,0.0
-0.30139099999999996,0.0
-0.281514,0.0
-0.261636,0.0017499920000000001
-0.241758,0.0017499920000000001
-0.22188,0.0017499920000000001
-0.202002,0.0034999840000000003
-0.18212399999999998,0.0043749800000000005
-0.162246,0.005687475000000001
-0.142368,0.007656216
-0.12248999999999999,0.010281204
-0.102612,0.013124942000000002
-0.08273504000000001,0.017281172000000004
-0.062857144,0.021656154
-0.04297924,0.026468634
-0.023101342,0.032265480000000006
-0.0032234430000000003,0.037952956
0.016654456,0.044296680000000005
0.036532356,0.0506404
0.056410256000000006,0.055781004
0.07628816000000001,0.06026536
0.096166048,0.06299972
0.116043,0.06474971600000001
0.135921,0.066171584
0.155799,0.065734088
0.175677,0.06464034
0.19555499999999998,0.062562224
0.21543299999999999,0.059827856000000006
0.235311,0.058077868000000005
0.255189,0.056218500000000005
0.275067,0.055124752000000006
0.294945,0.05468726
0.314822,0.05424976
0.3347,0.054796632000000005
0.354578,0.055234132000000005
0.37445599999999996,0.055890376000000005
0.39433399999999996,0.057202872
0.41421199999999997,0.058405992000000004
0.43409,0.06026536
0.453968,0.062562224
0.473846,0.06518721200000001
0.493724,0.06879656800000002
0.513601,0.07295280000000001
0.5334789999999999,0.07809340000000001
0.553357,0.08465587200000001
0.5732349999999999,0.09274958400000001
0.593113,0.104124
0.612991,0.11976499999999998
0.632869,0.14142100000000002
0.652747,0.172155
0.6726249999999999,0.215139
0.692503,0.274748
0.71238,0.35677899999999996
0.732258,0.468013
0.7521359999999999,0.618294
0.772014,0.822058
0.7918919999999999,1.095276
0.81177,1.4417740000000001
0.8316479999999999,1.111901
0.851526,0.9585579999999999
0.871404,0.862964
0.891281,0.7929649999999999
0.9111589999999999,0.737621
0.931037,0.694528
0.950915,0.656465
0.9707929999999999,0.625184
0.990671,0.598059
1.010549,0.572903
1.030427,0.5525599999999999
1.050305,0.5326529999999999
1.0701829999999999,0.5149349999999999
1.090061,0.49984100000000004
1.1099379999999999,0.484091
1.129816,0.471404
1.149694,0.458935
1.169572,0.446466
1.18945,0.436623
1.209328,0.42568500000000004
1.229206,0.416279
1.2490839999999999,0.407529
1.268962,0.398123
1.28884,0.390904
1.308717,0.383029
1.328595,0.375154
1.348473,0.369248
1.3683509999999999,0.361592
1.388229,0.355904
1.408107,0.349998
1.4279849999999998,0.343217
1.447863,0.338842
1.467741,0.332717
1.487619,0.327686
1.507496,0.323529
1.527374,0.317623
1.5472519999999998,0.31390399999999996
1.56713,0.309311
1.587008,0.304498
1.606886,0.301436
1.6267639999999999,0.296404
1.646642,0.292904
1.66652,0.289842
1.686397,0.285029
1.706275,0.282623
1.7261529999999998,0.278686
1.7460309999999999,0.275186
1.765909,0.272998
1.785787,0.268623
1.8056649999999999,0.266436
1.785787,0.26337299999999997
1.765909,0.25987299999999997
1.7460309999999999,0.258123
1.7261529999999998,0.25462300000000004
1.706275,0.251998
1.686397,0.250248
1.66652,0.24652999999999997
1.646642,0.244998
1.6267639999999999,0.242373
1.606886,0.23952999999999997
1.587008,0.23821699999999998
1.56713,0.235155
1.5472519999999998,0.233405
1.527374,0.231655
1.507496,0.228373
1.487619,0.22749799999999998
1.467741,0.225092
1.447863,0.222905
1.4279849999999998,0.221811
1.408107,0.218749
1.388229,0.217655
1.3683509999999999,0.215905
1.348473,0.21328
1.328595,0.212842
1.308717,0.21021700000000001
1.28884,0.20868599999999998
1.268962,0.207811
1.2490839999999999,0.20496699999999998
1.229206,0.20453
1.209328,0.202561
1.18945,0.200592
1.169572,0.200155
1.149694,0.19752999999999998
1.129816,0.196655
1.1099379999999999,0.19556099999999998
1.090061,0.193155
1.0701829999999999,0.193155
1.050305,0.191186
1.030427,0.189655
1.010549,0.189217
0.990671,0.186811
0.9707929999999999,0.186374
0.950915,0.185061
0.931037,0.183092
0.9111589999999999,0.183092
0.891281,0.18090499999999998
0.871404,0.18003
0.851526,0.14153
0.8316479999999999,0.103249
0.81177,0.07656216
0.7918919999999999,0.056656
0.772014,0.042218564
0.7521359999999999,0.030843614000000005
0.732258,0.021874904
0.71238,0.015093683
0.692503,0.008421838000000001
0.6726249999999999,0.0025156130000000003
0.652747,-0.007856765
0.632869,-0.014683135000000002
0.612991,-0.022164702
0.593113,-0.030984664000000002
0.5732349999999999,-0.041339016
0.553357,-0.050797376000000005
0.5334789999999999,-0.07043719200000001
0.513601,-0.09614020000000001
0.493724,-0.132124
0.473846,-0.184077
0.453968,-0.25878
0.43409,-0.373076
0.41421199999999997,-0.5491689999999999
0.39433399999999996,-0.820418
0.37445599999999996,-1.212853
0.354578,-1.698586
0.3347,-2.118584
0.314822,-2.238677
0.294945,-1.975741
0.275067,-1.490555
0.255189,-1.0289949999999999
0.235311,-0.7043710000000001
0.21543299999999999,-0.464622
0.19555499999999998,-0.297498
0.175677,-0.206061
0.155799,-0.160999
0.135921,-0.139124
0.116043,-0.129936
0.096166048,-0.122499
0.07628816000000001,-0.11724899999999999
0.056410256000000006,-0.11549899999999999
0.036532356,-0.112874
0.016654456,-0.11156200000000001
-0.0032234430000000003,-0.10631199999999999
-0.023101342,-0.09799956800000001
-0.04297924,-0.09143709600000001
-0.062857144,-0.08399963200000002
-0.08273504000000001,-0.078749648
-0.102612,-0.07393717600000001
-0.12248999999999999,-0.067155952
-0.142368,-0.061249732
-0.162246,-0.055124752000000006
-0.18212399999999998,-0.050093528000000005
-0.202002,-0.046812292000000005
-0.22188,-0.043312308
-0.241758,-0.040906068000000004
-0.261636,-0.03871858
-0.281514,-0.036749836
-0.30139099999999996,-0.036202964000000004
-0.32126899999999997,-0.035546716000000006
-0.341147,-0.035218596000000005
-0.361025,-0.035546716000000006
-0.380903,-0.035765468
-0.400781,-0.037406084000000006
-0.420659,-0.039702948
-0.44053699999999996,-0.042874808
-0.46041499999999996,-0.04779666400000001
-0.48029299999999997,-0.05315601200000001
-0.50017,-0.059827856000000006
