Potential (V),Current (uA)
-0.50017,-0.013999938000000002
-0.48029299999999997,-0.013999938000000002
-0.46041499999999996,-0.013999938000000002
-0.44053699999999996,-0.006999969000000001
-0.420659,-0.006999969000000001
-0.400781,-0.006999969000000001
-0.380903,-0.0034999840000000003
-0.361025,0.0
-0.341147,0.0
-0.32126899999999997,0.0
-0.30139099999999996,0.0
-0.281514,0.0
-0.261636,0.0017499920000000001
-0.241758,0.0017499920000000001
-0.22188,0.0026249880000000004
-0.202002,0.0043749800000000005
-0.18212399999999998,0.005249977000000001
-0.162246,0.006562471000000001
-0.142368,0.008749961
-0.12248999999999999,0.010937452
-0.102612,0.013781188000000002
-0.08273504000000001,0.017499922
-0.062857144,0.021218656000000002
-0.04297924,0.025593638000000002
-0.023101342,0.030077992000000005
-0.0032234430000000003,0.03467172400000001
0.016654456,0.039702948
0.036532356,0.044187304000000004
0.056410256000000006,0.048343536000000006
0.07628816000000001,0.051515396000000005
0.096166048,0.053265388000000004
0.116043,0.054577884
0.135921,0.054796632000000005
0.155799,0.054577884
0.175677,0.053921636
0.19555499999999998,0.05249976800000001
0.21543299999999999,0.051406020000000004
0.235311,0.050421652000000004
0.255189,0.049546656
0.275067,0.049437284000000005
0.294945,0.049437284000000005
0.314822,0.049984152000000004
0.3347,0.051077896000000005
0.354578,0.052171644
0.37445599999999996,0.05359351200000001
0.39433399999999996,0.055124752000000006
0.41421199999999997,0.057202872
0.43409,0.05993723200000001
0.453968,0.06299972
0.473846,0.06682782400000001
0.493724,0.07109343200000001
0.513601,0.07568716
0.5334789999999999,0.08126526400000002
0.553357,0.087280856
0.5732349999999999,0.09471832800000002
0.593113,0.104233
0.612991,0.11626500000000001
0.632869,0.13332699999999997
0.652747,0.15695199999999998
0.6726249999999999,0.189874
0.692503,0.235592
0.71238,0.298701
0.732258,0.38554499999999997
0.7521359999999999,0.503779
0.772014,0.662153
0.7918919999999999,0.870183
0.81177,1.1250259999999999
0.8316479999999999,1.410274
0.851526,1.6996790000000002
0.871404,1.370681
0.891281,1.189557
0.9111589999999999,1.075151
0.931037,0.990933
0.950915,0.925527
0.9707929999999999,0.8734639999999999
0.990671,0.8284020000000001
1.010549,0.791215
1.030427,0.758184
1.050305,0.727996
1.0701829999999999,0.70284
1.090061,0.6783399999999999
1.1099379999999999,0.6566839999999999
1.129816,0.6374340000000001
1.149694,0.617966
1.169572,0.602216
1.18945,0.585591
1.209328,0.570497
1.229206,0.5575910000000001
1.2490839999999999,0.5433720000000001
1.268962,0.5315599999999999
1.28884,0.520185
1.308717,0.5083719999999999
1.328595,0.498747
1.348473,0.488029
1.3683509999999999,0.47862200000000005
1.388229,0.470091
1.408107,0.46024699999999996
1.4279849999999998,0.45281
1.447863,0.444498
1.467741,0.436185
1.487619,0.42984100000000003
1.507496,0.42174799999999996
1.527374,0.41518499999999997
1.5472519999999998,0.40906
1.56713,0.401623
1.587008,0.396591
1.606886,0.38981
1.6267639999999999,0.38390399999999997
1.646642,0.379092
1.66652,0.372748
1.686397,0.368154
1.706275,0.362904
1.7261529999999998,0.357217
1.7460309999999999,0.353498
1.765909,0.34781
1.785787,0.343435
1.8056649999999999,0.33949799999999997
1.785787,0.334029
1.765909,0.33096699999999996
1.7460309999999999,0.326154
1.7261529999999998,0.321779
1.706275,0.318936
1.686397,0.31390399999999996
1.66652,0.310842
1.646642,0.307342
1.6267639999999999,0.30274799999999996
1.606886,0.300561
1.587008,0.296186
1.56713,0.292904
1.5472519999999998,0.290279
1.527374,0.285904
1.507496,0.283717
1.487619,0.28043599999999996
1.467741,0.276717
1.447863,0.274967
1.4279849999999998,0.27103
1.408107,0.268623
1.388229,0.26599799999999996
1.3683509999999999,0.26228
1.348473,0.260748
1.328595,0.257467
1.308717,0.25462300000000004
1.28884,0.253092
1.268962,0.24937299999999998
1.2490839999999999,0.247623
1.229206,0.245217
1.209328,0.241936
1.18945,0.24084199999999997
1.169572,0.237561
1.149694,0.235592
1.129816,0.233842
1.1099379999999999,0.230561
1.090061,0.229467
1.0701829999999999,0.226842
1.050305,0.224436
1.030427,0.22334199999999998
1.010549,0.22027999999999998
0.990671,0.218967
0.9707929999999999,0.216999
0.950915,0.21437399999999998
0.931037,0.21371700000000002
0.9111589999999999,0.211092
0.891281,0.19534200000000002
0.871404,0.144811
0.851526,0.108718
0.8316479999999999,0.082468384
0.81177,0.06234347600000001
0.7918919999999999,0.047468540000000004
0.772014,0.035656092
0.7521359999999999,0.026249884000000005
0.732258,0.019031166
0.71238,0.012249946000000001
0.692503,0.006343722
0.6726249999999999,-0.003908782
0.652747,-0.010046356000000001
0.632869,-0.016984726000000002
0.612991,-0.024617492
0.593113,-0.033952648
0.5732349999999999,-0.043982204000000004
0.553357,-0.053020568000000004
0.5334789999999999,-0.07524966400000001
0.513601,-0.101827
0.493724,-0.13978
0.473846,-0.19195199999999998
0.453968,-0.26927999999999996
0.43409,-0.387185
0.41421199999999997,-0.570059
0.39433399999999996,-0.863293
0.37445599999999996,-1.306478
0.354578,-1.9105530000000002
0.3347,-2.508395
0.314822,-2.814424
0.294945,-2.6232379999999997
0.275067,-2.076365
0.255189,-1.490555
0.235311,-1.032057
0.21543299999999999,-0.668497
0.19555499999999998,-0.39855999999999997
0.175677,-0.255498
0.155799,-0.18418600000000002
0.135921,-0.150936
0.116043,-0.13256099999999998
0.096166048,-0.120749
0.07628816000000001,-0.114186
0.056410256000000006,-0.109812
0.036532356,-0.108499
0.016654456,-0.10631199999999999
-0.0032234430000000003,-0.098437064
-0.023101342,-0.09143709600000001
-0.04297924,-0.082249632
-0.062857144,-0.07568716
-0.08273504000000001,-0.07109343200000001
-0.102612,-0.06584346
-0.12248999999999999,-0.06168722800000001
-0.142368,-0.05643725200000001
-0.162246,-0.051406020000000004
-0.18212399999999998,-0.047906036000000006
-0.202002,-0.043968556000000006
-0.22188,-0.041343564000000006
-0.241758,-0.03849982800000001
-0.261636,-0.035765468
-0.281514,-0.034343596000000004
-0.30139099999999996,-0.03292173
-0.32126899999999997,-0.032046732
-0.341147,-0.03171861
-0.361025,-0.031281112
-0.380903,-0.031827984000000004
-0.400781,-0.032702980000000006
-0.420659,-0.034343596000000004
-0.44053699999999996,-0.037187336
-0.46041499999999996,-0.040359196
-0.48029299999999997,-0.04473417600000001
-0.50017,-0.049874776
