Potential (V),Current (uA)
-0.50017,-0.013999938000000002
-0.48029299999999997,-0.013999938000000002
-0.46041499999999996,-0.013999938000000002
-0.44053699999999996,-0.006999969000000001
-0.420659,-0.006999969000000001
-0.400781,-0.006999969000000001
-0.380903,-0.0034999840000000003
-0.361025,0.0
-0.341147,0.0
-0.32126899999999997,0.0
-0.30139099999999996,0.0017499920000000001
-0.281514,0.0017499920000000001
-0.261636,0.0026249880000000004
-0.241758,0.0026249880000000004
-0.22188,0.0034999840000000003
-0.202002,0.004812478
-0.18212399999999998,0.005687475000000001
-0.162246,0.006999969000000001
-0.142368,0.009624957000000002
-0.12248999999999999,0.012249946000000001
-0.102612,0.015968679000000003
-0.08273504000000001,0.020562408
-0.062857144,0.025593638000000002
-0.04297924,0.031827984000000004
-0.023101342,0.038062332
-0.0032234430000000003,0.045390424
0.016654456,0.052718516
0.036532356,0.059280988
0.056410256000000006,0.065624704
0.07628816000000001,0.06934344800000002
0.096166048,0.071968432
0.116043,0.073499672
0.135921,0.072843432
0.155799,0.07207780800000001
0.175677,0.06923407200000001
0.19555499999999998,0.06595283600000001
0.21543299999999999,0.06343722
0.235311,0.06048410800000001
0.255189,0.058952864
0.275067,0.057640368000000004
0.294945,0.05676537200000001
0.314822,0.056874748
0.3347,0.057202872
0.354578,0.058077868000000005
0.37445599999999996,0.059499736000000004
0.39433399999999996,0.060921604
0.41421199999999997,0.06299972
0.43409,0.06507783600000001
0.453968,0.06770282400000001
0.473846,0.070984056
0.493724,0.07459341600000001
0.513601,0.07907777600000002
0.5334789999999999,0.08454649600000001
0.553357,0.09099960000000001
0.5732349999999999,0.09996830400000001
0.593113,0.11167099999999999
0.612991,0.127968
0.632869,0.151264
0.652747,0.18353
0.6726249999999999,0.22924799999999998
0.692503,0.291701
0.71238,0.37592
0.732258,0.49010699999999996
0.7521359999999999,0.6436689999999999
0.772014,0.856293
0.7918919999999999,1.159369
0.81177,1.588555
0.8316479999999999,1.457962
0.851526,1.1889
0.871404,1.037745
0.891281,0.937777
0.9111589999999999,0.8649330000000001
0.931037,0.806527
0.950915,0.761902
0.9707929999999999,0.723184
0.990671,0.6905899999999999
1.010549,0.6636839999999999
1.030427,0.637872
1.050305,0.616872
1.0701829999999999,0.5971839999999999
1.090061,0.578372
1.1099379999999999,0.563497
1.129816,0.547528
1.149694,0.533966
1.169572,0.5217160000000001
1.18945,0.5083719999999999
1.209328,0.49852900000000006
1.229206,0.48737199999999997
1.2490839999999999,0.47731
1.268962,0.468997
1.28884,0.458935
1.308717,0.45149700000000004
1.328595,0.443623
1.348473,0.435091
1.3683509999999999,0.42940399999999995
1.388229,0.42152900000000004
1.408107,0.41518499999999997
1.4279849999999998,0.40971599999999997
1.447863,0.402498
1.467741,0.397904
1.487619,0.391998
1.507496,0.38631
1.527374,0.382154
1.5472519999999998,0.37624799999999997
1.56713,0.372092
1.587008,0.367935
1.606886,0.362248
1.6267639999999999,0.359404
1.646642,0.354373
1.66652,0.350217
1.686397,0.347373
1.706275,0.34212299999999995
1.7261529999999998,0.33949799999999997
1.7460309999999999,0.33599799999999996
1.765909,0.331623
1.785787,0.329654
1.8056649999999999,0.325279
1.785787,0.32221700000000003
1.765909,0.320029
1.7460309999999999,0.315654
1.7261529999999998,0.31390399999999996
1.706275,0.310623
1.686397,0.307342
1.66652,0.305811
1.646642,0.30165400000000003
1.6267639999999999,0.299904
1.606886,0.297717
1.587008,0.29399800000000004
1.56713,0.292904
1.5472519999999998,0.289623
1.527374,0.28721699999999994
1.507496,0.285904
1.487619,0.282404
1.467741,0.281311
1.447863,0.27890499999999996
1.4279849999999998,0.27606099999999995
1.408107,0.27540499999999996
1.388229,0.272123
1.3683509999999999,0.270592
1.348473,0.26927999999999996
1.328595,0.26599799999999996
1.308717,0.26577999999999996
1.28884,0.26315500000000003
1.268962,0.260967
1.2490839999999999,0.26053000000000004
1.229206,0.257248
1.209328,0.256592
1.18945,0.25484199999999996
1.169572,0.25221699999999997
1.149694,0.25221699999999997
1.129816,0.24937299999999998
1.1099379999999999,0.24806099999999998
1.090061,0.24740499999999999
1.0701829999999999,0.244561
1.050305,0.24434199999999998
1.030427,0.242592
1.010549,0.24040499999999998
0.990671,0.24040499999999998
0.9707929999999999,0.237561
0.950915,0.23690499999999998
0.931037,0.20671699999999998
0.9111589999999999,0.15203
0.891281,0.114186
0.871404,0.08618711200000001
0.851526,0.066280956
0.8316479999999999,0.050749776
0.81177,0.03893732800000001
0.7918919999999999,0.029968616000000003
0.772014,0.022093652000000002
0.7521359999999999,0.016296803000000002
0.732258,0.010937452
0.71238,0.005468726
0.692503,-0.0032031860000000002
0.6726249999999999,-0.008265563
0.652747,-0.013843139
0.632869,-0.020092712000000002
0.612991,-0.027507078
0.593113,-0.03636064
0.5732349999999999,-0.045628600000000005
0.553357,-0.054409360000000004
0.5334789999999999,-0.077655904
0.513601,-0.105874
0.493724,-0.145139
0.473846,-0.201358
0.453968,-0.287108
0.43409,-0.419888
0.41421199999999997,-0.6349189999999999
0.39433399999999996,-0.989292
0.37445599999999996,-1.536493
0.354578,-2.2458959999999997
0.3347,-2.8931739999999997
0.314822,-3.0952979999999997
0.294945,-2.6840499999999996
0.275067,-1.9053039999999999
0.255189,-1.2214939999999999
0.235311,-0.8106829999999999
0.21543299999999999,-0.5319969999999999
0.19555499999999998,-0.36093499999999995
0.175677,-0.26468600000000003
0.155799,-0.21437399999999998
0.135921,-0.19206099999999998
0.116043,-0.178061
0.096166048,-0.169311
0.07628816000000001,-0.160124
0.056410256000000006,-0.14831099999999997
0.036532356,-0.136499
0.016654456,-0.118999
-0.0032234430000000003,-0.104124
-0.023101342,-0.09362458400000001
-0.04297924,-0.08487462400000001
-0.062857144,-0.08006214400000002
-0.08273504000000001,-0.07503092
-0.102612,-0.06912468800000002
-0.12248999999999999,-0.06365596800000001
-0.142368,-0.05599975200000001
-0.162246,-0.050312276
-0.18212399999999998,-0.045062300000000007
-0.202002,-0.04068732
-0.22188,-0.03828108
-0.241758,-0.035656092
-0.261636,-0.034015476
-0.281514,-0.032812352
-0.30139099999999996,-0.03149986
-0.32126899999999997,-0.031937358000000006
-0.341147,-0.032374858000000006
-0.361025,-0.033577976
-0.380903,-0.036421716
-0.400781,-0.04024982
-0.420659,-0.046812292000000005
-0.44053699999999996,-0.055890376000000005
-0.46041499999999996,-0.067593448
-0.48029299999999997,-0.083343384
-0.50017,-0.101062
