Potential (V),Current (uA)
-0.199853,-0.09799956800000001
-0.19877799999999998,-0.05599975200000001
-0.197704,-0.04199981600000001
-0.19663,-0.027999876000000003
-0.19555499999999998,-0.020999908000000005
-0.194481,-0.020999908000000005
-0.193406,-0.013999938000000002
-0.192332,-0.010499954000000002
-0.19125699999999998,-0.010499954000000002
-0.190183,-0.005249977000000001
-0.189108,-0.005249977000000001
-0.18803399999999998,-0.0034999840000000003
-0.186959,-0.0017499920000000001
-0.185885,-0.0017499920000000001
-0.18481,-0.0008749960000000001
-0.18373599999999998,0.0
-0.182661,0.00043749800000000003
-0.181587,0.0008749960000000001
-0.18051199999999998,0.001531243
-0.179438,0.0019687410000000004
-0.178363,0.0021874900000000003
-0.177289,0.002734363
-0.17621399999999998,0.0029531120000000004
-0.17514,0.0032812350000000004
-0.174065,0.004267181
-0.172991,0.0060703730000000004
-0.17191599999999999,0.00672557
-0.170842,0.007139968
-0.169768,0.007347167000000001
-0.16869299999999998,0.007526366
-0.167619,0.0077055660000000005
-0.166544,0.007851165
-0.16547,0.007957564
-0.16439499999999999,0.008125564000000002
-0.163321,0.008237563
-0.162246,0.008338363
-0.16117199999999998,0.008489563
-0.160097,0.008567963000000001
-0.159023,0.008685562
-0.157948,0.008780761000000002
-0.15687399999999999,0.008847961
-0.155799,0.008948761000000001
-0.154725,0.00903836
-0.15364999999999998,0.009094360000000001
-0.152576,0.00917276
-0.151501,0.009217559
-0.150427,0.009284759000000002
-0.14935199999999998,0.009368758
-0.148278,0.009402358
-0.147203,0.009458359000000001
-0.14612899999999998,0.009531158
-0.145054,0.009553558
-0.14398,0.009620758000000002
-0.142905,0.009671157000000001
-0.14183099999999998,0.009682357
-0.140757,0.009749557
-0.139682,0.009771957000000001
-0.13860799999999998,0.009799957000000002
-0.137533,0.009833556000000002
-0.136459,0.009911957
-0.135384,0.009928757000000002
-0.13430999999999998,0.009979156000000001
-0.133235,0.010018356
-0.132161,0.010068756
-0.13108599999999998,0.010130355
-0.130012,0.010158355
-0.128937,0.010191955
-0.127863,0.010264754000000001
-0.12678799999999998,0.010270354
-0.125714,0.010331955
-0.124639,0.010387955
-0.123565,0.010387955
-0.12248999999999999,0.010449554000000002
-0.121416,0.010483154000000001
-0.12034099999999999,0.010494354000000001
-0.119267,0.010561553
-0.11819199999999999,0.010617553000000002
-0.117118,0.010623153000000001
-0.116043,0.010667953
-0.11496899999999999,0.010690353
-0.113894,0.010723952
-0.11281999999999999,0.010774352000000001
-0.111746,0.010768752000000001
-0.11067099999999999,0.010819153000000001
-0.109597,0.010875152
-0.108522,0.010869552
-0.107448,0.010919952
-0.106373,0.010947952
-0.10529899999999999,0.010970352000000001
-0.104224,0.011003952000000001
-0.10314999999999999,0.011026351000000002
-0.102075,0.011104751000000001
-0.101001,0.011149551
-0.099926736,0.011160751000000002
-0.098852256,0.011194350000000002
-0.09777777600000001,0.011255951
-0.09670329600000001,0.011283951
-0.095628816,0.011328750000000002
-0.094554336,0.01138475
-0.093479848,0.011407150000000001
-0.092405368,0.011468749
-0.09133089600000001,0.011513549000000001
-0.09025640800000001,0.011530349
-0.08918192800000001,0.011580749000000001
