Potential (V),Current (uA)
-0.50017,-0.013999938000000002
-0.48029299999999997,-0.013999938000000002
-0.46041499999999996,-0.013999938000000002
-0.44053699999999996,-0.006999969000000001
-0.420659,-0.006999969000000001
-0.400781,-0.006999969000000001
-0.380903,-0.0034999840000000003
-0.361025,-0.0034999840000000003
-0.341147,0.0
-0.32126899999999997,0.0
-0.30139099999999996,0.0017499920000000001
-0.281514,0.0017499920000000001
-0.261636,0.0026249880000000004
-0.241758,0.0034999840000000003
-0.22188,0.0034999840000000003
-0.202002,0.005249977000000001
-0.18212399999999998,0.006562471000000001
-0.162246,0.007874965
-0.142368,0.010937452
-0.12248999999999999,0.014218687
-0.102612,0.018374918
-0.08273504000000001,0.024609266
-0.062857144,0.030952988
-0.04297924,0.03828108
-0.023101342,0.04670292000000001
-0.0032234430000000003,0.05468726
0.016654456,0.06354659600000001
0.036532356,0.071312184
0.056410256000000006,0.077655904
0.07628816000000001,0.08268712800000001
0.096166048,0.08465587200000001
0.116043,0.086843368
0.135921,0.08771836
0.155799,0.085749616
0.175677,0.08257776
0.19555499999999998,0.07699965600000001
0.21543299999999999,0.071312184
0.235311,0.06704658000000001
0.255189,0.06299972
0.275067,0.06048410800000001
0.294945,0.058843488000000006
0.314822,0.057640368000000004
0.3347,0.057749744
0.354578,0.057749744
0.37445599999999996,0.05862474000000001
0.39433399999999996,0.06026536
0.41421199999999997,0.0617966
0.43409,0.06453096000000001
0.453968,0.067265328
0.473846,0.07043719200000001
0.493724,0.07459341600000001
0.513601,0.07929652000000001
0.5334789999999999,0.08542149600000001
0.553357,0.093515208
0.5732349999999999,0.103796
0.593113,0.11867099999999998
0.612991,0.139233
0.632869,0.169092
0.652747,0.212842
0.6726249999999999,0.27551400000000004
0.692503,0.36312300000000003
0.71238,0.4807
0.732258,0.636559
0.7521359999999999,0.845027
0.772014,1.126776
0.7918919999999999,1.5196489999999998
0.81177,2.067178
0.8316479999999999,1.5951170000000001
0.851526,1.310744
0.871404,1.1580570000000001
0.891281,1.055245
0.9111589999999999,0.982183
0.931037,0.92662
0.950915,0.8793709999999999
0.9707929999999999,0.8430580000000001
0.990671,0.810246
1.010549,0.781809
1.030427,0.758621
1.050305,0.7354339999999999
1.0701829999999999,0.716184
1.090061,0.6982459999999999
1.1099379999999999,0.680746
1.129816,0.667184
1.149694,0.651872
1.169572,0.638747
1.18945,0.627372
1.209328,0.614684
1.229206,0.604622
1.2490839999999999,0.594122
1.268962,0.584059
1.28884,0.5761839999999999
1.308717,0.5661219999999999
1.328595,0.558685
1.348473,0.551247
1.3683509999999999,0.542497
1.388229,0.5363720000000001
1.408107,0.528497
1.4279849999999998,0.5223720000000001
1.447863,0.517122
1.467741,0.509247
1.487619,0.504435
1.507496,0.498747
1.527374,0.49218500000000004
1.5472519999999998,0.488685
1.56713,0.482122
1.587008,0.47731
1.606886,0.47293499999999994
1.6267639999999999,0.46681
1.646642,0.46374699999999996
1.66652,0.458497
1.686397,0.45324699999999996
1.706275,0.450623
1.7261529999999998,0.444498
1.7460309999999999,0.44143499999999997
1.765909,0.437498
1.785787,0.43224799999999997
1.8056649999999999,0.43006
1.785787,0.42524799999999996
1.765909,0.42131
1.7460309999999999,0.418685
1.7261529999999998,0.413435
1.706275,0.411248
1.686397,0.40731
1.66652,0.403373
1.646642,0.401623
1.6267639999999999,0.39681
1.606886,0.39418499999999995
1.587008,0.39156
1.56713,0.386748
1.5472519999999998,0.385435
1.527374,0.38149799999999995
1.507496,0.37799799999999995
1.487619,0.376685
1.467741,0.371873
1.447863,0.37012300000000004
1.4279849999999998,0.367498
1.408107,0.36356
1.388229,0.362685
1.3683509999999999,0.358748
1.348473,0.35656
1.328595,0.35480999999999996
1.308717,0.350435
1.28884,0.34956000000000004
1.268962,0.346498
1.2490839999999999,0.343435
1.229206,0.34256000000000003
1.209328,0.33862299999999995
1.18945,0.33731099999999997
1.169572,0.33555999999999997
1.149694,0.332061
1.129816,0.331623
1.1099379999999999,0.328561
1.090061,0.326373
1.0701829999999999,0.325498
1.050305,0.321998
1.030427,0.321123
1.010549,0.319373
0.990671,0.31631099999999995
0.9707929999999999,0.230561
0.950915,0.166249
0.931037,0.122499
0.9111589999999999,0.09099960000000001
0.891281,0.06912468800000002
0.871404,0.052937268
0.851526,0.04046857200000001
0.8316479999999999,0.03149986
0.81177,0.023843644
0.7918919999999999,0.017499922
0.772014,0.012796819000000001
0.7521359999999999,0.007874965
0.732258,-0.000313598
0.71238,-0.00444638
0.692503,-0.00890396
0.6726249999999999,-0.013798339000000001
0.652747,-0.019017515999999998
0.632869,-0.025743088000000004
0.612991,-0.033224652
0.593113,-0.041882216
0.5732349999999999,-0.050550976000000004
0.553357,-0.066390328
0.5334789999999999,-0.089358976
0.513601,-0.119546
0.493724,-0.16362400000000002
0.473846,-0.22760799999999998
0.453968,-0.322545
0.43409,-0.473044
0.41421199999999997,-0.71684
0.39433399999999996,-1.126557
0.37445599999999996,-1.792867
0.354578,-2.703737
0.3347,-3.670171
0.314822,-4.206106
0.294945,-3.9383570000000003
0.275067,-2.928612
0.255189,-1.759617
0.235311,-1.0561200000000002
0.21543299999999999,-0.609872
0.19555499999999998,-0.367498
0.175677,-0.24849799999999997
0.155799,-0.193374
0.135921,-0.17149899999999998
0.116043,-0.162749
0.096166048,-0.155749
0.07628816000000001,-0.151811
0.056410256000000006,-0.148749
0.036532356,-0.141311
0.016654456,-0.135186
-0.0032234430000000003,-0.124686
-0.023101342,-0.115061
-0.04297924,-0.10806199999999999
-0.062857144,-0.09887456800000001
-0.08273504000000001,-0.09056209600000001
-0.102612,-0.07743716
-0.12248999999999999,-0.062562224
-0.142368,-0.051187276000000004
-0.162246,-0.041781064
-0.18212399999999998,-0.036749836
-0.202002,-0.034124848
-0.22188,-0.03171861
-0.241758,-0.030515488000000004
-0.261636,-0.028874872
-0.281514,-0.027671752
-0.30139099999999996,-0.027999876000000003
-0.32126899999999997,-0.028218626000000004
-0.341147,-0.029859242
-0.361025,-0.033140478
-0.380903,-0.038390452
-0.400781,-0.047687288
-0.420659,-0.06081222800000001
-0.44053699999999996,-0.07929652000000001
-0.46041499999999996,-0.104233
-0.48029299999999997,-0.13453
-0.50017,-0.171061
