Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,-0.04455340800000001,-0.032395858,0.012157547000000001,-0.04455340800000001
-0.5979099999999999,-0.032502254,-0.017298324,0.015203933,-0.032502254
-0.595934,-0.033622256,-0.017897522000000003,0.01572473,-0.033622256
-0.593958,-0.034927044,-0.018418320000000002,0.016508727,-0.034927044
-0.5919829999999999,-0.035621444,-0.018664718,0.016956724000000003,-0.035621444
-0.590007,-0.035604644000000005,-0.018575118,0.017029524,-0.035604644000000005
-0.588031,-0.03645584,-0.018961518,0.017494322,-0.03645584
-0.586055,-0.037256636,-0.019543914000000003,0.017712722,-0.037256636
-0.584079,-0.03679744,-0.018849518000000003,0.01794792,-0.03679744
-0.5821029999999999,-0.037155836000000005,-0.019051116,0.01810472,-0.037155836000000005
-0.580127,-0.037116640000000006,-0.018687118000000003,0.01842952,-0.037116640000000006
-0.578151,-0.038040632000000005,-0.019583114000000002,0.018457518,-0.038040632000000005
-0.576175,-0.03799583200000001,-0.019135116000000004,0.018860718000000002,-0.03799583200000001
-0.574199,-0.037413432,-0.018771116,0.018642318,-0.037413432
-0.5722229999999999,-0.037973432,-0.019224714,0.018748716,-0.037973432
-0.570248,-0.038460632,-0.019191114000000002,0.019269516,-0.038460632
-0.568272,-0.037710232,-0.018855116,0.018855116,-0.037710232
-0.566296,-0.038707028000000004,-0.019353514000000002,0.019353514000000002,-0.038707028000000004
-0.5643199999999999,-0.038718232000000005,-0.019011916,0.019706314000000003,-0.038718232000000005
-0.562344,-0.038387828000000006,-0.018787918000000004,0.019599914000000003,-0.038387828000000006
-0.560368,-0.038740628000000006,-0.019174316,0.019566314,-0.038740628000000006
-0.558392,-0.03901502800000001,-0.019241516000000004,0.019773512000000004,-0.03901502800000001
-0.556416,-0.038623032,-0.018894318000000004,0.019728714,-0.038623032
-0.5544399999999999,-0.038606232000000004,-0.018815918,0.019790314,-0.038606232000000004
-0.552464,-0.038432628,-0.018743118000000003,0.019689512000000003,-0.038432628
-0.550488,-0.038449432,-0.018659118000000002,0.019790314,-0.038449432
-0.548512,-0.038768628,-0.018815918,0.019952712,-0.038768628
-0.5465369999999999,-0.038421432000000005,-0.018703916000000004,0.019717514000000002,-0.038421432000000005
-0.544561,-0.038835828,-0.018894318000000004,0.019941512,-0.038835828
-0.542585,-0.038779828,-0.018625518000000004,0.02015431,-0.038779828
-0.540609,-0.03815823200000001,-0.018177520000000003,0.019980712,-0.03815823200000001
-0.538633,-0.038359832,-0.018731918000000004,0.019627914,-0.038359832
-0.5366569999999999,-0.03832063200000001,-0.01837352,0.019947112000000003,-0.03832063200000001
-0.534681,-0.038908628,-0.018821518,0.020087110000000002,-0.038908628
-0.532705,-0.03869022800000001,-0.018614318,0.020075910000000002,-0.03869022800000001
-0.530729,-0.038113432,-0.018244720000000002,0.019868714000000003,-0.038113432
-0.528753,-0.037620636,-0.017869522,0.019751112,-0.037620636
-0.5267769999999999,-0.037822236,-0.017919922,0.019902312000000002,-0.037822236
-0.524802,-0.038046232000000006,-0.018524718000000003,0.019521514,-0.038046232000000006
-0.522826,-0.037923036,-0.017919922,0.020003112000000003,-0.037923036
-0.5208499999999999,-0.037794236,-0.018071120000000003,0.019723112,-0.037794236
-0.518874,-0.037928632000000004,-0.018115920000000004,0.019812714000000002,-0.037928632000000004
-0.516898,-0.03757583600000001,-0.01797032,0.019605514,-0.03757583600000001
-0.514922,-0.038203032000000005,-0.018261518,0.019941512,-0.038203032000000005
-0.512946,-0.037990232000000006,-0.018071120000000003,0.019919112,-0.037990232000000006
-0.5109699999999999,-0.037357436,-0.017684722,0.019672714,-0.037357436
-0.508994,-0.037441436,-0.018009522,0.019431914,-0.037441436
-0.507018,-0.037133436000000006,-0.017606322,0.019527114,-0.037133436000000006
-0.505042,-0.03690384000000001,-0.017623122,0.019280716,-0.03690384000000001
-0.5030669999999999,-0.03740783200000001,-0.017729522,0.019678312000000003,-0.03740783200000001
-0.501091,-0.03698784,-0.017718322,0.019269516,-0.03698784
-0.499115,-0.036394236,-0.017292724000000002,0.019101516000000002,-0.036394236
