Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.246527,0.13741199999999998,-0.10911499999999999,0.246527
-0.5979099999999999,0.317272,0.152968,-0.16430299999999998,0.317272
-0.595934,0.317395,0.150432,-0.16696299999999997,0.317395
-0.593958,0.312708,0.14345999999999998,-0.169248,0.312708
-0.5919829999999999,0.306861,0.13495300000000002,-0.171908,0.306861
-0.590007,0.31398400000000004,0.140671,-0.173313,0.31398400000000004
-0.588031,0.332593,0.157745,-0.174848,0.332593
-0.586055,0.34119499999999997,0.16633599999999998,-0.174859,0.34119499999999997
-0.584079,0.343709,0.169152,-0.174556,0.343709
-0.5821029999999999,0.34300899999999995,0.168945,-0.174064,0.34300899999999995
-0.580127,0.33977199999999996,0.166274,-0.173498,0.33977199999999996
-0.578151,0.334744,0.162606,-0.172137,0.334744
-0.576175,0.328074,0.157135,-0.17093899999999998,0.328074
-0.574199,0.31897400000000004,0.15018499999999999,-0.168788,0.31897400000000004
-0.5722229999999999,0.30340100000000003,0.13699699999999998,-0.166403,0.30340100000000003
-0.570248,0.281661,0.118473,-0.163188,0.281661
-0.568272,0.25580600000000003,0.095429176,-0.16037700000000002,0.25580600000000003
-0.566296,0.24652200000000002,0.09049560000000001,-0.156026,0.24652200000000002
-0.5643199999999999,0.234762,0.084554024,-0.15020799999999998,0.234762
-0.562344,0.225779,0.082778832,-0.143,0.225779
-0.560368,0.21559899999999999,0.080096448,-0.13550199999999998,0.21559899999999999
-0.558392,0.208358,0.079670848,-0.128687,0.208358
-0.556416,0.20230399999999998,0.07817005600000002,-0.124134,0.20230399999999998
-0.5544399999999999,0.19663699999999998,0.077447656,-0.11918899999999999,0.19663699999999998
-0.552464,0.192695,0.07661886400000001,-0.116076,0.192695
-0.550488,0.190964,0.077229264,-0.11373499999999999,0.190964
-0.548512,0.187643,0.076529264,-0.111114,0.187643
-0.5465369999999999,0.186843,0.076814864,-0.110028,0.186843
-0.544561,0.18442299999999998,0.076624464,-0.10779899999999999,0.18442299999999998
-0.542585,0.183242,0.07685405600000002,-0.106388,0.183242
-0.540609,0.18215,0.077162056,-0.104988,0.18215
-0.538633,0.180733,0.077492456,-0.103241,0.180733
-0.5366569999999999,0.179557,0.077537256,-0.10202,0.179557
-0.534681,0.18017899999999998,0.078293256,-0.101885,0.18017899999999998
-0.532705,0.17854899999999999,0.078248456,-0.10030099999999999,0.17854899999999999
-0.530729,0.177737,0.07811405600000002,-0.09962356000000001,0.177737
-0.528753,0.17767,0.078948456,-0.09872196800000001,0.17767
-0.5267769999999999,0.177009,0.07871324800000001,-0.09829636800000001,0.177009
-0.524802,0.176533,0.078937256,-0.097596368,0.176533
-0.522826,0.17566,0.078702048,-0.096957976,0.17566
-0.5208499999999999,0.17490399999999998,0.079301256,-0.095602776,0.17490399999999998
-0.518874,0.17433800000000002,0.078774856,-0.09556357600000001,0.17433800000000002
-0.516898,0.172764,0.078315648,-0.094449184,0.172764
-0.514922,0.173845,0.079486048,-0.09435958400000001,0.173845
-0.512946,0.172742,0.07875804800000001,-0.093984384,0.172742
-0.5109699999999999,0.171852,0.07881965600000002,-0.093032392,0.171852
-0.508994,0.17174,0.07895405600000001,-0.09278599200000001,0.17174
-0.507018,0.17108399999999999,0.078506056,-0.09257879200000001,0.17108399999999999
-0.505042,0.170272,0.078450056,-0.09182280000000001,0.170272
-0.5030669999999999,0.17016599999999998,0.07823165600000001,-0.09193479200000002,0.17016599999999998
-0.501091,0.170244,0.07851725600000001,-0.091727592,0.170244
-0.499115,0.170032,0.078478056,-0.09155400000000001,0.170032
-0.497139,0.170149,0.078959656,-0.09118999200000001,0.170149
-0.49516299999999996,0.16922,0.07870764800000002,-0.0905124,0.16922
-0.493187,0.168923,0.078478056,-0.09044520800000001,0.168923
-0.49121099999999995,0.168038,0.077643656,-0.09039480000000001,0.168038
-0.489235,0.16824,0.078024456,-0.0902156,0.16824
-0.487259,0.167864,0.077901256,-0.089963608,0.167864
-0.48528299999999996,0.167433,0.077408456,-0.09002520000000001,0.167433
-0.483307,0.16710299999999997,0.077498056,-0.089605208,0.16710299999999997
-0.481332,0.167097,0.077262864,-0.089834808,0.167097
-0.479356,0.166996,0.07739726400000001,-0.08959960000000002,0.166996
-0.47737999999999997,0.167366,0.077778056,-0.08958840800000001,0.167366
-0.475404,0.168122,0.07800765600000001,-0.09011480000000001,0.168122
-0.47342799999999996,0.16698000000000002,0.077318856,-0.089661208,0.16698000000000002
-0.471452,0.16745000000000002,0.07738045600000001,-0.09007000000000001,0.16745000000000002
-0.469476,0.16728200000000001,0.07738045600000001,-0.08990200000000001,0.16728200000000001
-0.46749999999999997,0.168234,0.07753166400000001,-0.0907028,0.168234
-0.465524,0.16766799999999998,0.077716456,-0.0899524,0.16766799999999998
-0.46354799999999996,0.168055,0.078002056,-0.09005320800000001,0.168055
-0.461572,0.167702,0.077968456,-0.08973400000000001,0.167702
-0.459596,0.167047,0.077526064,-0.089521208,0.167047
-0.457621,0.16825099999999998,0.078147656,-0.090103608,0.16825099999999998
-0.45564499999999997,0.168167,0.078063656,-0.090103608,0.168167
-0.453669,0.168464,0.078046856,-0.0904172,0.168464
-0.45169299999999996,0.168777,0.07813085600000001,-0.09064680000000001,0.168777
-0.449717,0.16825099999999998,0.078371656,-0.089879608,0.16825099999999998
-0.447741,0.16815,0.07825965600000001,-0.08989080800000002,0.16815
-0.44576499999999997,0.16825099999999998,0.07830445600000001,-0.08994680000000001,0.16825099999999998
-0.443789,0.168632,0.078836448,-0.08979560800000001,0.168632
-0.44181299999999996,0.16858099999999998,0.078360448,-0.09022120000000002,0.16858099999999998
-0.439837,0.16969599999999999,0.078976448,-0.09071960000000001,0.16969599999999999
-0.437861,0.169836,0.079004448,-0.09083160000000001,0.169836
-0.435886,0.169852,0.07945244800000001,-0.09040040800000002,0.169852
-0.43390999999999996,0.169802,0.079273248,-0.0905292,0.169802
-0.431934,0.170172,0.079340456,-0.09083160000000001,0.170172
-0.429958,0.169628,0.079385256,-0.09024360000000001,0.169628
-0.427982,0.169791,0.079726848,-0.09006440000000002,0.169791
-0.426006,0.169528,0.079172456,-0.09035560000000001,0.169528
-0.42402999999999996,0.170446,0.07983324800000001,-0.0906132,0.170446
-0.422054,0.16972399999999999,0.07956444800000001,-0.0901596,0.16972399999999999
-0.420078,0.170177,0.07980524800000001,-0.0903724,0.170177
-0.418102,0.169892,0.079290048,-0.090602,0.169892
-0.416126,0.170233,0.07990604800000001,-0.09032760000000001,0.170233
-0.414151,0.170653,0.079917248,-0.09073640000000001,0.170653
-0.41217499999999996,0.170648,0.079978848,-0.09066920000000002,0.170648
-0.410199,0.16946599999999998,0.079794048,-0.08967240800000001,0.16946599999999998
-0.408223,0.170704,0.080163648,-0.09054040000000001,0.170704
-0.40624699999999997,0.170172,0.079950848,-0.09022120000000002,0.170172
-0.404271,0.170715,0.080180448,-0.09053480800000001,0.170715
-0.40229499999999996,0.170396,0.079794048,-0.090602,0.170396
-0.400319,0.170928,0.080331648,-0.09059640000000001,0.170928
-0.398343,0.170362,0.07990604800000001,-0.0904564,0.170362
-0.39636699999999997,0.171247,0.08056124,-0.090686,0.171247
-0.394391,0.17027799999999998,0.08001244800000001,-0.09026600000000001,0.17027799999999998
-0.39241499999999996,0.171017,0.08075724800000002,-0.0902604,0.171017
-0.39044,0.17033399999999999,0.08024764800000002,-0.09008680000000001,0.17033399999999999
-0.388464,0.171236,0.08057804800000001,-0.090658,0.171236
-0.386488,0.170961,0.080471648,-0.090490008,0.170961
-0.38451199999999996,0.170597,0.08035404800000001,-0.09024360000000001,0.170597
-0.382536,0.171023,0.080684448,-0.0903388,0.171023
