Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,-0.0462334,-0.02722708,0.019006316000000002,-0.0462334
-0.5979099999999999,-0.038595028,-0.018692716,0.019902312000000002,-0.038595028
-0.595934,-0.041501420000000004,-0.021442306,0.020059112,-0.041501420000000004
-0.593958,-0.04300220800000001,-0.023071898,0.019930312000000002,-0.04300220800000001
-0.5919829999999999,-0.044637404,-0.024102294,0.02053511,-0.044637404
-0.590007,-0.044738204000000004,-0.024130294000000004,0.020607908,-0.044738204000000004
-0.588031,-0.0455614,-0.024572692000000004,0.020988708000000002,-0.0455614
-0.586055,-0.046065400000000006,-0.025166288000000002,0.020899108000000003,-0.046065400000000006
-0.584079,-0.045740600000000006,-0.024561492,0.021179106,-0.045740600000000006
-0.5821029999999999,-0.046468596,-0.02490869,0.021559904,-0.046468596
-0.580127,-0.046457396000000005,-0.02505429,0.021403106,-0.046457396000000005
-0.578151,-0.046216596000000006,-0.024819090000000002,0.021397506000000004,-0.046216596000000006
-0.576175,-0.045785400000000004,-0.024331892,0.021453506000000004,-0.045785400000000004
-0.574199,-0.046535792,-0.024533492000000004,0.022002302,-0.046535792
-0.5722229999999999,-0.046087796,-0.024466292000000004,0.021621504,-0.046087796
-0.570248,-0.046300596,-0.024572692000000004,0.021727904,-0.046300596
-0.568272,-0.046647796000000005,-0.024555892,0.022091904000000002,-0.046647796000000005
-0.566296,-0.047291792000000006,-0.024684692000000005,0.0226071,-0.047291792000000006
-0.5643199999999999,-0.04705099200000001,-0.024858292,0.022192702,-0.04705099200000001
-0.562344,-0.046826992000000005,-0.024175094000000005,0.022651900000000003,-0.046826992000000005
-0.560368,-0.046580596,-0.024119094000000004,0.022461502,-0.046580596
-0.558392,-0.046810196000000005,-0.024096694000000002,0.0227135,-0.046810196000000005
-0.556416,-0.046726196,-0.024029494000000002,0.0226967,-0.046726196
-0.5544399999999999,-0.04633419600000001,-0.023850294000000005,0.0224839,-0.04633419600000001
-0.552464,-0.046373396000000004,-0.023631896000000003,0.0227415,-0.046373396000000004
-0.550488,-0.046462996,-0.023615096000000002,0.0228479,-0.046462996
-0.548512,-0.0459366,-0.023508698,0.022427902000000003,-0.0459366
-0.5465369999999999,-0.046205396,-0.023643096000000002,0.0225623,-0.046205396
-0.544561,-0.04547179600000001,-0.022931898,0.0225399,-0.04547179600000001
-0.542585,-0.045712600000000006,-0.023351896000000004,0.022360702000000003,-0.045712600000000006
-0.540609,-0.045841400000000004,-0.023105498000000002,0.0227359,-0.045841400000000004
-0.538633,-0.044671,-0.0227527,0.021918304000000003,-0.044671
-0.5366569999999999,-0.044189404,-0.022433500000000002,0.021755904000000003,-0.044189404
-0.534681,-0.043142212000000006,-0.021912702000000003,0.021229508,-0.043142212000000006
-0.532705,-0.043069408,-0.021834304000000002,0.021235106000000004,-0.043069408
-0.530729,-0.04290140800000001,-0.021873504000000002,0.021027906000000002,-0.04290140800000001
-0.528753,-0.042335812,-0.021335906,0.020999908000000005,-0.042335812
-0.5267769999999999,-0.041753412000000004,-0.021083906000000003,0.020669508,-0.041753412000000004
-0.524802,-0.04076782,-0.020658308,0.02010951,-0.04076782
-0.522826,-0.04070062000000001,-0.020540708,0.020159912000000002,-0.04070062000000001
-0.5208499999999999,-0.040476620000000005,-0.02037271,0.020103912,-0.040476620000000005
-0.518874,-0.038768628,-0.019515914,0.019252716000000003,-0.038768628
-0.516898,-0.038085432,-0.019342314000000003,0.018743118000000003,-0.038085432
-0.514922,-0.037234236000000004,-0.018944716,0.018289520000000004,-0.037234236000000004
-0.512946,-0.03730143600000001,-0.019319914000000004,0.01798152,-0.03730143600000001
-0.5109699999999999,-0.035520648,-0.017964722,0.017555924,-0.035520648
-0.508994,-0.034770248000000004,-0.017651122,0.017119124000000003,-0.034770248000000004
-0.507018,-0.03351585000000001,-0.017163924000000004,0.016351928,-0.03351585000000001
-0.505042,-0.032121460000000004,-0.016447127000000002,0.015674332000000003,-0.032121460000000004
-0.5030669999999999,-0.031438262,-0.016262329000000002,0.015175934000000002,-0.031438262
-0.501091,-0.030099866000000003,-0.015427931000000002,0.014671935000000002,-0.030099866000000003
-0.499115,-0.028576672000000004,-0.014716735000000002,0.013859939000000002,-0.028576672000000004
-0.497139,-0.028279876000000002,-0.014744735,0.013535141,-0.028279876000000002
-0.49516299999999996,-0.026314284,-0.013792739000000002,0.012521545000000002,-0.026314284
-0.493187,-0.025737486000000004,-0.013579941000000002,0.012157547000000001,-0.025737486000000004
-0.49121099999999995,-0.024023896,-0.012751144,0.011272751000000001,-0.024023896
-0.489235,-0.022243102,-0.011961547000000001,0.010281554,-0.022243102
-0.487259,-0.021677504,-0.01136235,0.010315154000000002,-0.021677504
-0.48528299999999996,-0.020417512000000002,-0.010970352000000001,0.009447159000000002,-0.020417512000000002
-0.483307,-0.019213514000000004,-0.010259154000000001,0.008954361000000001,-0.019213514000000004
-0.481332,-0.017376722,-0.009407959,0.007968764000000001,-0.017376722
-0.479356,-0.016251127,-0.008803161,0.007447967000000001,-0.016251127
-0.47737999999999997,-0.015713531,-0.008735961,0.006977569,-0.015713531
