Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,-0.042576612,-0.02039511,0.022181502000000002,-0.042576612
-0.5979099999999999,-0.039474228,-0.017203124,0.022271102,-0.039474228
-0.595934,-0.041865416,-0.019795912000000002,0.022069504000000004,-0.041865416
-0.593958,-0.042537412000000004,-0.021128708000000003,0.021408706000000003,-0.042537412000000004
-0.5919829999999999,-0.044004604,-0.021862304000000003,0.022142302000000003,-0.044004604
-0.590007,-0.044923004,-0.022730300000000002,0.022192702,-0.044923004
-0.588031,-0.045001404,-0.023027098000000003,0.021974304000000004,-0.045001404
-0.586055,-0.045135804,-0.0229991,0.022136704000000004,-0.045135804
-0.584079,-0.0455614,-0.023441498,0.022119902,-0.0455614
-0.5821029999999999,-0.045679000000000004,-0.023525496000000003,0.022153502000000002,-0.045679000000000004
-0.580127,-0.0451694,-0.022842298000000004,0.022327102,-0.0451694
-0.578151,-0.045600596,-0.023211898,0.022388700000000004,-0.045600596
-0.576175,-0.046154996000000004,-0.023559096,0.022595900000000002,-0.046154996000000004
-0.574199,-0.045858196000000004,-0.023307096000000003,0.022551100000000004,-0.045858196000000004
-0.5722229999999999,-0.0455334,-0.022987900000000002,0.022545502000000002,-0.0455334
-0.570248,-0.0452366,-0.022987900000000002,0.022248702000000002,-0.0452366
-0.568272,-0.045841400000000004,-0.023195098,0.0226463,-0.045841400000000004
-0.566296,-0.046266996000000005,-0.023267898000000002,0.0229991,-0.046266996000000005
-0.5643199999999999,-0.045757400000000004,-0.0228591,0.022898298000000004,-0.045757400000000004
-0.562344,-0.0459142,-0.0229991,0.0229151,-0.0459142
-0.560368,-0.04582460000000001,-0.0230215,0.0228031,-0.04582460000000001
-0.558392,-0.045387800000000006,-0.0227359,0.022651900000000003,-0.045387800000000006
-0.556416,-0.04566220000000001,-0.023083098,0.022579102000000004,-0.04566220000000001
-0.5544399999999999,-0.0455894,-0.0226743,0.0229151,-0.0455894
-0.552464,-0.045466196,-0.022853498000000003,0.022612702000000002,-0.045466196
-0.550488,-0.045247800000000005,-0.022271102,0.022976700000000003,-0.045247800000000005
-0.548512,-0.045035000000000006,-0.022349502,0.0226855,-0.045035000000000006
-0.5465369999999999,-0.0449678,-0.022338302,0.0226295,-0.0449678
-0.544561,-0.04464300400000001,-0.022119902,0.022523102000000003,-0.04464300400000001
-0.542585,-0.044150204,-0.022231902,0.021918304000000003,-0.044150204
-0.540609,-0.043321412000000004,-0.021335906,0.021985504000000003,-0.043321412000000004
-0.538633,-0.04341100800000001,-0.021436704,0.021974304000000004,-0.04341100800000001
-0.5366569999999999,-0.042716612,-0.021307906,0.021408706000000003,-0.042716612
-0.534681,-0.042951812000000006,-0.021375106,0.021576704,-0.042951812000000006
-0.532705,-0.042447812,-0.020949508000000002,0.021498306000000002,-0.042447812
-0.530729,-0.041831816,-0.02070871,0.021123106,-0.041831816
-0.528753,-0.04124382000000001,-0.020507110000000002,0.020736708000000003,-0.04124382000000001
