Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,-0.048960584,-0.039087828000000005,0.009872757000000001,-0.048960584
-0.5979099999999999,-0.03416544800000001,-0.018827118,0.015338332000000001,-0.03416544800000001
-0.595934,-0.035711044000000004,-0.019191114000000002,0.016519927,-0.035711044000000004
-0.593958,-0.03745823200000001,-0.020193512,0.017264724000000002,-0.03745823200000001
-0.5919829999999999,-0.038029432,-0.021011108,0.017018324,-0.038029432
-0.590007,-0.038841428000000004,-0.021022308,0.01781912,-0.038841428000000004
-0.588031,-0.038695828,-0.020977508000000002,0.017718322,-0.038695828
-0.586055,-0.039519028,-0.021095106000000002,0.018423918,-0.039519028
-0.584079,-0.039995024000000004,-0.021257506000000002,0.018737516,-0.039995024000000004
-0.5821029999999999,-0.039922224000000006,-0.021044708,0.018877516,-0.039922224000000006
-0.580127,-0.039905424,-0.020837508000000005,0.019067916,-0.039905424
-0.578151,-0.040319824000000004,-0.020977508000000002,0.019342314000000003,-0.040319824000000004
-0.576175,-0.040795824,-0.021050306,0.019745514000000002,-0.040795824
-0.574199,-0.04066142400000001,-0.020854308000000002,0.019807112,-0.04066142400000001
-0.5722229999999999,-0.040392620000000004,-0.020630308000000003,0.019762312,-0.040392620000000004
-0.570248,-0.040532624,-0.020871108,0.019661514,-0.040532624
-0.568272,-0.041389416,-0.021123106,0.020266312,-0.041389416
-0.566296,-0.041204620000000004,-0.021100708000000003,0.020103912,-0.041204620000000004
-0.5643199999999999,-0.041305416000000005,-0.02070871,0.020596708000000002,-0.041305416000000005
-0.562344,-0.041507020000000006,-0.020820708,0.02068631,-0.041507020000000006
-0.560368,-0.04172541600000001,-0.02073111,0.020994306,-0.04172541600000001
-0.558392,-0.04100302000000001,-0.020479110000000002,0.02052391,-0.04100302000000001
-0.556416,-0.04105342000000001,-0.020596708000000002,0.020456710000000003,-0.04105342000000001
-0.5544399999999999,-0.041204620000000004,-0.020227110000000003,0.020977508000000002,-0.041204620000000004
-0.552464,-0.041798216000000006,-0.020764710000000002,0.021033508,-0.041798216000000006
-0.550488,-0.04146222,-0.02038391,0.021078308,-0.04146222
-0.548512,-0.041591020000000006,-0.020243912,0.021347106000000005,-0.041591020000000006
-0.5465369999999999,-0.041579816,-0.02078711,0.020792708000000003,-0.041579816
-0.544561,-0.04118222,-0.020103912,0.021078308,-0.04118222
-0.542585,-0.041977416000000004,-0.020294310000000003,0.021683106,-0.041977416000000004
-0.540609,-0.041731016,-0.02057991,0.021151108000000002,-0.041731016
-0.538633,-0.04101982,-0.020126312,0.020893508,-0.04101982
-0.5366569999999999,-0.04154622,-0.020232712,0.021313506000000003,-0.04154622
-0.534681,-0.04106462,-0.019812714000000002,0.021251906,-0.04106462
-0.532705,-0.041204620000000004,-0.02020471,0.020999908000000005,-0.041204620000000004
-0.530729,-0.04065582000000001,-0.019650314000000002,0.021005506,-0.04065582000000001
-0.528753,-0.04058302,-0.019347916000000003,0.021235106000000004,-0.04058302
-0.5267769999999999,-0.040353424,-0.019297514,0.021055908,-0.040353424
-0.524802,-0.040269424000000005,-0.019370316000000002,0.020899108000000003,-0.040269424000000005
-0.522826,-0.04081262,-0.019611112000000003,0.021201506000000002,-0.04081262
-0.5208499999999999,-0.040868616,-0.019588714000000004,0.021279906,-0.040868616
-0.518874,-0.04000622400000001,-0.019207916000000002,0.020798308,-0.04000622400000001
-0.516898,-0.04071182,-0.019510314,0.021201506000000002,-0.04071182
-0.514922,-0.040185424000000004,-0.019314316,0.020871108,-0.040185424000000004
-0.512946,-0.040051024,-0.019079116000000004,0.020971906000000002,-0.040051024
-0.5109699999999999,-0.039927824,-0.019308714,0.020619108,-0.039927824
-0.508994,-0.038774228,-0.018681518,0.020092712000000002,-0.038774228
-0.507018,-0.038959028,-0.018776718,0.020182312,-0.038959028
-0.505042,-0.039636624,-0.018832716000000003,0.020803908000000003,-0.039636624
-0.5030669999999999,-0.039110228000000004,-0.019123916,0.019986312000000003,-0.039110228000000004
-0.501091,-0.038007036,-0.018222320000000004,0.019784712000000003,-0.038007036
-0.499115,-0.038074232,-0.018384720000000004,0.019689512000000003,-0.038074232
-0.497139,-0.037654236,-0.01814392,0.019510314,-0.037654236
-0.49516299999999996,-0.037682236,-0.01808792,0.019594314,-0.037682236
-0.493187,-0.037637432,-0.01804872,0.019588714000000004,-0.037637432
-0.49121099999999995,-0.036483836000000006,-0.017651122,0.018832716000000003,-0.036483836000000006
-0.489235,-0.036332640000000006,-0.017516722000000002,0.018815918,-0.036332640000000006
-0.487259,-0.035845444000000004,-0.016934324,0.018911116,-0.035845444000000004
-0.48528299999999996,-0.035106244,-0.017107924000000004,0.017998322,-0.035106244
-0.483307,-0.034719848,-0.016374328,0.01834552,-0.034719848
-0.481332,-0.033812652,-0.016508727,0.017303924000000002,-0.033812652
-0.479356,-0.033062254000000006,-0.015842331,0.017219924,-0.033062254000000006
-0.47737999999999997,-0.032681454000000006,-0.015803130000000002,0.016878324,-0.032681454000000006
-0.475404,-0.03216626,-0.01573593,0.016430328,-0.03216626
-0.47342799999999996,-0.031544664,-0.015198334000000003,0.016346327,-0.031544664
-0.471452,-0.030721464000000004,-0.015103134000000002,0.015618332,-0.030721464000000004
-0.469476,-0.030010268000000003,-0.014666335,0.015343933,-0.030010268000000003
-0.46749999999999997,-0.029405472000000002,-0.014139938000000001,0.015265533000000003,-0.029405472000000002
-0.465524,-0.028156674,-0.013787139,0.014369536000000002,-0.028156674
-0.46354799999999996,-0.027075880000000004,-0.013484740000000002,0.013591140000000002,-0.027075880000000004
-0.461572,-0.026252684000000002,-0.012991942000000001,0.013260742,-0.026252684000000002
-0.459596,-0.025479886,-0.012583144000000001,0.012896743,-0.025479886
-0.457621,-0.024572692000000004,-0.012157547000000001,0.012415145,-0.024572692000000004
-0.45564499999999997,-0.023783096000000004,-0.011787948000000001,0.011995147000000001,-0.023783096000000004
-0.453669,-0.0225791,-0.011463150000000002,0.011115951,-0.0225791
-0.45169299999999996,-0.021940704000000002,-0.011138351000000001,0.010802353,-0.021940704000000002
-0.449717,-0.021089508,-0.010404754,0.010684753,-0.021089508
-0.447741,-0.020327910000000005,-0.010281554,0.010046356000000001,-0.020327910000000005
-0.44576499999999997,-0.019095916,-0.009732757,0.009363158,-0.019095916
-0.443789,-0.018631118000000002,-0.009396758,0.009234359000000001,-0.018631118000000002
-0.44181299999999996,-0.017544724,-0.009273559,0.008271163000000002,-0.017544724
-0.439837,-0.016883926,-0.008573563000000001,0.008310363000000001,-0.016883926
-0.437861,-0.01615033,-0.008562363,0.007587967000000001,-0.01615033
-0.435886,-0.015282332000000001,-0.008002364000000001,0.007279968,-0.015282332000000001
-0.43390999999999996,-0.014750335,-0.0074815670000000015,0.007268768000000001,-0.014750335
-0.431934,-0.013680739,-0.007397567000000001,0.006283172,-0.013680739
-0.429958,-0.013451141000000002,-0.007033569,0.006417571,-0.013451141000000002
-0.427982,-0.012689544000000002,-0.006535171,0.006154373,-0.012689544000000002
-0.426006,-0.012269546000000001,-0.0066863700000000005,0.005583175000000001,-0.012269546000000001
-0.42402999999999996,-0.011631148000000001,-0.005952774,0.005678375,-0.011631148000000001
-0.422054,-0.01121115,-0.005605575,0.005605575,-0.01121115
-0.420078,-0.01118875,-0.005773574000000001,0.005415176000000001,-0.01118875
-0.418102,-0.011043151,-0.005465576000000001,0.005577575,-0.011043151
-0.416126,-0.011087951,-0.005779174,0.005308776,-0.011087951
-0.414151,-0.010942352,-0.005756774000000001,0.005185577,-0.010942352
-0.41217499999999996,-0.010998352000000001,-0.0055439750000000005,0.005454376,-0.010998352000000001
-0.410199,-0.011535949,-0.005555175000000001,0.005980773,-0.011535949
-0.408223,-0.011435150000000002,-0.005555175000000001,0.0058799740000000005,-0.011435150000000002
-0.40624699999999997,-0.011821547000000002,-0.005756774000000001,0.006064773000000001,-0.011821547000000002
-0.404271,-0.011681549,-0.005851974,0.0058295740000000006,-0.011681549
-0.40229499999999996,-0.011967147000000001,-0.005695175,0.006271972000000001,-0.011967147000000001
-0.400319,-0.012538344000000002,-0.006092773000000001,0.006445571000000001,-0.012538344000000002
-0.398343,-0.012689544000000002,-0.0058967740000000005,0.00679277,-0.012689544000000002
-0.39636699999999997,-0.013171141,-0.006187972000000001,0.006983169000000001,-0.013171141
-0.394391,-0.013434341,-0.006098373000000001,0.0073359670000000005,-0.013434341
-0.39241499999999996,-0.014184738000000002,-0.006462371000000001,0.0077223660000000005,-0.014184738000000002
-0.39044,-0.015119933,-0.006893569,0.008226364,-0.015119933
-0.388464,-0.016195129000000003,-0.007503966000000002,0.008691162,-0.016195129000000003
-0.386488,-0.016290328,-0.007380767,0.00890956,-0.016290328
-0.38451199999999996,-0.017415924,-0.008181564,0.009234359000000001,-0.017415924
-0.382536,-0.018199918000000002,-0.008343963,0.009855956,-0.018199918000000002
-0.38056,-0.01833432,-0.008741561,0.009592758000000002,-0.01833432
-0.378584,-0.019241516000000004,-0.00904956,0.010191955,-0.019241516000000004
-0.376608,-0.019773512000000004,-0.00906636,0.010707153,-0.019773512000000004
-0.37463199999999997,-0.02048471,-0.009900757000000001,0.010583953,-0.02048471
-0.372656,-0.021190306000000003,-0.009536758000000001,0.011653548000000001,-0.021190306000000003
-0.37068,-0.021834304000000002,-0.010315154000000002,0.011519149000000001,-0.021834304000000002
-0.368705,-0.023189498000000003,-0.010494354000000001,0.012695144000000002,-0.023189498000000003
-0.36672899999999997,-0.023435896,-0.011031951,0.012403945000000001,-0.023435896
-0.364753,-0.024320692,-0.01136795,0.012952743000000001,-0.024320692
-0.36277699999999996,-0.02485829,-0.011821548000000001,0.013036742000000002,-0.02485829
-0.360801,-0.025171890000000002,-0.012045547,0.013126343000000002,-0.025171890000000002
-0.358825,-0.025625488000000002,-0.012067947,0.013557541000000001,-0.025625488000000002
-0.35684899999999997,-0.025821486,-0.012549544000000001,0.013271942000000002,-0.025821486
-0.354873,-0.026639084,-0.012482345,0.014156738000000002,-0.026639084
-0.35289699999999996,-0.027075880000000004,-0.012947143000000001,0.014128738000000002,-0.027075880000000004
-0.350921,-0.02756868,-0.013126343000000002,0.014442336,-0.02756868
-0.348945,-0.027887876000000002,-0.013266342,0.014621536000000001,-0.027887876000000002
-0.34697,-0.028156674,-0.013339141000000002,0.014817534,-0.028156674
-0.34499399999999997,-0.028195876,-0.013417541,0.014778335000000002,-0.028195876
-0.343018,-0.027999876000000003,-0.01345674,0.014543136000000002,-0.027999876000000003
-0.341042,-0.028705474000000005,-0.013899139000000001,0.014806335000000002,-0.028705474000000005
-0.339066,-0.028968672,-0.013921538,0.015047134000000002,-0.028968672
-0.33709,-0.029427872000000004,-0.014167938000000001,0.015259933000000002,-0.029427872000000004
-0.33511399999999997,-0.029220674000000002,-0.014055938,0.015164734000000001,-0.029220674000000002
-0.333138,-0.029814268000000005,-0.014453537,0.015360732000000002,-0.029814268000000005
-0.331162,-0.02960147,-0.014341537000000001,0.015259933000000002,-0.02960147
-0.329186,-0.030004668,-0.014498336,0.015506331,-0.030004668
-0.32721,-0.030055068,-0.014576736,0.015478332000000001,-0.030055068
-0.325235,-0.02980307,-0.014554336000000001,0.015248733,-0.02980307
-0.32325899999999996,-0.030559066000000003,-0.014957534000000001,0.015601531000000002,-0.030559066000000003
-0.321283,-0.030043868000000005,-0.014425536000000001,0.015618332,-0.030043868000000005
-0.319307,-0.030307068000000003,-0.014610336000000002,0.015696732,-0.030307068000000003
-0.317331,-0.030928666000000004,-0.015187134000000001,0.015741531000000003,-0.030928666000000004
-0.315355,-0.030346266000000004,-0.014677535000000002,0.015668730999999998,-0.030346266000000004
-0.31337899999999996,-0.030967866,-0.015220734000000003,0.01574713,-0.030967866
-0.311403,-0.030111067999999998,-0.014699935000000003,0.015411132000000001,-0.030111067999999998
-0.309427,-0.030783064000000006,-0.014968734000000001,0.01581433,-0.030783064000000006
-0.307451,-0.031091064000000005,-0.015243134000000002,0.015847930000000003,-0.031091064000000005
