Potential (V),Current (uA)
-0.199853,-0.013999938000000002
-0.179975,0.0
-0.160097,0.0
-0.14021899999999998,0.013999938000000002
-0.12034099999999999,0.020999908000000005
-0.100463,0.027999876000000003
-0.08058607200000001,0.04199981600000001
-0.06070818,0.05249976800000001
-0.040830280000000004,0.06299972
-0.020952382000000002,0.08049964
-0.001074481,0.09624956800000001
0.018803418000000002,0.11549899999999999
0.038681316,0.136499
0.058559216000000004,0.160999
0.07843712,0.18812399999999999
0.098315016,0.218749
0.11819199999999999,0.252873
0.13807,0.288311
0.157948,0.328561
0.17782599999999998,0.370998
0.197704,0.416498
0.217582,0.464185
0.23745999999999998,0.5140600000000001
0.257338,0.568747
0.27721599999999996,0.623434
0.29709399999999997,0.682496
0.316971,0.743746
0.336849,0.805433
0.35672699999999996,0.8675579999999999
0.37660499999999997,0.92487
0.396483,0.979558
0.416361,1.016745
0.436239,1.0438699999999999
0.456117,1.064432
0.475995,1.083245
0.495872,1.111245
0.5157499999999999,1.143619
0.535628,1.186932
0.5555059999999999,1.231557
0.575384,1.2792439999999998
0.595262,1.329556
0.61514,1.376368
0.635018,1.428431
0.6548959999999999,1.482243
0.674774,1.5461179999999999
0.6946519999999999,1.6196169999999999
0.714529,1.711054
0.7344069999999999,1.8309289999999998
0.754285,1.987553
0.7741629999999999,2.2102399999999998
0.794041,2.525676
0.813919,2.983299
0.833797,3.651358
0.853675,4.605542
0.8735529999999999,5.997222999999999
0.89343,7.7568399999999995
0.913308,9.770206
0.933186,11.801947
0.9530639999999999,13.592189
0.972942,14.943183
0.9928199999999999,15.693928999999999
1.0126979999999999,15.739429
1.032576,15.140932
1.052454,14.178436999999999
1.0723319999999998,11.343449
1.092209,9.264458
1.112087,7.874963999999999
1.1319649999999999,6.877469
1.151843,6.121472
1.171721,5.536975
1.1915989999999999,5.067977
1.211477,4.679479
1.231355,4.042482
1.251233,3.583984
1.2711109999999999,3.219985
1.290989,2.9189869999999996
1.3108659999999999,2.673988
1.330744,2.467488
1.350622,2.2924889999999998
1.3704999999999998,2.13849
1.390378,2.008991
1.410256,1.8934909999999998
1.430134,1.791992
1.4500119999999999,1.7009919999999998
1.46989,1.620492
1.4897669999999998,1.546993
1.509645,1.480493
1.4897669999999998,1.420993
1.46989,1.368493
1.4500119999999999,1.315994
1.430134,1.270494
1.410256,1.228494
1.390378,1.1899939999999998
