Potential (V),Current (uA)
-0.199853,-0.013999938000000002
-0.179975,0.0
-0.160097,0.0
-0.14021899999999998,0.006999969000000001
-0.12034099999999999,0.013999938000000002
-0.100463,0.020999908000000005
-0.08058607200000001,0.03149986
-0.06070818,0.03849982800000001
-0.040830280000000004,0.048999784000000005
-0.020952382000000002,0.061249732
-0.001074481,0.073499672
0.018803418000000002,0.09099960000000001
0.038681316,0.107624
0.058559216000000004,0.128624
0.07843712,0.15137399999999998
0.098315016,0.177624
0.11819199999999999,0.20737399999999998
0.13807,0.238873
0.157948,0.275186
0.17782599999999998,0.314123
0.197704,0.35656
0.217582,0.402498
0.23745999999999998,0.45281
0.257338,0.5096849999999999
0.27721599999999996,0.570059
0.29709399999999997,0.638309
0.316971,0.7118089999999999
0.336849,0.789246
0.35672699999999996,0.869746
0.37660499999999997,0.945433
0.396483,1.0158699999999998
0.416361,1.07012
0.436239,1.1143070000000002
0.456117,1.156744
0.475995,1.205307
0.495872,1.266556
0.5157499999999999,1.332181
0.535628,1.404806
0.5555059999999999,1.472618
0.575384,1.5369300000000001
0.595262,1.595992
0.61514,1.645867
0.635018,1.696617
0.6548959999999999,1.746929
0.674774,1.805991
0.6946519999999999,1.8746789999999998
0.714529,1.961741
0.7344069999999999,2.0776779999999997
0.754285,2.230365
0.7741629999999999,2.446489
0.794041,2.753175
0.813919,3.195485
0.833797,3.838607
0.853675,4.769604
0.8735529999999999,6.068098
0.89343,7.743714999999999
0.913308,9.705457
0.933186,11.796697
0.9530639999999999,13.767187999999999
0.972942,15.321181999999999
0.9928199999999999,16.218928
1.0126979999999999,16.351927
1.032576,15.690429
1.052454,12.186945
1.0723319999999998,10.044955
1.092209,8.574961
1.112087,7.500466
1.1319649999999999,6.68147
1.151843,6.037472999999999
1.171721,5.519475
1.1915989999999999,5.085477
1.211477,4.724978999999999
1.231355,4.4204799999999995
1.251233,4.1544810000000005
1.2711109999999999,3.923482
1.290989,3.723983
1.3108659999999999,3.293485
1.330744,2.9994859999999997
1.350622,2.750987
1.3704999999999998,2.544488
1.390378,2.365989
1.410256,2.2119899999999997
1.430134,2.07899
1.4500119999999999,1.9634909999999999
1.46989,1.8584910000000001
1.4897669999999998,1.763992
1.509645,1.683492
1.4897669999999998,1.606492
1.46989,1.539993
1.4500119999999999,1.476993
1.430134,1.420993
1.410256,1.368493
1.390378,1.322994
