Potential (V),Current (uA)
-0.199853,-0.08399963200000002
-0.19877799999999998,-0.05599975200000001
-0.197704,-0.04199981600000001
-0.19663,-0.04199981600000001
-0.19555499999999998,-0.034999844
-0.194481,-0.034999844
-0.193406,-0.024499892000000002
-0.192332,-0.024499892000000002
-0.19125699999999998,-0.024499892000000002
-0.190183,-0.019249914000000003
-0.189108,-0.017499922
-0.18803399999999998,-0.017499922
-0.186959,-0.014874934000000001
-0.185885,-0.013999938000000002
-0.18481,-0.013999938000000002
-0.18373599999999998,-0.012687444
-0.182661,-0.011812448000000001
-0.181587,-0.011374950000000002
-0.18051199999999998,-0.010499954000000002
-0.179438,-0.010062455
-0.178363,-0.009624957000000002
-0.177289,-0.009187459
-0.17621399999999998,-0.008749961
-0.17514,-0.008312463
-0.174065,-0.004171981000000001
-0.172991,-0.005902374000000001
-0.17191599999999999,-0.006260772
-0.170842,-0.006148773000000001
-0.169768,-0.005919174000000001
-0.16869299999999998,-0.005683975
-0.167619,-0.005398376000000001
-0.166544,-0.005151977
-0.16547,-0.004927978
-0.16439499999999999,-0.0046703790000000005
-0.163321,-0.00443518
-0.162246,-0.0042279810000000004
-0.16117199999999998,-0.003992782
-0.160097,-0.0038023830000000003
-0.159023,-0.0035951840000000004
-0.157948,-0.003387985
-0.15687399999999999,-0.0032199850000000003
-0.155799,-0.003023986
-0.154725,-0.0028391870000000004
-0.15364999999999998,-0.0026935880000000002
-0.152576,-0.002508789
-0.151501,-0.002357589
-0.150427,-0.00221759
-0.14935199999999998,-0.002049591
-0.148278,-0.001903991
-0.147203,-0.0017807920000000002
-0.14612899999999998,-0.001623992
-0.145054,-0.0015063930000000002
-0.14398,-0.001377593
-0.142905,-0.001237594
-0.14183099999999998,-0.0011367950000000001
-0.140757,-0.001007995
-0.139682,-0.0008903960000000001
-0.13860799999999998,-0.000800796
-0.137533,-0.000671997
-0.136459,-0.0005543970000000001
-0.135384,-0.000470397
-0.13430999999999998,-0.00034159800000000003
-0.133235,-0.00024079800000000002
-0.132161,-0.000156799
-0.13108599999999998,-3.9199832000000005e-05
-0.130012,4.479980400000001e-05
-0.128937,0.00013439900000000003
-0.127863,0.00023519800000000002
-0.12678799999999998,0.00030799800000000003
-0.125714,0.000408798
-0.124639,0.000498397
-0.123565,0.000559997
-0.12248999999999999,0.000655197
-0.121416,0.0007335960000000001
-0.12034099999999999,0.000789596
-0.119267,0.0008903960000000001
-0.11819199999999999,0.0009575950000000001
-0.117118,0.0010135950000000002
-0.116043,0.001097595
-0.11496899999999999,0.0011535940000000002
-0.113894,0.001215194
-0.11281999999999999,0.0012991940000000003
-0.111746,0.0013383940000000001
-0.11067099999999999,0.0014055930000000001
-0.109597,0.001467193
-0.108522,0.001500793
-0.107448,0.0015791930000000002
-0.106373,0.001635192
-0.10529899999999999,0.001668792
-0.104224,0.0017415920000000001
-0.10314999999999999,0.001791992
-0.102075,0.0018367910000000002
-0.101001,0.001903991
-0.099926736,0.001954391
-0.098852256,0.001987991
-0.09777777600000001,0.002055191
-0.09670329600000001,0.00208319
-0.095628816,0.0021391900000000004
-0.094554336,0.00219519
-0.093479848,0.00221759
-0.092405368,0.0022791900000000004
-0.09133089600000001,0.002318389
-0.09025640800000001,0.0023463890000000004
-0.08918192800000001,0.002402389
-0.088107448,0.0024471890000000002
-0.087032968,0.002469589
-0.08595848,0.0025255880000000005
-0.084884,0.0025591880000000004
-0.08380952800000001,0.0025871880000000002
-0.08273504000000001,0.0026319880000000005
-0.08166056000000001,0.002654388
-0.08058607200000001,0.0026991880000000004
-0.0795116,0.0027383880000000005
-0.07843712,0.0027495880000000003
-0.077362632,0.0028055870000000004
-0.07628816000000001,0.0028391870000000004
-0.07521367200000001,0.0028447870000000005
-0.074139192,0.002889587
-0.073064712,0.0029231870000000003
-0.071990232,0.002934387
-0.070915752,0.0029791870000000003
-0.069841264,0.002995986
-0.068766784,0.0030183860000000005
-0.067692312,0.0030631860000000003
-0.066617824,0.003074386
-0.065543348,0.003107986
-0.06446886,0.003141586
-0.063394384,0.0031527860000000003
-0.062319900000000004,0.003197586
-0.06124542,0.0032255850000000004
-0.060170940000000006,0.0032311850000000006
-0.05909646,0.003281585
-0.058021976,0.003303985
-0.056947496,0.003315185
-0.055873016000000005,0.0033655850000000004
-0.054798532000000004,0.003376785
-0.053724056000000006,0.003393585
-0.052649572000000006,0.003427185
-0.051575092,0.0034383840000000005
-0.050500608,0.0034663840000000003
-0.049426128,0.003494384
-0.048351648000000004,0.0034999840000000003
-0.047277168,0.003533584
-0.046202684,0.0035615840000000005
-0.045128204000000005,0.0035615840000000005
-0.044053724,0.003600784
-0.04297924,0.003617584
-0.041904764000000004,0.003623184
-0.040830280000000004,0.0036623840000000003
-0.0397558,0.0036791830000000004
-0.038681316,0.0036847830000000005
-0.037606836000000005,0.0037183830000000005
-0.036532356,0.003723983
-0.035457876,0.0037407830000000006
-0.034383392,0.003768783
-0.033308912,0.0037855830000000004
-0.03223443,0.0038135830000000006
-0.031159950000000002,0.003835983
-0.030085470000000003,0.003835983
-0.029010988,0.0038807830000000005
-0.027936508000000002,0.003897582
-0.026862028000000003,0.0039031820000000003
-0.025787546,0.003942382
-0.024713064,0.003953582
-0.023638584,0.003964782
-0.022564102000000003,0.0040039820000000005
-0.02148962,0.004009582
-0.020415140000000002,0.004031982
-0.019340658,0.004059982
-0.018266178,0.004059982
-0.017191696,0.004099182
-0.016117215,0.004115982000000001
-0.015042735000000002,0.004110382
-0.013968254000000001,0.004149581
-0.012893773,0.004166381
-0.011819292,0.004166381
-0.01074481,0.004199981
-0.009670329,0.004216781
-0.008595848,0.004233581
-0.007521367,0.004255981
-0.006446886000000001,0.004261581
-0.005372405,0.004278381
-0.004297924,0.004306381000000001
-0.0032234430000000003,0.004300781
-0.002148962,0.004334381
-0.001074481,0.004351181
0.0,0.0043567810000000005
0.001074481,0.00439038
0.002148962,0.00440158
0.0032234430000000003,0.00440718
0.004297924,0.00444638
0.005372405,0.00446878
0.006446886000000001,0.00447438
0.007521367,0.00451358
0.008595848,0.00452478
0.009670329,0.0045471800000000005
0.01074481,0.004575180000000001
0.011819292,0.00458638
0.012893773,0.004608779
0.013968254000000001,0.004642379
0.015042735000000002,0.004642379
0.016117215,0.004675979000000001
0.017191696,0.004698379
0.018266178,0.0047039790000000005
0.019340658,0.004743179000000001
0.020415140000000002,0.0047543789999999995
0.02148962,0.004771179
0.022564102000000003,0.004804779
0.023638584,0.004810379000000001
0.024713064,0.004832778
0.025787546,0.004866378
0.026862028000000003,0.004871978
0.027936508000000002,0.004899978
0.029010988,0.004927978
0.030085470000000003,0.004927978
0.031159950000000002,0.004967178
0.03223443,0.004989578000000001
0.033308912,0.004995178
0.034383392,0.005045578
0.035457876,0.005056777
0.036532356,0.005079177000000001
0.037606836000000005,0.005112777
0.038681316,0.005129577000000001
0.0397558,0.005151977
0.040830280000000004,0.005191177
0.041904764000000004,0.005202377
0.04297924,0.005235977000000001
0.044053724,0.005269577
0.045128204000000005,0.005280776
0.046202684,0.0053199760000000006
0.047277168,0.0053535760000000005
0.048351648000000004,0.0053535760000000005
0.049426128,0.0054039760000000004
0.050500608,0.005431976
0.051575092,0.005443176
0.052649572000000006,0.005487976
0.053724056000000006,0.005504775000000001
0.054798532000000004,0.005532775
0.055873016000000005,0.005566375
0.056947496,0.005577575
0.058021976,0.005616775
0.05909646,0.005650375000000001
0.060170940000000006,0.005661575
0.06124542,0.005700775
0.062319900000000004,0.005728775
0.063394384,0.005745574000000001
0.06446886,0.005790374
0.065543348,0.005812774000000001
0.066617824,0.005823974000000001
0.067692312,0.005874374
0.068766784,0.005902374000000001
0.069841264,0.005924774000000001
0.070915752,0.005975173
0.071990232,0.0059863730000000006
0.073064712,0.006025573000000001
0.074139192,0.0060703730000000004
0.07521367200000001,0.006087173
0.07628816000000001,0.006131973000000001
0.077362632,0.006176773
0.07843712,0.006199172000000001
0.0795116,0.006243972
0.08058607200000001,0.006277572
0.08166056000000001,0.006299972
0.08273504000000001,0.006350372
0.08380952800000001,0.006383972000000001
0.084884,0.006411972000000001
0.08595848,0.006467971
0.087032968,0.006484771
0.088107448,0.006535171
0.08918192800000001,0.006574371000000001
0.09025640800000001,0.006591171000000001
0.09133089600000001,0.006641571000000001
0.092405368,0.0066863700000000005
0.093479848,0.0067031700000000005
0.094554336,0.006759170000000001
0.095628816,0.006798370000000001
0.09670329600000001,0.00682077
0.09777777600000001,0.006876769000000001
0.098852256,0.006910369
0.099926736,0.006938369000000001
0.101001,0.006994369
0.102075,0.0070223690000000005
0.10314999999999999,0.0070727690000000005
0.104224,0.007128768000000001
0.10529899999999999,0.007151168
0.106373,0.007201568
0.107448,0.007257568000000001
0.108522,0.007279968
0.109597,0.007341567
0.11067099999999999,0.007380767
0.111746,0.007419967
0.11281999999999999,0.0074815670000000015
0.113894,0.007520766
0.11496899999999999,0.007559966
0.116043,0.007627166000000001
0.117118,0.0076551660000000014
0.11819199999999999,0.0077055660000000005
0.119267,0.007767166000000001
0.12034099999999999,0.007800765000000001
0.121416,0.007851165
0.12248999999999999,0.007901565000000001
0.123565,0.007940764000000001
0.124639,0.008002364000000001
0.125714,0.008052765
0.12678799999999998,0.008080764
0.127863,0.008153564000000002
0.128937,0.008187164
0.130012,0.008231964000000001
0.13108599999999998,0.008304763000000001
0.132161,0.008332763000000002
0.133235,0.008383163
0.13430999999999998,0.008444762000000001
0.135384,0.008478362000000001
0.136459,0.008534363
0.137533,0.008607162000000002
0.13860799999999998,0.008635162000000002
0.139682,0.008702362
0.140757,0.008752761000000001
0.14183099999999998,0.008797561
0.142905,0.008875961
0.14398,0.00892076
0.145054,0.008971161000000002
0.14612899999999998,0.00904396
0.147203,0.009094360000000001
0.148278,0.009150360000000001
0.14935199999999998,0.009217559
0.150427,0.009262359000000001
0.151501,0.009329559000000001
0.152576,0.009396758
0.15364999999999998,0.009435959
0.154725,0.009508757999999999
0.155799,0.009570358000000001
0.15687399999999999,0.009620758000000002
0.157948,0.009704757
0.159023,0.009743957000000001
0.160097,0.009799957000000002
0.16117199999999998,0.009872757000000001
0.162246,0.009928757000000002
0.163321,0.009990356
0.16439499999999999,0.010063156
0.16547,0.010107955
0.166544,0.010175155000000002
0.167619,0.010247955000000001
0.16869299999999998,0.010292754000000001
0.169768,0.010371155
0.170842,0.010432754
0.17191599999999999,0.010494354000000001
0.172991,0.010578353
0.174065,0.010634353000000001
0.17514,0.010690353
0.17621399999999998,0.010779952
0.177289,0.010830353000000001
0.178363,0.010897552000000001
0.179438,0.010987152000000002
0.18051199999999998,0.011043151
0.181587,0.011115951
0.182661,0.011199950000000002
0.18373599999999998,0.011244751
0.18481,0.011334350000000002
0.185885,0.01140155
0.186959,0.011463150000000002
0.18803399999999998,0.011547149
0.189108,0.011614349000000001
0.190183,0.011675948000000002
0.19125699999999998,0.011765548
0.192332,0.011821548000000001
0.193406,0.011888748000000001
0.194481,0.011989547000000001
0.19555499999999998,0.012034347
0.19663,0.012118346
0.197704,0.012202347
0.19877799999999998,0.012252746
0.199853,0.012336746
0.200927,0.012415145
0.202002,0.012476745000000001
0.20307599999999998,0.012560744
0.204151,0.012627945000000002
0.205225,0.012695144000000002
0.20629999999999998,0.012807144000000001
0.207374,0.012857543
0.208449,0.012935943
0.209523,0.013031142
0.21059799999999998,0.013098343000000002
0.211672,0.013182342000000001
0.212747,0.013283142000000001
0.21382099999999998,0.013339141000000002
0.214896,0.013434341
0.21597,0.013529540000000001
0.217045,0.013596740000000001
0.21811899999999998,0.013697540000000001
0.219194,0.013775939000000001
0.220268,0.013854339000000002
0.22134299999999998,0.013960738
0.222417,0.014016739000000002
0.223492,0.014106338000000001
0.224566,0.014223937
0.22564099999999998,0.014291137
0.226715,0.014380736000000002
0.227789,0.014481537000000001
0.22886399999999998,0.014548736
0.22993799999999998,0.014643936000000001
0.231013,0.014744735
0.232087,0.014817534
0.23316199999999998,0.014929534000000003
0.234236,0.015007933
0.235311,0.015091934000000003
0.23638499999999998,0.015209534000000002
0.23745999999999998,0.015282332000000001
0.238534,0.015371932000000001
0.239609,0.015495131000000002
0.24068299999999998,0.015573531
0.241758,0.015674332000000003
0.242832,0.015791930000000003
0.24390699999999998,0.01587593
0.24498099999999998,0.01598793
0.246056,0.01609433
0.24713,0.016183929000000003
0.24820499999999998,0.016301528000000003
0.249279,0.016407928000000002
0.25035399999999997,0.016503126000000003
0.251428,0.016631927
0.252503,0.016715927000000002
0.253577,0.016822326000000002
0.254652,0.016951126
0.255726,0.017040724
0.2568,0.017152724
0.25787499999999997,0.017292724000000002
0.258949,0.017371124
0.260024,0.017494322
0.261098,0.017617522000000004
0.262173,0.017718322
0.263247,0.017852720000000002
0.264322,0.017959120000000002
0.26539599999999997,0.01806552
0.266471,0.01821112
0.267545,0.018300720000000003
0.26861999999999997,0.01842952
0.269694,0.018580718000000003
0.270769,0.018670317999999998
0.271843,0.018799118000000004
0.272918,0.018939118
