Potential (V),Current (uA)
-0.199853,-0.013999938000000002
-0.179975,-0.013999938000000002
-0.160097,0.0
-0.14021899999999998,0.0
-0.12034099999999999,0.0
-0.100463,0.0
-0.08058607200000001,0.010499954000000002
-0.06070818,0.013999938000000002
-0.040830280000000004,0.017499922
-0.020952382000000002,0.022749900000000003
-0.001074481,0.027999876000000003
0.018803418000000002,0.034999844
0.038681316,0.04199981600000001
0.058559216000000004,0.049874776
0.07843712,0.059499736000000004
0.098315016,0.071312184
0.11819199999999999,0.08399963200000002
0.13807,0.098437064
0.157948,0.115061
0.17782599999999998,0.133436
0.197704,0.153999
0.217582,0.176311
0.23745999999999998,0.201686
0.257338,0.230561
0.27721599999999996,0.262061
0.29709399999999997,0.297498
0.316971,0.33731099999999997
0.336849,0.381935
0.35672699999999996,0.430935
0.37660499999999997,0.48474700000000004
0.396483,0.5455599999999999
0.416361,0.611622
0.436239,0.687746
0.456117,0.775684
0.475995,0.876308
0.495872,0.9887449999999999
0.5157499999999999,1.1003070000000001
0.535628,1.2035569999999998
0.5555059999999999,1.289744
0.575384,1.362368
0.595262,1.4205560000000002
0.61514,1.464306
0.635018,1.5032429999999999
0.6548959999999999,1.5395549999999998
0.674774,1.5859299999999998
0.6946519999999999,1.6471799999999999
0.714529,1.739492
0.7344069999999999,1.879929
0.754285,2.0877399999999997
0.7741629999999999,2.400114
0.794041,2.862987
0.813919,3.541546
0.833797,4.507104
0.853675,5.887848
0.8735529999999999,7.6387160000000005
0.89343,9.533081999999999
0.913308,11.404699
0.933186,12.746943
0.9530639999999999,13.420689
0.972942,13.40144
0.9928199999999999,12.767942
1.0126979999999999,11.728447
1.032576,10.522703
1.052454,9.404458
1.0723319999999998,8.490962
1.092209,7.808464999999999
1.112087,6.371721
1.1319649999999999,5.043476999999999
1.151843,4.1194809999999995
1.171721,3.480734
1.1915989999999999,3.016986
1.211477,2.668738
1.231355,2.393989
1.251233,2.17699
1.2711109999999999,1.998491
1.290989,1.847991
1.3108659999999999,1.723742
1.330744,1.6152419999999998
1.350622,1.522493
1.3704999999999998,1.4419929999999999
1.390378,1.371993
1.410256,1.308994
1.430134,1.252994
1.4500119999999999,1.200494
1.46989,1.154994
1.4897669999999998,1.114745
1.509645,1.076245
1.4897669999999998,1.0429950000000001
1.46989,1.0097450000000001
1.4500119999999999,0.9799950000000001
1.430134,0.9537450000000001
1.410256,0.929245
1.390378,0.904745
1.3704999999999998,0.883746
1.350622,0.862746
1.330744,0.8434959999999999
1.3108659999999999,0.825996
1.290989,0.808496
1.2711109999999999,0.790996
1.251233,0.776996
1.231355,0.7629959999999999
1.211477,0.7489959999999999
1.1915989999999999,0.736746
1.171721,0.722746
1.151843,0.710496
1.1319649999999999,0.699996
1.112087,0.689496
1.092209,0.587997
1.0723319999999998,0.402498
1.052454,0.28699800000000003
1.032576,0.209999
1.0126979999999999,0.159249
0.9928199999999999,0.125124
0.972942,0.09887456800000001
0.9530639999999999,0.078749648
0.933186,0.06343722
0.913308,0.050749776
0.89343,0.04024982
0.8735529999999999,0.03106236
0.853675,0.022531150000000003
0.833797,0.013999938000000002
0.813919,0.006453096000000001
0.794041,-0.00098437
0.7741629999999999,-0.009078085000000001
0.754285,-0.039188628
0.7344069999999999,-0.043976604
0.714529,-0.047672588
0.6946519999999999,-0.05115017200000001
0.674774,-0.065296584
0.6548959999999999,-0.08290588800000001
0.635018,-0.10653
0.61514,-0.134202
0.595262,-0.17193599999999998
0.575384,-0.220389
0.5555059999999999,-0.28492
0.535628,-0.373404
0.5157499999999999,-0.491747
0.495872,-0.6662
0.475995,-0.912183
0.456117,-1.219307
0.436239,-1.852804
0.416361,-2.6403
0.396483,-4.316793
0.37660499999999997,-6.945717999999999
0.35672699999999996,-10.470203
0.336849,-14.841684
0.316971,-15.80768
0.29709399999999997,-10.839450999999999
0.27721599999999996,-5.200976
0.257338,-2.915487
0.23745999999999998,-2.0894899999999996
0.217582,-1.630992
0.197704,-1.3194940000000002
0.17782599999999998,-1.140994
0.157948,-1.077995
0.13807,-1.0709950000000001
0.11819199999999999,-1.049995
0.098315016,-0.9729949999999999
0.07843712,-0.899495
0.058559216000000004,-0.839996
0.038681316,-0.776996
0.018803418000000002,-0.724496
-0.001074481,-0.6789959999999999
-0.020952382000000002,-0.650997
-0.040830280000000004,-0.621247
-0.06070818,-0.600247
-0.08058607200000001,-0.582747
-0.100463,-0.563497
-0.12034099999999999,-0.545997
-0.14021899999999998,-0.5249969999999999
-0.160097,-0.509247
-0.179975,-0.489997
-0.199853,-0.472497
-0.179975,-0.29924799999999996
-0.160097,-0.215249
-0.14021899999999998,-0.160999
-0.12034099999999999,-0.11462399999999999
-0.100463,-0.08049964
-0.08058607200000001,-0.046374792000000005
-0.06070818,-0.016624926
-0.040830280000000004,0.006562471000000001
-0.020952382000000002,0.026249884000000005
-0.001074481,0.03849982800000001
0.018803418000000002,0.051406020000000004
0.038681316,0.055562252000000006
0.058559216000000004,0.059280988
0.07843712,0.06015598400000001
0.098315016,0.06015598400000001
0.11819199999999999,0.064968464
0.13807,0.06956219200000001
0.157948,0.08115588800000001
0.17782599999999998,0.089030856
0.197704,0.092968336
0.217582,0.09362458400000001
0.23745999999999998,0.09253084000000002
0.257338,0.09559332800000002
0.27721599999999996,0.09865580800000001
0.29709399999999997,0.10521799999999999
0.316971,0.11156200000000001
0.336849,0.117686
0.35672699999999996,0.12643600000000002
0.37660499999999997,0.135186
0.396483,0.15203
0.416361,0.17478000000000002
0.436239,0.217436
0.456117,0.290936
0.475995,0.396591
0.495872,0.518435
0.5157499999999999,0.6184029999999999
0.535628,0.68884
0.5555059999999999,0.7188089999999999
0.575384,0.724278
0.595262,0.716621
0.61514,0.703059
0.635018,0.6971529999999999
0.6548959999999999,0.7043710000000001
0.674774,0.7378399999999999
0.6946519999999999,0.8080579999999999
0.714529,0.9347139999999999
0.7344069999999999,1.133994
0.754285,1.409837
0.7741629999999999,1.7729599999999999
0.794041,2.220521
0.813919,2.778987
0.833797,3.439609
0.853675,4.258168
0.8735529999999999,5.272726
0.89343,6.359471
0.913308,7.324592
0.933186,7.965088999999999
0.9530639999999999,8.149713
0.972942,7.958963999999999
0.9928199999999999,7.519716
1.0126979999999999,6.938719
1.032576,6.305221
1.052454,5.748723999999999
1.0723319999999998,5.335726
1.092209,5.094227
1.112087,4.2577300000000005
1.1319649999999999,3.366984
1.151843,2.787737
1.171721,2.385239
1.1915989999999999,2.09124
1.211477,1.868991
1.231355,1.693992
1.251233,1.552243
1.2711109999999999,1.436743
1.290989,1.3404939999999999
1.3108659999999999,1.258244
1.330744,1.188244
1.350622,1.125245
1.3704999999999998,1.0709950000000001
1.390378,1.023745
1.410256,0.981745
1.430134,0.943245
1.4500119999999999,0.908245
1.46989,0.878496
1.4897669999999998,0.848746
1.509645,0.824246
1.4897669999999998,0.799746
1.46989,0.776996
1.4500119999999999,0.7559959999999999
1.430134,0.738496
1.410256,0.720996
1.390378,0.703496
1.3704999999999998,0.687746
1.350622,0.673747
1.330744,0.6597470000000001
1.3108659999999999,0.647497
1.290989,0.635247
1.2711109999999999,0.622997
1.251233,0.612497
1.231355,0.601997
1.211477,0.593247
1.1915989999999999,0.582747
1.171721,0.573997
1.151843,0.566997
1.1319649999999999,0.558247
1.112087,0.551247
1.092209,0.465497
1.0723319999999998,0.311498
1.052454,0.215249
1.032576,0.155749
1.0126979999999999,0.11637399999999999
0.9928199999999999,0.08837460800000001
0.972942,0.06737470400000001
0.9530639999999999,0.052937268
0.933186,0.04024982
0.913308,0.030187366
0.89343,0.022531150000000003
0.8735529999999999,0.014874934000000001
0.853675,0.008093714000000002
0.833797,0.0007656210000000001
0.813919,-0.005687475000000001
0.794041,-0.011812448000000001
0.7741629999999999,-0.040471024
0.754285,-0.042923812
0.7344069999999999,-0.046838196
0.714529,-0.049912580000000005
0.6946519999999999,-0.057968492
0.674774,-0.072187176
0.6548959999999999,-0.08914023200000001
0.635018,-0.11243600000000001
0.61514,-0.140327
0.595262,-0.177624
0.575384,-0.226077
0.5555059999999999,-0.289951
0.535628,-0.378982
0.5157499999999999,-0.49765400000000004
0.495872,-0.671778
0.475995,-0.917542
0.456117,-1.222588
0.436239,-1.8678970000000001
0.416361,-2.675081
0.396483,-4.449355
0.37660499999999997,-7.340342
0.35672699999999996,-11.118575
0.336849,-15.944177999999999
0.316971,-15.984428999999999
0.29709399999999997,-9.768457
0.27721599999999996,-4.41348
0.257338,-2.694988
0.23745999999999998,-2.13149
0.217582,-1.760492
0.197704,-1.480493
0.17782599999999998,-1.326494
0.157948,-1.284494
0.13807,-1.266994
0.11819199999999999,-1.179494
0.098315016,-1.060495
0.07843712,-0.965995
0.058559216000000004,-0.8854960000000001
0.038681316,-0.811996
0.018803418000000002,-0.759496
-0.001074481,-0.713996
-0.020952382000000002,-0.6859959999999999
-0.040830280000000004,-0.654497
-0.06070818,-0.631747
-0.08058607200000001,-0.612497
-0.100463,-0.589747
-0.12034099999999999,-0.573997
-0.14021899999999998,-0.551247
-0.160097,-0.5372469999999999
-0.179975,-0.519747
-0.199853,-0.5057470000000001
-0.179975,-0.351748
-0.160097,-0.276498
-0.14021899999999998,-0.22749799999999998
-0.12034099999999999,-0.182874
-0.100463,-0.148749
-0.08058607200000001,-0.11549899999999999
-0.06070818,-0.08487462400000001
-0.040830280000000004,-0.06212472
-0.020952382000000002,-0.041562316
-0.001074481,-0.027781126000000003
0.018803418000000002,-0.014218687
0.038681316,-0.008093714000000002
0.058559216000000004,-0.0019687410000000004
0.07843712,-0.0025156130000000003
0.098315016,-0.005687475000000001
0.11819199999999999,0.04381420800000001
0.13807,0.042699812000000004
0.157948,0.044715804000000005
0.17782599999999998,0.046266996000000005
0.197704,0.047762188000000004
0.217582,0.048501388000000006
0.23745999999999998,0.04882058400000001
0.257338,0.051194972000000005
0.27721599999999996,0.046812292000000005
0.29709399999999997,0.061905976
0.316971,0.073390296
0.336849,0.08235900800000001
0.35672699999999996,0.090890224
0.37660499999999997,0.098108944
0.396483,0.110249
0.416361,0.125561
0.436239,0.152796
0.456117,0.201577
0.475995,0.292358
0.495872,0.43355999999999995
0.5157499999999999,0.578919
0.535628,0.686981
0.5555059999999999,0.728762
0.575384,0.729746
0.595262,0.7101679999999999
0.61514,0.683918
0.635018,0.66609
0.6548959999999999,0.662918
0.674774,0.694309
0.6946519999999999,0.777543
0.714529,0.948933
0.7344069999999999,1.1964469999999998
0.754285,1.590086
0.7741629999999999,2.051209
0.794041,2.599176
0.813919,3.22086
0.833797,3.9081699999999997
0.853675,4.714479
0.8735529999999999,5.656848999999999
0.89343,6.496846000000001
0.913308,7.088343
0.933186,7.378842
0.9530639999999999,7.300091999999999
0.972942,6.917719
0.9928199999999999,6.378721
1.0126979999999999,5.811724
1.032576,5.266601
1.052454,4.832603
