Potential (V),Current (uA)
-0.199853,-0.04199981600000001
-0.19877799999999998,-0.04199981600000001
-0.197704,-0.04199981600000001
-0.19663,-0.020999908000000005
-0.19555499999999998,-0.020999908000000005
-0.194481,-0.020999908000000005
-0.193406,-0.017499922
-0.192332,-0.013999938000000002
-0.19125699999999998,-0.013999938000000002
-0.190183,-0.012249946000000001
-0.189108,-0.010499954000000002
-0.18803399999999998,-0.010499954000000002
-0.186959,-0.007874965
-0.185885,-0.007874965
-0.18481,-0.007874965
-0.18373599999999998,-0.006562471000000001
-0.182661,-0.006124973000000001
-0.181587,-0.005687475000000001
-0.18051199999999998,-0.005249977000000001
-0.179438,-0.004812478
-0.178363,-0.004812478
-0.177289,-0.004265606
-0.17621399999999998,-0.003937482000000001
-0.17514,-0.003828108
-0.174065,-0.0014727930000000002
-0.172991,-0.00212799
-0.17191599999999999,-0.00218959
-0.170842,-0.00207199
-0.169768,-0.001948791
-0.16869299999999998,-0.001763992
-0.167619,-0.0016127920000000003
-0.166544,-0.001478393
-0.16547,-0.0013159940000000002
-0.16439499999999999,-0.0011703940000000002
-0.163321,-0.0010471950000000001
-0.162246,-0.0009015960000000001
-0.16117199999999998,-0.0007951960000000001
-0.160097,-0.000671997
-0.159023,-0.0005487970000000001
-0.157948,-0.00045359800000000004
-0.15687399999999999,-0.000335998
-0.155799,-0.00023519800000000002
-0.154725,-0.000156799
-0.15364999999999998,-3.9199832000000005e-05
-0.152576,3.9199832000000005e-05
-0.151501,0.00010639900000000001
-0.150427,0.00021279900000000003
-0.14935199999999998,0.000285598
-0.148278,0.00035279800000000003
-0.147203,0.00044239800000000004
-0.14612899999999998,0.000503997
-0.145054,0.0005767970000000001
-0.14398,0.0006495970000000001
-0.142905,0.000699996
-0.14183099999999998,0.0007727960000000001
-0.140757,0.000828796
-0.139682,0.0008623960000000001
-0.13860799999999998,0.0009407950000000001
-0.137533,0.000991195
-0.136459,0.001035995
-0.135384,0.0011031950000000002
-0.13430999999999998,0.001147995
-0.133235,0.001192794
-0.132161,0.001254394
-0.13108599999999998,0.0012935940000000001
-0.130012,0.0013383940000000001
-0.128937,0.001394393
-0.127863,0.001422393
-0.12678799999999998,0.001483993
-0.125714,0.0015231930000000002
-0.124639,0.0015399930000000001
-0.123565,0.0016015930000000001
-0.12248999999999999,0.0016295920000000002
-0.121416,0.0016519920000000001
