Potential (V),Current (uA)
-0.199853,-0.013999938000000002
-0.179975,0.0
-0.160097,0.0
-0.14021899999999998,0.013999938000000002
-0.12034099999999999,0.020999908000000005
-0.100463,0.034999844
-0.08058607200000001,0.04549980000000001
-0.06070818,0.059499736000000004
-0.040830280000000004,0.073499672
-0.020952382000000002,0.08924960000000001
-0.001074481,0.104999
0.018803418000000002,0.127749
0.038681316,0.14962399999999998
0.058559216000000004,0.176749
0.07843712,0.20474900000000001
0.098315016,0.237123
0.11819199999999999,0.272998
0.13807,0.311498
0.157948,0.353498
0.17782599999999998,0.398998
0.197704,0.44624800000000003
0.217582,0.49524699999999994
0.23745999999999998,0.545122
0.257338,0.597622
0.27721599999999996,0.648372
0.29709399999999997,0.700871
0.316971,0.7524959999999999
0.336849,0.803246
0.35672699999999996,0.853121
0.37660499999999997,0.89862
0.396483,0.94412
0.416361,0.98087
0.436239,1.01237
0.456117,1.03862
0.475995,1.0587449999999998
0.495872,1.08412
0.5157499999999999,1.10862
0.535628,1.145369
0.5555059999999999,1.181244
0.575384,1.223244
0.595262,1.2687439999999999
0.61514,1.312494
0.635018,1.362368
0.6548959999999999,1.414868
0.674774,1.4787430000000001
0.6946519999999999,1.551368
0.714529,1.6432419999999999
0.7344069999999999,1.763117
0.754285,1.9232410000000002
0.7741629999999999,2.151615
0.794041,2.477989
0.813919,2.952236
0.833797,3.649608
0.853675,4.668978999999999
0.8735529999999999,6.099597
0.89343,7.930964
0.913308,10.001205
0.933186,12.064446
0.9530639999999999,13.833688
0.972942,15.114682
0.9928199999999999,15.746428999999997
1.0126979999999999,15.651929
1.032576,14.927432999999999
1.052454,13.667438999999998
1.0723319999999998,10.650453
1.092209,8.78146
1.112087,7.503966
1.1319649999999999,6.57297
1.151843,5.865972999999999
1.171721,5.309476
1.1915989999999999,4.861478
1.211477,4.4939789999999995
1.231355,4.161480999999999
1.251233,3.604984
1.2711109999999999,3.230485
1.290989,2.925986
1.3108659999999999,2.673988
1.330744,2.463988
1.350622,2.2854889999999997
1.3704999999999998,2.13499
1.390378,2.001991
1.410256,1.882991
1.430134,1.781492
1.4500119999999999,1.6904919999999999
1.46989,1.609992
1.4897669999999998,1.536493
1.509645,1.4699929999999999
1.4897669999999998,1.4069930000000002
1.46989,1.354493
1.4500119999999999,1.305494
1.430134,1.256494
1.410256,1.214494
1.390378,1.175994
