Potential (V),Current (uA)
-0.199853,-0.04199981600000001
-0.19877799999999998,-0.04199981600000001
-0.197704,-0.027999876000000003
-0.19663,-0.013999938000000002
-0.19555499999999998,-0.020999908000000005
-0.194481,-0.013999938000000002
-0.193406,-0.013999938000000002
-0.192332,-0.010499954000000002
-0.19125699999999998,-0.010499954000000002
-0.190183,-0.006999969000000001
-0.189108,-0.006999969000000001
-0.18803399999999998,-0.006999969000000001
-0.186959,-0.006124973000000001
-0.185885,-0.005249977000000001
-0.18481,-0.005249977000000001
-0.18373599999999998,-0.0043749800000000005
-0.182661,-0.003937482000000001
-0.181587,-0.003937482000000001
-0.18051199999999998,-0.0032812350000000004
-0.179438,-0.0032812350000000004
-0.178363,-0.003062486
-0.177289,-0.002734363
-0.17621399999999998,-0.0026249880000000004
-0.17514,-0.002406239
-0.174065,-0.000800796
-0.172991,-0.0011703940000000002
-0.17191599999999999,-0.0011871940000000001
-0.170842,-0.001131195
-0.169768,-0.001035995
-0.16869299999999998,-0.0009295950000000001
-0.167619,-0.000845596
-0.166544,-0.000722396
-0.16547,-0.0006383970000000001
-0.16439499999999999,-0.000565597
-0.163321,-0.00045359800000000004
-0.162246,-0.00038639800000000004
-0.16117199999999998,-0.00030799800000000003
-0.160097,-0.00022959800000000002
-0.159023,-0.000156799
-0.157948,-8.3999632e-05
-0.15687399999999999,-1.1199951000000002e-05
-0.155799,3.9199832000000005e-05
-0.154725,0.00011759900000000001
-0.15364999999999998,0.000179199
-0.152576,0.000218399
-0.151501,0.000291198
-0.150427,0.00034719800000000006
-0.14935199999999998,0.00038079800000000006
-0.148278,0.00044239800000000004
-0.147203,0.000498397
-0.14612899999999998,0.0005263970000000001
-0.145054,0.000587997
-0.14398,0.000627197
-0.142905,0.0006663970000000001
-0.14183099999999998,0.0007111960000000001
-0.140757,0.000744796
-0.139682,0.0007951960000000001
-0.13860799999999998,0.000834396
-0.137533,0.000845596
-0.136459,0.000912796
-0.135384,0.0009407950000000001
-0.13430999999999998,0.000963195
-0.133235,0.001019195
-0.132161,0.001052795
-0.13108599999999998,0.001075195
-0.130012,0.0011199950000000001
-0.128937,0.0011591940000000001
-0.127863,0.001175994
-0.12678799999999998,0.001220794
-0.125714,0.0012431940000000002
-0.124639,0.001271194
-0.123565,0.001304794
-0.12248999999999999,0.001321594
-0.121416,0.001355194
