Potential (V),Current (uA)
-0.199853,-0.111999
-0.19877799999999998,-0.069999688
-0.197704,-0.05599975200000001
-0.19663,-0.048999784000000005
-0.19555499999999998,-0.048999784000000005
-0.194481,-0.04199981600000001
-0.193406,-0.034999844
-0.192332,-0.03149986
-0.19125699999999998,-0.027999876000000003
-0.190183,-0.026249884000000005
-0.189108,-0.024499892000000002
-0.18803399999999998,-0.020999908000000005
-0.186959,-0.019249914000000003
-0.185885,-0.018374918
-0.18481,-0.017499922
-0.18373599999999998,-0.01574993
-0.182661,-0.014874934000000001
-0.181587,-0.013999938000000002
-0.18051199999999998,-0.012906192000000002
-0.179438,-0.012249946000000001
-0.178363,-0.011593698000000001
-0.177289,-0.010828077
-0.17621399999999998,-0.010281204
-0.17514,-0.009624957000000002
-0.174065,-0.004793579
-0.172991,-0.006747970000000001
-0.17191599999999999,-0.007078369000000001
-0.170842,-0.0068487700000000006
-0.169768,-0.0065127710000000005
-0.16869299999999998,-0.006137573
-0.167619,-0.005767974
-0.166544,-0.0054039760000000004
-0.16547,-0.0050511770000000004
-0.16439499999999999,-0.004726379
-0.163321,-0.00441838
-0.162246,-0.004104782
-0.16117199999999998,-0.0038247830000000004
-0.160097,-0.0035727840000000003
-0.159023,-0.0032983850000000005
-0.157948,-0.003040786
-0.15687399999999999,-0.002827987
-0.155799,-0.002575988
-0.154725,-0.002368789
-0.15364999999999998,-0.0021727900000000004
-0.152576,-0.0019599910000000003
-0.151501,-0.0017807920000000002
-0.150427,-0.001590393
-0.14935199999999998,-0.001411193
-0.148278,-0.001254394
-0.147203,-0.001075195
-0.14612899999999998,-0.000923995
-0.145054,-0.000789596
-0.14398,-0.000627197
-0.142905,-0.00048719700000000003
-0.14183099999999998,-0.000369598
-0.140757,-0.000223999
-0.139682,-0.00011199900000000001
-0.13860799999999998,0.0
-0.137533,0.00012319900000000002
-0.136459,0.00024639800000000005
-0.135384,0.00034159800000000003
-0.13430999999999998,0.00046479700000000003
-0.133235,0.0005487970000000001
-0.132161,0.0006663970000000001
-0.13108599999999998,0.0007615960000000001
-0.130012,0.000845596
-0.128937,0.0009519950000000001
-0.127863,0.001041595
-0.12678799999999998,0.001108795
-0.125714,0.0012095940000000003
-0.124639,0.0012935940000000001
-0.123565,0.001355194
-0.12248999999999999,0.001444793
-0.121416,0.001511993
-0.12034099999999999,0.0015791930000000002
-0.119267,0.001657592
-0.11819199999999999,0.001707992
-0.117118,0.0017863920000000001
-0.116043,0.001847991
-0.11496899999999999,0.001892791
-0.113894,0.0019655910000000005
-0.11281999999999999,0.002015991
-0.111746,0.002049591
-0.11067099999999999,0.0021335900000000003
-0.109597,0.0021727900000000004
-0.108522,0.00221759
-0.107448,0.0022735900000000002
-0.106373,0.0023071890000000003
-0.10529899999999999,0.0023519890000000005
-0.104224,0.002402389
-0.10314999999999999,0.002435989
-0.102075,0.002503189
-0.101001,0.002542388
-0.099926736,0.0025647880000000006
-0.098852256,0.0026263880000000003
-0.09777777600000001,0.0026599880000000003
-0.09670329600000001,0.002682388
-0.095628816,0.002743988
-0.094554336,0.002783187
-0.093479848,0.0027999870000000003
-0.092405368,0.002855987
-0.09133089600000001,0.0028783870000000005
-0.09025640800000001,0.0029063870000000003
-0.08918192800000001,0.0029455870000000004
-0.088107448,0.002967987
-0.087032968,0.0030127860000000004
-0.08595848,0.003035186
-0.084884,0.003057586
-0.08380952800000001,0.0030911860000000005
-0.08273504000000001,0.0031191860000000004
-0.08166056000000001,0.003130386
-0.08058607200000001,0.003175186
-0.0795116,0.0031919860000000004
-0.07843712,0.0032031860000000002
-0.077362632,0.003242385
-0.07628816000000001,0.0032535850000000002
-0.07521367200000001,0.0032759850000000004
-0.074139192,0.003303985
-0.073064712,0.0033095850000000003
-0.071990232,0.003337585
-0.070915752,0.0033599850000000002
-0.069841264,0.0033655850000000004
-0.068766784,0.0033991850000000003
-0.067692312,0.0034159850000000003
-0.066617824,0.0034159850000000003
-0.065543348,0.003455184
-0.06446886,0.0034663840000000003
-0.063394384,0.0034719840000000004
-0.062319900000000004,0.0035111840000000005
-0.06124542,0.003527984
-0.060170940000000006,0.0035391840000000003
-0.05909646,0.003567184
-0.058021976,0.003567184
-0.056947496,0.003600784
-0.055873016000000005,0.003623184
-0.054798532000000004,0.003617584
-0.053724056000000006,0.003656784
-0.052649572000000006,0.0036735830000000002
-0.051575092,0.003667983
-0.050500608,0.0037015830000000005
-0.049426128,0.0037127830000000003
-0.048351648000000004,0.0037127830000000003
-0.047277168,0.0037407830000000006
-0.046202684,0.003751983000000001
-0.045128204000000005,0.003751983000000001
-0.044053724,0.003779983
-0.04297924,0.0037855830000000004
-0.041904764000000004,0.0038023830000000003
-0.040830280000000004,0.0038191830000000007
-0.0397558,0.0038191830000000007
-0.038681316,0.003841583
-0.037606836000000005,0.003847183
-0.036532356,0.003841583
-0.035457876,0.0038695830000000002
-0.034383392,0.0038807830000000005
-0.033308912,0.0038919820000000004
-0.03223443,0.003914382
-0.031159950000000002,0.003925582
-0.030085470000000003,0.003931182000000001
-0.029010988,0.003959182
-0.027936508000000002,0.003959182
-0.026862028000000003,0.003975982
-0.025787546,0.0040039820000000005
-0.024713064,0.003998382000000001
-0.023638584,0.004026382
-0.022564102000000003,0.004031982
-0.02148962,0.004031982
-0.020415140000000002,0.004059982
-0.019340658,0.0040711820000000004
-0.018266178,0.0040711820000000004
-0.017191696,0.004099182
-0.016117215,0.004104782
-0.015042735000000002,0.004110382
-0.013968254000000001,0.004132781
-0.012893773,0.004127181
-0.011819292,0.004143981000000001
-0.01074481,0.0041607810000000005
-0.009670329,0.0041607810000000005
-0.008595848,0.0041775810000000005
-0.007521367,0.004188781
-0.006446886000000001,0.0041775810000000005
-0.005372405,0.004205581
-0.004297924,0.0042111810000000005
-0.0032234430000000003,0.004199981
-0.002148962,0.0042279810000000004
-0.001074481,0.004233581
0.0,0.004239181000000001
0.001074481,0.004255981
0.002148962,0.004261581
0.0032234430000000003,0.004278381
0.004297924,0.004300781
0.005372405,0.004295181
0.006446886000000001,0.004323181000000001
0.007521367,0.004339981
0.008595848,0.004328781000000001
0.009670329,0.0043679800000000005
0.01074481,0.00437918
0.011819292,0.00437358
0.012893773,0.00440718
0.013968254000000001,0.004412780000000001
0.015042735000000002,0.00441838
0.016117215,0.00444078
0.017191696,0.00444638
0.018266178,0.00445758
0.019340658,0.004479980000000001
0.020415140000000002,0.00447438
0.02148962,0.004496780000000001
0.022564102000000003,0.00451358
0.023638584,0.004502380000000001
0.024713064,0.00453598
0.025787546,0.0045471800000000005
0.026862028000000003,0.0045471800000000005
0.027936508000000002,0.004575180000000001
0.029010988,0.00458078
0.030085470000000003,0.00458638
0.031159950000000002,0.004608779
0.03223443,0.004608779
0.033308912,0.004619979
0.034383392,0.004659179
0.035457876,0.004653579000000001
0.036532356,0.0046703790000000005
0.037606836000000005,0.004692779
0.038681316,0.004692779
0.0397558,0.0047207790000000005
0.040830280000000004,0.0047375790000000004
0.041904764000000004,0.004743179000000001
0.04297924,0.004776779
0.044053724,0.004787979
0.045128204000000005,0.004793579
0.046202684,0.0048271780000000005
0.047277168,0.004832778
0.048351648000000004,0.0048439780000000005
0.049426128,0.0048775780000000005
0.050500608,0.004883178
0.051575092,0.004905578000000001
0.052649572000000006,0.004927978
0.053724056000000006,0.004927978
0.054798532000000004,0.004961578
0.055873016000000005,0.004978378
0.056947496,0.004983978000000001
0.058021976,0.005017578
0.05909646,0.005028778
0.060170940000000006,0.005034378
0.06124542,0.005067977
0.062319900000000004,0.005084777
0.063394384,0.005095977000000001
0.06446886,0.005118377
0.065543348,0.005123977
0.066617824,0.005140777
0.067692312,0.005174377000000001
0.068766784,0.005185577
0.069841264,0.005207977
0.070915752,0.0052303770000000005
0.071990232,0.005235977000000001
0.073064712,0.005280776
0.074139192,0.005303176000000001
0.07521367200000001,0.0053199760000000006
0.07628816000000001,0.005359176
0.077362632,0.005375976
0.07843712,0.005398376000000001
0.0795116,0.005443176
0.08058607200000001,0.005459976
0.08166056000000001,0.005482376000000001
0.08273504000000001,0.005521575000000001
0.08380952800000001,0.005532775
0.084884,0.005566375
0.08595848,0.005599975000000001
0.087032968,0.005622375000000001
0.088107448,0.005667175000000001
0.08918192800000001,0.0056895750000000005
0.09025640800000001,0.0057063750000000005
0.09133089600000001,0.005751174
0.092405368,0.005773574000000001
0.093479848,0.005795974000000001
0.094554336,0.0058463740000000005
0.095628816,0.0058631740000000005
0.09670329600000001,0.0058967740000000005
0.09777777600000001,0.005941574
0.098852256,0.005958374000000001
0.099926736,0.005991973
0.101001,0.006031173
0.102075,0.0060535730000000005
0.10314999999999999,0.006115173
0.104224,0.006154373
0.10529899999999999,0.006176773
0.106373,0.006232772
0.107448,0.006266372000000001
0.108522,0.006294372
0.109597,0.006361572
0.11067099999999999,0.0063895720000000005
0.111746,0.006434371
0.11281999999999999,0.006490371000000001
0.113894,0.0065295710000000005
0.11496899999999999,0.006574371000000001
0.116043,0.006635971000000001
0.117118,0.00665837
0.11819199999999999,0.00672557
0.119267,0.00677597
0.12034099999999999,0.006815170000000001
0.121416,0.006871169000000001
0.12248999999999999,0.006915969000000001
0.123565,0.006966369
0.124639,0.007027969
0.125714,0.0070727690000000005
0.12678799999999998,0.007117568000000001
0.127863,0.007190368000000001
0.128937,0.007223968000000001
0.130012,0.007285568
0.13108599999999998,0.007358367000000001
0.132161,0.007397567000000001
0.133235,0.0074647670000000015
0.13430999999999998,0.007526366
0.135384,0.007559966
0.136459,0.0076383660000000015
0.137533,0.0077055660000000005
0.13860799999999998,0.007755966
0.139682,0.007845565
0.140757,0.007890365
0.14183099999999998,0.007963164000000002
0.142905,0.008047165
0.14398,0.008108764000000001
0.145054,0.008181564
0.14612899999999998,0.008271163000000002
0.147203,0.008332763000000002
0.148278,0.008416763
0.14935199999999998,0.008506363
0.150427,0.008562363
0.151501,0.008663162
0.152576,0.008741561
0.15364999999999998,0.008808761000000002
0.154725,0.00892076
0.155799,0.008982361
0.15687399999999999,0.00907756
0.157948,0.00917836
0.159023,0.009245559
0.160097,0.009335158999999999
0.16117199999999998,0.009435959
0.162246,0.009508757999999999
0.163321,0.009615158
