Potential (V),Current (uA)
-0.199853,-0.08399963200000002
-0.19877799999999998,-0.08399963200000002
-0.197704,-0.069999688
-0.19663,-0.05599975200000001
-0.19555499999999998,-0.05599975200000001
-0.194481,-0.05599975200000001
-0.193406,-0.04549980000000001
-0.192332,-0.04199981600000001
-0.19125699999999998,-0.04199981600000001
-0.190183,-0.034999844
-0.189108,-0.034999844
-0.18803399999999998,-0.033249852
-0.186959,-0.030624866
-0.185885,-0.028874872
-0.18481,-0.027999876000000003
-0.18373599999999998,-0.02668738
-0.182661,-0.025374888
-0.181587,-0.024499892000000002
-0.18051199999999998,-0.023406146000000003
-0.179438,-0.022749900000000003
-0.178363,-0.021874904
-0.177289,-0.020890532
-0.17621399999999998,-0.02012491
-0.17514,-0.019249914000000003
-0.174065,-0.010567153000000001
-0.172991,-0.014957534000000001
-0.17191599999999999,-0.015926329000000003
-0.170842,-0.015847930000000003
-0.169768,-0.015383132000000002
-0.16869299999999998,-0.014856734000000002
-0.167619,-0.014330337000000002
-0.166544,-0.013753539
-0.16547,-0.013238342
-0.16439499999999999,-0.012734344
-0.163321,-0.012207947
-0.162246,-0.011743149000000001
-0.16117199999999998,-0.011272751000000001
-0.160097,-0.010796753000000001
-0.159023,-0.010387955
-0.157948,-0.009928757000000002
-0.15687399999999999,-0.009503158000000001
-0.155799,-0.009122360000000001
-0.154725,-0.008691162
-0.15364999999999998,-0.008315963000000001
-0.152576,-0.007968764000000001
-0.151501,-0.007587967000000001
-0.150427,-0.007246368
-0.14935199999999998,-0.006910369
-0.148278,-0.006557571000000001
-0.147203,-0.006260772
-0.14612899999999998,-0.005935974
-0.145054,-0.005616775
-0.14398,-0.005347976000000001
-0.142905,-0.0050399780000000005
-0.14183099999999998,-0.004743179000000001
-0.140757,-0.00451358
-0.139682,-0.004205581
-0.13860799999999998,-0.003964782
-0.137533,-0.0037295830000000003
-0.136459,-0.003443984
-0.135384,-0.0032199850000000003
-0.13430999999999998,-0.0029903860000000003
-0.133235,-0.002743988
-0.132161,-0.002542388
-0.13108599999999998,-0.0023127890000000004
-0.130012,-0.00208319
-0.128937,-0.001903991
-0.127863,-0.0016799920000000002
-0.12678799999999998,-0.0014727930000000002
-0.125714,-0.001310394
-0.124639,-0.0010919950000000001
-0.123565,-0.000912796
-0.12248999999999999,-0.0007615960000000001
-0.121416,-0.0005543970000000001
-0.12034099999999999,-0.00040319800000000007
-0.119267,-0.00024639800000000005
-0.11819199999999999,-5.0399780000000004e-05
-0.117118,7.839966400000001e-05
-0.116043,0.00022959800000000002
-0.11496899999999999,0.00039759800000000004
-0.113894,0.0005095970000000001
-0.11281999999999999,0.000671997
-0.111746,0.000817596
-0.11067099999999999,0.000923995
-0.109597,0.0010863950000000002
-0.108522,0.0012095940000000003
-0.107448,0.001310394
-0.106373,0.001461593
-0.10529899999999999,0.0015623930000000002
-0.104224,0.001674392
-0.10314999999999999,0.0018143920000000002
-0.102075,0.0019207910000000003
-0.101001,0.002021591
-0.099926736,0.00215599
-0.098852256,0.00223439
-0.09777777600000001,0.0023519890000000005
-0.09670329600000001,0.002463989
-0.095628816,0.002531188
-0.094554336,0.002654388
-0.093479848,0.0027607870000000002
-0.092405368,0.002816787
-0.09133089600000001,0.0029399870000000002
-0.09025640800000001,0.0030183860000000005
-0.08918192800000001,0.0030799860000000003
-0.088107448,0.0032031860000000002
-0.087032968,0.0032703850000000002
-0.08595848,0.0033487850000000004
-0.084884,0.003443984
-0.08380952800000001,0.0034999840000000003
-0.08273504000000001,0.0035783840000000004
-0.08166056000000001,0.003667983
-0.08058607200000001,0.003707183
-0.0795116,0.0038079830000000005
-0.07843712,0.0038751830000000004
-0.077362632,0.003919982000000001
-0.07628816000000001,0.004009582
-0.07521367200000001,0.004059982
-0.074139192,0.004110382
-0.073064712,0.004205581
-0.071990232,0.004239181000000001
-0.070915752,0.004295181
-0.069841264,0.00437358
-0.068766784,0.00440158
-0.067692312,0.00447438
-0.066617824,0.004541580000000001
-0.065543348,0.0045639800000000005
-0.06446886,0.004636779000000001
-0.063394384,0.004692779
-0.062319900000000004,0.004726379
-0.06124542,0.004804779
-0.060170940000000006,0.0048439780000000005
-0.05909646,0.004883178
-0.058021976,0.004955978000000001
-0.056947496,0.004989578000000001
-0.055873016000000005,0.005034378
-0.054798532000000004,0.005101577
-0.053724056000000006,0.005123977
-0.052649572000000006,0.005179977
-0.051575092,0.005235977000000001
-0.050500608,0.005252777
-0.049426128,0.0053199760000000006
-0.048351648000000004,0.005364776
-0.047277168,0.005375976
-0.046202684,0.005448776000000001
-0.045128204000000005,0.005476776000000001
-0.044053724,0.005499176000000001
-0.04297924,0.005566375
-0.041904764000000004,0.005583175000000001
-0.040830280000000004,0.005616775
-0.0397558,0.0056727750000000006
-0.038681316,0.0056895750000000005
-0.037606836000000005,0.005734374
-0.036532356,0.005779174
-0.035457876,0.005784774
-0.034383392,0.005835174
-0.033308912,0.005891174000000001
-0.03223443,0.0058967740000000005
-0.031159950000000002,0.005963973
-0.030085470000000003,0.005991973
-0.029010988,0.006008773
-0.027936508000000002,0.0060703730000000004
-0.026862028000000003,0.006092773000000001
-0.025787546,0.006126373
-0.024713064,0.006171173000000001
-0.023638584,0.006187972000000001
-0.022564102000000003,0.006221572
-0.02148962,0.006271972000000001
-0.020415140000000002,0.006271972000000001
-0.019340658,0.006322372000000001
-0.018266178,0.006367172
-0.017191696,0.0063727720000000005
-0.016117215,0.006428771000000001
-0.015042735000000002,0.006445571000000001
-0.013968254000000001,0.006451171000000001
-0.012893773,0.0065127710000000005
-0.011819292,0.0065295710000000005
-0.01074481,0.006540771
-0.009670329,0.006596771000000001
-0.008595848,0.006607971
-0.007521367,0.006635971000000001
-0.006446886000000001,0.00667517
-0.005372405,0.0066863700000000005
-0.004297924,0.00671437
-0.0032234430000000003,0.00675357
-0.002148962,0.006747970000000001
-0.001074481,0.006798370000000001
0.0,0.006831970000000001
0.001074481,0.006826370000000001
0.002148962,0.006887969
0.0032234430000000003,0.006899169
0.004297924,0.006915969000000001
0.005372405,0.006971969000000001
0.006446886000000001,0.006983169000000001
0.007521367,0.0070055690000000006
0.008595848,0.0070559690000000005
0.009670329,0.007061569
0.01074481,0.007100768
0.011819292,0.007139968
0.012893773,0.007139968
0.013968254000000001,0.007190368000000001
0.015042735000000002,0.0072127680000000005
0.016117215,0.0072127680000000005
0.017191696,0.007268768000000001
0.018266178,0.007291168000000001
0.019340658,0.007302368
0.020415140000000002,0.007358367000000001
0.02148962,0.007358367000000001
0.022564102000000003,0.007380767
0.023638584,0.007431167000000001
0.024713064,0.007431167000000001
0.025787546,0.0074647670000000015
0.026862028000000003,0.007503966000000002
0.027936508000000002,0.007503966000000002
0.029010988,0.0075431660000000005
0.030085470000000003,0.007565566
0.031159950000000002,0.007571167000000001
0.03223443,0.007621567000000001
0.033308912,0.0076383660000000015
0.034383392,0.0076551660000000014
0.035457876,0.0077055660000000005
0.036532356,0.007716766000000001
