Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.04924618,0.08073484,0.031488662,0.04924618
-0.5979099999999999,0.056391748000000005,0.070038888,0.013647140000000002,0.056391748000000005
-0.595934,0.06022773600000001,0.06350932,0.003281585,0.06022773600000001
-0.593958,0.06199172800000001,0.05917494000000001,-0.002816787,0.06199172800000001
-0.5919829999999999,0.06326292,0.056033352,-0.0072295680000000005,0.06326292
-0.590007,0.06433812,0.053675764,-0.010662353000000001,0.06433812
-0.588031,0.06490371200000002,0.05139097200000001,-0.013512740000000002,0.06490371200000002
-0.586055,0.065301316,0.04968298,-0.015618332,0.065301316
-0.584079,0.065530908,0.048002988,-0.017527922,0.065530908
-0.5821029999999999,0.065284512,0.046490996,-0.018793516,0.065284512
-0.580127,0.065200512,0.045051804,-0.020148712000000003,0.065200512
-0.578151,0.065222916,0.043965408000000004,-0.021257506000000002,0.065222916
-0.576175,0.065301308,0.042895808,-0.022405502,0.065301308
-0.574199,0.065015712,0.04205021600000001,-0.0229655,0.065015712
-0.5722229999999999,0.06482530800000001,0.041171016000000005,-0.023654296000000002,0.06482530800000001
-0.570248,0.065228516,0.04054382,-0.024684692000000005,0.065228516
-0.568272,0.065110912,0.039950224,-0.025160690000000003,0.065110912
-0.566296,0.06552531600000001,0.039491028000000004,-0.026034286,0.06552531600000001
-0.5643199999999999,0.065183716,0.038863828,-0.026319884,0.065183716
-0.562344,0.06551970800000001,0.038438232,-0.027081482,0.06551970800000001
-0.560368,0.064668516,0.037626232,-0.027042280000000002,0.064668516
-0.558392,0.065222916,0.037570236,-0.027652678000000003,0.065222916
-0.556416,0.06500451600000001,0.03671344,-0.028291076000000002,0.06500451600000001
-0.5544399999999999,0.065138916,0.03672464,-0.028414274000000003,0.065138916
-0.552464,0.065138916,0.03633824,-0.028800674000000002,0.065138916
-0.550488,0.06539091600000001,0.03615344,-0.029237470000000005,0.06539091600000001
-0.548512,0.06541891200000001,0.03588464400000001,-0.02953427,0.06541891200000001
-0.5465369999999999,0.06557571200000001,0.035811840000000005,-0.029763868000000002,0.06557571200000001
-0.544561,0.06515011200000001,0.035268644,-0.029881468000000005,0.06515011200000001
-0.542585,0.06560370800000001,0.03537504400000001,-0.030228666000000005,0.06560370800000001
-0.540609,0.06577730799999999,0.035128644,-0.030648666000000005,0.06577730799999999
-0.538633,0.065547712,0.03486544800000001,-0.030682264,0.065547712
-0.5366569999999999,0.06608530800000001,0.034988644,-0.031096662,0.06608530800000001
-0.534681,0.065430108,0.034641448000000005,-0.030788664000000004,0.065430108
