Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.05068538,0.08301964,0.032334258,0.05068538
-0.5979099999999999,0.05421336000000001,0.072088488,0.01787512,0.05421336000000001
-0.595934,0.056576548000000004,0.06608530800000001,0.009508757999999999,0.056576548000000004
-0.593958,0.05801574400000001,0.062086928000000007,0.0040711820000000004,0.05801574400000001
-0.5919829999999999,0.059561340000000004,0.05938774000000001,-0.00017359900000000003,0.059561340000000004
-0.590007,0.06046293200000001,0.057220548,-0.003242385,0.06046293200000001
-0.588031,0.06115733200000001,0.055344556,-0.005812774000000001,0.06115733200000001
-0.586055,0.061347728000000004,0.053546964,-0.007800765000000001,0.061347728000000004
-0.584079,0.061739728,0.051984572,-0.009755157,0.061739728
-0.5821029999999999,0.06171172400000001,0.050690980000000004,-0.011020751000000002,0.06171172400000001
-0.580127,0.06232772400000001,0.049638180000000004,-0.012689544000000002,0.06232772400000001
-0.578151,0.062198924,0.048327788,-0.013871139000000001,0.062198924
-0.576175,0.062568528,0.047510192,-0.015058334000000001,0.062568528
-0.574199,0.062137328000000006,0.046154996000000004,-0.015982329000000003,0.062137328000000006
-0.5722229999999999,0.062484528000000004,0.045371,-0.017113526,0.062484528000000004
-0.570248,0.062568528,0.044631804000000004,-0.01793672,0.062568528
-0.568272,0.062719724,0.043987808,-0.018731918000000004,0.062719724
-0.566296,0.06265812800000001,0.043276612000000006,-0.019381516,0.06265812800000001
-0.5643199999999999,0.062792524,0.042459016,-0.020333512,0.062792524
-0.562344,0.06313412,0.042223812,-0.020910308000000002,0.06313412
-0.560368,0.062568528,0.041193416000000004,-0.021375106,0.062568528
-0.558392,0.06287652,0.04056622000000001,-0.022310302000000004,0.06287652
-0.556416,0.06286532000000002,0.04032542,-0.0225399,0.06286532000000002
-0.5544399999999999,0.06255732800000001,0.039468628,-0.023088698,0.06255732800000001
-0.552464,0.06305571600000001,0.039575024,-0.023480696000000002,0.06305571600000001
-0.550488,0.062714124,0.038712628000000006,-0.024001494,0.062714124
-0.548512,0.06270292000000001,0.038494228,-0.024208694,0.06270292000000001
-0.5465369999999999,0.063324524,0.03843263200000001,-0.024891890000000003,0.063324524
-0.544561,0.062904528,0.037878236,-0.025026290000000003,0.062904528
-0.542585,0.062893324,0.037486236000000006,-0.025407088,0.062893324
-0.540609,0.06334132,0.037363036,-0.025978286,0.06334132
-0.538633,0.063358124,0.03685904,-0.026499084000000003,0.063358124
-0.5366569999999999,0.06376692,0.037043836000000004,-0.026723082000000002,0.06376692
-0.534681,0.06369411999999999,0.036523036,-0.02717108,0.06369411999999999
-0.532705,0.064018916,0.036539840000000004,-0.027479078000000004,0.064018916
-0.530729,0.06364372,0.03594064,-0.027703078000000003,0.06364372
