Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.05219736800000001,0.07844444800000001,0.026247084000000004,0.05219736800000001
-0.5979099999999999,0.05718134800000001,0.068862896,0.011681548000000002,0.05718134800000001
-0.595934,0.06023893600000001,0.062831724,0.0025927880000000004,0.06023893600000001
-0.593958,0.06234452,0.05911334000000001,-0.0032311850000000006,0.06234452
-0.5919829999999999,0.063016524,0.05592695200000001,-0.007089569000000001,0.063016524
-0.590007,0.06402452,0.053882964,-0.010141555000000002,0.06402452
-0.588031,0.064528516,0.051861372,-0.012667145000000001,0.064528516
-0.586055,0.064870116,0.050343780000000005,-0.014526336000000003,0.064870116
-0.584079,0.064623716,0.048669384,-0.015954330000000003,0.064623716
-0.5821029999999999,0.065133316,0.047454188,-0.017679122000000002,0.065133316
-0.580127,0.064702116,0.046070996,-0.018631118000000002,0.064702116
-0.578151,0.064646116,0.044962204,-0.019683914,0.064646116
-0.576175,0.064713312,0.044049408000000005,-0.02066391,0.064713312
-0.574199,0.06438851599999999,0.043147812,-0.021240708,0.06438851599999999
-0.5722229999999999,0.06414772,0.042151016000000006,-0.021996704000000002,0.06414772
-0.570248,0.06439971600000001,0.041529420000000004,-0.022870300000000003,0.06439971600000001
-0.568272,0.064595712,0.041059016000000004,-0.023536696000000003,0.064595712
-0.566296,0.06435491600000001,0.04035342000000001,-0.024001494,0.06435491600000001
-0.5643199999999999,0.064226116,0.039832624000000004,-0.024393494,0.064226116
-0.562344,0.06427091600000001,0.039278228000000005,-0.02499269,0.06427091600000001
-0.560368,0.06428772,0.03896462800000001,-0.025323090000000003,0.06428772
-0.558392,0.06411412,0.038387832000000004,-0.025726286000000004,0.06411412
-0.556416,0.064018916,0.037934232000000005,-0.026084684000000004,0.064018916
-0.5544399999999999,0.064002116,0.037542232,-0.026459882,0.064002116
-0.552464,0.064052516,0.037329436,-0.026723082000000002,0.064052516
-0.550488,0.06444451600000001,0.03699344,-0.027451080000000003,0.06444451600000001
-0.548512,0.064371712,0.03677504,-0.027596678000000003,0.064371712
-0.5465369999999999,0.06415332,0.036405440000000004,-0.027747878000000004,0.06415332
-0.544561,0.064489316,0.03628784,-0.028201476000000003,0.064489316
