Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.050125384,0.077744464,0.027619078000000002,0.050125384
-0.5979099999999999,0.05459416,0.068028504,0.013434341,0.05459416
-0.595934,0.057466944000000006,0.06273652,0.005269577,0.057466944000000006
-0.593958,0.05933174,0.059180540000000004,-0.00015119900000000003,0.05933174
-0.5919829999999999,0.060468532000000005,0.05643655200000001,-0.004031982,0.060468532000000005
-0.590007,0.061140528,0.054470960000000006,-0.0066695700000000005,0.061140528
-0.588031,0.06156612800000001,0.05257256800000001,-0.008993561,0.06156612800000001
-0.586055,0.062299728,0.05127337600000001,-0.011026351000000002,0.062299728
-0.584079,0.062070132,0.049761384,-0.012308746,0.062070132
-0.5821029999999999,0.062243724,0.048428584000000004,-0.013815139,0.062243724
-0.580127,0.06233892,0.047577392,-0.014761535000000001,0.06233892
-0.578151,0.062574124,0.046664596,-0.01590953,0.062574124
-0.576175,0.062210128,0.045460600000000004,-0.016749527000000004,0.062210128
-0.574199,0.062562928,0.0448614,-0.017701522,0.062562928
-0.5722229999999999,0.06240052400000001,0.043831008000000005,-0.018569518000000004,0.06240052400000001
-0.570248,0.062546132,0.043276612000000006,-0.019269516,0.062546132
-0.568272,0.062708524,0.042778212,-0.019930312000000002,0.062708524
-0.566296,0.062624524,0.042027816,-0.020596708000000002,0.062624524
-0.5643199999999999,0.06292692400000001,0.041742216,-0.021184708,0.06292692400000001
-0.562344,0.06242852,0.04100862,-0.021419906000000002,0.06242852
-0.560368,0.06320692,0.04092462,-0.022282302,0.06320692
-0.558392,0.06303892,0.04021902,-0.022819898,0.06303892
-0.556416,0.062831724,0.039743024,-0.023088698,0.062831724
-0.5544399999999999,0.06294372,0.039524624,-0.023419098,0.06294372
-0.552464,0.06305571600000001,0.039043028,-0.024012694000000005,0.06305571600000001
-0.550488,0.063369324,0.038746228,-0.02462309,0.063369324
-0.548512,0.06335252000000001,0.038555828,-0.02479669,0.06335252000000001
-0.5465369999999999,0.06301092400000001,0.038063032000000004,-0.02494789,0.06301092400000001
-0.544561,0.06352052000000001,0.037923036,-0.025597486000000003,0.06352052000000001
-0.542585,0.06371092400000002,0.037721436000000004,-0.025989486000000003,0.06371092400000002
-0.540609,0.064276516,0.037631836,-0.026644682000000003,0.064276516
-0.538633,0.06399652,0.037340635999999996,-0.026655882000000002,0.06399652
-0.5366569999999999,0.06423171600000001,0.037049436000000005,-0.027182280000000003,0.06423171600000001
-0.534681,0.064058116,0.036780636,-0.02727748,0.064058116
-0.532705,0.06399652,0.03658464,-0.027411878,0.06399652
-0.530729,0.06506611200000001,0.03699344,-0.028072676,0.06506611200000001
-0.528753,0.06480851200000001,0.036511840000000004,-0.028296674000000004,0.06480851200000001
-0.5267769999999999,0.064842116,0.036332640000000006,-0.028509476000000002,0.064842116
-0.524802,0.06496531600000001,0.03623184000000001,-0.028733474000000002,0.06496531600000001
-0.522826,0.06556450800000001,0.03642784,-0.029136672000000002,0.06556450800000001
-0.5208499999999999,0.06602371200000001,0.03638304,-0.02964067,0.06602371200000001
-0.518874,0.065480516,0.035806244,-0.029674270000000003,0.065480516
-0.516898,0.06598451200000001,0.03604704,-0.029937468000000002,0.06598451200000001
-0.514922,0.06626450800000001,0.03609744,-0.030167066000000003,0.06626450800000001
-0.512946,0.066286912,0.035918240000000004,-0.030368666000000006,0.066286912
-0.5109699999999999,0.066286912,0.035845444000000004,-0.030441468000000006,0.066286912
-0.508994,0.06688050400000001,0.035890244,-0.030990262000000005,0.06688050400000001
-0.507018,0.066874904,0.035839844,-0.031035062,0.066874904
-0.505042,0.066746104,0.03555984400000001,-0.031186262000000003,0.066746104
-0.5030669999999999,0.06732291200000001,0.035666244,-0.031656662,0.06732291200000001
-0.501091,0.067720504,0.036002240000000005,-0.031718260000000005,0.067720504
-0.499115,0.06718290400000002,0.035548644000000004,-0.031634258,0.06718290400000002
-0.497139,0.06769810400000001,0.035610244000000006,-0.032087858000000004,0.06769810400000001
-0.49516299999999996,0.06800609600000002,0.035867844,-0.032138258,0.06800609600000002
-0.493187,0.06767010400000001,0.035503844,-0.03216626,0.06767010400000001
-0.49121099999999995,0.06784369600000001,0.03557104,-0.032272656000000004,0.06784369600000001
-0.489235,0.068017296,0.035811840000000005,-0.032205458000000006,0.068017296
-0.487259,0.067602904,0.035481444,-0.032121460000000004,0.067602904
-0.48528299999999996,0.067804504,0.035246244,-0.032558256,0.067804504
-0.483307,0.06806210400000001,0.035391844,-0.032670254,0.06806210400000001
-0.481332,0.06782689600000001,0.03533024800000001,-0.032496656,0.06782689600000001
-0.479356,0.06773169600000001,0.035274244,-0.032457458,0.06773169600000001
-0.47737999999999997,0.067625304,0.035156648,-0.032468656,0.067625304
-0.475404,0.067927704,0.035358244000000004,-0.032569458,0.067927704
-0.47342799999999996,0.06733411200000002,0.034938248000000005,-0.032395858,0.06733411200000002
-0.471452,0.066874904,0.034490248,-0.032384656000000005,0.066874904
-0.469476,0.067300504,0.034977448,-0.032323058,0.067300504
-0.46749999999999997,0.06665090800000001,0.034462248,-0.03218866,0.06665090800000001
-0.465524,0.06666770400000001,0.034339048000000004,-0.032328658,0.06666770400000001
-0.46354799999999996,0.06596770800000001,0.034120652,-0.031847059999999996,0.06596770800000001
-0.461572,0.065822108,0.033952648,-0.03186946,0.065822108
-0.459596,0.06593971200000001,0.034171048,-0.031768662,0.06593971200000001
-0.457621,0.06523411200000001,0.033723052,-0.031511062000000006,0.06523411200000001
-0.45564499999999997,0.064886912,0.033487852,-0.031399062000000005,0.064886912
-0.453669,0.06441092000000001,0.033140656000000004,-0.03127026200000001,0.06441092000000001
-0.45169299999999996,0.064024512,0.032866254,-0.031158262000000003,0.064024512
-0.449717,0.06391252,0.032793456,-0.031119062000000003,0.06391252
-0.447741,0.063587716,0.032642256,-0.030945462000000003,0.063587716
-0.44576499999999997,0.06300532400000002,0.032306258000000004,-0.030699064,0.06300532400000002
-0.443789,0.06274212800000001,0.032003858,-0.030738264000000005,0.06274212800000001
-0.44181299999999996,0.06252932800000001,0.031858262000000005,-0.030671066000000004,0.06252932800000001
-0.439837,0.06203652800000001,0.031404662,-0.030631864,0.06203652800000001
-0.437861,0.061694928,0.031466262,-0.030228666000000005,0.061694928
-0.435886,0.061420532,0.031063064000000005,-0.030357466000000003,0.061420532
-0.43390999999999996,0.06088853200000001,0.030906266000000005,-0.029982268000000003,0.06088853200000001
-0.431934,0.06041814000000001,0.030463868000000005,-0.029954270000000005,0.06041814000000001
-0.429958,0.060154932,0.030581466000000005,-0.029573470000000004,0.060154932
-0.427982,0.060182936000000006,0.030536666000000004,-0.029646268000000003,0.060182936000000006
-0.426006,0.05974054,0.029954270000000005,-0.029786268,0.05974054
-0.42402999999999996,0.059146936000000004,0.029657468000000003,-0.02948947,0.059146936000000004
-0.422054,0.058917340000000006,0.029483870000000002,-0.029433470000000003,0.058917340000000006
-0.420078,0.058480540000000004,0.02932707,-0.029153472,0.058480540000000004
-0.418102,0.05853094400000001,0.02917027,-0.029360672,0.05853094400000001
-0.416126,0.058133344,0.028974274000000005,-0.029159072000000005,0.058133344
-0.414151,0.058060544000000006,0.028895872000000003,-0.029164672000000003,0.058060544000000006
-0.41217499999999996,0.057808544,0.028576674000000003,-0.029231872000000002,0.057808544
-0.410199,0.05747814800000001,0.028403074000000004,-0.029075072000000004,0.05747814800000001
-0.408223,0.056996552000000006,0.028078278,-0.028918274000000004,0.056996552000000006
-0.40624699999999997,0.057170152,0.028095076000000004,-0.029075072000000004,0.057170152
-0.404271,0.056867752,0.027815078000000003,-0.029052672000000005,0.056867752
-0.40229499999999996,0.056615748,0.027663878000000003,-0.028951874000000002,0.056615748
-0.400319,0.056498152,0.027529478000000003,-0.028968672,0.056498152
-0.398343,0.056486948,0.02760228,-0.028884672,0.056486948
-0.39636699999999997,0.056262952000000005,0.027361480000000004,-0.028901472000000004,0.056262952000000005
-0.394391,0.05581495200000001,0.027154280000000003,-0.028660674000000004,0.05581495200000001
-0.39241499999999996,0.05603895200000001,0.027143080000000003,-0.028895872000000003,0.05603895200000001
-0.39044,0.05598295600000001,0.027008682000000003,-0.028974274000000005,0.05598295600000001
-0.388464,0.055775752000000005,0.026907882,-0.028867872000000003,0.055775752000000005
-0.386488,0.055624556000000006,0.026734282000000005,-0.028890272,0.055624556000000006
-0.38451199999999996,0.055820552,0.026863082000000003,-0.028957472,0.055820552
-0.382536,0.055288556,0.026532684,-0.028755874,0.055288556
-0.38056,0.05560775600000001,0.026588682000000002,-0.029019072000000003,0.05560775600000001
-0.378584,0.055064556,0.026213484000000002,-0.028851072000000002,0.055064556
-0.376608,0.05544535600000001,0.026549482000000003,-0.028895872000000003,0.05544535600000001
-0.37463199999999997,0.055271756000000005,0.026269484,-0.029002272000000003,0.055271756000000005
-0.372656,0.05514295600000001,0.026230286000000002,-0.028912672000000004,0.05514295600000001
-0.37068,0.054801356,0.025939086000000004,-0.028862272,0.054801356
-0.368705,0.05518216,0.026247084000000004,-0.028935072000000003,0.05518216
-0.36672899999999997,0.054521360000000005,0.025877486000000005,-0.028643874,0.054521360000000005
-0.364753,0.05498055600000001,0.026073484000000004,-0.028907074,0.05498055600000001
-0.36277699999999996,0.054633360000000006,0.025944686,-0.028688674,0.054633360000000006
-0.360801,0.054661360000000006,0.025759886,-0.028901472000000004,0.054661360000000006
-0.358825,0.054874160000000005,0.025843886000000003,-0.029030272000000003,0.054874160000000005
-0.35684899999999997,0.05464456,0.025737486000000004,-0.028907074,0.05464456
-0.354873,0.05435336,0.025614288000000002,-0.028739072000000004,0.05435336
-0.35289699999999996,0.05463896000000001,0.025435088,-0.029203870000000003,0.05463896000000001
-0.350921,0.05437576400000001,0.025356688000000002,-0.029019072000000003,0.05437576400000001
-0.348945,0.054521360000000005,0.025530286000000003,-0.028991072,0.054521360000000005
