Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.049593384000000004,0.080886048,0.031292662,0.049593384000000004
-0.5979099999999999,0.055798152000000004,0.06945089600000001,0.013652740000000002,0.055798152000000004
-0.595934,0.059695732,0.06317332,0.003477584,0.059695732
-0.593958,0.061700528,0.058726944,-0.002973587,0.061700528
-0.5919829999999999,0.06346452,0.055820552,-0.007643966000000001,0.06346452
-0.590007,0.064886912,0.053457364,-0.01142955,0.064886912
-0.588031,0.065222916,0.051435772000000005,-0.013787139,0.065222916
-0.586055,0.065222916,0.049313380000000004,-0.01590953,0.065222916
-0.584079,0.06546371200000001,0.047874188000000005,-0.017589524000000002,0.06546371200000001
-0.5821029999999999,0.065228516,0.046373396000000004,-0.018855116,0.065228516
-0.580127,0.065239712,0.044872604,-0.02036711,0.065239712
-0.578151,0.065161312,0.043685408,-0.021475906000000003,0.065161312
-0.576175,0.065441308,0.042940608,-0.022500702,0.065441308
-0.574199,0.06467412,0.041708616000000004,-0.0229655,0.06467412
-0.5722229999999999,0.06458451200000001,0.040751020000000006,-0.023833496000000003,0.06458451200000001
-0.570248,0.06520611600000001,0.040269424000000005,-0.02493669,0.06520611600000001
-0.568272,0.06504931600000001,0.039535828,-0.025513488,0.06504931600000001
-0.566296,0.06483651600000001,0.039076628,-0.025759886,0.06483651600000001
-0.5643199999999999,0.06494851200000001,0.038533428,-0.026415084000000002,0.06494851200000001
-0.562344,0.065183716,0.038236632,-0.02694708,0.065183716
-0.560368,0.06495410800000001,0.037542232,-0.027411878,0.06495410800000001
-0.558392,0.064892512,0.037155836000000005,-0.027736678,0.064892512
-0.556416,0.064954116,0.036931836,-0.028022278000000005,0.064954116
-0.5544399999999999,0.064590112,0.036276640000000006,-0.028313476000000004,0.064590112
-0.552464,0.06492051600000001,0.03622064,-0.028699874,0.06492051600000001
-0.550488,0.065127716,0.035845444000000004,-0.029282270000000003,0.065127716
-0.548512,0.065424512,0.03587344,-0.029551070000000002,0.065424512
-0.5465369999999999,0.065564516,0.035694244,-0.02987027,0.065564516
-0.544561,0.065883704,0.035492644000000004,-0.030391066000000005,0.065883704
-0.542585,0.065956508,0.035509444,-0.030447066000000002,0.065956508
-0.540609,0.065514108,0.035033444000000004,-0.030480664000000005,0.065514108
-0.538633,0.065284512,0.034613448000000005,-0.030671066000000004,0.065284512
-0.5366569999999999,0.065878108,0.034798244000000006,-0.031079862,0.065878108
-0.534681,0.065693308,0.034473448000000004,-0.031219864,0.065693308
-0.532705,0.06608530800000001,0.034551848,-0.031533462000000005,0.06608530800000001
-0.530729,0.06592851200000001,0.034277448,-0.03165106,0.06592851200000001
-0.528753,0.065738116,0.03416544800000001,-0.03157266200000001,0.065738116
-0.5267769999999999,0.06631490400000001,0.034395048,-0.031919858,0.06631490400000001
-0.524802,0.066337308,0.034271852000000005,-0.032065458000000005,0.066337308
-0.522826,0.06608530800000001,0.034019848,-0.032065458000000005,0.06608530800000001
