Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.05053417600000001,0.085791616,0.035257444000000006,0.05053417600000001
-0.5979099999999999,0.055994152000000005,0.07339327200000001,0.017399122000000003,0.055994152000000005
-0.595934,0.059734932000000004,0.0668973,0.0071623680000000006,0.059734932000000004
-0.593958,0.061717324000000004,0.062198924,0.00048159700000000006,0.061717324000000004
-0.5919829999999999,0.062753324,0.058911740000000004,-0.003841583,0.062753324
-0.590007,0.06433812,0.05662695200000001,-0.007711166,0.06433812
-0.588031,0.064931712,0.05437576000000001,-0.010555953,0.064931712
-0.586055,0.065284512,0.052533368000000004,-0.012751144,0.065284512
-0.584079,0.06577730799999999,0.050937376,-0.014839934,0.06577730799999999
-0.5821029999999999,0.06576051200000001,0.04954858,-0.016211928,0.06576051200000001
-0.580127,0.06621410800000001,0.048518184000000006,-0.017695922,0.06621410800000001
-0.578151,0.06586130800000001,0.047202192000000004,-0.018659118000000002,0.06586130800000001
-0.576175,0.066074108,0.04603179600000001,-0.020042312000000003,0.066074108
-0.574199,0.065950908,0.0449958,-0.020955108000000004,0.065950908
-0.5722229999999999,0.06577730799999999,0.043954204000000004,-0.021823104000000003,0.06577730799999999
-0.570248,0.06592851200000001,0.043192612000000005,-0.0227359,0.06592851200000001
-0.568272,0.06593971200000001,0.04260461200000001,-0.023335098000000002,0.06593971200000001
-0.566296,0.066090916,0.042016616,-0.024074294000000003,0.066090916
-0.5643199999999999,0.065654108,0.04121021600000001,-0.024443892000000002,0.065654108
-0.562344,0.065973312,0.04101982,-0.024953490000000002,0.065973312
-0.560368,0.065323712,0.03998382400000001,-0.025339888,0.065323712
-0.558392,0.065726912,0.039698224000000004,-0.026028684000000003,0.065726912
-0.556416,0.06532931200000001,0.039037428000000006,-0.026291884,0.06532931200000001
-0.5544399999999999,0.06549171200000001,0.038763032,-0.026728682,0.06549171200000001
-0.552464,0.06529012000000001,0.038186232,-0.027103882000000003,0.06529012000000001
-0.550488,0.065407712,0.038035031999999996,-0.027372680000000003,0.065407712
-0.548512,0.065138916,0.037363036,-0.027775878,0.065138916
