Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.05662134800000001,0.048977384000000006,-0.007643966000000001,0.05662134800000001
-0.5979099999999999,0.05549575600000001,0.043657408,-0.011838348000000002,0.05549575600000001
-0.595934,0.05429176,0.04012382400000001,-0.014167938000000001,0.05429176
-0.593958,0.05314936800000001,0.037553436,-0.015595930000000001,0.05314936800000001
-0.5919829999999999,0.051945372000000004,0.035403044,-0.016542327000000003,0.051945372000000004
-0.590007,0.05152537200000001,0.034221448,-0.017303924000000002,0.05152537200000001
-0.588031,0.05087577200000001,0.033067854,-0.01780792,0.05087577200000001
-0.586055,0.050315780000000004,0.032015060000000005,-0.018300720000000003,0.050315780000000004
-0.584079,0.050125380000000004,0.031359862,-0.018765518000000002,0.050125380000000004
-0.5821029999999999,0.050214980000000006,0.031135862000000004,-0.019079116000000004,0.050214980000000006
-0.580127,0.049537380000000006,0.030262264,-0.019275116000000002,0.049537380000000006
-0.578151,0.04971658,0.030116668000000003,-0.019599914000000003,0.04971658
-0.576175,0.049201384,0.029517470000000004,-0.019683914,0.049201384
-0.574199,0.04930778400000001,0.029231872000000002,-0.020075910000000002,0.04930778400000001
-0.5722229999999999,0.04920698400000001,0.029086272000000003,-0.020120710000000003,0.04920698400000001
-0.570248,0.04896618,0.028783872000000002,-0.020182312,0.04896618
-0.568272,0.04893818800000001,0.028548674000000003,-0.020389510000000003,0.04893818800000001
-0.566296,0.048837384000000005,0.028279876000000002,-0.02055751,0.048837384000000005
-0.5643199999999999,0.048378188,0.027854276,-0.02052391,0.048378188
-0.562344,0.04888218400000001,0.028011078000000005,-0.020871108,0.04888218400000001
-0.560368,0.048462188,0.027781478000000002,-0.020680708000000003,0.048462188
-0.558392,0.048378188,0.027456678,-0.020921508000000002,0.048378188
-0.556416,0.048383784,0.027389478000000002,-0.020994306,0.048383784
-0.5544399999999999,0.04805339200000001,0.027238280000000004,-0.020815108000000002,0.04805339200000001
-0.552464,0.047969388,0.027003080000000002,-0.020966308000000003,0.047969388
-0.550488,0.047834992,0.026969480000000004,-0.020865508,0.047834992
-0.548512,0.047952584000000006,0.027036680000000004,-0.020915908,0.047952584000000006
-0.5465369999999999,0.048002992,0.026851882000000004,-0.021151108000000002,0.048002992
-0.544561,0.047986188000000006,0.026706284000000004,-0.021279906,0.047986188000000006
-0.542585,0.047711788000000005,0.026409484,-0.021302306000000003,0.047711788000000005
-0.540609,0.047795792000000004,0.026409484,-0.021386306,0.047795792000000004
-0.538633,0.047767788000000005,0.026207886000000003,-0.021559904,0.047767788000000005
-0.5366569999999999,0.048109388,0.026409484,-0.021699904000000002,0.048109388
-0.534681,0.04742058800000001,0.026107084,-0.021313506000000003,0.04742058800000001
-0.532705,0.04756058800000001,0.026090286000000004,-0.021470304,0.04756058800000001
-0.530729,0.047241388,0.025894286000000002,-0.021347106000000005,0.047241388
-0.528753,0.047364592000000004,0.025894286000000002,-0.021470304,0.047364592000000004
-0.5267769999999999,0.047134992,0.025619886,-0.021515104,0.047134992
-0.524802,0.047498988000000006,0.025832686000000004,-0.021666304,0.047498988000000006
-0.522826,0.04712379600000001,0.025625488000000002,-0.021498306000000002,0.04712379600000001
-0.5208499999999999,0.046972592,0.025541486000000002,-0.021431106000000002,0.046972592
-0.518874,0.04721339200000001,0.025614288000000002,-0.021599104,0.04721339200000001
-0.516898,0.046877392000000004,0.025155088000000003,-0.021722304,0.046877392000000004
-0.514922,0.047398192000000006,0.025698288000000003,-0.021699904000000002,0.047398192000000006
-0.512946,0.047437392,0.025580688,-0.021856704,0.047437392
-0.5109699999999999,0.047045392,0.025295088,-0.021750304,0.047045392
-0.508994,0.047319792,0.025222288000000002,-0.022097502,0.047319792
-0.507018,0.047375788,0.025418288,-0.021957502,0.047375788
-0.505042,0.047011792000000004,0.025082290000000004,-0.021929504000000002,0.047011792000000004
-0.5030669999999999,0.047280588000000005,0.025132688,-0.022147904000000003,0.047280588000000005
-0.501091,0.047202192000000004,0.02520549,-0.021996704000000002,0.047202192000000004
-0.499115,0.046978192,0.02496469,-0.022013502,0.046978192
-0.497139,0.04721899200000001,0.02505989,-0.022159102000000003,0.04721899200000001
-0.49516299999999996,0.046989396,0.02489749,-0.022091904000000002,0.046989396
-0.493187,0.047146192,0.024953490000000002,-0.022192702,0.047146192
-0.49121099999999995,0.047017392000000005,0.02474629,-0.022271102,0.047017392000000005
-0.489235,0.046782192,0.024791092000000004,-0.021991102000000002,0.046782192
-0.487259,0.047532592,0.02495909,-0.0225735,0.047532592
-0.48528299999999996,0.047465388000000004,0.02505429,-0.022411100000000003,0.047465388000000004
-0.483307,0.04735339200000001,0.024695892000000004,-0.022657500000000004,0.04735339200000001
-0.481332,0.047666992000000005,0.02494789,-0.022719100000000002,0.047666992000000005
-0.479356,0.047543788000000003,0.02474629,-0.022797498000000003,0.047543788000000003
-0.47737999999999997,0.047790192,0.025037490000000003,-0.0227527,0.047790192
-0.475404,0.047958188000000006,0.024931090000000003,-0.023027098000000003,0.047958188000000006
-0.47342799999999996,0.047778988,0.024740692,-0.023038298000000002,0.047778988
-0.471452,0.048193388000000004,0.025143888,-0.023049498000000005,0.048193388000000004
-0.469476,0.04858538800000001,0.025339888,-0.023245498,0.04858538800000001
-0.46749999999999997,0.048215784000000005,0.024886290000000002,-0.023329496,0.048215784000000005
-0.465524,0.048568584000000005,0.025031890000000005,-0.023536696000000003,0.048568584000000005
-0.46354799999999996,0.048753384000000004,0.025087888000000003,-0.023665496000000005,0.048753384000000004
-0.461572,0.04911738400000001,0.025239088000000003,-0.023878294,0.04911738400000001
-0.459596,0.04939178400000001,0.025474288,-0.023917496,0.04939178400000001
-0.457621,0.049402980000000006,0.025412688,-0.023990294000000002,0.049402980000000006
-0.45564499999999997,0.04949258,0.025222288000000002,-0.024270292000000002,0.04949258
-0.453669,0.050203776000000006,0.025451888000000002,-0.024751890000000002,0.050203776000000006
-0.45169299999999996,0.050562176,0.025720688000000002,-0.02484149,0.050562176
-0.449717,0.05079738,0.025563886000000004,-0.02523349,0.05079738
-0.447741,0.051172572000000006,0.025737486000000004,-0.025435088,0.051172572000000006
-0.44576499999999997,0.051799768,0.025950286000000003,-0.025849486,0.051799768
-0.443789,0.051838968,0.025905486000000002,-0.025933486000000002,0.051838968
-0.44181299999999996,0.05241016800000001,0.026179884000000004,-0.026230286000000002,0.05241016800000001
-0.439837,0.05292536800000001,0.026151886000000003,-0.026773482,0.05292536800000001
-0.437861,0.053188568,0.026437482,-0.026751082000000002,0.053188568
-0.435886,0.053714964000000004,0.026655882000000002,-0.027059080000000003,0.053714964000000004
-0.43390999999999996,0.05418536000000001,0.026622282,-0.027563078,0.05418536000000001
-0.431934,0.055008560000000005,0.026907882,-0.028100676,0.055008560000000005
-0.429958,0.055411756,0.027182280000000003,-0.028229476000000003,0.055411756
-0.427982,0.056094948000000006,0.027355878,-0.028739072000000004,0.056094948000000006
-0.426006,0.056470152,0.02747348,-0.028996672,0.056470152
-0.42402999999999996,0.05734374800000001,0.028005476,-0.02933827,0.05734374800000001
-0.422054,0.05806614400000001,0.028072676,-0.029993466000000007,0.05806614400000001
-0.420078,0.058659744,0.028302276,-0.030357466000000003,0.058659744
-0.418102,0.05959493600000001,0.028610274,-0.030984664000000002,0.05959493600000001
-0.416126,0.06012693200000001,0.028873472,-0.031253462,0.06012693200000001
-0.414151,0.060664536000000005,0.02931587,-0.031348664000000005,0.060664536000000005
-0.41217499999999996,0.06138692800000001,0.029355070000000004,-0.032031857999999996,0.06138692800000001
-0.410199,0.062070124,0.029724668000000003,-0.032345458,0.062070124
-0.408223,0.06251812,0.029791868000000003,-0.032726256,0.06251812
-0.40624699999999997,0.06311732,0.030211866000000004,-0.032905456,0.06311732
-0.404271,0.063755716,0.030318266,-0.033437452,0.063755716
-0.40229499999999996,0.064304516,0.030743864000000003,-0.033560652,0.064304516
-0.400319,0.064752516,0.030984664000000002,-0.033767852,0.064752516
-0.398343,0.065547712,0.031359862,-0.03418784800000001,0.065547712
-0.39636699999999997,0.065542112,0.031247862000000005,-0.034294252000000004,0.065542112
-0.394391,0.066247704,0.03145506000000001,-0.034792644000000005,0.066247704
-0.39241499999999996,0.066695708,0.03177986000000001,-0.034915848000000006,0.066695708
-0.39044,0.067306104,0.03221106,-0.035095044000000006,0.067306104
-0.388464,0.06718850400000001,0.032244658,-0.034943844,0.06718850400000001
-0.386488,0.06761410400000001,0.032435058,-0.035179048000000004,0.06761410400000001
-0.38451199999999996,0.067983704,0.03284945400000001,-0.035134248,0.067983704
-0.382536,0.06777089600000001,0.032563853999999996,-0.035207044,0.06777089600000001
-0.38056,0.06781010400000001,0.032513456,-0.035296644,0.06781010400000001
-0.378584,0.06761410400000001,0.032547058000000004,-0.035067048,0.06761410400000001
-0.376608,0.06769250400000001,0.032631058000000004,-0.035061444000000004,0.06769250400000001
-0.37463199999999997,0.067815696,0.032502258000000006,-0.035313444,0.067815696
-0.372656,0.067261304,0.032384656000000005,-0.034876648,0.067261304
-0.37068,0.06753010400000001,0.032575056000000005,-0.034955048,0.06753010400000001
-0.368705,0.06714370400000001,0.032423856,-0.034719848,0.06714370400000001
-0.36672899999999997,0.066740508,0.032351058,-0.034389448,0.066740508
-0.364753,0.066466108,0.032423856,-0.034042248000000004,0.066466108
-0.36277699999999996,0.06634850800000001,0.03214946,-0.034199048,0.06634850800000001
-0.360801,0.065424512,0.031768662,-0.033655852,0.065424512
-0.358825,0.065256508,0.032087858000000004,-0.033168654,0.065256508
-0.35684899999999997,0.06462931200000001,0.031488662,-0.033140656000000004,0.06462931200000001
-0.354873,0.06390692,0.031253462,-0.032653458,0.06390692
-0.35289699999999996,0.063100524,0.030967862000000006,-0.032132658,0.063100524
-0.350921,0.06294932,0.030867064000000003,-0.03208226000000001,0.06294932
-0.348945,0.061829328,0.030503064,-0.031326264000000006,0.061829328
-0.34697,0.061482136000000014,0.030329468000000002,-0.031152664,0.061482136000000014
-0.34499399999999997,0.06018853600000001,0.029517470000000004,-0.030671066000000004,0.06018853600000001
-0.343018,0.06025014000000001,0.029741470000000002,-0.030508666000000004,0.06025014000000001
-0.341042,0.059102136000000006,0.029366270000000003,-0.029735868000000002,0.059102136000000006
-0.339066,0.058861340000000005,0.029282270000000003,-0.029579070000000002,0.058861340000000005
-0.33709,0.05801574400000001,0.028610274,-0.029405472000000002,0.05801574400000001
-0.33511399999999997,0.057808544,0.028716672000000002,-0.029091872,0.057808544
-0.333138,0.056794948000000005,0.028167876,-0.028627074000000002,0.056794948000000005
-0.331162,0.056173352,0.028072676,-0.028100676,0.056173352
-0.329186,0.055557352000000004,0.027501478000000003,-0.028055878,0.055557352000000004
-0.32721,0.05509816000000001,0.027423078000000004,-0.027675078000000002,0.05509816000000001
-0.325235,0.054885356,0.027238280000000004,-0.027647078000000002,0.054885356
-0.32325899999999996,0.05388296000000001,0.026823882,-0.027059080000000003,0.05388296000000001
-0.321283,0.05307656400000001,0.026353484000000003,-0.026723082000000002,0.05307656400000001
-0.319307,0.052695768000000004,0.026157484,-0.026538282000000003,0.052695768000000004
-0.317331,0.05218057200000001,0.025871886,-0.026308684000000002,0.05218057200000001
-0.315355,0.051642972,0.025631086,-0.026011886,0.051642972
-0.31337899999999996,0.051189372000000004,0.025659088000000004,-0.025530286000000003,0.051189372000000004
-0.311403,0.050931776000000005,0.025261488000000002,-0.025670286000000004,0.050931776000000005
-0.309427,0.050461376,0.025031890000000005,-0.025429488000000004,0.050461376
-0.307451,0.04995738,0.02479669,-0.025160690000000003,0.04995738
-0.305475,0.050125384,0.024858292,-0.025267090000000002,0.050125384
-0.30349899999999996,0.04955418,0.024477492000000003,-0.025076688000000003,0.04955418
-0.30152399999999996,0.049380584000000005,0.024516692000000003,-0.024863890000000003,0.049380584000000005
-0.299548,0.049397380000000005,0.024617492,-0.024779892,0.049397380000000005
-0.297572,0.048786984000000005,0.024163894,-0.02462309,0.048786984000000005
-0.29559599999999997,0.04867498800000001,0.024152694000000002,-0.024522292000000005,0.04867498800000001
-0.29362,0.04861338800000001,0.024119094000000004,-0.024494292,0.04861338800000001
-0.291644,0.048277388,0.024001494,-0.024275894000000003,0.048277388
-0.289668,0.047442992,0.023503096000000005,-0.023939896000000002,0.047442992
-0.287692,0.047398192000000006,0.023419098,-0.023979094000000003,0.047398192000000006
-0.28571599999999997,0.047823788000000006,0.023693496,-0.024130294000000004,0.047823788000000006
-0.28374,0.04737579200000001,0.023346298,-0.024029494000000002,0.04737579200000001
-0.281764,0.046854996,0.023155898000000005,-0.023699096000000003,0.046854996
-0.279789,0.047017392000000005,0.023228698000000002,-0.023788696,0.047017392000000005
-0.277813,0.047274992,0.023307096000000003,-0.023967894000000003,0.047274992
-0.275837,0.046905396,0.023043900000000003,-0.023861496,0.046905396
-0.27386099999999997,0.04695579200000001,0.023223098,-0.023732696,0.04695579200000001
-0.271885,0.046989396,0.022976700000000003,-0.024012694000000005,0.046989396
-0.269909,0.046854996,0.023111098000000004,-0.023743896,0.046854996
-0.267933,0.047022992,0.023312698,-0.023710296,0.047022992
-0.265957,0.04679899600000001,0.022976700000000003,-0.023822296000000003,0.04679899600000001
-0.26398099999999997,0.046608596,0.022786300000000002,-0.023822296000000003,0.046608596
