Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.05560775600000001,0.047280592,-0.008327163000000002,0.05560775600000001
-0.5979099999999999,0.05494136,0.04274461200000001,-0.012196747,0.05494136
-0.595934,0.053849360000000006,0.039065428000000006,-0.014783935000000002,0.053849360000000006
-0.593958,0.052785368000000006,0.036870236,-0.015915129000000004,0.052785368000000006
-0.5919829999999999,0.05171016800000001,0.034658248,-0.017051924000000003,0.05171016800000001
-0.590007,0.051558972,0.033829452,-0.017729522,0.051558972
-0.588031,0.05047817600000001,0.032468656,-0.018009522,0.05047817600000001
-0.586055,0.05027098,0.031740660000000004,-0.018530318,0.05027098
-0.584079,0.049912584,0.030995864000000005,-0.018916718000000003,0.049912584
-0.5821029999999999,0.04997978,0.030615064,-0.019364714,0.04997978
-0.580127,0.049212584000000004,0.029887070000000005,-0.019325516,0.049212584000000004
-0.578151,0.049509380000000006,0.029735868000000002,-0.019773512000000004,0.049509380000000006
-0.576175,0.049318980000000005,0.029243072000000002,-0.020075910000000002,0.049318980000000005
-0.574199,0.049050184000000004,0.029002272000000003,-0.020047912,0.049050184000000004
-0.5722229999999999,0.048708584,0.028543074,-0.02016551,0.048708584
-0.570248,0.048652584000000006,0.028246276,-0.02040631,0.048652584000000006
-0.568272,0.048714188000000005,0.028257476000000004,-0.020456710000000003,0.048714188000000005
-0.566296,0.048826184,0.028296674000000004,-0.020529508000000002,0.048826184
-0.5643199999999999,0.048719788,0.027904678000000002,-0.020815108000000002,0.048719788
-0.562344,0.04830538400000001,0.027663878000000003,-0.020641508000000003,0.04830538400000001
-0.560368,0.048383784,0.027596678000000003,-0.02078711,0.048383784
-0.558392,0.048243788,0.027154280000000003,-0.021089508,0.048243788
-0.556416,0.048170984,0.027154280000000003,-0.021016706,0.048170984
-0.5544399999999999,0.047986188000000006,0.026812682,-0.021173508,0.047986188000000006
-0.552464,0.04793578800000001,0.026874282000000003,-0.021061506,0.04793578800000001
-0.550488,0.048064588,0.026969480000000004,-0.021095106000000002,0.048064588
-0.548512,0.047762188000000004,0.026583082000000004,-0.021179106,0.047762188000000004
-0.5465369999999999,0.048036584,0.026678282000000005,-0.021358306,0.048036584
-0.544561,0.047930188000000006,0.026510284000000002,-0.021419906000000002,0.047930188000000006
-0.542585,0.047700592,0.026252686000000004,-0.021447904,0.047700592
-0.540609,0.047302992,0.026006284,-0.021296706000000002,0.047302992
-0.538633,0.047588588,0.026168684,-0.021419906000000002,0.047588588
-0.5366569999999999,0.04735339200000001,0.025995084,-0.021358306,0.04735339200000001
-0.534681,0.047336592000000004,0.025905486000000002,-0.021431106000000002,0.047336592000000004
-0.532705,0.047476592000000005,0.025821486,-0.021655104,0.047476592000000005
-0.530729,0.047196588000000005,0.025849486,-0.021347106000000005,0.047196588000000005
-0.528753,0.047342192000000005,0.025731888,-0.021610304,0.047342192000000005
-0.5267769999999999,0.047230192000000004,0.025479888000000003,-0.021750304,0.047230192000000004
-0.524802,0.04743179200000001,0.025659088000000004,-0.021772704,0.04743179200000001
-0.522826,0.047616592000000006,0.025642286,-0.021974304000000004,0.047616592000000006
-0.5208499999999999,0.047134992,0.025435088,-0.021699904000000002,0.047134992
-0.518874,0.047230192000000004,0.025345490000000002,-0.021884704,0.047230192000000004
-0.516898,0.047179792000000005,0.02528949,-0.021890302000000004,0.047179792000000005
-0.514922,0.046849392000000004,0.025110288,-0.021739104,0.046849392000000004
-0.512946,0.047297396000000005,0.025401488,-0.021895904,0.047297396000000005
-0.5109699999999999,0.046944592,0.025199888,-0.021744704000000004,0.046944592
-0.508994,0.04705099200000001,0.025194290000000005,-0.021856704,0.04705099200000001
-0.507018,0.046776596000000004,0.024919890000000004,-0.021856704,0.046776596000000004
-0.505042,0.047045392,0.025048690000000002,-0.021996704000000002,0.047045392
-0.5030669999999999,0.046838192,0.02490869,-0.021929504000000002,0.046838192
-0.501091,0.047151788,0.024942290000000002,-0.022209502000000002,0.047151788
-0.499115,0.047274992,0.02479669,-0.0224783,0.047274992
-0.497139,0.047168596,0.024863890000000003,-0.022304702000000003,0.047168596
-0.49516299999999996,0.047095792000000004,0.024869492,-0.022226302,0.047095792000000004
