Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.05184456800000001,0.042783812,-0.009060760000000001,0.05184456800000001
-0.5979099999999999,0.051334976000000004,0.038975828000000004,-0.012359146,0.051334976000000004
-0.595934,0.04976698,0.035268644,-0.014498336,0.04976698
-0.593958,0.048658188000000005,0.032905456,-0.015752731000000002,0.048658188000000005
-0.5919829999999999,0.047778988,0.03127026200000001,-0.016508727,0.047778988
-0.590007,0.047795792000000004,0.030379866000000002,-0.017415924,0.047795792000000004
-0.588031,0.046692596,0.029209472,-0.017483122,0.046692596
-0.586055,0.046468596,0.028638274000000002,-0.01783032,0.046468596
-0.584079,0.04626699200000001,0.028151076000000004,-0.018115920000000004,0.04626699200000001
-0.5821029999999999,0.0460094,0.027647078000000002,-0.01836232,0.0460094
-0.580127,0.045947796000000006,0.027378278000000002,-0.018569518000000004,0.045947796000000006
-0.578151,0.045510996000000005,0.02691348,-0.018597518,0.045510996000000005
-0.576175,0.04561740000000001,0.026695084,-0.018922316,0.04561740000000001
-0.574199,0.045712600000000006,0.026504682,-0.019207916000000002,0.045712600000000006
-0.5722229999999999,0.045539,0.026303084,-0.019235914,0.045539
-0.570248,0.04538219600000001,0.025939086000000004,-0.019443114,0.04538219600000001
-0.568272,0.045544600000000005,0.025978286,-0.019566314,0.045544600000000005
-0.566296,0.045354204,0.025715086,-0.019639114000000003,0.045354204
-0.5643199999999999,0.0452814,0.025670286000000004,-0.019611112000000003,0.0452814
-0.562344,0.045354204,0.025692686000000003,-0.019661514,0.045354204
-0.560368,0.0452366,0.025451888000000002,-0.019784712000000003,0.0452366
-0.558392,0.044979000000000005,0.025160690000000003,-0.019818312,0.044979000000000005
-0.556416,0.0449454,0.025222288000000002,-0.019723112,0.0449454
-0.5544399999999999,0.04418380400000001,0.02461189,-0.019571914,0.04418380400000001
-0.552464,0.04494540400000001,0.024931090000000003,-0.020014312,0.04494540400000001
-0.550488,0.044167008,0.024359894,-0.019807112,0.044167008
-0.548512,0.044307004000000004,0.02463429,-0.019672714,0.044307004000000004
-0.5465369999999999,0.044648604,0.024695892000000004,-0.019952712,0.044648604
-0.544561,0.044547804,0.024527892000000003,-0.020019912,0.044547804
-0.542585,0.044592604,0.024505492,-0.020087110000000002,0.044592604
-0.540609,0.044659804000000004,0.02461189,-0.020047912,0.044659804000000004
-0.538633,0.044279,0.024281492000000002,-0.019997512000000002,0.044279
-0.5366569999999999,0.044637404,0.024483092,-0.02015431,0.044637404
-0.534681,0.044587004,0.024337494000000005,-0.020249510000000002,0.044587004
-0.532705,0.044323804,0.024208694,-0.020115112,0.044323804
-0.530729,0.044284604000000005,0.024079894,-0.02020471,0.044284604000000005
-0.528753,0.04450860400000001,0.024124694000000002,-0.02038391,0.04450860400000001
-0.5267769999999999,0.04418380400000001,0.023911894000000003,-0.02027191,0.04418380400000001
-0.524802,0.044379808,0.024063094000000004,-0.02031671,0.044379808
-0.522826,0.044430204,0.024124694000000002,-0.020305510000000002,0.044430204
