Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.052326172000000004,0.043103012,-0.009223159,0.052326172000000004
-0.5979099999999999,0.05171016800000001,0.039261428,-0.012448745,0.05171016800000001
-0.595934,0.050186980000000006,0.03588464400000001,-0.014302337000000002,0.050186980000000006
-0.593958,0.048826188000000006,0.033515854,-0.015310332999999999,0.048826188000000006
-0.5919829999999999,0.048316584,0.032031857999999996,-0.016284729,0.048316584
-0.590007,0.047801388,0.030956664000000002,-0.016844726,0.047801388
-0.588031,0.047263792000000006,0.030144666000000004,-0.017119124000000003,0.047263792000000006
-0.586055,0.047112592,0.029450270000000004,-0.017662322000000005,0.047112592
-0.584079,0.04691659200000001,0.029007872000000004,-0.017908722000000002,0.04691659200000001
-0.5821029999999999,0.046614192000000006,0.028380676000000004,-0.018233520000000003,0.046614192000000006
-0.580127,0.04617179600000001,0.027815078000000003,-0.01835672,0.04617179600000001
-0.578151,0.045763000000000005,0.02732228,-0.018440720000000004,0.045763000000000005
-0.576175,0.0460206,0.02740628,-0.018614318,0.0460206
-0.574199,0.0457182,0.026863082000000003,-0.018855116,0.0457182
-0.5722229999999999,0.045824596,0.026812682,-0.019011916,0.045824596
-0.570248,0.045863796,0.026633482000000003,-0.019230316,0.045863796
-0.568272,0.045522200000000006,0.026359084,-0.019163116,0.045522200000000006
-0.566296,0.0457966,0.026297484000000003,-0.019499114,0.0457966
-0.5643199999999999,0.0454942,0.025989486000000003,-0.019504714000000003,0.0454942
-0.562344,0.045382200000000004,0.025888686000000005,-0.019493514000000003,0.045382200000000004
-0.560368,0.045343,0.025860686,-0.019482314000000004,0.045343
-0.558392,0.04501260000000001,0.025429488000000004,-0.019583114000000002,0.04501260000000001
-0.556416,0.04499580400000001,0.025244690000000004,-0.019751112,0.04499580400000001
-0.5544399999999999,0.044979000000000005,0.025278290000000002,-0.019700712000000002,0.044979000000000005
-0.552464,0.04510220000000001,0.025177488,-0.019924712,0.04510220000000001
-0.550488,0.04483340400000001,0.025082290000000004,-0.019751112,0.04483340400000001
-0.548512,0.04479980000000001,0.02490309,-0.019896712,0.04479980000000001
-0.5465369999999999,0.044878204000000005,0.02496469,-0.019913512,0.044878204000000005
-0.544561,0.045141400000000005,0.025155088000000003,-0.019986312000000003,0.045141400000000005
-0.542585,0.04478300400000001,0.02463429,-0.020148712000000003,0.04478300400000001
-0.540609,0.04448060400000001,0.024499892000000002,-0.019980712,0.04448060400000001
-0.538633,0.044956604000000004,0.02483029,-0.020126312,0.044956604000000004
-0.5366569999999999,0.044962204,0.024656690000000002,-0.020305510000000002,0.044962204
-0.534681,0.044564604,0.024331892,-0.020232712,0.044564604
-0.532705,0.044547804,0.024460692,-0.020087110000000002,0.044547804
-0.530729,0.044587004,0.024275894000000003,-0.020311112000000003,0.044587004
-0.528753,0.044469404000000004,0.024315094000000002,-0.02015431,0.044469404000000004
-0.5267769999999999,0.044609404000000005,0.024242294,-0.02036711,0.044609404000000005
-0.524802,0.044139004,0.024085494000000002,-0.020053512000000003,0.044139004
-0.522826,0.044430204,0.024180692,-0.020249510000000002,0.044430204
-0.5208499999999999,0.044060604,0.023895096,-0.02016551,0.044060604
-0.518874,0.044396604000000006,0.024074294000000003,-0.020322312000000002,0.044396604000000006
-0.516898,0.04434620400000001,0.023995894,-0.020350310000000003,0.04434620400000001
-0.514922,0.044127804,0.023934294000000002,-0.020193512,0.044127804
-0.512946,0.04446380800000001,0.024007094,-0.020456710000000003,0.04446380800000001
-0.5109699999999999,0.044228604000000005,0.023732696,-0.020495910000000003,0.044228604000000005
-0.508994,0.044307004000000004,0.023822296000000003,-0.02048471,0.044307004000000004
-0.507018,0.043903808,0.023519898,-0.02038391,0.043903808
-0.505042,0.044312604,0.023811096,-0.020501510000000004,0.044312604
-0.5030669999999999,0.044144608,0.023575896000000002,-0.02056871,0.044144608
-0.501091,0.044519804,0.023895096,-0.02062471,0.044519804
-0.499115,0.044116608,0.023575896000000002,-0.020540708,0.044116608
-0.497139,0.044295808000000006,0.023637496,-0.020658308,0.044295808000000006
-0.49516299999999996,0.044043804000000006,0.023351896000000004,-0.020691908000000002,0.044043804000000006
-0.493187,0.044032608,0.023531096,-0.020501510000000004,0.044032608
-0.49121099999999995,0.044430204,0.023564696000000003,-0.020865508,0.044430204
-0.489235,0.044161408000000006,0.023452698,-0.02070871,0.044161408000000006
-0.487259,0.04369660400000001,0.023323898000000003,-0.02037271,0.04369660400000001
-0.48528299999999996,0.04411100800000001,0.023419098,-0.020691908000000002,0.04411100800000001
-0.483307,0.043976604,0.023105498000000002,-0.020871108,0.043976604
-0.481332,0.044167008,0.023491896,-0.02067511,0.044167008
-0.479356,0.044329404,0.023262296000000002,-0.021067108,0.044329404
-0.47737999999999997,0.044419008,0.023396698,-0.021022308,0.044419008
-0.475404,0.044441404000000004,0.023458296000000003,-0.020983106,0.044441404000000004
-0.47342799999999996,0.04462060400000001,0.023553496,-0.021067108,0.04462060400000001
-0.471452,0.044609404000000005,0.023318296000000002,-0.021291106000000004,0.044609404000000005
-0.469476,0.044514204,0.023183898,-0.021330306,0.044514204
-0.46749999999999997,0.044486204,0.023301498,-0.021184708,0.044486204
-0.465524,0.044682204,0.023379898000000003,-0.021302306000000003,0.044682204
-0.46354799999999996,0.044603804000000004,0.023239898000000002,-0.021363906000000002,0.044603804000000004
-0.461572,0.044811000000000004,0.023318296000000002,-0.021492704,0.044811000000000004
-0.459596,0.044850204000000005,0.023167098000000004,-0.021683106,0.044850204000000005
-0.457621,0.0456734,0.023687896000000003,-0.021985504000000003,0.0456734
-0.45564499999999997,0.0451246,0.023279098,-0.021845504,0.0451246
-0.453669,0.04531500000000001,0.023239898000000002,-0.022075102,0.04531500000000001
-0.45169299999999996,0.0456342,0.023559096,-0.022075102,0.0456342
-0.449717,0.0456734,0.023542296,-0.022131102,0.0456734
-0.447741,0.046026196,0.023620696000000004,-0.022405502,0.046026196
-0.44576499999999997,0.046126996,0.023519898,-0.0226071,0.046126996
-0.443789,0.046524592000000003,0.023749494000000003,-0.022775100000000003,0.046524592000000003
-0.44181299999999996,0.046541396000000006,0.023749494000000003,-0.0227919,0.046541396000000006
-0.439837,0.047067792000000004,0.024018294000000003,-0.023049498000000005,0.047067792000000004
-0.437861,0.04721339200000001,0.023872696,-0.023340696,0.04721339200000001
-0.435886,0.04738139200000001,0.023995894,-0.023385496000000002,0.04738139200000001
-0.43390999999999996,0.047868588000000004,0.024186294000000004,-0.023682296000000002,0.047868588000000004
-0.431934,0.048484588,0.024298292,-0.024186294000000004,0.048484588
-0.429958,0.048826184,0.024477492000000003,-0.024348694,0.048826184
-0.427982,0.04890458400000001,0.024287094000000002,-0.024617492,0.04890458400000001
-0.426006,0.04946458000000001,0.02462309,-0.02484149,0.04946458000000001
-0.42402999999999996,0.05014778,0.02502069,-0.02512709,0.05014778
-0.422054,0.05041098,0.024981490000000002,-0.025429488000000004,0.05041098
-0.420078,0.051071776000000006,0.025222288000000002,-0.025849486,0.051071776000000006
-0.418102,0.051351772000000004,0.025227888000000004,-0.026123884000000003,0.051351772000000004
-0.416126,0.052006972,0.025603088000000003,-0.026403884000000002,0.052006972
-0.414151,0.052908564,0.025894286000000002,-0.02701428,0.052908564
-0.41217499999999996,0.053670164,0.026039884000000003,-0.027630278,0.053670164
-0.410199,0.054174160000000006,0.026644682000000003,-0.027529478000000003,0.054174160000000006
-0.408223,0.054498960000000006,0.026409484,-0.028089476000000002,0.054498960000000006
-0.40624699999999997,0.05521576,0.026739882000000003,-0.028475876000000004,0.05521576
