Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.055378156000000005,0.046367796,-0.009010361,0.055378156000000005
-0.5979099999999999,0.054868556000000006,0.042190212000000005,-0.012678344000000001,0.054868556000000006
-0.595934,0.053406968000000006,0.038539032,-0.014867934000000001,0.053406968000000006
-0.593958,0.051799768,0.03590144,-0.015898330000000002,0.051799768
-0.5919829999999999,0.051564572,0.034428648000000006,-0.017135926000000003,0.051564572
-0.590007,0.050982176000000004,0.03317425400000001,-0.01780792,0.050982176000000004
-0.588031,0.05044458,0.032132658,-0.01831192,0.05044458
-0.586055,0.050074980000000005,0.031421462000000004,-0.018653518,0.050074980000000005
-0.584079,0.05005818,0.031079862,-0.018978316000000002,0.05005818
-0.5821029999999999,0.04949818,0.030262264,-0.019235914,0.04949818
-0.580127,0.048876584,0.029679868,-0.019196716000000003,0.048876584
-0.578151,0.049033384000000006,0.02933267,-0.019700712000000002,0.049033384000000006
-0.576175,0.04922378,0.029125472000000003,-0.02009831,0.04922378
-0.574199,0.048456588,0.028677474,-0.019779114,0.048456588
-0.5722229999999999,0.048842988000000004,0.028554274000000004,-0.020288712,0.048842988000000004
-0.570248,0.048747784,0.028229476000000003,-0.020518308000000002,0.048747784
-0.568272,0.048490184000000006,0.027966276,-0.02052391,0.048490184000000006
-0.566296,0.048411788000000004,0.027843076,-0.02056871,0.048411788000000004
-0.5643199999999999,0.048512584000000004,0.027658278,-0.020854308000000002,0.048512584000000004
-0.562344,0.048518184000000006,0.027467878,-0.021050306,0.048518184000000006
-0.560368,0.04825498400000001,0.02733908,-0.020915908,0.04825498400000001
-0.558392,0.048114988,0.027103882000000003,-0.021011108,0.048114988
-0.556416,0.048058988000000004,0.027025480000000004,-0.021033508,0.048058988000000004
-0.5544399999999999,0.047930188000000006,0.026879882,-0.021050306,0.047930188000000006
-0.552464,0.047571792,0.026527082000000004,-0.021044708,0.047571792
-0.550488,0.047790192,0.026667082,-0.021123106,0.047790192
-0.548512,0.047874188000000005,0.026605482,-0.021268706000000002,0.047874188000000005
-0.5465369999999999,0.047745392,0.026465484,-0.021279906,0.047745392
-0.544561,0.047504588,0.026370284,-0.021134306000000002,0.047504588
-0.542585,0.047683788000000005,0.026347884000000002,-0.021335906,0.047683788000000005
-0.540609,0.047470992000000004,0.026067886000000002,-0.021403106,0.047470992000000004
-0.538633,0.04740379200000001,0.025978286,-0.021425504,0.04740379200000001
-0.5366569999999999,0.047179792000000005,0.025737486000000004,-0.021442306,0.047179792000000005
-0.534681,0.04728618800000001,0.025972686000000002,-0.021313506000000003,0.04728618800000001
-0.532705,0.04737018800000001,0.025782286,-0.021587904,0.04737018800000001
-0.530729,0.04724139200000001,0.025446288,-0.021795104000000003,0.04724139200000001
-0.528753,0.047168596,0.025513488,-0.021655104,0.047168596
-0.5267769999999999,0.047246992,0.025653486,-0.021593506000000002,0.047246992
-0.524802,0.047045392,0.025479888000000003,-0.021565504,0.047045392
-0.522826,0.047241388,0.025474288,-0.021767104000000002,0.047241388
-0.5208499999999999,0.046798992000000005,0.025099088000000002,-0.021699904000000002,0.046798992000000005
-0.518874,0.046854996,0.025160690000000003,-0.021694306,0.046854996
-0.516898,0.046854996,0.025115890000000002,-0.021739104,0.046854996
