Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.06481411200000001,0.100693,0.03587904000000001,0.06481411200000001
-0.5979099999999999,0.085175624,0.085035624,-0.000139999,0.085175624
-0.595934,0.09378278400000001,0.07626046400000001,-0.017522324,0.09378278400000001
-0.593958,0.09766916800000001,0.071522888,-0.026146284000000002,0.09766916800000001
-0.5919829999999999,0.09934356000000001,0.06773169600000001,-0.03161186,0.09934356000000001
-0.590007,0.100642,0.06556450800000001,-0.035078244,0.100642
-0.588031,0.100866,0.06373332,-0.037133436000000006,0.100866
-0.586055,0.10154899999999999,0.062506924,-0.039043028,0.10154899999999999
-0.584079,0.101594,0.061459732,-0.040135024000000005,0.101594
-0.5821029999999999,0.1016,0.060406936,-0.041193416000000004,0.1016
-0.580127,0.101521,0.05982454000000001,-0.04169741600000001,0.101521
-0.578151,0.10179,0.059046140000000004,-0.04274461200000001,0.10179
-0.576175,0.10171200000000001,0.058564540000000005,-0.043147812,0.10171200000000001
-0.574199,0.10105700000000001,0.057702144000000004,-0.043355008,0.10105700000000001
-0.5722229999999999,0.101314,0.05750614800000001,-0.043808608000000006,0.101314
-0.570248,0.100793,0.05683414800000001,-0.043959804,0.100793
-0.568272,0.100715,0.056531752000000005,-0.044183808000000005,0.100715
-0.566296,0.10072099999999999,0.056341352000000004,-0.044379804,0.10072099999999999
-0.5643199999999999,0.10074899999999999,0.056055752,-0.044693404000000006,0.10074899999999999
-0.562344,0.100648,0.055512556000000005,-0.045135804,0.100648
-0.560368,0.100491,0.055467752,-0.045023804,0.100491
-0.558392,0.10034,0.055210156,-0.0451302,0.10034
-0.556416,0.100312,0.054868556000000006,-0.0454438,0.100312
-0.5544399999999999,0.099623552,0.05440376,-0.045219800000000004,0.099623552
-0.552464,0.09978036000000001,0.054364560000000006,-0.045415800000000006,0.09978036000000001
-0.550488,0.09975236000000001,0.05415176000000001,-0.045600600000000005,0.09975236000000001
-0.548512,0.09980276000000002,0.054084560000000004,-0.0457182,0.09980276000000002
-0.5465369999999999,0.09979716,0.053832564000000006,-0.045964596,0.09979716
-0.544561,0.099220368,0.053496564,-0.045723796000000004,0.099220368
-0.542585,0.09942196,0.05326696400000001,-0.046154996000000004,0.09942196
-0.540609,0.09912516800000001,0.053216568000000006,-0.0459086,0.09912516800000001
-0.538633,0.099119568,0.053121364000000004,-0.0459982,0.099119568
-0.5366569999999999,0.098486768,0.052527768,-0.045959,0.098486768
-0.534681,0.09886196800000001,0.05282456800000001,-0.046037396,0.09886196800000001
-0.532705,0.09844756,0.052460572000000004,-0.045986996,0.09844756
-0.530729,0.09856516800000001,0.052348572,-0.046216596000000006,0.09856516800000001
-0.528753,0.098257168,0.05214696800000001,-0.046110200000000004,0.098257168
-0.5267769999999999,0.09810596,0.052029372000000004,-0.046076596000000004,0.09810596
-0.524802,0.09776996800000001,0.051553376000000005,-0.046216596000000006,0.09776996800000001
-0.522826,0.09795477600000001,0.05175497200000001,-0.046199796,0.09795477600000001
-0.5208499999999999,0.09761317600000001,0.051407772000000004,-0.046205396,0.09761317600000001
-0.518874,0.097747568,0.051379776,-0.046367796,0.097747568
-0.516898,0.09729396800000001,0.051166976,-0.046126996,0.09729396800000001
-0.514922,0.09726037600000001,0.051015776000000006,-0.046244596000000006,0.09726037600000001
-0.512946,0.09715396800000001,0.051077376,-0.046076596000000004,0.09715396800000001
-0.5109699999999999,0.09710357600000001,0.050842176,-0.046261396,0.09710357600000001
-0.508994,0.09708677600000001,0.05075817600000001,-0.046328596,0.09708677600000001
-0.507018,0.09649877600000001,0.05029898000000001,-0.046199796,0.09649877600000001
-0.505042,0.096778768,0.05045577600000001,-0.046322996000000005,0.096778768
-0.5030669999999999,0.096616376,0.050534180000000005,-0.046082196000000006,0.096616376
-0.501091,0.096392376,0.05008058,-0.04631179600000001,0.096392376
-0.499115,0.096229976,0.05005818,-0.04617179600000001,0.096229976
-0.497139,0.096341968,0.04992938,-0.046412596,0.096341968
-0.49516299999999996,0.09581557600000001,0.049615780000000005,-0.046199796,0.09581557600000001
-0.493187,0.095938776,0.049722180000000005,-0.046216596000000006,0.095938776
-0.49121099999999995,0.095983576,0.049750180000000005,-0.046233396,0.095983576
-0.489235,0.095720384,0.04978378000000001,-0.0459366,0.095720384
-0.487259,0.09554678400000001,0.04939178400000001,-0.046154996000000004,0.09554678400000001
-0.48528299999999996,0.095177176,0.049106184000000004,-0.046070996,0.095177176
-0.483307,0.095205184,0.049010984,-0.04619419600000001,0.095205184
-0.481332,0.095709176,0.04939178400000001,-0.046317396000000004,0.095709176
-0.479356,0.094885984,0.048781384000000004,-0.046104596000000005,0.094885984
-0.47737999999999997,0.094975584,0.048747784,-0.046227796,0.094975584
-0.475404,0.09462838400000001,0.048585384,-0.046043,0.09462838400000001
-0.47342799999999996,0.094779584,0.048646984000000004,-0.0461326,0.094779584
-0.471452,0.094885984,0.048736584,-0.046149396,0.094885984
-0.469476,0.094678784,0.048490184000000006,-0.046188596,0.094678784
-0.46749999999999997,0.094415592,0.048439788,-0.045975800000000004,0.094415592
-0.465524,0.09440438400000001,0.04839498800000001,-0.04600939600000001,0.09440438400000001
-0.46354799999999996,0.09420278400000001,0.048310988000000006,-0.0458918,0.09420278400000001
-0.461572,0.094449184,0.048316584,-0.0461326,0.094449184
-0.459596,0.094225184,0.04818778800000001,-0.046037396,0.094225184
-0.457621,0.093810792,0.04772859200000001,-0.046082196000000006,0.093810792
-0.45564499999999997,0.093614784,0.047689388,-0.045925396,0.093614784
-0.453669,0.09386678400000001,0.047689388,-0.046177396,0.09386678400000001
-0.45169299999999996,0.093452392,0.047498988000000006,-0.045953400000000005,0.093452392
-0.449717,0.093469192,0.04735339200000001,-0.046115796,0.093469192
-0.447741,0.09365398400000001,0.047655788000000004,-0.0459982,0.09365398400000001
-0.44576499999999997,0.09323959200000001,0.047325392,-0.0459142,0.09323959200000001
-0.443789,0.093233984,0.04749339200000001,-0.045740600000000006,0.093233984
-0.44181299999999996,0.093127592,0.047179792000000005,-0.045947796000000006,0.093127592
-0.439837,0.09300438400000001,0.047146192,-0.045858196000000004,0.09300438400000001
-0.437861,0.092612392,0.04716859200000001,-0.0454438,0.092612392
-0.435886,0.09252839200000001,0.046765392,-0.045763000000000005,0.09252839200000001
-0.43390999999999996,0.09244439200000001,0.04682139600000001,-0.045623000000000004,0.09244439200000001
-0.431934,0.09242199200000001,0.046826992000000005,-0.045594996000000006,0.09242199200000001
-0.429958,0.092186792,0.046530196,-0.0456566,0.092186792
-0.427982,0.09199639200000001,0.04638459600000001,-0.0456118,0.09199639200000001
-0.426006,0.091912392,0.046261396,-0.045651000000000004,0.091912392
