Potential (V),Current (uA)
-0.50017,-0.279998
-0.498021,-0.279998
-0.495872,-0.279998
-0.493724,-0.05599975200000001
-0.491575,-0.05599975200000001
-0.48942599999999997,-0.05599975200000001
-0.48727699999999996,-0.05599975200000001
-0.485128,-0.05599975200000001
-0.482979,-0.05599975200000001
-0.48083,-0.04199981600000001
-0.47868099999999997,-0.04199981600000001
-0.47653199999999996,-0.04199981600000001
-0.474383,-0.034999844
-0.472234,-0.034999844
-0.470085,-0.034999844
-0.46793599999999996,-0.03149986
-0.465787,-0.03149986
-0.463638,-0.03149986
-0.461489,-0.029749868000000002
-0.45933999999999997,-0.029749868000000002
-0.45719099999999996,-0.027999876000000003
-0.455042,-0.027999876000000003
-0.452893,-0.027999876000000003
-0.450744,-0.02712488
-0.44859499999999997,-0.02712488
-0.44644599999999995,-0.02668738
-0.444297,-0.02668738
-0.442148,-0.02690613
-0.439999,-0.026468634
-0.437851,-0.026031134000000004
-0.435702,-0.026031134000000004
-0.43355299999999997,-0.025812384000000004
-0.43140399999999995,-0.025812384000000004
-0.429255,-0.025374888
-0.427106,-0.025484262000000004
-0.424957,-0.025265512000000004
-0.42280799999999996,-0.025374888
-0.420659,-0.025265512000000004
-0.41851,-0.026031134000000004
-0.416361,-0.025593638000000002
-0.41421199999999997,-0.025812384000000004
-0.41206299999999996,-0.025812384000000004
-0.409914,-0.025921760000000002
-0.407765,-0.026249884000000005
-0.405616,-0.026140508
-0.40346699999999996,-0.026031134000000004
-0.401318,-0.026031134000000004
-0.399169,-0.026140508
-0.39702,-0.026140508
-0.39487099999999997,-0.026249884000000005
-0.39272199999999996,-0.026468634
-0.390573,-0.026359258
-0.388424,-0.026796756000000005
-0.386275,-0.027453004000000003
-0.38412599999999997,-0.027671752
-0.38197699999999996,-0.027781126000000003
-0.37982899999999997,-0.027999876000000003
-0.37767999999999996,-0.027890502
-0.375531,-0.028437374
-0.373382,-0.028546748000000004
-0.371233,-0.028656122000000003
-0.36908399999999997,-0.029093622
-0.36693499999999996,-0.029093622
-0.364786,-0.029202996000000002
-0.362637,-0.029640494
-0.360488,-0.029749868000000002
-0.35833899999999996,-0.029968616000000003
-0.35619,-0.030187366
-0.354041,-0.03029674
-0.351892,-0.03073424
-0.34974299999999997,-0.030843614000000005
-0.34759399999999996,-0.031390486
-0.345445,-0.03171861
-0.343296,-0.031827984000000004
-0.341147,-0.032046732
-0.33899799999999997,-0.032265480000000006
-0.336849,-0.032702980000000006
-0.3347,-0.033140478
-0.332551,-0.033249852
-0.330402,-0.033140478
-0.32825299999999996,-0.03346860200000001
-0.326104,-0.033359226
-0.32395599999999997,-0.033796724
-0.321807,-0.0339061
-0.319658,-0.034343596000000004
-0.317509,-0.03467172400000001
-0.31536,-0.03467172400000001
-0.31321099999999996,-0.035218596000000005
-0.311062,-0.035437344
-0.308913,-0.035765468
-0.306764,-0.036202964000000004
-0.30461499999999997,-0.036312340000000005
-0.302466,-0.036531087999999996
-0.300317,-0.036749836
-0.298168,-0.036968588000000004
-0.296019,-0.037187336
-0.29386999999999996,-0.037406084000000006
-0.291721,-0.037406084000000006
-0.289572,-0.037406084000000006
-0.287423,-0.037624832000000004
