Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.076949264,0.06992129600000001,-0.007027969,0.076949264
-0.5979099999999999,0.08203964,0.062669324,-0.019370316000000002,0.08203964
-0.595934,0.08416203200000001,0.058435744000000005,-0.025726286000000004,0.08416203200000001
-0.593958,0.085041224,0.055506956,-0.02953427,0.085041224
-0.5919829999999999,0.08557321600000001,0.05356376400000001,-0.032009458,0.08557321600000001
-0.590007,0.08580841600000001,0.051967768000000004,-0.033840652,0.08580841600000001
-0.588031,0.086127624,0.050965376,-0.03516224400000001,0.086127624
-0.586055,0.08594842400000001,0.049800580000000004,-0.03614784,0.08594842400000001
-0.584079,0.08589241600000001,0.049072584,-0.036819840000000006,0.08589241600000001
-0.5821029999999999,0.08631801600000001,0.048658188000000005,-0.037659836,0.08631801600000001
-0.580127,0.085875616,0.047790192,-0.038085432,0.085875616
-0.578151,0.086122024,0.047487792,-0.038634232000000004,0.086122024
-0.576175,0.08581962400000001,0.046888596,-0.038931028,0.08581962400000001
-0.574199,0.08576362400000001,0.046530196,-0.039233428,0.08576362400000001
-0.5722229999999999,0.085668424,0.046115796,-0.039552624,0.085668424
-0.570248,0.08557322400000002,0.0458862,-0.039687024,0.08557322400000002
-0.568272,0.085506024,0.045628600000000005,-0.039877424,0.085506024
-0.566296,0.08579721600000001,0.045578200000000006,-0.04021902,0.08579721600000001
-0.5643199999999999,0.085405224,0.0451694,-0.040235824,0.085405224
-0.562344,0.08526522400000001,0.045046204000000006,-0.04021902,0.08526522400000001
-0.560368,0.08549482400000001,0.0449678,-0.040527020000000004,0.08549482400000001
-0.558392,0.08517002400000001,0.044771804000000005,-0.040398224,0.08517002400000001
-0.556416,0.08510282400000001,0.044592604,-0.040510224000000004,0.08510282400000001
-0.5544399999999999,0.08495723200000001,0.044469404000000004,-0.040487824,0.08495723200000001
-0.552464,0.08483962400000002,0.044290204,-0.04054942,0.08483962400000002
-0.550488,0.084867632,0.044189404,-0.04067822000000001,0.084867632
-0.548512,0.08456522400000001,0.043892604,-0.04067262,0.08456522400000001
-0.5465369999999999,0.08450922400000001,0.04375820400000001,-0.040751020000000006,0.08450922400000001
-0.544561,0.08429642400000001,0.043562208000000005,-0.04073422,0.08429642400000001
-0.542585,0.084727624,0.043741408,-0.040986220000000004,0.084727624
-0.540609,0.08421242400000001,0.043405408,-0.04080702,0.08421242400000001
-0.538633,0.084117224,0.043237412,-0.040879820000000004,0.084117224
-0.5366569999999999,0.084167632,0.043343812,-0.040823820000000004,0.084167632
-0.534681,0.084218032,0.043209412,-0.04100862,0.084218032
-0.532705,0.08391003200000001,0.043080612000000004,-0.040829420000000005,0.08391003200000001
-0.530729,0.08388203200000001,0.042974212000000005,-0.04090782,0.08388203200000001
-0.528753,0.083747632,0.042839812000000005,-0.04090782,0.083747632
-0.5267769999999999,0.083708432,0.042783812,-0.04092462,0.083708432
-0.524802,0.083378032,0.042559812,-0.04081822000000001,0.083378032
-0.522826,0.08379803200000001,0.04276701200000001,-0.04103102000000001,0.08379803200000001
