Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.015108734,0.006031173,-0.00907756,0.015108734
-0.5979099999999999,0.021011108,0.012448745,-0.008562363,0.021011108
-0.595934,0.021251906,0.012308746,-0.00894316,0.021251906
-0.593958,0.021173508,0.012034347,-0.009139160000000002,0.021173508
-0.5919829999999999,0.021201506000000002,0.011905548,-0.009295959000000001,0.021201506000000002
-0.590007,0.021201506000000002,0.011821548000000001,-0.009379958,0.021201506000000002
-0.588031,0.021246306000000003,0.011810348000000002,-0.009435959,0.021246306000000003
-0.586055,0.021117506,0.011625548000000001,-0.009491958000000002,0.021117506
-0.584079,0.021235108000000003,0.011731949,-0.009503158000000001,0.021235108000000003
-0.5821029999999999,0.021184706000000005,0.011636748,-0.009547958,0.021184706000000005
-0.580127,0.021173508,0.011580749000000001,-0.009592758000000002,0.021173508
-0.578151,0.021190306000000003,0.011575149,-0.009615158,0.021190306000000003
-0.576175,0.021235106000000004,0.011575149,-0.009659957000000002,0.021235106000000004
-0.574199,0.021302306000000003,0.011608749000000002,-0.009693557,0.021302306000000003
-0.5722229999999999,0.021285506,0.011541549,-0.009743957000000001,0.021285506
-0.570248,0.021313506000000003,0.011552749000000001,-0.009760757,0.021313506000000003
-0.568272,0.021274306,0.011513549000000001,-0.009760757,0.021274306
-0.566296,0.021419906000000002,0.011580749000000001,-0.009839156000000002,0.021419906000000002
-0.5643199999999999,0.021470304,0.011619949000000001,-0.009850356000000001,0.021470304
-0.562344,0.021453506000000004,0.011575149,-0.009878357,0.021453506000000004
-0.560368,0.021419906000000002,0.011558349,-0.009861556,0.021419906000000002
-0.558392,0.021380706,0.011524749000000003,-0.009855956,0.021380706
-0.556416,0.021352706000000003,0.011496749,-0.009855956,0.021352706000000003
-0.5544399999999999,0.021347106000000005,0.011491149,-0.009855956,0.021347106000000005
-0.552464,0.021313506000000003,0.01142395,-0.009889557,0.021313506000000003
-0.550488,0.021279906,0.01141835,-0.009861556,0.021279906
-0.548512,0.021386306,0.011491149,-0.009895157,0.021386306
-0.5465369999999999,0.021397506000000004,0.011519149000000001,-0.009878357,0.021397506000000004
-0.544561,0.021307906,0.011435150000000002,-0.009872757000000001,0.021307906
-0.542585,0.021363906000000002,0.011479949000000001,-0.009883957,0.021363906000000002
-0.540609,0.021285506,0.01139035,-0.009895157,0.021285506
-0.538633,0.021386306,0.011485549000000001,-0.009900757000000001,0.021386306
