Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.07249168,0.062977324,-0.009514358,0.07249168
-0.5979099999999999,0.074513272,0.057298948,-0.017214324000000003,0.074513272
-0.595934,0.074429272,0.053210964,-0.021218308,0.074429272
-0.593958,0.074535672,0.05041098,-0.024124694000000002,0.074535672
-0.5919829999999999,0.074306072,0.048669384,-0.025636688000000005,0.074306072
-0.590007,0.07349407200000001,0.046910992000000006,-0.026583082000000004,0.07349407200000001
-0.588031,0.07309648,0.045763000000000005,-0.02733348,0.07309648
-0.586055,0.07253648,0.044531004000000006,-0.028005476,0.07253648
-0.584079,0.07205488,0.043724608000000005,-0.028330274000000003,0.07205488
-0.5821029999999999,0.071741288,0.042940608,-0.028800674000000002,0.071741288
-0.580127,0.07168528800000001,0.04244221200000001,-0.029243072000000002,0.07168528800000001
-0.578151,0.07094048800000001,0.04155182,-0.029388670000000002,0.07094048800000001
-0.576175,0.07047568800000001,0.04097502,-0.02950067,0.07047568800000001
-0.574199,0.069954896,0.04033662400000001,-0.029618270000000002,0.069954896
-0.5722229999999999,0.070117288,0.040135024000000005,-0.029982268000000003,0.070117288
-0.570248,0.069092496,0.03942942800000001,-0.029663070000000003,0.069092496
-0.568272,0.06900289600000001,0.038914228,-0.030088668000000006,0.06900289600000001
-0.566296,0.068829296,0.038886228,-0.029943068,0.068829296
-0.5643199999999999,0.069103696,0.038735028000000005,-0.030368666000000006,0.069103696
-0.562344,0.068409304,0.037939832,-0.030469466000000004,0.068409304
-0.560368,0.06789410400000001,0.03780543200000001,-0.030088668000000006,0.06789410400000001
-0.558392,0.067653296,0.037592636,-0.030060666,0.067653296
-0.556416,0.067423704,0.036920636,-0.030503064,0.067423704
-0.5544399999999999,0.066953308,0.03652864,-0.030424666000000003,0.066953308
-0.552464,0.067339696,0.036635036,-0.030704664000000003,0.067339696
-0.550488,0.06702050400000001,0.036635036,-0.030385466,0.06702050400000001
-0.548512,0.06662851200000001,0.036063844,-0.030564664000000002,0.06662851200000001
-0.5465369999999999,0.066326112,0.03588464400000001,-0.030441468000000006,0.066326112
-0.544561,0.066197312,0.035520644000000004,-0.030676664000000003,0.066197312
-0.542585,0.06529011200000001,0.035123044000000006,-0.030167066000000003,0.06529011200000001
-0.540609,0.065222916,0.034871048,-0.030351868000000004,0.065222916
-0.538633,0.065133316,0.03468064800000001,-0.030452666,0.065133316
-0.5366569999999999,0.065200512,0.034753444,-0.030447066000000002,0.065200512
-0.534681,0.064819712,0.034339048000000004,-0.030480664000000005,0.064819712
-0.532705,0.06444451600000001,0.034109448,-0.030335068000000003,0.06444451600000001
-0.530729,0.063957316,0.033706252000000006,-0.030251066000000004,0.063957316
-0.528753,0.06450612000000001,0.034053452000000005,-0.030452666,0.06450612000000001
-0.5267769999999999,0.063699716,0.033443052,-0.030256666000000005,0.063699716
-0.524802,0.06392931600000001,0.033599852,-0.030329468000000002,0.06392931600000001
-0.522826,0.06324612,0.033286252,-0.029959868000000004,0.06324612
-0.5208499999999999,0.06363252,0.033157452000000004,-0.030475066000000002,0.06363252
-0.518874,0.062372524000000006,0.032580656,-0.029791868000000003,0.062372524000000006
-0.516898,0.062646928,0.032771056,-0.029875868,0.062646928
-0.514922,0.062534924,0.032418258000000005,-0.030116668000000003,0.062534924
-0.512946,0.06278132,0.032569458,-0.030211866000000004,0.06278132
-0.5109699999999999,0.062159724,0.032043058000000006,-0.030116668000000003,0.062159724
-0.508994,0.062630124,0.032569458,-0.030060666,0.062630124
-0.507018,0.061840524000000015,0.032031857999999996,-0.029808668,0.061840524000000015
-0.505042,0.062053328000000005,0.03230066,-0.029752670000000002,0.062053328000000005
-0.5030669999999999,0.061510132,0.031617462,-0.029892670000000003,0.061510132
-0.501091,0.062053328000000005,0.03195346,-0.030099866000000003,0.062053328000000005
-0.499115,0.061846132,0.031847059999999996,-0.029999070000000006,0.061846132
-0.497139,0.06088853200000001,0.031259064,-0.02962947,0.06088853200000001
-0.49516299999999996,0.060994932,0.031236664,-0.029758268000000004,0.060994932
-0.493187,0.060849332000000006,0.031135862000000004,-0.029713468000000003,0.060849332000000006
-0.49121099999999995,0.061095728,0.031175064,-0.029920668,0.061095728
-0.489235,0.060580536000000004,0.030984664000000002,-0.02959587,0.060580536000000004
-0.487259,0.060356536,0.030704664000000003,-0.02965187,0.060356536
-0.48528299999999996,0.06091652800000001,0.030861466000000004,-0.030055068,0.06091652800000001
-0.483307,0.06012693200000001,0.030827864,-0.029299072000000002,0.06012693200000001
-0.481332,0.060306136,0.030867064000000003,-0.029439072000000004,0.060306136
-0.479356,0.059706936,0.030547864,-0.029159072000000005,0.059706936
-0.47737999999999997,0.059650940000000006,0.030413464000000005,-0.029237470000000005,0.059650940000000006
-0.475404,0.059208540000000004,0.030167066000000003,-0.029041472000000002,0.059208540000000004
-0.47342799999999996,0.059706936,0.030133468,-0.029573470000000004,0.059706936
-0.471452,0.05938774000000001,0.029892670000000003,-0.02949507,0.05938774000000001
-0.469476,0.05951654,0.029982268000000003,-0.02953427,0.05951654
-0.46749999999999997,0.05938774000000001,0.030055068,-0.02933267,0.05938774000000001
-0.465524,0.059298140000000006,0.029797468000000004,-0.02950067,0.059298140000000006
-0.46354799999999996,0.059270136,0.029999070000000006,-0.029271070000000003,0.059270136
-0.461572,0.058894944000000005,0.029887070000000005,-0.029007872000000004,0.058894944000000005
-0.459596,0.058698940000000005,0.029579070000000002,-0.029119872,0.058698940000000005
-0.457621,0.058726944,0.029439072000000004,-0.029287872000000003,0.058726944
-0.45564499999999997,0.058374144,0.029405472000000002,-0.028968672,0.058374144
-0.453669,0.058469344,0.02960147,-0.028867872000000003,0.058469344
-0.45169299999999996,0.058122144,0.029399870000000005,-0.028722274000000002,0.058122144
-0.449717,0.058323744000000004,0.029579070000000002,-0.028744674,0.058323744000000004
-0.447741,0.058250944000000006,0.02947827,-0.028772672000000003,0.058250944000000006
-0.44576499999999997,0.058306944,0.029287872000000003,-0.029019072000000003,0.058306944
-0.443789,0.05780294400000001,0.028817472,-0.028985474000000004,0.05780294400000001
-0.44181299999999996,0.057814144000000005,0.029259870000000004,-0.028554274000000004,0.057814144000000005
-0.439837,0.057584544,0.028890272,-0.028694274000000002,0.057584544
-0.437861,0.057377348,0.028789474000000002,-0.028587874000000003,0.057377348
-0.435886,0.057735744000000006,0.028789474000000002,-0.028946272000000002,0.057735744000000006
-0.43390999999999996,0.05766854800000001,0.029052672000000005,-0.028615874000000003,0.05766854800000001
-0.431934,0.057276548000000004,0.028677474,-0.028599074000000002,0.057276548000000004
-0.429958,0.057265348,0.028705474000000005,-0.028559874000000002,0.057265348
-0.427982,0.05704135200000001,0.028632674,-0.028408674000000002,0.05704135200000001
-0.426006,0.056962948,0.028447874,-0.028515074,0.056962948
-0.42402999999999996,0.056654948000000004,0.028403074000000004,-0.028251876000000002,0.056654948000000004
-0.422054,0.057018952000000005,0.028520676000000005,-0.028498276000000003,0.057018952000000005
-0.420078,0.05659895200000001,0.028151076000000004,-0.028447874,0.05659895200000001
-0.418102,0.056845348000000004,0.028431074,-0.028414274000000003,0.056845348000000004
-0.416126,0.056699748,0.028324676000000003,-0.028375074,0.056699748
-0.414151,0.056638148,0.028307874,-0.028330274000000003,0.056638148
-0.41217499999999996,0.056229348000000005,0.028263074000000003,-0.027966276,0.056229348000000005
-0.410199,0.056772552000000004,0.028240676000000003,-0.028531876000000005,0.056772552000000004
-0.408223,0.05662135200000001,0.028089476000000002,-0.028531876000000005,0.05662135200000001
-0.40624699999999997,0.056750148,0.028369476000000005,-0.028380676000000004,0.056750148
-0.404271,0.05629655200000001,0.027955076000000002,-0.028341474000000002,0.05629655200000001
-0.40229499999999996,0.056509352000000006,0.028039076000000003,-0.028470274,0.056509352000000006
-0.400319,0.05646455200000001,0.028179076,-0.028285474000000005,0.05646455200000001
-0.398343,0.056666148000000006,0.028106276000000003,-0.028559874000000002,0.056666148000000006
-0.39636699999999997,0.056425352000000005,0.028257476000000004,-0.028167876,0.056425352000000005
-0.394391,0.05646455200000001,0.028005476,-0.028459074,0.05646455200000001
-0.39241499999999996,0.056587752000000005,0.027876676000000003,-0.028711074000000003,0.056587752000000005
-0.39044,0.056996552000000006,0.028419874,-0.028576674000000003,0.056996552000000006
-0.388464,0.056380552,0.028089476000000002,-0.028291076000000002,0.056380552
-0.386488,0.057058148,0.028436674000000002,-0.028621474,0.057058148
-0.38451199999999996,0.056688552,0.028324676000000003,-0.028363874,0.056688552
-0.382536,0.056744548000000006,0.028123076,-0.028621474,0.056744548000000006
-0.38056,0.056660548000000005,0.027803878000000004,-0.028856672000000003,0.056660548000000005
-0.378584,0.056705348,0.027899076000000002,-0.028806272,0.056705348
-0.376608,0.05699094800000001,0.028207076000000005,-0.028783872000000002,0.05699094800000001
-0.37463199999999997,0.056822952,0.028307874,-0.028515074,0.056822952
-0.372656,0.05715894800000001,0.027999878000000002,-0.029159072000000005,0.05715894800000001
-0.37068,0.057338148,0.028167876,-0.02917027,0.057338148
-0.368705,0.057438948000000004,0.028324676000000003,-0.029114272000000004,0.057438948000000004
-0.36672899999999997,0.057685348000000004,0.028475876000000004,-0.029209472,0.057685348000000004
-0.364753,0.05747814800000001,0.028005476,-0.029472670000000003,0.05747814800000001
-0.36277699999999996,0.05790374400000001,0.028335876000000003,-0.029567870000000003,0.05790374400000001
-0.360801,0.057954144000000006,0.028459074,-0.02949507,0.057954144000000006
-0.358825,0.05857014000000001,0.028783872000000002,-0.029786268,0.05857014000000001
-0.35684899999999997,0.05904054,0.028772672000000003,-0.030267868,0.05904054
-0.354873,0.059018140000000004,0.028767074000000004,-0.030251066000000004,0.059018140000000004
-0.35289699999999996,0.059107736,0.028716672000000002,-0.030391066000000005,0.059107736
-0.350921,0.06010453600000001,0.029243072000000002,-0.030861466000000004,0.06010453600000001
-0.348945,0.059958936000000004,0.029243072000000002,-0.030715864000000006,0.059958936000000004
-0.34697,0.060535736,0.029192670000000004,-0.031343060000000006,0.060535736
-0.34499399999999997,0.06078213200000001,0.02933267,-0.03144946,0.06078213200000001
-0.343018,0.061269328000000005,0.02959587,-0.03167346,0.061269328000000005
-0.341042,0.06148212800000001,0.02960707,-0.031875058000000005,0.06148212800000001
-0.339066,0.06194692800000001,0.029909470000000004,-0.032037460000000004,0.06194692800000001
-0.33709,0.062624524,0.030111067999999998,-0.032513456,0.062624524
-0.33511399999999997,0.062932524,0.030262264,-0.032670254,0.062932524
-0.333138,0.06375011600000001,0.030396668000000005,-0.033353452,0.06375011600000001
-0.331162,0.06403571200000001,0.030592664,-0.033443052,0.06403571200000001
-0.329186,0.064517316,0.030620665999999998,-0.033896652000000006,0.064517316
-0.32721,0.06537411200000001,0.031068664000000003,-0.034305448,0.06537411200000001
-0.325235,0.06621410800000001,0.03144946,-0.034764648,0.06621410800000001
-0.32325899999999996,0.06666210400000001,0.031639862,-0.035022248,0.06666210400000001
-0.321283,0.067362104,0.032160658,-0.035201448,0.067362104
-0.319307,0.06778210400000001,0.03214386,-0.03563824,0.06778210400000001
-0.317331,0.068756504,0.03233985600000001,-0.03641664000000001,0.068756504
-0.315355,0.06921569600000001,0.032832656,-0.03638304,0.06921569600000001
-0.31337899999999996,0.06973089600000001,0.032944656,-0.03678623600000001,0.06973089600000001
-0.311403,0.07050928800000002,0.033191054,-0.037318236000000005,0.07050928800000002
-0.309427,0.07089568800000001,0.033487852,-0.03740783200000001,0.07089568800000001
-0.307451,0.071679688,0.033913448000000006,-0.037766236,0.071679688
-0.305475,0.071942888,0.034092652,-0.037850232000000004,0.071942888
-0.30349899999999996,0.07245808000000001,0.034551848,-0.037906232000000005,0.07245808000000001
-0.30152399999999996,0.07292288000000001,0.03454064800000001,-0.038382228000000004,0.07292288000000001
-0.299548,0.073314872,0.034921448,-0.038393432000000005,0.073314872
-0.297572,0.07424448,0.035268644,-0.038975828000000004,0.07424448
-0.29559599999999997,0.074418072,0.035593440000000004,-0.03882462800000001,0.074418072
-0.29362,0.074742864,0.03585664000000001,-0.038886228,0.074742864
-0.291644,0.074882872,0.03585664000000001,-0.039026228,0.074882872
-0.289668,0.07534766400000001,0.03639984,-0.038947828000000004,0.07534766400000001
-0.287692,0.07553807200000001,0.03653424,-0.039003828000000004,0.07553807200000001
-0.28571599999999997,0.075918872,0.03661824,-0.039300628000000004,0.075918872
-0.28374,0.07631646400000001,0.03677504,-0.039541428,0.07631646400000001
-0.281764,0.075678064,0.036819840000000006,-0.038858228,0.075678064
-0.279789,0.077083664,0.03743023200000001,-0.039653424,0.077083664
-0.277813,0.07639486399999999,0.037351836000000006,-0.039043028,0.07639486399999999
-0.275837,0.07654046400000002,0.037564632,-0.038975828000000004,0.07654046400000002
-0.27386099999999997,0.07632765600000001,0.037704636,-0.038623028000000004,0.07632765600000001
-0.271885,0.076187664,0.037609432,-0.038578228000000006,0.076187664
-0.269909,0.076047664,0.037615036000000004,-0.03843263200000001,0.076047664
-0.267933,0.07556046400000001,0.037710232,-0.037850232000000004,0.07556046400000001
-0.265957,0.075358864,0.037693432000000006,-0.037665432000000006,0.075358864
-0.26398099999999997,0.07502847200000001,0.037525436,-0.037503036,0.07502847200000001
-0.262005,0.07496687200000002,0.037559032000000006,-0.03740783200000001,0.07496687200000002
-0.260029,0.073841272,0.037183836000000005,-0.036657436,0.073841272
-0.258054,0.073740472,0.037150236,-0.036590236,0.073740472
-0.256078,0.07334847200000001,0.036915036,-0.03643344,0.07334847200000001
-0.254102,0.07291728,0.036819840000000006,-0.03609744,0.07291728
-0.25212599999999996,0.07236848000000001,0.03657904000000001,-0.035789440000000006,0.07236848000000001
-0.25015,0.071298888,0.03628784,-0.035011044000000005,0.071298888
-0.24817399999999998,0.070946088,0.03628224000000001,-0.034663844,0.070946088
-0.246198,0.069966096,0.035627044,-0.034339048000000004,0.069966096
-0.244222,0.06949569600000001,0.035341444,-0.034154248000000005,0.06949569600000001
-0.242246,0.06863329600000001,0.034983048,-0.033650252,0.06863329600000001
-0.24026999999999998,0.068314104,0.03485984400000001,-0.033454254,0.068314104
-0.23829399999999998,0.06760289600000001,0.034686244000000005,-0.032916654000000004,0.06760289600000001
-0.236318,0.066712504,0.03421584800000001,-0.032496656,0.066712504
-0.234343,0.065586912,0.033420652,-0.03216626,0.065586912
-0.232367,0.06509411600000001,0.033146254,-0.03194786,0.06509411600000001
-0.23039099999999998,0.06434931600000002,0.032905456,-0.031443862,0.06434931600000002
-0.22841499999999998,0.06380052400000001,0.032463058,-0.031337461999999996,0.06380052400000001
-0.226439,0.063100524,0.032071058,-0.031029462,0.063100524
-0.224463,0.06275892400000001,0.03194225800000001,-0.030816666000000003,0.06275892400000001
-0.222487,0.06166693200000001,0.031292662,-0.030374268000000003,0.06166693200000001
-0.22051099999999998,0.06176213200000001,0.031264664000000005,-0.030497466,0.06176213200000001
-0.21853499999999998,0.06129733200000001,0.030990262000000005,-0.030307068000000003,0.06129733200000001
-0.216559,0.060541336,0.030704664000000003,-0.029836668000000004,0.060541336
-0.214583,0.05990294000000001,0.030251066000000004,-0.02965187,0.05990294000000001
-0.212608,0.05928694000000001,0.030077466,-0.029209472,0.05928694000000001
-0.21063199999999999,0.05905174,0.029511870000000003,-0.029539870000000003,0.05905174
-0.20865599999999998,0.05859254400000001,0.02930467,-0.029287872000000003,0.05859254400000001
-0.20668,0.057814144000000005,0.028834274000000003,-0.028979872,0.057814144000000005
-0.204704,0.05798774400000001,0.028985474000000004,-0.029002272000000003,0.05798774400000001
-0.202728,0.057405348,0.028615874000000003,-0.028789474000000002,0.057405348
-0.20075199999999999,0.056957348000000005,0.028419874,-0.028537474,0.056957348000000005
-0.19877599999999998,0.05680614800000001,0.028358276000000005,-0.028447874,0.05680614800000001
-0.1968,0.056542952,0.028408674000000002,-0.028134276,0.056542952
-0.194824,0.05573655200000001,0.027596678000000003,-0.028139876,0.05573655200000001
-0.192848,0.055820552,0.027607878000000002,-0.028212676000000003,0.055820552
-0.190873,0.05557975600000001,0.027512678000000002,-0.028067078000000002,0.05557975600000001
-0.18889699999999998,0.055540556000000005,0.027411878,-0.028128676000000002,0.055540556000000005
-0.186921,0.055294156000000004,0.027344678,-0.027949476,0.055294156000000004
-0.184945,0.05514295600000001,0.027143080000000003,-0.027999878000000002,0.05514295600000001
-0.182969,0.05483496,0.02694708,-0.027887876000000002,0.05483496
-0.180993,0.05447656000000001,0.026874282000000003,-0.02760228,0.05447656000000001
-0.17901699999999998,0.054762156,0.02701428,-0.027747878000000004,0.054762156
-0.177041,0.054297364,0.026773482,-0.027523878,0.054297364
-0.175065,0.054146164000000004,0.026577482000000003,-0.02756868,0.054146164000000004
-0.173089,0.054112560000000004,0.026605482,-0.027507078,0.054112560000000004
-0.171113,0.053927764,0.026532684,-0.027395080000000002,0.053927764
-0.16913799999999998,0.05361976400000001,0.026252686000000004,-0.027367078,0.05361976400000001
-0.167162,0.05439816000000001,0.026689482000000004,-0.027708678000000004,0.05439816000000001
-0.165186,0.053692564000000005,0.026235884000000004,-0.027456678,0.053692564000000005
-0.16321,0.054470964000000004,0.026588682000000002,-0.027882278000000003,0.054470964000000004
-0.161234,0.053983764000000004,0.026325484,-0.027658278,0.053983764000000004
-0.15925799999999998,0.054101364000000006,0.026409484,-0.027691878000000003,0.054101364000000006
-0.157282,0.05368136400000001,0.026420684,-0.027260680000000002,0.05368136400000001
-0.155306,0.053692564000000005,0.026403884000000002,-0.027288680000000003,0.053692564000000005
-0.15333,0.053821364000000003,0.026252686000000004,-0.02756868,0.053821364000000003
-0.151354,0.05346856400000001,0.026101486000000004,-0.027367078,0.05346856400000001
-0.14937799999999998,0.053507764,0.026196686000000004,-0.02731108,0.053507764
-0.147402,0.05369816000000001,0.026224684000000005,-0.02747348,0.05369816000000001
-0.145427,0.053188568,0.026000686000000002,-0.027187880000000005,0.053188568
-0.143451,0.053602964,0.025983884000000002,-0.027619078000000002,0.053602964
-0.141475,0.053854964000000005,0.026353484000000003,-0.027501478000000003,0.053854964000000005
-0.13949899999999998,0.05378216,0.026224684000000005,-0.027557480000000002,0.05378216
-0.137523,0.053882964,0.026202284000000003,-0.027680678,0.053882964
-0.135547,0.053658960000000006,0.026179884000000004,-0.027479078000000004,0.053658960000000006
-0.133571,0.053647764,0.026051084000000002,-0.027596678000000003,0.053647764
-0.131595,0.054034164,0.026230286000000002,-0.027803878000000004,0.054034164
-0.12961899999999998,0.05382696,0.025995084,-0.027831876000000002,0.05382696
-0.127643,0.053530164000000005,0.026275084,-0.02725508,0.053530164000000005
-0.125667,0.053871760000000005,0.026224684000000005,-0.027647078000000002,0.053871760000000005
-0.123692,0.053642164000000006,0.026247084000000004,-0.027395080000000002,0.053642164000000006
-0.12171599999999999,0.05375416400000001,0.026202284000000003,-0.027551878000000002,0.05375416400000001
-0.11974,0.05356936,0.026073484000000004,-0.027495878,0.05356936
-0.117764,0.054291764000000006,0.026420684,-0.027871078000000004,0.054291764000000006
-0.11578799999999999,0.054252564,0.026359084,-0.027893478,0.054252564
-0.113812,0.053938964000000006,0.026364684000000003,-0.027574278,0.053938964000000006
-0.11183599999999999,0.054280560000000005,0.026353484000000003,-0.027927078,0.054280560000000005
-0.10986,0.05456056000000001,0.026588682000000002,-0.027971876,0.05456056000000001
-0.107884,0.05407896400000001,0.026213484000000002,-0.027865476,0.05407896400000001
-0.105908,0.05434776,0.026303084,-0.028044678,0.05434776
-0.103932,0.054207764000000005,0.026308684000000002,-0.027899076000000002,0.054207764000000005
-0.10195699999999999,0.054218960000000004,0.026275084,-0.027943876000000003,0.054218960000000004
-0.09998112,0.05415176000000001,0.026230286000000002,-0.027921476,0.05415176000000001
-0.09800520800000001,0.05476775600000001,0.026538282000000003,-0.028229476000000003,0.05476775600000001
-0.096029296,0.05444856000000001,0.026398284,-0.028050276000000002,0.05444856000000001
-0.094053384,0.054655760000000005,0.026499084000000003,-0.028156676000000002,0.054655760000000005
-0.09207747200000001,0.054722956,0.026605482,-0.028117476000000002,0.054722956
-0.09010156000000001,0.054722956,0.026583082000000004,-0.028139876,0.054722956
-0.08812565600000001,0.05483496,0.026622282,-0.028212676000000003,0.05483496
-0.086149736,0.05509816000000001,0.026767882,-0.028330274000000003,0.05509816000000001
-0.084173832,0.055025356000000004,0.026689482000000004,-0.028335876000000003,0.055025356000000004
-0.08219792000000001,0.05509816000000001,0.026499084000000003,-0.028599074000000002,0.05509816000000001
-0.080222,0.055198956,0.026622282,-0.028576674000000003,0.055198956
-0.078246096,0.055523756,0.026706284000000004,-0.028817472,0.055523756
-0.07627017600000001,0.055568556000000005,0.026991880000000003,-0.028576674000000003,0.055568556000000005
-0.07429427200000001,0.055669356,0.026857482000000002,-0.028811874000000005,0.055669356
-0.07231836,0.055809356000000004,0.026930282,-0.028879072000000002,0.055809356000000004
-0.07034244,0.055590956000000004,0.026863082000000003,-0.028727872,0.055590956000000004
-0.068366536,0.05594935200000001,0.027182280000000003,-0.028767074000000004,0.05594935200000001
-0.06639062800000001,0.055954952,0.02717108,-0.028783872000000002,0.055954952
-0.064414708,0.055663756,0.026689482000000004,-0.028974274000000005,0.055663756
-0.0624388,0.055758956000000005,0.026807082000000003,-0.028951874000000002,0.055758956000000005
-0.060462888000000006,0.055977356000000006,0.027187880000000005,-0.028789474000000002,0.055977356000000006
-0.05848698,0.056268552,0.026896682,-0.029371872000000004,0.056268552
-0.056511068000000005,0.056694152000000005,0.027383880000000003,-0.029310270000000003,0.056694152000000005
-0.054535156,0.056408552,0.027199080000000004,-0.029209472,0.056408552
-0.052559244000000005,0.05664935200000001,0.027148682,-0.02950067,0.05664935200000001
-0.050583332,0.056694152000000005,0.02722708,-0.02946707,0.056694152000000005
-0.048607420000000005,0.057242944000000004,0.027708678000000004,-0.02953427,0.057242944000000004
-0.046631512,0.057567748,0.027703078000000003,-0.029864670000000003,0.057567748
-0.044655600000000004,0.057276548000000004,0.027411878,-0.029864670000000003,0.057276548000000004
-0.042679688,0.057791748000000004,0.027747878000000004,-0.030043868000000005,0.057791748000000004
-0.040703776000000004,0.057634944,0.027781478000000002,-0.029853468,0.057634944
-0.038727864,0.057685348000000004,0.027596678000000003,-0.030088668000000006,0.057685348000000004
-0.036751952000000004,0.057898144000000006,0.027787078,-0.030111067999999998,0.057898144000000006
-0.03477604,0.05831814400000001,0.027999878000000002,-0.030318266,0.05831814400000001
-0.032800130000000004,0.058866940000000006,0.028279876000000002,-0.030587064,0.058866940000000006
-0.030824218,0.05860374,0.028005476,-0.030598266,0.05860374
-0.028848308000000003,0.05892294000000001,0.028229476000000003,-0.030693464000000004,0.05892294000000001
-0.026872396000000003,0.05887814400000001,0.028128676000000002,-0.030749466000000003,0.05887814400000001
-0.024896484,0.059449336000000005,0.028487076000000004,-0.030962264,0.059449336000000005
-0.022920574000000003,0.059550136000000004,0.028436674000000002,-0.031113464000000004,0.059550136000000004
-0.02094466,0.059914140000000005,0.028739072000000004,-0.031175064,0.059914140000000005
-0.01896875,0.05954453600000001,0.028492674000000003,-0.031051862000000003,0.05954453600000001
-0.016992840000000002,0.060653328000000006,0.029019072000000003,-0.031634258,0.060653328000000006
-0.015016926000000002,0.060384532000000005,0.028655074000000003,-0.03172946,0.060384532000000005
-0.013041016,0.060636532,0.028789474000000002,-0.031847059999999996,0.060636532
-0.011065104000000001,0.061414932000000005,0.029091872,-0.032323058,0.061414932000000005
-0.009089192000000001,0.06125253200000001,0.02931587,-0.031936658,0.06125253200000001
-0.007113281000000001,0.061560527999999996,0.029058272000000003,-0.032502258000000006,0.061560527999999996
-0.0051373700000000005,0.061510132,0.029142272,-0.032367858000000006,0.061510132
-0.0031614580000000002,0.062372524000000006,0.029461470000000003,-0.032911054,0.062372524000000006
-0.001185546,0.062198924,0.02946707,-0.032731856000000004,0.062198924
0.000790364,0.06273652800000001,0.029635068,-0.033101454,0.06273652800000001
