Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.012230346,0.007391967,-0.004838378000000001,0.012230346
-0.5979099999999999,0.014543136000000002,0.009463959000000001,-0.005079177000000001,0.014543136000000002
-0.595934,0.014363936,0.00890396,-0.005459976,0.014363936
-0.593958,0.014307937000000001,0.008595962,-0.005711975,0.014307937000000001
-0.5919829999999999,0.014268737,0.008383163,-0.005885574,0.014268737
-0.590007,0.014162338000000002,0.008226364,-0.005935974,0.014162338000000002
-0.588031,0.014156738000000002,0.008119964,-0.0060367730000000005,0.014156738000000002
-0.586055,0.014179139,0.008091964,-0.006087173,0.014179139
-0.584079,0.014078337,0.007963164000000002,-0.006115173,0.014078337
-0.5821029999999999,0.014156737,0.007985564,-0.006171173000000001,0.014156737
-0.580127,0.014139938000000001,0.007918365,-0.006221572,0.014139938000000001
-0.578151,0.014117538,0.007851165,-0.006266372000000001,0.014117538
-0.576175,0.014156737,0.007862365,-0.006294372,0.014156737
-0.574199,0.014190338000000002,0.007851165,-0.0063391720000000006,0.014190338000000002
-0.5722229999999999,0.014167938000000001,0.007828765000000001,-0.0063391720000000006,0.014167938000000001
-0.570248,0.014218337000000001,0.007851165,-0.006367172,0.014218337000000001
-0.568272,0.014251937000000001,0.007856765,-0.006395172,0.014251937000000001
-0.566296,0.014330337000000002,0.007856765,-0.006473571,0.014330337000000002
-0.5643199999999999,0.014313537000000001,0.007834365000000001,-0.006479171000000001,0.014313537000000001
-0.562344,0.014386336000000001,0.007884765,-0.006501571,0.014386336000000001
-0.560368,0.014341537000000001,0.007834365000000001,-0.006507171000000001,0.014341537000000001
-0.558392,0.014347137000000001,0.007823165000000002,-0.006523971000000001,0.014347137000000001
-0.556416,0.014335937000000002,0.007806365000000001,-0.0065295710000000005,0.014335937000000002
-0.5544399999999999,0.014369537000000002,0.007806365000000001,-0.0065631710000000005,0.014369537000000002
-0.552464,0.014380737000000001,0.007795165000000001,-0.006585571000000001,0.014380737000000001
-0.550488,0.014391937,0.007795165000000001,-0.006596771000000001,0.014391937
-0.548512,0.014403137,0.007806365000000001,-0.006596771000000001,0.014403137
-0.5465369999999999,0.014425537,0.007795165000000001,-0.006630371,0.014425537
-0.544561,0.014442336,0.007795165000000001,-0.00664717,0.014442336
-0.542585,0.014481537000000001,0.007834365000000001,-0.00664717,0.014481537000000001
-0.540609,0.014481537000000001,0.007795165000000001,-0.0066863700000000005,0.014481537000000001
-0.538633,0.014481537000000001,0.007795165000000001,-0.0066863700000000005,0.014481537000000001
-0.5366569999999999,0.014520735000000002,0.007828765000000001,-0.006691970000000001,0.014520735000000002
-0.534681,0.014509536000000002,0.0078119650000000014,-0.006697570000000001,0.014509536000000002
-0.532705,0.014515136000000001,0.007778366000000001,-0.00673677,0.014515136000000001
-0.530729,0.014531935000000001,0.007778366000000001,-0.00675357,0.014531935000000001
