Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.077072456,0.050332576000000004,-0.026739882000000003,0.077072456
-0.5979099999999999,0.07996764,0.04904458400000001,-0.030923062000000005,0.07996764
-0.595934,0.07981645600000001,0.047039796,-0.03277665600000001,0.07981645600000001
-0.593958,0.079200456,0.04540460000000001,-0.033795852,0.079200456
-0.5919829999999999,0.07931804800000002,0.044704604,-0.034613448000000005,0.07931804800000002
-0.590007,0.07876925600000001,0.043847804,-0.034921448,0.07876925600000001
-0.588031,0.07857324800000001,0.043332608,-0.035240644,0.07857324800000001
-0.586055,0.078466856,0.042890212000000004,-0.035576644,0.078466856
-0.584079,0.07797405600000001,0.042380612000000005,-0.035593440000000004,0.07797405600000001
-0.5821029999999999,0.07797405600000001,0.042195816000000004,-0.035778244,0.07797405600000001
-0.580127,0.077604464,0.041848616000000005,-0.035755844,0.077604464
-0.578151,0.07801324800000001,0.041803816,-0.03620944,0.07801324800000001
-0.576175,0.077503656,0.041652616,-0.03585104,0.077503656
-0.574199,0.077212456,0.04122142,-0.03599104,0.077212456
-0.5722229999999999,0.077229264,0.04109262,-0.036136640000000005,0.077229264
-0.570248,0.07661886400000001,0.04073982,-0.03587904000000001,0.07661886400000001
-0.568272,0.07700526400000002,0.04075662,-0.03624864,0.07700526400000002
-0.566296,0.076047664,0.040174220000000004,-0.03587344,0.076047664
-0.5643199999999999,0.07654046400000002,0.040392620000000004,-0.03614784,0.07654046400000002
-0.562344,0.076585256,0.04043182,-0.03615344,0.076585256
-0.560368,0.076243656,0.04003422400000001,-0.03620944,0.076243656
-0.558392,0.07610367200000001,0.039832624000000004,-0.03627104,0.07610367200000001
-0.556416,0.075773264,0.039642224000000004,-0.03613104,0.075773264
-0.5544399999999999,0.075834872,0.039759828000000004,-0.03607504,0.075834872
-0.552464,0.075963664,0.039563828,-0.03639984,0.075963664
-0.550488,0.07517966400000001,0.039199828000000006,-0.035979840000000006,0.07517966400000001
-0.548512,0.075739664,0.039485424000000005,-0.03625424000000001,0.075739664
-0.5465369999999999,0.075269264,0.039300628000000004,-0.03596864,0.075269264
-0.544561,0.075006072,0.039205428,-0.035800644000000006,0.075006072
-0.542585,0.074798872,0.03898702800000001,-0.035811840000000005,0.074798872
-0.540609,0.074390072,0.038673432,-0.035716644,0.074390072
-0.538633,0.074630872,0.038701432,-0.035929444,0.074630872
-0.5366569999999999,0.074222064,0.038516628,-0.035705440000000005,0.074222064
-0.534681,0.073936472,0.038281432000000004,-0.035655044000000004,0.073936472
-0.532705,0.07385807200000001,0.038242232,-0.03561584,0.07385807200000001
-0.530729,0.07380208,0.038113432,-0.035688644,0.07380208
-0.528753,0.07398688,0.038186232,-0.035800644000000006,0.07398688
-0.5267769999999999,0.07333728,0.03790063600000001,-0.035436644,0.07333728
-0.524802,0.07353328,0.037934232000000005,-0.035599044,0.07353328
-0.522826,0.07341568000000001,0.037794236,-0.035621444,0.07341568000000001
-0.5208499999999999,0.07299008000000001,0.037603832000000004,-0.035386244000000004,0.07299008000000001
-0.518874,0.072732488,0.037402236000000005,-0.03533024800000001,0.072732488
-0.516898,0.07300128,0.037531036000000004,-0.035470244000000005,0.07300128
-0.514922,0.07248048,0.037116636,-0.035363844,0.07248048
-0.512946,0.07259248,0.03730143600000001,-0.035291044,0.07259248
-0.5109699999999999,0.07258128,0.037010236,-0.03557104,0.07258128
-0.508994,0.072469288,0.037379836,-0.035089448,0.072469288
-0.507018,0.07225648,0.03699344,-0.035263044,0.07225648
-0.505042,0.072183672,0.036898236,-0.035285444000000006,0.072183672
-0.5030669999999999,0.07210528000000001,0.036937436000000004,-0.035167844000000004,0.07210528000000001
-0.501091,0.07217808,0.037032636,-0.035145444000000005,0.07217808
-0.499115,0.07165168000000001,0.036612636000000004,-0.035039044,0.07165168000000001
-0.497139,0.07180288,0.036853436,-0.034949444,0.07180288
-0.49516299999999996,0.071752488,0.036814240000000005,-0.034938248000000005,0.071752488
-0.493187,0.071315688,0.036461440000000005,-0.034854248000000004,0.071315688
-0.49121099999999995,0.07116448800000001,0.03623184000000001,-0.034932648,0.07116448800000001
-0.489235,0.07094048,0.03599104,-0.034949444,0.07094048
-0.487259,0.07117568800000001,0.03641104,-0.034764648,0.07117568800000001
-0.48528299999999996,0.07071088800000001,0.03624864,-0.034462248,0.07071088800000001
-0.483307,0.070901288,0.03627104,-0.03463024800000001,0.070901288
-0.481332,0.070576488,0.035918240000000004,-0.034658248,0.070576488
-0.479356,0.070408488,0.03587344,-0.034535048,0.070408488
-0.47737999999999997,0.07039729600000001,0.035951844,-0.034445448000000004,0.07039729600000001
-0.475404,0.070094896,0.035470244000000005,-0.034624648,0.070094896
-0.47342799999999996,0.07024608800000001,0.035610244000000006,-0.034635848000000004,0.07024608800000001
-0.471452,0.070223688,0.035694244,-0.034529448000000004,0.070223688
-0.469476,0.06991569600000001,0.035531844,-0.034383848,0.06991569600000001
-0.46749999999999997,0.070240488,0.035761444,-0.034479048000000005,0.070240488
-0.465524,0.06992129600000001,0.035520644000000004,-0.034400648000000006,0.06992129600000001
-0.46354799999999996,0.06986528800000001,0.035526244,-0.034339048000000004,0.06986528800000001
-0.461572,0.06978689600000001,0.035554244,-0.034232648,0.06978689600000001
-0.459596,0.069613296,0.035380644,-0.034232648,0.069613296
-0.457621,0.069064496,0.034927044,-0.034137452,0.069064496
-0.45564499999999997,0.069243688,0.035279844000000005,-0.033963852,0.069243688
-0.453669,0.06919889600000001,0.03502784800000001,-0.034171048,0.06919889600000001
-0.45169299999999996,0.06879569600000002,0.034994244,-0.033801448000000005,0.06879569600000002
-0.449717,0.06882930400000001,0.034977448,-0.033851852,0.06882930400000001
-0.447741,0.068655704,0.034977448,-0.033678252,0.068655704
-0.44576499999999997,0.068526896,0.034910248000000005,-0.033616652000000004,0.068526896
-0.443789,0.068784496,0.035067048,-0.033717452,0.068784496
-0.44181299999999996,0.068504496,0.034624648,-0.033879852,0.068504496
-0.439837,0.06838129600000001,0.034759048,-0.033622252000000005,0.06838129600000001
-0.437861,0.06873409600000001,0.034921448,-0.033812652,0.06873409600000001
-0.435886,0.068325304,0.034613448000000005,-0.033711852,0.068325304
-0.43390999999999996,0.06812370400000001,0.034473448000000004,-0.033650252,0.06812370400000001
-0.431934,0.068073296,0.034501448000000004,-0.033571852000000006,0.068073296
-0.429958,0.067748504,0.034518248,-0.033230254,0.067748504
-0.427982,0.067726104,0.034053452000000005,-0.033672652000000004,0.067726104
-0.426006,0.067905296,0.03454064800000001,-0.033364654,0.067905296
-0.42402999999999996,0.067860496,0.034395048,-0.033465452,0.067860496
-0.422054,0.067479696,0.034154248000000005,-0.033325454000000004,0.067479696
-0.420078,0.06718290400000002,0.033991852,-0.033191054,0.06718290400000002
-0.418102,0.06760850400000001,0.034367048000000004,-0.033241454000000004,0.06760850400000001
-0.416126,0.06703730000000001,0.034059048,-0.032978254,0.06703730000000001
-0.414151,0.067339704,0.034098252,-0.033241454000000004,0.067339704
-0.41217499999999996,0.06691410800000001,0.03389104800000001,-0.033023054,0.06691410800000001
